,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6
1968-04-01,0.5439046106926383,-0.5570485494857611,0.7797069327775822,-0.32024851372075636,0.2523298928703087,-0.1887708209281744
1968-05-01,0.5880494027921599,-0.3149647352307342,-0.41654855012893677,-0.009427747017768927,0.557181433491085,-0.39718390204185666
1968-06-01,0.6631697387727973,-0.391533866871235,-0.8134921622830769,0.010383477824371915,0.5537788289180701,-0.43859710527020834
1968-07-01,0.7994095756583018,-0.3499100028082382,-1.09809443008068,0.06443892367357432,0.5716656429180201,-0.6340919538985851
1968-08-01,0.8516672131133406,-0.4011911361716515,-0.6996120824370273,0.2723287184571111,0.75499400280524,-0.642674537592156
1968-09-01,0.7597482571863149,-0.29158904108890266,-0.3737497121788735,0.44869025086247644,1.2090578027393508,-0.4658962405005167
1968-10-01,0.6546790673308177,0.05523836196855057,0.2719596548135891,0.6724004135575405,1.4853820420693662,-0.05537226016438285
1968-11-01,0.302748417813484,0.5646040619805802,0.6191424159116523,1.012918006542117,1.5960938688637556,0.3196667100107947
1968-12-01,0.05111812003122719,1.11355067685593,1.2126843596613686,1.565918395685595,1.6311940507612368,0.7659815078557924
1969-01-01,0.1373733980708743,1.5525428361670917,1.6562167988267056,1.697132476540499,1.7772621002750122,1.1735873166904893
1969-02-01,0.01327936882025575,1.5332747337430024,1.5023731908132865,1.8888106179791828,2.1372687989386963,1.0281117156494495
1969-03-01,-0.012427180597226913,1.1757404305214105,1.2827401937440384,1.554218281147092,1.9773514374442724,0.8069718992987345
1969-04-01,0.34293066965390556,0.2631415634654289,0.5660898463670597,1.0461239620696667,1.3703049093052961,-0.014705772966493008
1969-05-01,0.4518952526866573,-1.3470676056174344,-0.25587347011233486,-0.3814809890680535,0.7419036134429601,-0.9653031132942023
1969-06-01,0.5470982357247235,-1.9002750862476439,-0.5377432288125504,-1.0685125062632006,0.12495719652245012,-1.2057455473167953
1969-07-01,0.6573356585959865,-1.457589726115382,-1.228899733964787,-1.0493566130482874,-0.427594810616279,-1.1808819549028264
1969-08-01,0.6782668808551684,-1.4698300250740939,-1.3977599698443746,-1.2937602608702903,-0.607282171646754,-1.0253143171931423
1969-09-01,0.7563998233782102,-1.3783632322799328,-2.108776430751002,-1.0387108076450438,-0.3947438429231229,-1.4567989249562108
1969-10-01,0.6383184496670553,-1.4584474785383357,-0.6491923748060714,-1.128138775049254,0.07822714422060097,-1.0839890602023103
1969-11-01,0.20702366704401906,-1.4949106892874076,1.9950845906900805,-0.9182672167933265,0.06707610319490019,-0.412609341532685
1969-12-01,0.057957323956979466,-1.1871892352436864,3.0952223511629327,-0.9487258833508159,-0.3477245569229126,-0.029133912175893784
1970-01-01,-0.13764345992917884,-1.1751776517823684,4.1638657104137335,-0.7956497891004696,0.2885838025721951,0.5097172288007514
1970-02-01,0.1100928152668966,-1.306715538335401,4.824449849683185,-0.982129504514295,0.25480540226335113,0.8794239787168281
1970-03-01,0.24282431663715676,-1.408577797024749,3.7340233492296795,-0.7795134949129682,0.3562025347913521,0.2401553614195003
1970-04-01,0.3708240512299211,-0.9398990592291189,1.4078856900680896,-0.4421977456225905,0.383270996204321,-0.6319326716800069
1970-05-01,0.4143695104612063,-0.6260607131691867,-0.5096840997074926,-0.14500465503958768,0.36188677169274597,-0.8255456076111904
1970-06-01,0.5412642371981111,-0.40553316127422245,-0.9911641825077145,-0.005892179040021674,0.3427818957446278,-0.5154274230779603
1970-07-01,0.751987875324406,-0.4945675994074622,-1.2444589027138644,-0.016642417108943295,0.4423320617364801,-0.7425714370816253
1970-08-01,0.8822411707002823,-0.32820164464240853,-1.167766437974087,0.15566187889076943,0.571320022361866,-0.6119748187619587
1970-09-01,0.9581616275931059,-0.15002409386080365,-0.6383920131727706,0.2873112469218498,0.9038810712703761,-0.36756704713022986
1970-10-01,0.47192560789519794,0.47313938307207687,0.2596836623757385,0.7830096538676772,1.4333742684212285,0.27837432747663454
1970-11-01,0.3197507020596364,0.7218619418698689,0.4918295976727508,1.135260906330375,1.615855918414351,0.38689759581588035
1970-12-01,0.32808152473952673,1.1725407700205959,1.1166144942128382,1.4945093975510708,1.7149704090063125,0.7184048031651696
1971-01-01,0.16985042594781477,1.1153541332067445,1.5534230442934258,1.3048260710960211,2.005559206008911,0.9109413207963456
1971-02-01,0.27773414470561564,1.2129200059314107,1.661001527032187,1.3205718162447908,1.1883356432983843,0.9645419758419658
1971-03-01,0.25472764997449643,1.0312100482541462,1.1162551336510238,1.2506238249845283,1.2391444565593333,0.6487388250439666
1971-04-01,0.3297807215011283,-0.013201183444538783,-0.012064963405908541,0.8223013129345207,1.364950900492461,-0.31312679828599443
1971-05-01,0.47121068386182396,-1.44254301869592,-0.43882855842279833,-0.21448769541673882,0.7371028264363607,-1.1571518210477607
1971-06-01,0.6200752233805722,-2.2564483243365623,-2.354750245116478,-0.8493706237438113,0.2011102718719538,-2.3618465246156206
1971-07-01,0.6892184484494875,-1.917430550553078,-2.0363605299661325,-1.1542840059413466,-0.2879246367492538,-1.64124937944634
1971-08-01,0.7556855270307358,-1.6675402951795002,-1.6794436199720515,-1.2154960355093314,-0.6054389627947324,-1.3393833193668099
1971-09-01,0.6990293729795168,-1.472958160001178,-1.715797740359639,-1.0879564423893773,-0.3625943440188101,-1.3427540313365849
1971-10-01,0.48391028013947895,-1.595971750658612,0.4603793454724689,-1.4584112999051115,-0.2669403356486473,-0.6013346965922866
1971-11-01,0.2149023421823162,-1.863102580225745,2.406490403552388,-1.3636238353196966,0.027565290962440384,-0.31088840129763584
1971-12-01,0.2817053449888752,-1.6393752985222396,3.299533766369487,-1.4851035073746082,-0.5231554849424225,-0.05070773754702058
1972-01-01,0.2975605887501207,-1.7351461011309957,3.83072342983512,-1.4882249887599501,-0.7009086401566216,-0.016857575365277225
1972-02-01,0.16176569983618308,-1.2343780938969102,3.2216801199802134,-1.5049353588459105,-0.7800128364908523,0.026058176055897116
1972-03-01,0.10566482294912208,-1.6966205696726955,3.3547121425007664,-1.3531557349271552,-0.7518143541571023,-0.4246101822963981
1972-04-01,0.20604471688809461,-1.7575912697370661,2.163656229196593,-1.1761322964069456,-0.559145924837693,-0.9548581616823063
1972-05-01,0.1860723690423247,-1.575964134792949,-0.2874291913453923,-0.5351592634999475,0.06095918192379717,-1.3957926007204278
1972-06-01,0.35125218740064806,-0.4240556858306707,-1.8701133339904075,-0.19263181575509006,0.1807275484653487,-0.9131633958151174
1972-07-01,0.468051453975782,-0.10512362039366434,-1.840785215067309,0.2773067112578902,0.44017643600270373,-0.7264337567395942
1972-08-01,0.6946343265167655,-0.16303913191307423,-1.458792769631674,0.2796285547489344,0.5204427501429683,-0.6446723328080288
1972-09-01,0.7666994039326498,0.2654620034750118,-0.6643475488174794,0.6010610696881317,0.9414964827938357,-0.11586942818275718
1972-10-01,0.5468188899837129,0.6120082250861234,-0.0871769824000292,1.0014874297519063,1.4813731977905054,0.24795028012852335
1972-11-01,0.3535348615825993,1.0239289943561998,0.49157641654790835,1.3891507026761076,1.8089620963386868,0.5838413571202478
1972-12-01,0.3875321721377438,1.2558627960293791,0.5070006084996601,1.5195946360743324,1.4919096145077029,0.6436911433242088
1973-01-01,0.1702322867022802,1.1811268884082173,0.9675671887952229,1.6130631746247757,1.336799022080242,0.5716474596844163
1973-02-01,0.09717010982232552,0.6994881602220757,1.801390148872553,1.1095850966697516,1.1955079393110415,0.5872794362001641
1973-03-01,0.20421839331927366,0.07651109508303709,1.888393524081208,0.30724399311597955,0.3578948801842289,0.43273134980090827
1973-04-01,0.23209740446038443,-0.8643894001495006,1.3891818911530252,-0.29346963693929273,0.275305167272471,-0.369524851787922
1973-05-01,0.3963894835890156,-1.7825026844823084,0.1618612817553587,-0.798824152281118,0.11017473711483722,-1.3741798179094182
1973-06-01,0.5603958584674418,-2.2202301857083344,-1.6742955806643465,-1.0036559992058334,-0.14446778357892798,-2.384194385173709
1973-07-01,0.6052070692793964,-1.860205933105114,-3.989301171413688,-0.8722690648810808,-0.3120744047497494,-2.626527464667032
1973-08-01,0.6626253769005814,-1.5981367854184882,-4.060781002044678,-0.9317289951235749,-0.3680036389741345,-2.5771301846171535
1973-09-01,0.8234654999759099,-1.826049006262491,-2.031768893086633,-1.1339313069055248,-0.33442324594311096,-2.00227651485177
1973-10-01,0.6553387192830648,-2.1023219407990923,-0.43272705272186635,-0.9225895931554395,0.24802804101204529,-1.710808138514674
1973-11-01,0.518649745069138,-1.4754366043002107,0.5752753379733063,-0.7735497729722843,0.22627554455961008,-1.071630175723586
1973-12-01,0.213272435820266,-1.342756526414738,2.2016414376192315,-0.7187321435573489,0.18573830687049508,-0.3717040253240009
1974-01-01,0.3650599963044467,-1.7262518405914307,3.455743678780489,-0.9247635686120321,0.17063873347596847,-0.4644584517146266
1974-02-01,0.18024412175155666,-1.738588338674501,3.4820911496184594,-1.000235454980717,-0.17518372531386392,-0.4764955750731535
1974-03-01,-0.021090042101193782,-1.4105837012446205,3.646626028903695,-1.1642242586889933,-0.32617528045523,0.0655507625535477
1974-04-01,0.19809446514469303,-1.4665227989817775,1.6596487788266914,-0.790741901065028,0.1348724345798078,-0.8537564166756564
1974-05-01,0.39066145681355097,-1.232021076734676,-0.5735900166422822,-0.3847343977107558,0.31482998443686444,-1.293774122415587
1974-06-01,0.4654221644956772,-0.7483211367629296,-1.449246046154998,-0.3140716012134108,0.3421388998411704,-0.796759752340095
1974-07-01,0.49927909284421845,-0.6231484025023705,-1.248229797496352,-0.1057641277479571,0.3419149828993756,-0.7382765065791995
1974-08-01,0.7467438300994977,-0.6718184365782627,-0.8834432723910309,-0.06960312034501585,0.3894466636837393,-0.6797793992730075
1974-09-01,0.8474595946808384,-0.43359059233998143,-0.1388818632031596,0.12513313355833985,0.6777759263480919,-0.3791096252064372
1974-10-01,0.6095525744843157,-0.022113457495389982,0.3165020845657171,0.3891788249792055,1.1200960995494456,0.13607341016447821
1974-11-01,0.4701005473528823,0.24692825106687324,0.37561388209808705,0.7803940495779348,1.3816884030466496,0.09922942276610884
1974-12-01,0.20488796577061694,0.48749789942142574,0.8002952780834465,0.9571185638738233,1.116365583046623,0.3651718760645667
1975-01-01,0.1825098803088273,0.7361471652984619,0.9946901437848114,1.132437170938004,1.3525783583737803,0.44130960176157397
1975-02-01,0.2710957845596418,0.8782001428825911,1.3543371544327847,1.0657554449037063,1.4346952023713486,0.6978089033171188
1975-03-01,-0.06928110928976372,1.1497912018798118,1.0183777226958164,1.4479031396466633,1.328528100165768,0.6831676460975824
1975-04-01,0.04527651998278213,0.8166080990503001,0.4522906832916792,1.284268290497536,1.433223313179569,0.3650386319604031
1975-05-01,0.3486583902411265,-0.021674557653970496,-0.7328250380449517,1.0339671096136405,1.240487677463587,-0.6365726853525916
1975-06-01,0.3978591667462702,-1.2802618880604588,-1.0060970866402914,0.030521004525728004,0.8688834266386171,-1.2054039988406868
1975-07-01,0.5991409290326785,-1.9457790740700656,-0.5278237683828487,-0.8469068033750667,-0.03951663232367972,-1.5013339907624002
1975-08-01,0.7871993498442924,-1.8238067626953125,-0.24607332293377365,-1.3515491818272791,-0.601122269163961,-1.0864544053410374
1975-09-01,0.7644525537752126,-1.7764468525731287,-0.04591931004163831,-1.2919373290483342,-0.5379120670798896,-1.0953565669614216
1975-10-01,0.6716279542609437,-1.5533318353253742,1.0839255050171253,-1.5350635661635288,-0.40164263784021575,-0.6070341481718906
1975-11-01,0.43948550950990967,-1.2501702752224235,2.6109606720680416,-1.6336908174115559,-0.7391759666843691,0.0630027852779211
1975-12-01,0.17091896766095027,-1.3455834499625272,4.130580536154814,-1.4470135056695272,-0.6711557723473812,0.6007661653119465
1976-01-01,0.34368557166563324,-1.1971454287684242,4.872105287951093,-1.685047704120015,-0.6428882263708806,1.0907789302426716
1976-02-01,0.21526767578843523,-1.1882815250130587,4.392598118892936,-1.673289648322172,-0.9017191071441208,0.645618244659069
1976-03-01,0.09559299541662818,-1.2387150941893112,3.580768718275913,-1.5898823738098145,-0.7781094830969106,0.2483577575794486
1976-04-01,-0.009829796888954835,-1.5815985757251119,3.2603818316792332,-1.4911544877429341,-0.7412307504294575,-0.3026558562766674
1976-05-01,0.24772320606120646,-1.9743564516999002,0.7051793641822283,-0.9944704382918602,-0.271622936470785,-1.548978755640429
1976-06-01,0.4651282850193651,-2.1022343358328177,-1.2649566628212152,-1.1502796134283377,-0.31438716484800633,-2.242730661880138
1976-07-01,0.6074418556200315,-1.7571815224580987,-2.4549919505452,-1.0325184395146925,-0.3684491067584874,-2.2159698397614234
1976-08-01,0.7377306280070789,-1.8367850503256156,-2.0989272483559542,-1.009275469669076,-0.3368797428582026,-2.1201825419137643
1976-09-01,0.7431380961039296,-1.4804015325945477,-0.7689658292504244,-0.8464594220006189,0.07990618114886078,-1.320330348125724
1976-10-01,0.6531165887231696,-1.1185264171555984,0.17749575334925985,-0.6363415440847707,0.4645867786113767,-0.7056962612063385
1976-11-01,0.08297890475759767,-0.18016588549281276,0.514256919539252,0.10747574269771576,0.671956763751265,-0.11299289762973785
1976-12-01,-0.0057195887377817336,-0.11302043012408323,1.1304339697194654,0.28194079911986064,0.9168367454971093,0.037547365524048026
1977-01-01,0.4101414641697113,0.028671122827502185,2.0396573598994765,0.13292258562043657,0.6702365650646929,0.5895780269489732
1977-02-01,0.290896701435112,0.26340015059293703,1.7504669899164245,0.11745778800443162,0.4627945198529009,0.7117329641830089
1977-03-01,0.27768199064143717,0.28538038564282797,1.7021667125613191,0.10523093474465747,0.4056752267955006,0.5525692604308905
1977-04-01,0.2636566777292588,0.2886634753193966,0.5521243048268696,0.3526599601257679,0.7354549739671791,0.2497858606105627
1977-05-01,0.33568902681135154,0.14815959472988927,-0.20026278703711753,0.3790508869082429,0.6339042299035668,-0.10540461124375809
1977-06-01,0.5231423635188848,-0.08140113637890926,-0.6279047145399936,0.40417268525722416,0.8267380621122278,-0.34584229768708696
1977-07-01,0.6820410898287003,-0.3124640431515006,-1.1326859163683514,0.40846214044925777,0.9195801140605541,-0.6583419650099999
1977-08-01,0.7942432001845477,-0.08859650859999102,-0.9180324715237285,0.4819327662157458,1.0907970044923867,-0.4384117071018663
1977-09-01,0.6757495542095132,0.28892107481180235,-0.19616746278696282,0.6778522286304208,1.2964669776999433,0.039475762047046836
1977-10-01,0.6327395569788267,0.27378544557926265,0.6851226784462152,0.7498944914618204,1.3438782830169236,0.2439351449179095
1977-11-01,0.29242994544440754,0.5354625541110372,0.7186114094978155,0.8082044679065084,1.3673101214395054,0.37770212389702024
1977-12-01,0.16927231001119092,0.4858949849771899,1.1195006065590438,0.6939642651136532,0.5273695009342139,0.2923538518506427
1978-01-01,-0.042002308756521306,-0.17058170118997262,1.9036003323488457,0.24209724262703297,0.6857004934462949,0.278311396060988
1978-02-01,0.19858686942352008,0.16189557175303615,2.7034512785978095,-0.08666857557241307,0.31253431478272314,0.8466269387755283
1978-03-01,0.1708889660769946,-0.40603879579277924,2.5287783423135446,-0.6026211866112643,0.03044667883195739,0.4534371023954347
1978-04-01,0.15033716208314243,-1.1407464049583258,3.437898879827455,-1.2569347093271654,-0.48174652932346734,0.21749424726464028
1978-05-01,0.2940590812327111,-2.1395774774773177,1.5560195889583854,-1.3314783573150635,-0.19423057311686917,-0.8152187563652216
1978-06-01,0.5667558986030213,-2.512407580087351,-1.3154650843420694,-1.0879113230594368,-0.0626332410003828,-2.542668719624364
1978-07-01,0.6165358709962401,-2.3003269073575043,-2.921531089516573,-1.1798783790233525,-0.34931098934316984,-2.6145887929339744
1978-08-01,0.7173405118184547,-2.0422504391781118,-2.4332847706107206,-1.2562984643980515,-0.5007991810207783,-2.357797290003577
1978-09-01,0.7253383528696348,-2.1931560926659164,-0.9210939324179361,-1.4096770175667697,-0.26821152887482574,-1.7195589320604192
1978-10-01,0.511729747873463,-1.9525399041730305,-1.1187393997990809,-1.0113668303157008,-0.0031469092852827434,-1.74664952034174
1978-11-01,0.6396644021550271,-1.7749595087628032,-0.2123407153196113,-0.8248119160186412,0.24818241110314496,-1.5763533669848775
1978-12-01,0.6456131192102824,-1.5072858610818554,1.7230783784112265,-0.7380263749943223,0.09149742731149646,-0.9649250396462374
1979-01-01,0.2450485343802465,-1.9927620887756348,3.8435603297033976,-0.9399968524311865,0.18486458862173386,-0.4357863997304162
1979-02-01,0.06036349533967776,-1.8771333749904189,2.76658202326575,-0.8413037588430006,0.21709480552353722,-0.7269012373547221
1979-03-01,0.18901760651640698,-1.68614900389383,3.1588174575983095,-0.595892307370208,0.004893492745316547,-0.8006606684174649
1979-04-01,0.41643842442394935,-1.4543565206749496,1.2459613556085631,-0.5986490221910699,0.2918064526781656,-1.2177079222923102
1979-05-01,0.5260069892831045,-1.2866720210674198,-1.309685513030651,-0.43938662423643954,0.19074010028355365,-2.0272920298021893
1979-06-01,0.5099914763888268,-1.0449045619299246,-2.1200609761615135,-0.30766552270844927,0.29465772643469385,-1.5087489471879116
1979-07-01,0.6441236971175834,-0.8824058050333068,-1.5011001464932465,-0.09050613572431165,0.4506958135660144,-1.0630263145579848
1979-08-01,0.770453394275822,-0.665666613467904,-1.2036713056786117,0.07941168408061183,0.5875969278639642,-1.0011806737544924
1979-09-01,0.8972128368403813,-0.3659041121948597,-0.9307164785473846,0.39138658795245856,0.895945619845736,-0.6390645060428354
1979-10-01,0.7135582909192124,-0.008505309910275215,-0.3876362775647363,0.6099344686020253,1.2035887310470361,-0.3026907527169516
1979-11-01,0.2936701047910403,0.47052904616954716,0.30112685852272564,1.0497277559236038,1.6549860221752224,0.1541776366012041
1979-12-01,0.47281444685099877,0.826165565224581,0.741054984026177,1.3553132844525715,1.5332510073979697,0.4579286242640296
1980-01-01,0.4974963628265956,1.0004864875660386,1.1333760827086692,1.452530400697575,1.3486557248709858,0.6523759559143422
1980-02-01,0.2691974391369787,0.8618228657301082,0.958129694295484,1.1029692583305892,1.6745288302932961,0.5899734275285587
1980-03-01,0.0690303136888024,1.1166161575982738,0.6075091833292052,1.4369156471518583,1.3551108215166177,0.5520382246305776
1980-04-01,0.22047303668031953,0.5750298153522403,-0.39019096036290013,1.2051488077917765,1.214783865472545,-0.10527585481488427
1980-05-01,0.3866817700128033,-0.9396682644999305,-0.789987001308175,0.4796561460162318,1.0844009078067283,-1.168912371923757
1980-06-01,0.6195462933958393,-1.6469557617985926,-2.1913360717684722,-0.7077314825945122,0.42385442479365115,-1.7473082209742348
1980-07-01,0.7979949859723653,-1.5567984691886014,-2.8469437776609907,-1.1536822762600212,-0.2362180771171183,-1.6960371372311616
1980-08-01,0.7551650886666285,-1.4898239180099133,-2.6393945827040564,-1.387795320777006,-0.5801526154728903,-1.2623031472050867
1980-09-01,0.8810584267524824,-1.353017812551454,-2.179521599481272,-1.4959783055061517,-0.5645073896300966,-1.2065071006153905
1980-10-01,0.5506200741415155,-1.031981720480808,-0.7269880799360053,-0.9981623222661573,-0.3213192511727845,-0.6836760875790618
1980-11-01,0.5689758756389357,-1.4557964580003606,0.6410175977751266,-1.0577395211818605,0.1112043857574463,-0.6800265506256459
1980-12-01,0.4365511136512234,-1.5608449314915858,1.1559642331544744,-0.7757331049719522,0.006491842045300249,-0.8116231408230095
1981-01-01,0.06405851637868032,-1.689829382785531,2.417024623515994,-1.1162067568579386,-0.429546716960444,-0.7408555856970853
1981-02-01,0.29009534173632323,-1.851535675137542,3.748059549997019,-1.291722336480784,-0.23287087139012158,-0.4009727128716402
1981-03-01,0.29578290318381295,-1.416733375815458,3.421742694322453,-1.2697041034698486,-0.30775501298299734,-0.09778621065062146
1981-04-01,0.4559500372573121,-1.7103505689044332,0.6325640650682671,-1.1502590983412986,-0.27554118600876437,-1.1281152797299763
1981-05-01,0.3698881307285126,-1.930823991465014,-1.6047255937443223,-0.7262723390446153,0.012597884388937467,-2.3733474487482114
1981-06-01,0.7182612198672883,-1.5889278678006904,-3.3995290135228355,-0.7597842881845873,0.026397882164388466,-2.3629241211469783
1981-07-01,0.7006454753549132,-1.4392514561497889,-3.8301248883092125,-0.8394626683967058,-0.12611779181853586,-2.1369997845139617
1981-08-01,0.8029692997671154,-1.5416821768117506,-3.2940185347268747,-0.7382018621577773,0.05011780970338463,-2.1054791849712995
1981-09-01,0.8544908810968269,-1.076995702676995,-2.0174758378849473,-0.45306925163712614,0.38651852072149084,-1.13848932953768
1981-10-01,0.6076793658406767,-0.7021640622338583,-0.3839653591777003,-0.14023170048414274,0.6881900887558426,-0.48710024634072946
1981-11-01,0.2902590503839597,-0.2055695930192637,0.35234194162280064,0.22256994663282884,0.8311644412469174,-0.1265688864297645
1981-12-01,0.20362284697898447,0.19284372412881187,0.616663139919902,0.5114304118378218,0.7981535317241283,0.11244213511777479
1982-01-01,0.36052854297912285,-0.042836541353270065,1.1136969161588093,0.3832874949588332,0.8932113647460939,0.10175059527851815
1982-02-01,0.3062311866103786,-0.1884483840576438,1.627746016480202,0.11130997607874316,0.8268178589102151,0.2626293447128562
1982-03-01,0.16168219879371662,0.19684376758198405,0.8115632589473281,0.3050742800845656,0.69527265386305,0.3312400607175605
1982-04-01,0.14106704827959407,0.40322680806004724,-0.08845106633596642,0.6307745395704757,1.017256361850794,0.16267514506051706
1982-05-01,0.22034346164293486,0.6247611932976301,-0.6970230923142544,1.1166666829308798,1.1005010725795359,-0.09987982379835705
1982-06-01,0.5068126810740118,0.5002169068469557,-1.5209924343020418,0.9870877792668897,1.1047354642895686,-0.4688484031100606
1982-07-01,0.57562187518159,0.44232776691747266,-2.052661984465843,0.8848906949509022,0.9118970753490062,-0.5878095016923062
1982-08-01,0.6744487644874887,-0.0035172452890249186,-0.6454570348872695,0.4520656411037889,0.6887646257013514,-0.29397319222605506
1982-09-01,0.7099815427440487,-0.8098537145658982,0.029448759850374488,-0.11255469952904901,0.7209468362987906,-0.3763208902159403
1982-10-01,0.5994883914516397,-0.9798858054848605,0.16472393343614977,-0.42733075313789903,0.514322335737339,-0.45753720887871674
1982-11-01,0.4482144872619681,-1.125743638637454,0.9034090956976247,-0.5489773528520451,0.10190914398518162,-0.5358899402063947
1982-12-01,0.12992365885372847,-1.138240514799606,1.6576498053794684,-0.9017507004183393,-0.4977264482042064,-0.2703317895878193
1983-01-01,0.06866104237429084,-0.9718343962070554,1.2234485426614452,-0.7181799689004588,-0.3438817256170771,-0.38889008899067723
1983-02-01,-0.03343490813539861,-1.1435410311055738,2.5788933731788815,-0.8917970019717549,-0.14861334061277087,-0.027360208332538605
1983-03-01,-0.09864159438708058,-0.9696588959804802,1.5331424946008727,-0.5518108952877133,-0.02152991575607355,-0.376006752945656
1983-04-01,0.021983500991067658,-1.1749113714972208,1.1312741872876189,-1.0107450013936952,-0.264177903317023,-0.5527820004973301
