,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6
1965-01-01,20.47546417287918,54.70945725842809,32.75760890049829,32.92724716343407,26.164478750668057,18.039934190573618
1965-02-01,33.341247757997465,33.95863656184072,40.449635758787,14.585721597861824,26.6354051325545,23.024932758751284
1965-03-01,30.34195518764919,22.451495962480866,44.59959993788823,5.4961291406946,26.16886809004682,18.482170009527213
1965-04-01,33.28209690944612,25.240346982979435,33.45746915487345,5.581067398080086,23.965127852370294,13.702941012853632
1965-05-01,28.793681942570398,8.35000050756656,27.34840100383683,-5.4372515730923325,18.201798497359576,11.569275730586549
1965-06-01,20.16641579430226,-5.968795364055702,13.475366312921038,-7.156614817843697,14.230181307211296,3.3988131113060573
1965-07-01,27.50388505529227,5.389832304532881,6.266876683153311,-2.6601987945254857,13.02669675749753,-0.08782866243490074
1965-08-01,13.26506978901067,-14.27729751554505,0.7029877717344841,-11.047538375235739,16.577860760534087,-0.803736580015314
1965-09-01,18.072342176461454,-6.2785552714340165,9.588140221984366,-10.493253607447231,11.78033505454559,-0.2958777968210627
1965-10-01,19.225300796423333,5.854358650640905,19.939446895617756,-7.470480879933915,12.072096717730206,7.273754884258164
1965-11-01,26.07590856415497,14.10525987929335,29.630701597627624,0.0131496091854075,27.36436057099542,6.030845727797919
1965-12-01,39.17685151090212,21.007284473873785,36.04563877092846,7.159564749837876,25.1599228470361,12.340619794537064
1966-01-01,30.226642580051298,31.052691725605886,47.19771535656267,14.748240905738621,29.990541270116537,15.215595703415246
1966-02-01,41.139988255604784,26.139254385357578,42.73068300140888,8.709614577872772,33.8097810568557,13.245031818983854
1966-03-01,34.79832476956534,31.299686118699913,39.98832160556293,10.31272331076246,29.827564409389648,13.578647063402506
1966-04-01,34.86798193574627,23.92995456500455,39.675899762463004,4.492478214047568,22.3462316497654,16.09725700807365
1966-05-01,27.617187425261196,3.5296322833456015,24.62868831050968,-6.863720649812821,18.374190613366512,9.648593062093326
1966-06-01,19.405256096450877,-8.670772585316394,16.703353311913045,-18.059460131634875,13.358228396409434,4.336614893140167
1966-07-01,21.419295944166894,-0.6840741296096194,3.438648740617155,-10.524930681880488,12.553716636601257,4.214908043396501
1966-08-01,11.460090493068842,-5.135449837234912,1.5095284271759537,-12.641806924718885,14.919917413796206,4.144820545441365
1966-09-01,13.000989499272162,-14.421027718207032,8.201302895578761,-13.269303992365868,10.819868253985792,-0.18158493017065425
1966-10-01,15.660277871640368,1.1153944975011088,19.334754744694862,-9.665117531842665,14.377522566726372,10.38601271841185
1966-11-01,20.42383022126348,29.203897704961076,27.292149336176724,10.25550007526273,21.102600283316512,15.65521170598478
1966-12-01,22.655193729940226,37.470831435343506,39.51003958229497,11.050327966865773,23.479485100703883,20.82124540089507
1967-01-01,17.122737580743934,42.190653467249525,35.267726158502036,28.19121739507272,24.980325658967885,30.006198027864095
1967-02-01,21.728909281819902,37.91428017259593,45.364522241429064,14.51829050536989,22.512922187393816,24.391563142881825
1967-03-01,30.034380564101152,38.562780981344304,32.39320033717293,26.23997681182011,29.84084490694946,24.211028586566044
1967-04-01,37.18336564061906,23.880358382981356,31.994756603012853,14.512019724365011,26.774944182490504,17.83084801187648
1967-05-01,27.513913928597134,14.454722985601938,33.07634164377927,-1.8534297272256248,19.185286232639648,16.858615904001464
1967-06-01,16.282688657847686,-4.41811412195501,14.084166496914445,-13.619748339293968,12.167120264419198,8.68333042053737
1967-07-01,16.190437456419303,6.1356814168650855,6.090119411937594,-8.109376998780638,13.722727290014744,6.286025610946307
1967-08-01,13.754192792404906,1.8813230659995754,4.373732006267069,-8.4622085485952,11.747463576317223,6.7111948977577685
1967-09-01,11.409566030242578,-11.452694295508746,8.905692052779159,-13.226952311012269,7.580731284444846,2.2640482692307278
1967-10-01,16.70358802348529,5.373721600474316,16.847622304924293,-8.896747246850573,11.11424861750913,11.499017424021543
1967-11-01,23.43293269812168,29.243510951123262,33.52372447329335,7.568553123423871,15.318765000451679,20.072634750578963
1967-12-01,27.653621293150575,47.63416697396408,38.5242949978783,26.112831244451677,19.138548352222017,21.931246570684863
1968-01-01,27.041056518404975,53.84499709373635,37.43848400446699,38.48663362043966,27.590418400301033,25.474672823125267
1968-02-01,21.053548325286002,40.62388726224034,38.29468361578625,18.162491592107784,31.805504309893482,12.8005555065286
1968-03-01,30.755759361029096,31.52451298590708,30.619112742836393,11.665601648934464,30.389123226074283,17.064252835254972
1968-04-01,29.916530407822055,30.29510237963115,36.384544538469186,8.86340559791031,20.527749576754665,19.485509273467986
1968-05-01,21.758903906254226,6.663284184587368,29.59717115080322,-5.308259025252374,20.923736394458704,11.629814465679463
1968-06-01,16.594136959497884,-3.8462666822883893,17.01068426246195,-12.697718475529005,9.082249587653667,9.796296259232008
1968-07-01,18.617179579650152,0.9584121282421717,4.740566836594022,-4.632033494328549,10.582908752297072,9.006051060123943
1968-08-01,16.833052878654016,-0.2527762625842302,2.690741726913598,-7.705173198542042,12.908424240847802,3.6605245172056726
1968-09-01,13.068046151321239,-7.556246094502584,10.789986380533058,-9.768548485824468,8.650707030820906,3.884011810474259
1968-10-01,12.785192552808324,-0.7179266380697592,19.71158855351081,-10.211492211134631,14.84374739976145,6.9780363968964645
1968-11-01,12.288728364428902,28.52127559071832,36.10225647820943,-0.8826640125005975,22.06213622518745,16.61520667431512
1968-12-01,24.93390087256728,37.96166827231001,36.1836674782944,16.729607868878684,28.435615327000253,19.467719699946574
1969-01-01,37.69891752868009,42.26924406642961,37.13018579575772,34.01361839102296,33.15809343400098,18.09418588415341
1969-02-01,40.828901951246365,39.26593508435757,46.35769230625612,21.51192771596325,31.182471279143957,19.369122263463094
1969-03-01,43.83889041415805,25.03356942748457,49.20092000131059,8.020520739966372,24.871758159146992,21.137190883618384
1969-04-01,41.44556068789406,18.547393384771517,33.872578115062005,0.4105509704723077,22.52589589115806,14.568733863387656
1969-05-01,31.58668738842558,8.756306750344368,29.950438266653492,-7.8333837260020465,17.222945606685744,9.706621858941077
1969-06-01,14.666201278592053,-4.9817993198878785,19.307352660440518,-15.18107981688862,12.325809755678124,10.489215553614043
1969-07-01,20.936930179538713,-4.007105750043182,2.4556777956805242,-6.999567302997796,14.497537131028887,5.695757988432993
1969-08-01,12.648317346916969,-16.923018306357168,2.2573447074755095,-17.144557129965158,13.010069491024634,1.1751926025695483
1969-09-01,17.35442594738693,-5.519889293654121,10.875709247636667,-10.489982085437022,12.891269830237079,5.354340336714625
1969-10-01,16.764560045365865,-6.94067492363227,23.501809466479468,-16.23330392220053,14.746567954076985,3.9146136161184617
1969-11-01,20.97817019201246,12.921569022466599,36.648654182658795,-7.667854101564379,17.556488480437828,11.836134714093816
1969-12-01,19.301389853451877,38.44085785058428,38.7039960077937,11.344880539473449,25.88622137117994,22.440829862874402
1970-01-01,29.86739119467715,45.47540886322159,45.16867825684955,13.823094134911793,33.109812889350295,18.78346480478243
1970-02-01,28.36821549520404,39.1200686034525,43.52164299193838,20.67395564862365,33.24284478423442,16.590834729883156
1970-03-01,31.378751653635728,28.381395470923195,51.612962157300494,6.461164033683206,23.633221151624365,24.64005217276121
1970-04-01,39.79924178198615,13.892013303814213,40.31203728065926,-1.8147153465596058,22.119968381290473,20.015500560667356
1970-05-01,28.774192752395525,11.148511209458064,28.06146694875214,-9.63488847877825,15.259568320695214,15.524790060637145
1970-06-01,17.75560446458554,-2.0269491722117916,14.99334753632696,-10.468319859703177,12.323290622433918,10.374036932497546
1970-07-01,15.613851730670083,-5.614444992074553,1.3240974859732593,-14.614058662101574,12.800326007614592,2.4895464152421765
1970-08-01,12.973226781030936,-13.645693486571096,-0.49671574754836567,-18.877725778791568,12.993842985552574,9.321615966290452
1970-09-01,17.49084814755827,-14.565011685866951,4.965318105053554,-17.734448179597525,12.49046174325882,6.508251629299032
1970-10-01,21.517076464426165,1.4283365456703674,20.575106924178797,-13.03263560545013,15.723177575615257,18.63666741186051
1970-11-01,20.671662434354516,25.35919238600263,28.404104843834286,-3.596329773235578,21.44106026975418,21.883137432962787
1970-12-01,29.392257054433227,42.014919439622915,37.932374116142405,21.369912602619706,23.19689270377791,30.500559550734263
1971-01-01,22.428879663525983,50.17556384406517,38.55760625813905,17.503507284387297,25.17067235928021,20.976751017324943
1971-02-01,20.785616138540348,40.0980389662161,41.777432620872425,4.645654151220514,25.879582501658184,20.766626582939526
1971-03-01,17.970294079196087,32.693103777756015,37.90537267631192,4.731454941335584,26.549821418408744,28.154716062592495
1971-04-01,33.69683741936327,14.704003687687837,30.442614525547686,0.5552903392306947,21.663567351111315,22.719661179537567
1971-05-01,27.6603334371171,6.293571635387461,31.16588180808435,-7.739292942543896,13.782138175993673,18.371766376624404
1971-06-01,18.965680876642327,-2.9127619540202594,9.809045833967415,-11.860753440693285,11.872135799362791,13.561402281177902
1971-07-01,17.741139241452245,-6.54845940994267,2.1107249648995716,-8.825045898020907,13.513480897906831,6.001843792793542
1971-08-01,13.714218191839375,-11.523920411767426,1.1727312950723592,-15.718945361262787,8.798910552043607,4.184321692573044
1971-09-01,14.046034023863566,-13.77186570755876,6.121942451563609,-16.656617542542847,9.397483754076001,9.477127311894728
1971-10-01,19.301404594366062,-1.0710991573710842,15.841280392677769,-9.486523029933318,11.035526360471582,12.225473506275653
