,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6
1965-01-01,27.428740917149806,21.18302597228401,16.332075703901126,24.069032112224924,16.928541432004856,8.543014275784948
1965-02-01,27.59922869302654,19.766117574599537,22.7619200093648,14.135065382244393,24.334490029736806,17.0235405066234
1965-03-01,24.020524842653124,17.214085502623032,23.222559562353776,7.212244530519802,24.536214748579845,13.164927800437997
1965-04-01,20.609974926795655,14.358660470577663,18.327744452208858,5.7504457055874845,22.708903216526174,12.039902664829333
1965-05-01,15.139373924194606,10.111626518317362,16.393413785378417,0.12983321452910854,18.012799929357854,10.352667498534473
1965-06-01,11.492732423942774,-1.8429095556095485,9.96500603528727,-0.3655500239706203,13.892455416628993,5.041701494093079
1965-07-01,10.755761800820563,1.8820198167021458,4.894618182012797,3.991123778787453,18.59616337883386,1.3299290306900005
1965-08-01,12.510909482154025,-6.5626102701222475,2.1496802312758714,-2.130970884918181,14.158593451466686,1.0827747434319324
1965-09-01,5.858026642526594,-2.441571763560888,7.081738593640011,-3.3981719228044143,15.047089796615621,2.291334689627547
1965-10-01,10.119697183226263,5.083938482897075,13.71733564690296,-2.020290873167754,12.319394336607317,7.94149092770666
1965-11-01,21.51838799063451,7.964217335141568,16.491164299977292,3.2052836011232038,23.000601444743733,5.620602879663814
1965-12-01,18.403935988240708,9.83871931434729,21.339900396146383,7.712773896352002,27.98780266762569,11.610977029699733
1966-01-01,26.42544508270758,15.541587412644999,26.819165519183713,12.743964069241644,24.683182709452783,10.251954831581351
1966-02-01,27.257166141768298,13.649510214341399,25.103842888747458,9.846492600994633,30.33619013797669,12.666351684885736
1966-03-01,28.934003847196816,15.312914835162271,24.4325198647467,10.640370415501332,22.57627539667549,13.303398979296604
1966-04-01,20.985808164369786,14.595063920033697,22.53495434974613,8.629597930710805,22.74389702076733,12.175369149034125
1966-05-01,15.128977695801911,7.516195910587384,15.119036847931975,-0.13296053942249647,18.436987739523406,11.065912751007875
1966-06-01,6.9178269844022955,-0.6386962353372267,11.921015899371264,-7.056969122916064,14.321821872386549,7.175145652204629
1966-07-01,6.670906035506641,1.7174226363279648,3.107863125074616,-0.01524137574734958,15.113166945941718,6.220872312575269
1966-08-01,8.853126892197254,0.10500574898456308,1.667848065740798,-2.1978074098142373,12.601153219813,5.669812975495433
1966-09-01,4.218149067856908,-5.160667832953999,6.257000336693616,-3.950268150980023,13.024662498791352,2.721796157532135
1966-10-01,8.444599513369184,3.7819745726695913,11.190009209980474,-3.5222149610131415,14.438146710836003,10.73551497253825
1966-11-01,17.658119607815173,13.350964445619928,14.488880781949563,8.371368995922559,16.81888635973574,11.2586158883592
1966-12-01,24.379285599513324,19.971373465310162,21.556738279442072,11.454555897324555,16.32974006445741,15.444193412170547
1967-01-01,26.900316414593256,22.986621532968712,18.655673660995742,22.001425444066406,14.592128714958669,22.723064649568357
1967-02-01,26.00799297406186,24.14689144005227,22.967158190242944,12.168040488794217,17.46370522690946,15.643105051390423
1967-03-01,26.67135084163054,17.838532959204468,17.147062309524273,17.841023124917587,23.309087964090793,19.505214120731363
1967-04-01,20.370077466878698,13.595297548957996,16.36092605200571,12.627927682472526,27.161304698000723,13.69120388804818
1967-05-01,14.506669736231812,11.969392142615241,17.13623745510513,2.0696347985983747,18.86631990622014,12.960785883202256
1967-06-01,8.705574538096748,1.757321990842273,8.70902709573191,-4.831308977524921,12.175107958211647,10.834633614522158
1967-07-01,12.693137611233151,3.4891872548964282,3.2510914298209355,0.12097324295470592,12.72200258088184,8.314164068464281
1967-08-01,8.289269689520166,2.1775225792493282,3.2580293377931557,0.9113394063073407,12.657354626876948,7.247746802062548
1967-09-01,2.899245007203612,-4.7830319572176645,6.694607646034485,-4.536442581038351,10.742638894361008,4.476268228247963
1967-10-01,9.287620114762658,5.757939384986817,12.822833324696996,-1.8789548551780473,11.307257476331397,12.658379521107209
1967-11-01,14.064094519829629,17.70140820586952,16.933258099374672,8.61241607272713,16.935332175453052,16.030563409066087
1967-12-01,17.22184735575774,20.84123778016555,19.534885207632815,18.735123606646578,18.570314358753837,17.441991572191476
1968-01-01,30.090927904760427,22.860149222723404,18.966195076826292,28.38429592884791,19.743674879432056,16.505231788792337
1968-02-01,31.70125567939171,14.874048032634073,21.59339709655648,14.596108410748242,19.44108450263661,3.896410946525844
1968-03-01,24.124254466812335,14.90829613379808,18.843683254660892,10.56621763558229,25.061654277299514,13.092063826785914
1968-04-01,17.875747491275554,17.587946238368318,18.98506305191059,9.48781628832271,21.74603496518214,13.927666859573787
1968-05-01,16.819662419501963,6.5367275764230826,16.873151237812298,-0.44407327049056977,15.861241780884669,10.871161630185666
1968-06-01,7.011726066941593,2.95335289116769,10.704999989983854,-4.727198743641536,10.171374649956471,10.868162307763802
1968-07-01,10.403165561591353,1.7385725914730854,3.4494147997159987,3.9065480304760345,13.15366482643808,11.682528718417501
1968-08-01,9.75486108625021,-0.00018300504879563547,2.905859440673559,0.3470163603601585,14.113634941202273,4.275862568316909
1968-09-01,4.24473898108919,0.8880819531198336,8.089782879170702,-3.0955341348987275,11.715951041612112,5.8435350367064895
1968-10-01,11.64192116012434,4.205241619858589,12.1001451625341,-3.2852111093008096,11.235400791321284,7.1865933959740005
1968-11-01,20.690156435947575,17.215375213370717,17.661568582556576,3.4541867941934234,11.963222824135375,13.537537651005712
1968-12-01,24.467313398534134,16.609656510491295,18.604824215654904,13.600864488659978,20.835327065318847,15.56408072089487
1969-01-01,26.398683762262937,18.31328061505428,18.338944427657548,23.76338497621817,28.692784429593846,13.08078606669728
1969-02-01,26.035441914523084,18.38776982162448,25.78253584391497,17.891834957259125,29.52948206937981,14.307002519378722
1969-03-01,21.132700297897685,15.596883929882148,28.48880188135256,10.47598438511876,29.897709016448964,17.386045064169146
1969-04-01,19.549990830554208,12.376096659702025,21.314352640267895,4.349110145430042,25.58452772472576,13.261448611787783
1969-05-01,18.167969257419138,9.507791121750268,19.591825899171692,1.630721933241191,17.495692594725696,11.536121816782304
1969-06-01,7.200426494888723,6.3097529720057945,11.434268058542381,-5.097663216845099,10.539882328661985,10.623758633616816
1969-07-01,9.828333422909168,2.1200228876731413,2.319753651730104,1.143933798932646,16.640606939898724,7.198961349460389
1969-08-01,8.182468637282614,-4.101998643772292,2.362296424479213,-6.261837581957677,11.09140078367923,3.3923134608994525
1969-09-01,6.053966290897387,2.3454496363516397,7.780095330907868,-2.7643146790391606,15.9521007355825,5.667521601296361
1969-10-01,7.856481391482813,1.495366103230995,13.337922747743079,-6.926573154860234,14.22384000989429,6.493226925927699
1969-11-01,17.78686062098292,12.629663455026567,20.629626849302177,-0.07745343445610725,15.30227596215309,8.118118795509776
1969-12-01,26.30039802342664,23.285187691305858,18.587091149348556,13.47081328820503,15.948238399047524,15.542135006954776
1970-01-01,30.57373178549679,24.852870669035152,23.471934223526024,14.124270214277685,23.685789220235172,14.469426957449302
1970-02-01,34.312839926908545,17.120363851803656,23.52457593340443,16.837500006095556,23.66036363532902,6.29918495250437
1970-03-01,22.219490880695453,20.289305212582608,27.488127465375086,9.17964312900669,22.707787354502226,15.67491401693157
1970-04-01,16.413608762133126,13.41752505413477,22.20589513751093,2.8562277249759402,26.38856477143012,19.134114664162205
1970-05-01,14.162108668772284,10.53908549578366,18.20446857459022,-0.5098831956777938,14.716257586574054,15.563295571049473
1970-06-01,10.54856621973778,2.158732287134278,10.998769597856144,-1.7620048615268205,11.64412292884776,12.106955473818914
1970-07-01,9.099903301959436,-3.3125643884951765,2.3977537052816396,-3.807471085518163,12.92324640960327,3.948017212983201
1970-08-01,6.7793921305766895,-0.5421438191360919,0.5984757737784836,-5.973816289652414,12.516643913761156,11.24514594650713
1970-09-01,5.501503472241306,-3.4958211112054633,4.275301825493988,-8.354030250882163,15.601718961685163,10.165712819882295
1970-10-01,9.868674876714435,6.155392586924529,14.240255064897688,-3.922257546131936,15.961670725690468,20.14605363594928
1970-11-01,16.064623733995354,15.063805061442652,16.818923486004817,0.9228261637756604,15.641374605911265,18.07762098181263
1970-12-01,19.804243330212753,22.71665248186988,17.878643487779406,17.732218986561957,22.83282711940406,19.219717296119708
1971-01-01,25.915965909890744,25.798715226745635,17.817844007285053,16.163078619640213,18.588888162835524,7.701292389561859
1971-02-01,29.487356970945697,24.670804520058585,21.315935860842906,9.966586257842556,18.043205408431767,10.45255443354006
1971-03-01,25.080635360310865,22.335340532892655,19.422469133127475,6.073566290568764,15.848888710293076,19.897168708578466
1971-04-01,18.861047363446133,10.454670349841454,19.95585431357852,2.9671292280934383,20.794525776788348,23.104391040257255
1971-05-01,12.688256594703624,10.060233415441926,18.045610765345394,-0.7667114387397302,16.05776269159823,18.55765031558176
1971-06-01,10.402758311008752,2.977872382195512,8.37837516426172,-1.4285589368106322,12.23200120402023,15.959227339038467
1971-07-01,11.195381370559113,-0.29251154208957447,2.6764518354056945,0.7225922074304415,14.753137606879209,8.49573440518004
1971-08-01,8.244119836204554,-3.1233629753330616,1.69866568592022,-4.48195583783451,10.466301995688946,7.671944915072833
1971-09-01,4.268634547288295,-2.0455330737569173,4.426398098717764,-6.6598131450029445,12.044108444319244,10.951761485405454
1971-10-01,4.954660388562032,2.2623690252120245,10.695217443714455,-2.6844741677889132,14.520468964629405,14.595713783646916
1971-11-01,11.740039936976137,13.490718607548935,16.599856353686278,4.9289977738120845,14.808806484489292,16.41566573213829
1971-12-01,18.560515984044578,15.9991615548999,16.920013581310783,13.44931927423009,23.548789544069457,14.197506891068045
1972-01-01,24.60751649702752,22.735750102763344,18.465328735706574,19.833322260268005,22.73536069558184,16.79652510775971
1972-02-01,28.589776509606104,18.928216651233004,22.59594394100966,12.079250812392353,24.940199977635224,19.2811685078617
1972-03-01,30.817797510870108,20.4097784640229,20.428842049304915,11.104414101708855,16.783473700895875,11.312632594175229
1972-04-01,21.392937445912345,13.035039232577697,18.995236395588712,4.71629869655124,24.62877701577685,11.30567291928595
1972-05-01,17.743240427844498,8.358943698306224,17.844884507452146,2.154349244429034,21.067796495729763,9.838870372725022
1972-06-01,8.161399101592885,2.7939982101680134,9.210785761199059,-1.1901788397439983,17.4755065883618,8.683163385892769
1972-07-01,12.556105020985182,4.279631369260781,7.238821836061593,4.314428951981812,17.57563552168119,5.187553337044532
1972-08-01,13.49357658057389,-1.7765105065986386,3.69757762833564,2.7197980555445147,13.038388512712245,3.122758578580237
1972-09-01,12.454331970703764,4.796116456972835,7.368793670280471,3.120252176032737,16.796609919925523,4.903654631713903
1972-10-01,10.804996332685652,6.152168033880724,11.6804577242434,3.4139434487259206,19.32654898201831,5.3526171677493215
1972-11-01,16.073514438146038,6.412715407758751,21.012585988774973,-0.48981623412747927,21.77879097858892,6.865685254204096
1972-12-01,23.588828561215294,13.188891493460627,20.79575158582605,8.638926718601358,23.41636362668365,10.805390238913942
1973-01-01,28.23387940969461,16.018468833949374,25.870071664842275,13.933646998402518,23.356037258236167,8.757855082474533
1973-02-01,30.983952084299425,13.338699025435396,26.898630439792136,14.21583268721982,28.361494976272155,8.292960418700796
1973-03-01,23.905119353585043,15.560945267363186,26.367711418409534,8.33394691100251,23.38710507428309,14.996381050860586
1973-04-01,15.206156941901794,9.801077030068708,24.72820852269716,-0.5025530526469602,23.8764305096134,18.671476473955213
1973-05-01,11.803861123133395,8.369284799004394,17.556781382001624,-0.38057024085033714,19.03090654011144,11.236683160965294
