,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6
1965-01-01,-0.011693308637900785,-0.5837835371494293,4.903772672017416,-0.11882086407463506,0.4525943588809807,-6.765846564219548
1965-02-01,0.04464029571549459,-0.5779134278947656,4.01966134707133,-0.1139042783036547,0.4242561945394308,-6.841663672373845
1965-03-01,0.08476636626503685,-0.7867231287739493,4.173729419708252,-0.11864961810269446,0.20482183410590438,-6.000374830686129
1965-04-01,0.04581298950043591,-0.8823452348058874,4.199497302373251,-0.027588401341213372,0.3143986358362086,-5.834516195150522
1965-05-01,0.06262542781504718,-1.0536804117939689,2.849294940630595,-0.06828835409767223,0.37307732996820403,-3.853180775275597
1965-06-01,0.16900755058635364,-1.135486973957582,1.8048693736394248,-0.1580898829226224,0.15196694421167134,-4.314431318869957
1965-07-01,0.11409001052379608,-0.9403333745219491,3.9860077699025473,-0.0995930256146305,0.2564671785891557,-5.519275023387029
1965-08-01,0.13211443749341098,-0.8924304084344343,3.0372778574625654,-0.11681342743477732,0.1184584212904217,-4.888895383247962
1965-09-01,0.08790789409117265,-0.6497240879318931,1.4907359083493552,-0.12638239928011624,0.14894124151778823,-3.0437258573678823
1965-10-01,0.06084214828231118,-0.4378216849132018,0.7564546167850494,-0.03167468492152556,0.20723329121325199,-4.301709395188552
1965-11-01,-0.00015938984738154844,-0.6301260129971937,3.483640750249227,0.007363458005887158,0.2746567756188016,-5.3992509841918945
1965-12-01,0.05972142788496884,-0.6487957455895164,4.505589405695598,-0.08647213707555015,0.32925896283959144,-5.824216054036067
1966-01-01,0.030333223011852664,-0.5932855335148898,4.096925656000773,-0.15130711051653017,0.4031910741028666,-5.6547031952784605
1966-02-01,0.016475575214082546,-0.6868655708703127,4.200901985168457,-0.014784880123048459,0.28016053202773344,-6.844195494284996
1966-03-01,0.023743904449722984,-0.7789588110013441,5.389850536982219,-0.0598375197007971,0.333057068476156,-5.403637427550096
1966-04-01,0.048173656602474774,-0.6820478899912401,3.1677879889806113,-0.0827084242735269,0.33333017295148193,-4.3308601929591255
1966-05-01,0.1252043301408941,-0.7783893157135356,1.6511771082878113,-0.07051805702020537,0.17926979089985376,-2.9458497579281144
1966-06-01,0.1235006099397486,-0.9643355553800409,0.9963828325271606,-0.11093957384802261,0.2125647388586477,-4.472389129491953
1966-07-01,0.15996026721867648,-0.8158982477404855,3.022922476132711,-0.11252443604874161,0.1981944972727479,-4.278454872278067
1966-08-01,0.15102523023431952,-0.8774197237058119,3.051815629005432,-0.09977682862641676,0.1951764862076575,-4.227485565038828
1966-09-01,0.12277301333167336,-0.6992611695419658,1.4975919326146445,-0.08689696215233714,0.20767546751919916,-4.15386649278494
1966-10-01,0.08851262385194952,-0.3337639637968757,1.4671551187833152,-0.07399862104991697,0.2067867635177965,-3.4615915555220385
1966-11-01,-0.016081816770813682,-0.5176403305747292,4.097989400227865,-0.03836282581653235,0.37341855403755897,-3.719541659721961
1966-12-01,0.03123638846657493,-0.5870966748757795,4.000420570373535,-0.10642569301263342,0.4392146312889933,-6.438648242216844
1967-01-01,0.030928609046069058,-0.6209945814176039,4.977776209513347,-0.09117187053527473,0.43687678936148894,-7.6991879023038425
1967-02-01,0.06193923679265109,-0.5560535937547684,5.15278697013855,-0.14054346899941283,0.3997584726630139,-6.106946560052725
1967-03-01,0.023243122480132362,-0.8564122021198273,5.011264085769653,-0.038248194768181386,0.34800297071953784,-6.40406058384822
1967-04-01,0.06689966571601955,-1.0449403388933702,4.266068935394287,-0.04923002653807964,0.3626924728145119,-4.6691060066223145
1967-05-01,0.09025730260393837,-0.913647020404989,3.777371644973755,-0.08841600761098682,0.4136750302394899,-4.82399922150832
1967-06-01,0.14341188289902426,-0.9394202720035206,2.3327742020289106,-0.127845676440113,0.1721217790070702,-4.261804085511428
1967-07-01,0.11661598899147728,-0.955454327843406,4.426521460215251,-0.08566803992989491,0.2730648933338518,-5.793495361621563
1967-08-01,0.11536684090440924,-0.8646277541464026,3.4058690071105957,-0.09073282890724686,0.2619239900793348,-5.339887967476478
1967-09-01,0.11816779320890253,-0.7033963772383603,0.7411121825377147,-0.08285494907846991,0.2140214400632041,-3.11778921347398
1967-10-01,0.07308176430788907,-0.573572651906447,2.5731958945592246,-0.08242636075559652,0.2607786605338089,-4.142447618337778
1967-11-01,0.0693595287474719,-0.41778253560716455,3.682907819747925,-0.10604479684019989,0.3374444211230559,-5.294699393785916
1967-12-01,0.004914140752093358,-0.6192868406122382,3.1691118081410727,-0.10654567828718221,0.47986910623662615,-5.767386234723604
1968-01-01,-0.03635428642684763,-0.6122822788628665,5.524847110112509,-0.09389114197132722,0.4887144355212941,-6.692661230380718
1968-02-01,-0.01951128379865126,-0.4121581261808222,4.282381931940715,-0.11971235837576524,0.34163671882212665,-4.979800719481248
1968-03-01,0.055803543464703995,-0.7283122702078386,5.28273622194926,-0.04531758925262487,0.3459899866280436,-5.327079846308782
1968-04-01,0.03811402872882106,-0.8026249029419639,4.164331356684367,-0.05665897549885624,0.4358520277407991,-3.260299563407898
1968-05-01,0.08337525210597298,-1.0240273719484156,2.023103435834249,-0.04680492124467526,0.2745438398433333,-3.7087025550695563
1968-06-01,0.16853974624113602,-0.9857531975616108,1.111511786778768,-0.11881054431762336,0.15243713219626612,-3.90629401573768
1968-07-01,0.13112199848348444,-0.9246304631233215,4.003390868504843,-0.09976087454354989,0.2397389096372268,-5.21966814994812
1968-08-01,0.10735108093781905,-0.8567482233047485,3.243600328763326,-0.11242966325777883,0.19623641582096324,-4.7837156515855055
1968-09-01,0.09604937109080228,-0.6693505428054116,0.983300507068634,-0.06585512239977999,0.1552937411460556,-4.015714847124539
1968-10-01,0.06136456064202569,-0.6651505827903748,1.9822468360265098,-0.05323208798215075,0.179598737163704,-4.971205271207369
1968-11-01,0.04812836714766242,-0.7138882848349485,2.442586223284404,-0.09271293035093343,0.4187063885336163,-5.689285810177142
1968-12-01,-0.002958359027450735,-0.559299879453399,4.431775808334351,-0.0012572896930406678,0.38765001447260883,-7.4788020207331725
1969-01-01,0.004239176484671506,-0.6230162625963037,4.415781100591024,-0.022155121671703627,0.339118397536398,-6.221912915890033
1969-02-01,0.04423525421456857,-0.8616764437068593,4.369034767150879,-0.04176044590630621,0.3932156107004951,-5.9708338517409105
1969-03-01,0.08976368470625444,-0.7087653333490546,3.678345282872518,-0.06986455745854468,0.29211667906336425,-4.091435212355393
1969-04-01,0.07991320436651056,-0.9572430767796256,3.3136508862177534,-0.05164418158666143,0.3580274702120228,-4.378101000419029
1969-05-01,0.07474422844296152,-0.8098395033316179,1.9703785578409831,-0.05341419873249559,0.298711857875856,-3.356063595184913
1969-06-01,0.13722194324840198,-0.9541502730412916,0.7128773629665375,-0.10960439606657568,0.2340860977894118,-3.63981700860537
1969-07-01,0.15931453488089822,-0.9675202721899206,3.4198013941446943,-0.10515270930416179,0.23761178765978133,-5.097928872475257
1969-08-01,0.16309938376600092,-0.9212483059276234,0.9704885880152385,-0.09461647497033174,0.11121397759734082,-4.245680570602417
1969-09-01,0.1445817703550512,-0.6788940592245623,0.32415581246217096,-0.08747418393503945,0.12504314737660543,-3.9539199609022875
1969-10-01,0.05468239432031458,-0.4999468949708072,0.820054312547048,-0.06684267998866315,0.20743113230256474,-3.13093364238739
1969-11-01,0.05455085431987589,-0.3592808815565976,2.5255157550175986,-0.08649699811665518,0.30302091055557506,-3.5690956390821014
1969-12-01,0.07054428823969582,-0.5795444277199832,3.7509306271870932,-0.08508486216360668,0.3388794655559444,-5.6893678811880255
1970-01-01,0.00015988285568627444,-0.5881805988875303,3.841232458750407,-0.06556817101982405,0.34650564193725586,-6.463738129689143
1970-02-01,0.03091563961722634,-0.49629018388011237,5.8056652545928955,-0.1434386634039429,0.29838502156634295,-5.21365083180941
1970-03-01,0.11964935064315796,-0.7145379754630002,2.782067060470581,-0.1685186784784749,0.3220576448600833,-5.073061356177696
1970-04-01,0.11653362891890785,-0.8972991596568715,2.945345640182495,-0.07468674402191953,0.32081987802721873,-5.588114261627197
1970-05-01,0.07318542762236162,-0.7542931220748208,2.359592914581299,-0.06771477185330302,0.3633010913343991,-3.7371438283186693
1970-06-01,0.14078524979678067,-1.0442644357681274,2.794230580329895,-0.10974498008782009,0.26005560360034974,-4.840156665215125
1970-07-01,0.1413799145004966,-0.8206743408333171,2.574598590532939,-0.0668374849659092,0.2225773612491223,-4.474974595583402
1970-08-01,0.17768504944714633,-0.7843267511237751,1.6614631811777751,-0.04665163890370783,0.1855999481778185,-3.9764065008897047
1970-09-01,0.1297563070600683,-0.697667354887182,1.2731191515922546,-0.06875877953925223,0.17305745923218607,-3.8718218986804667
1970-10-01,0.06945753639394586,-0.49329952082850714,1.2244638800621033,0.012359721058944487,0.21718498788961843,-3.7634968757629395
1970-11-01,0.02533686448904601,-0.40382119742306793,2.1760016679763794,0.014822805686941687,0.3356155602871871,-5.633137776301457
1970-12-01,0.060990078882737594,-0.8190964433279905,4.728720188140869,-0.08400547476309651,0.5212538633025995,-7.984906893510084
1971-01-01,-0.014597415246746757,-0.5776159465312958,4.241321484247844,-0.08437161175709851,0.5050474856080127,-6.68537112382742
1971-02-01,0.04437251287427815,-0.8156300268389962,4.0568578243255615,-0.16691862974526747,0.5505435106133213,-6.735923198553232
1971-03-01,0.06633996353908019,-0.8689877661791715,4.42067305246989,-0.03395658030332822,0.41640081575938637,-7.102786119167621
1971-04-01,0.10534049706025557,-0.9506318379532207,3.6670557657877607,-0.026919541810199902,0.34676485953210784,-4.794545815541194
1971-05-01,0.11819447441534563,-0.9114958345890045,2.1842652559280396,-0.07381404064736277,0.3722018429211208,-3.878561808512761
1971-06-01,0.14603200554847717,-1.2052063237537036,2.5366475184758506,-0.05375114322270987,0.21824421627180918,-7.251314933483417
1971-07-01,0.12647876956246115,-0.943810221823779,3.1063876549402876,-0.09547453162805089,0.24805648737594863,-6.060813481991107
1971-08-01,0.14117226004600525,-0.777689977125688,1.5985064705212912,-0.049189501705597036,0.16629441696054795,-4.476732474107009
1971-09-01,0.14773752201687207,-0.6025180897929452,0.18755006293455762,-0.06564485770210905,0.12197664962345812,-3.688725599875817
1971-10-01,0.10859800333326514,-0.6247575987469066,1.7372125387191772,-0.0755047432656558,0.1914949226780098,-4.2270472416510945
1971-11-01,0.05954224819486791,-0.5766105922785673,2.0068812370300293,-0.09504586177052192,0.4585974106267721,-5.8952547036684475
1971-12-01,0.018768993629650635,-0.8127234876155853,4.641576210657756,-0.10781024705688909,0.49351240907396593,-7.623281845679649
1972-01-01,0.0027612244540994816,-0.6242034110155973,4.445672432581584,-0.126994825759024,0.507639060501291,-7.8002370320833645
1972-02-01,0.0047874202613126145,-0.7323011078617789,4.948208332061768,-0.06916182642837741,0.42166286656836505,-6.505588384775015
1972-03-01,-0.030961073257706383,-0.6742437454787168,4.333219925562541,-0.032433203931124706,0.40898778859306784,-4.895137823545015
1972-04-01,0.05172988814725117,-0.9819769723848863,3.418584267298381,-0.028558658822527474,0.3303287785594203,-5.170580515494713
1972-05-01,0.11683239449154247,-0.8888898248022253,1.5971358617146811,-0.084263044145872,0.24226087482035663,-3.462880620589623
