,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6
1965-01-01,-0.8005988485408279,0.05168588144979516,0.03091172292465117,1.058398551411099,-0.6196854443385683,0.47906036762630233
1965-02-01,0.39291078189633927,-0.013720579578953444,0.5683428267153299,-1.004166669315762,-2.8980682636129447,0.40363020756665396
1965-03-01,-0.8795754527145961,-0.00951593950749604,0.2617799109075128,0.23820059167014226,-0.13299010180193804,0.9408590548178728
1965-04-01,-0.8532370036503054,-0.04023724501822755,-0.1961274663122689,0.4410943057801988,1.0067823632010098,1.4356066198909982
1965-05-01,-0.7407411651791266,-0.00754742208986589,-0.019847728857179968,1.168087323506673,-1.3614392486111873,2.529867431696723
1965-06-01,-0.5839829737285398,0.031149909510964253,-0.2526167689300165,-0.0789885636832979,0.013851822386014052,2.2774834843242866
1965-07-01,-0.16549794741396634,0.0266767220980045,-0.21641832299348787,-0.21042944656478033,1.3207863117086478,0.44048560016295485
1965-08-01,0.0740736722946167,0.00812060411515661,-0.09891998658819896,-0.5490673581759135,0.8068003017326881,0.30654513222329755
1965-09-01,-0.6700693436388699,0.011934587907534643,-0.15496033720853852,1.2660724586910672,-0.3571765176181136,1.654589526793536
1965-10-01,0.2542681570323008,0.008231889958432341,0.22458072479178268,-0.14906618330213758,-1.5245889795237575,-0.022206992349203893
1965-11-01,0.16148415095401258,0.024466218902027142,-0.4000262152857897,-0.037882828878031835,1.659858329542752,-0.06759642239879159
1965-12-01,-0.25390215077490175,-0.00035813601676099857,-0.16614652988387318,-0.10238588684135012,0.8581939956237531,1.0799535057123968
1966-01-01,-0.18340458847441762,0.02217272613350241,0.20350971963347458,0.05756446056895786,-1.3571106154343178,0.7974742090000825
1966-02-01,-0.05701110118402625,-0.019656467350718916,0.46851180675553117,0.04544188165002399,-0.9671408554603315,0.30333406346685743
1966-03-01,-0.25628133202498815,-0.0025133655757689087,0.1615195012674099,-0.14555133051342434,-0.5511432372290513,0.2516608466120327
1966-04-01,0.4914584024897161,-0.007613503672831433,0.08292587973722598,-0.2942439251475864,-2.214850433941545,0.7102765581187079
1966-05-01,-0.8041299738973942,0.056595349928638974,-0.27914268941414067,0.09944811463356018,1.5645362179854823,1.099826132549959
1966-06-01,-0.36448920672794555,0.03185218012105429,-0.297979556205796,0.001218322172967924,0.29080643736082934,1.4540707363801844
1966-07-01,-0.31772641078481134,0.029554672836952033,-0.3975989615044943,0.5831799904505411,2.2963215564859327,0.3223393769825206
1966-08-01,-0.395813893597081,0.019259709525151086,-0.011417608162978802,0.044511626991960734,0.9791390649203597,0.21208298995214347
1966-09-01,-0.6111856901420737,0.04619433464421356,-0.1717672660583403,0.46306547191407943,0.5080986639548992,1.0074421763420105
1966-10-01,-0.26434049853738745,0.04416362489344644,-0.08385613924119531,-0.015049535367223952,-1.3763079355502952,1.2559747871230629
1966-11-01,-0.19887009600423416,0.019663130899330174,-0.3644277773252348,0.4801909459961785,0.9413007004507657,0.34622856799293966
1966-12-01,-0.01967541416579822,-0.005574384489531827,0.12342339245284477,-0.05923020756906933,-1.4629851127492972,0.4399974118260776
1967-01-01,0.21462401129164785,-0.0063621360316231355,0.42213390513164245,-0.559882190492418,-1.910357639707368,-0.097239192794351
1967-02-01,-0.3828251136923736,0.03613972665215308,-0.0552061718048119,0.29549393388960093,-1.0895407405392878,0.029064764213912624
1967-03-01,-0.5600225812983962,-0.009141311817134533,-0.35289656825181914,1.0237071249220107,1.4359221376221756,0.7699015385964337
1967-04-01,-1.035545119699442,-0.06293921520767475,-0.1740166326848472,-0.7585552665922377,2.6271924890320877,2.1067487842896404
1967-05-01,-0.7193311205450094,0.004427777946789245,-0.10945592529890015,0.7227547301186455,0.014099075683745846,1.3496799504055697
1967-06-01,-0.7003355138706711,0.019257801840631444,-0.16945996662465537,0.4696921838654412,-0.4186371790951696,2.1506651359445907
1967-07-01,0.11631863297156567,0.049173818424009606,-0.23421323517473733,-0.3265850742657979,0.2943725678427466,0.18182069282321367
1967-08-01,0.35215177625980015,0.024165631386167064,-0.06184323077521674,-0.693077113893297,0.28058776053889045,-0.30088948414606204
1967-09-01,-0.33751048569409353,0.017774976373909682,-0.17457857001118546,0.10854652358425988,0.21012372754771136,1.2147114557378431
1967-10-01,-0.15377334828646677,0.014510037965278645,0.18198984425242357,0.28045088052749634,-1.2469635955218612,0.42981628109427056
1967-11-01,-0.23578186080140887,0.022104825084021347,-0.366566711809577,-0.23336450258890787,1.219325743872544,0.1603740979643429
1967-12-01,-1.1330923944149376,-0.00480253127266149,0.42294325625024193,1.558370722664727,-1.926342166703323,1.7930160550510181
1968-01-01,-0.5460517024094204,-0.014349798334105948,0.19927235638223045,0.6188758876588609,-0.667027718034284,0.5187750300940345
1968-02-01,-0.3985289695127955,0.07085743900312141,0.015225270535887743,0.7003042432996962,-1.460273101412017,-0.6213298177017884
1968-03-01,-0.13766484159343648,-0.03952925531460797,0.22159949308488427,0.008530919440090656,-0.7435670700566522,0.8882819729692795
1968-04-01,-0.7831919305729416,-0.057360687680527205,0.19041270744509814,0.35741958353254527,-0.8647881705185463,1.7728581148035385
1968-05-01,-0.1863338053226471,0.01109687059919243,-0.0588616628835841,0.0029920323544906243,-1.0192226746986652,1.0902235613149753
1968-06-01,-0.7550640488570591,0.02498061216787481,-0.1480228835489692,0.2754216723971897,1.1452046961619937,0.858845780877506
1968-07-01,-0.14278628634956647,0.0040910823163805435,0.024223204974721118,-0.029371177984608542,0.4810651828502787,0.34519639961859755
1968-08-01,-0.14242791342285444,0.006515644960674137,-0.1696003464663901,-0.3312016857994927,0.8589910022143661,0.7823771413634805
1968-09-01,-0.3341585397720337,0.01372035862839796,0.03833826177003907,0.28707361883587307,-0.68421117190657,0.9020693161908317
1968-10-01,-0.1936158762787873,0.036902508992304815,-0.09412977208451527,0.3370542327562968,-0.40632573695018376,0.6852859521613401
1968-11-01,-0.5540763994432845,0.012426940510835505,0.25078545256358825,0.6804888778262668,-1.6509426051172718,0.46938013504533205
1968-12-01,-0.42336034887241863,-0.026001525970298003,0.303443721154841,0.13515407012568578,-0.7741303279482086,0.30161703334135165
1969-01-01,-0.2719810829972321,-0.01228691549154884,0.33800554711644243,-0.08648528820938534,-0.008464024145284604,-0.41377412922242107
1969-02-01,-0.23847683420721089,-0.01987203515275977,-0.2963025395463153,-0.3373163276248508,1.6753171024651363,0.7205468766829546
1969-03-01,0.2070189928108791,0.0076116871524823555,0.17537387405953758,-0.09509481489658356,-1.722570431643519,0.41330404141369986
1969-04-01,0.10744820366490561,-0.006410662470324362,0.006776642644914186,-0.3140262762705485,-0.3191159716967879,0.6762822761255152
1969-05-01,-0.24087665215978082,0.01605238849449842,0.03550240951703816,0.1981057392226325,-0.760814393388814,1.243672300787533
1969-06-01,-0.5559813863826247,0.033532094866892355,-0.08734585490168595,0.5383878946304321,-0.5083868215823996,1.8358334022409775
1969-07-01,-0.37495429223438476,0.012683021987704407,-0.12564244793682564,0.02057713559932179,0.5568476586506285,0.9274175938437966
1969-08-01,0.053872537078722464,0.029613624410856455,-0.1321630416119971,-0.6036910745832655,0.5876527778033553,0.3610239747692557
1969-09-01,-0.22028797077682782,0.021291035418322342,-0.1725254625808902,-0.3193734420670403,0.8396728285427751,0.48725933713071484
1969-10-01,-0.309297723590203,-0.01831435141359746,0.16220660834777648,0.650029248661465,-1.6910980487691947,1.4752629925222958
1969-11-01,-0.9567036943615607,0.057649402879178524,-0.13070856107444298,0.6433503495322334,0.7239573988421211,0.42001403429928946
1969-12-01,-0.15463306094115634,-0.004662425003441997,0.2644071673474661,0.311765902572208,-1.517498698727838,0.2203790799659841
1970-01-01,0.015585277370124492,0.021666606227852037,0.358220389703425,0.4184946748945448,-1.5847681925214572,-0.9751711698139415
1970-02-01,-0.05087640206768827,0.04320651093368098,-0.1392467901474092,0.22268187668588427,-0.4369101647672982,-0.3298551063327228
1970-03-01,-0.22683738256400485,0.007402224057796793,0.019272509962320328,-0.048597695098982915,-1.3544193629560801,0.7400536361862631
1970-04-01,-0.4999115219656026,-0.04961620844503651,0.07690152198803135,-0.3732766376601325,-0.28586572614209405,1.8373468342949362
1970-05-01,-0.5040255919942316,0.014351524382096822,-0.05707202433812909,0.11651221248838636,-0.2747870981693268,1.1808717952055088
1970-06-01,-0.4075542092323303,0.0076973302071326275,-0.20292981005296476,0.1813001102871365,1.3167888953767974,0.785583520636839
1970-07-01,0.1887646345597393,0.02483583082154882,-0.12044569522869297,-0.8212458425097995,0.7971769263004435,0.1487129203536931
1970-08-01,-0.2335058068329433,0.017110218072584907,-0.10844595366861763,-0.05686689582135942,1.1615736731167499,0.30648802571436934
1970-09-01,-0.2299824553840565,-0.01282011355334496,0.05140052426878999,0.33583806620703804,-0.4859249139654226,1.0416503338252796
1970-10-01,0.18474510255849586,-0.03146181750439535,0.06559464807917433,0.22015997105174595,-0.30021084279849614,-0.16537126811111674
1970-11-01,0.14549772132117791,-0.002823905164345366,0.20974663699545512,-1.4280452993181016,0.27871722805088966,-0.8362926981028388
1970-12-01,-0.5702215545582321,-0.0049516478492344015,-0.3211671259345078,-0.24296421143743727,1.8322069069434859,1.109921932220459
1971-01-01,-1.0710797219906212,0.0029524945707411552,0.49385570171402726,1.2601694795820448,-1.769935468147541,0.41254960438784427
1971-02-01,-0.9397017505933654,0.0005132771100940518,0.19951326454558024,0.7722269164191352,-2.026637463734068,1.017268089687123
1971-03-01,-0.14810573379948452,0.015273737362356949,0.0454897469863659,-0.04002819044722451,-1.1437018369806224,0.22674950168413271
1971-04-01,-0.31573884892013837,-0.03859754107877246,-0.02255020435990357,-0.09273604386382632,-0.23146806092097844,1.5014904386856975
1971-05-01,-0.8360727778020894,0.024875996493138985,-0.21292952502646098,0.30081606573528713,-0.43610565621277386,2.529023149434258
1971-06-01,-0.1657443788816344,-0.0069015314439922325,-0.11307637139064511,-0.41418539153205025,-0.153984681799494,1.5655680614359238
1971-07-01,-0.1293841116833237,0.014589179582038864,-0.07498330641083602,0.3845995995733473,0.14123839551004871,0.4041472778600805
1971-08-01,0.0868801660132858,0.008954560770257185,0.004516131096951119,-0.7335017787085639,1.1670017036898384,-0.33965498647269077
1971-09-01,-0.1917570407660502,0.002772125919334224,-0.08799439159835258,0.005944130114383168,0.6209248612666952,0.5745789583991555
1971-10-01,-0.5813306794976288,0.012757506186465092,-0.11098771015318429,0.9561906920539008,-0.9090572595596315,2.1787792444229126
1971-11-01,-0.5663824531267274,-0.006767057577056475,0.014491394025886933,-0.08316559096177419,-0.6492628619588655,1.4706967508091644
1971-12-01,-0.7588682871944499,-0.015228505238707437,-0.1566421513150378,0.6960614522298177,0.774339458038067,1.6247898340225218
1972-01-01,-0.5890114127465014,0.020362926276351067,0.31130270260136306,-0.20048068629370794,-1.1892606472146923,0.7105643258375279
1972-02-01,-0.17457913677647427,0.024869111481076872,0.08407395060469465,-0.18507073322931925,-0.46532292818201004,-0.2688872025293462
1972-03-01,-0.3972123254020259,-0.0016827228360763583,0.2954210086566646,0.11877795060475667,-2.433968206931805,0.5097605726298163
1972-04-01,-0.09742021420091952,0.030912124345720302,-0.28312298946264314,-0.4455060760180155,0.4464029238141817,0.7728429401622099
1972-05-01,-0.2698105461192581,0.0412260490416198,-0.18997603073352723,-0.15760971440209282,-0.009359090171497443,1.293287908329683
1972-06-01,-0.21994330410687427,0.038649384638477786,-0.29228856650794427,0.12170152531729804,0.6504938006401062,1.2328872785848728
1972-07-01,-0.090986209095649,0.004921682163706568,-0.020132640876421116,0.1565405229727427,0.6582091080731359,-0.008675206781310193
1972-08-01,-0.12234705236722837,0.006023348217494175,-0.04213381013492259,0.08923447794384426,0.17431249906276836,0.599437382291345
1972-09-01,-0.6912715592474308,0.015634994908068023,-0.14802332876659022,0.2686197559038798,1.7317165588510448,0.5968949812300065
1972-10-01,-1.23219647497501,0.018785210973039253,-0.25548951291456456,1.6250663333468967,1.1680905161232784,1.7990527784123138
1972-11-01,-0.7134340281756418,-0.004046386824424577,0.343444907083744,0.2588265637556712,-0.3738439802465768,0.8651950780083151
1972-12-01,-0.5911633653460808,-0.0021027840032685,0.4622414708137512,0.8258655998441908,-1.9602084981984107,1.1489123106002808
