,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6
1965-01-01,-3.2150261402130127,10.929176330566406,-3.16645884513855,-10.901949882507324,1.8124537467956543,-7.4617462158203125
1965-02-01,-5.705954551696777,6.658173084259033,-8.338905334472656,-3.9567856788635254,8.0445556640625,-17.8331298828125
1965-03-01,-4.353421211242676,2.6020445823669434,0.35763394832611084,12.700421333312988,1.560049295425415,-18.707347869873047
1965-04-01,0.19427037239074707,5.170239448547363,-3.899387836456299,-1.805830717086792,-4.677204608917236,-6.744270324707031
1965-05-01,4.05612850189209,1.6844120025634766,-2.850769519805908,3.9788620471954346,-9.83493423461914,-7.27630615234375
1965-06-01,-0.3878047466278076,-5.745691299438477,-3.1252498626708984,2.3246207237243652,-2.812504291534424,-8.10931396484375
1965-07-01,6.1084771156311035,-1.2141894102096558,-5.920093536376953,-2.2782607078552246,-4.191529273986816,-5.486664772033691
1965-08-01,2.858128309249878,-1.9978935718536377,-6.0871357917785645,2.125199317932129,0.47022247314453125,-3.0214920043945312
1965-09-01,0.7182114124298096,-1.9235705137252808,-5.321828842163086,1.1545836925506592,-3.2128188610076904,-6.847292423248291
1965-10-01,0.5187900066375732,0.0161893367767334,1.6380518674850464,0.6630210876464844,6.703796863555908,-3.8000452518463135
1965-11-01,5.578648090362549,3.0200202465057373,-2.9280362129211426,3.549112319946289,-6.809763431549072,0.3201044797897339
1965-12-01,1.9875913858413696,3.331294298171997,-3.7551565170288086,2.3982081413269043,-3.4306371212005615,-4.5911078453063965
1966-01-01,-4.694438934326172,6.476012229919434,-4.565686225891113,5.7505083084106445,11.247125625610352,-15.033780097961426
1966-02-01,-0.7204408645629883,4.457185745239258,-5.37943696975708,-7.774397373199463,11.119094848632812,-3.3649513721466064
1966-03-01,3.1566309928894043,5.893727779388428,-2.1931495666503906,-1.4907920360565186,1.33599853515625,-5.296977519989014
1966-04-01,2.5967702865600586,1.4423285722732544,-3.055363893508911,2.874530553817749,0.9642045497894287,-4.824639320373535
1966-05-01,8.053604125976562,-2.598217010498047,2.381216526031494,7.583436965942383,-1.7099623680114746,-1.3888018131256104
1966-06-01,1.3692718744277954,-3.3150413036346436,-3.812695264816284,2.8832106590270996,1.3909716606140137,-4.826809883117676
1966-07-01,2.912867307662964,-0.5526273250579834,-2.3551764488220215,-0.020976781845092773,-2.2770564556121826,-10.011670112609863
1966-08-01,1.2839183807373047,-1.6571590900421143,-4.64669942855835,2.7414369583129883,-1.8170157670974731,-1.0922348499298096
1966-09-01,0.1699836254119873,-0.7797544002532959,-5.1624369621276855,4.703843116760254,4.634403228759766,-7.728826522827148
1966-10-01,3.8040151596069336,-0.2987370491027832,1.7338324785232544,4.415955543518066,-0.0983734130859375,-0.9453980922698975
1966-11-01,1.5768687725067139,10.583105087280273,-3.4141383171081543,2.8144941329956055,-3.9653186798095703,-0.9931379556655884
1966-12-01,-3.930598258972168,9.288335800170898,-4.431145668029785,1.4719853401184082,3.9826788902282715,-8.687969207763672
1967-01-01,-4.915909767150879,9.287272453308105,-1.9492114782333374,-1.5537073612213135,7.189850330352783,-12.759383201599121
1967-02-01,-12.683612823486328,10.75438404083252,-2.936723232269287,9.519577980041504,5.316409587860107,-9.805174827575684
1967-03-01,-3.711078643798828,3.430478811264038,2.3413853645324707,2.340552568435669,-7.9858551025390625,-6.691099166870117
1967-04-01,5.739390850067139,5.961706161499023,-4.955876350402832,5.756876468658447,-7.704422473907471,-5.992513656616211
1967-05-01,2.8892626762390137,1.366363286972046,-5.6511311531066895,7.899260520935059,-7.33473014831543,-3.8984227180480957
1967-06-01,0.2864283621311188,-3.3563737869262695,-2.2681126594543457,2.0041656494140625,-7.165704727172852,-6.037476062774658
1967-07-01,1.4596188068389893,-0.23980045318603516,-4.9192399978637695,-2.6769392490386963,1.2031655311584473,-3.84346866607666
1967-08-01,-1.00166654586792,0.5895094871520996,-2.8817687034606934,0.9708588123321533,-1.9142405986785889,-3.3322274684906006
1967-09-01,-3.879271984100342,-2.5220680236816406,-5.20400333404541,4.0532941818237305,2.918405055999756,-6.925903797149658
1967-10-01,-0.5095760822296143,-1.04080069065094,0.08825981616973877,1.9009184837341309,2.3921761512756348,-7.392182350158691
1967-11-01,-1.8917593955993652,6.236477851867676,-2.7243995666503906,4.0532941818237305,-0.885929524898529,-11.01583480834961
1967-12-01,-7.417994976043701,6.60283899307251,-5.555377006530762,-1.0674450397491455,3.6186559200286865,-13.850975036621094
1968-01-01,-9.10472297668457,8.817347526550293,-2.5028610229492188,-1.2450602054595947,2.088784694671631,-10.375265121459961
1968-02-01,-2.61611270904541,8.369295120239258,2.00738525390625,-11.813560485839844,5.866434574127197,-12.452016830444336
1968-03-01,5.799898624420166,6.129036903381348,0.5110480189323425,-6.796513080596924,0.2456144094467163,4.0020294189453125
1968-04-01,4.1011247634887695,5.587552547454834,-1.637901782989502,3.7656168937683105,-5.279649257659912,-5.449526309967041
1968-05-01,3.8073782920837402,-1.5126171112060547,-0.5811223387718201,5.034742832183838,1.537390947341919,-1.8629893064498901
1968-06-01,-0.30436384677886963,-4.465653419494629,-0.937157154083252,4.278079986572266,0.02265024185180664,-6.117711067199707
1968-07-01,0.27321958541870117,0.10475778579711914,-3.4923970699310303,3.606356620788574,-0.7092383503913879,-2.0951550006866455
1968-08-01,-0.5075088143348694,-0.7941770553588867,-3.0528392791748047,-1.4425426721572876,1.336369276046753,-8.066347122192383
1968-09-01,1.6209139823913574,-3.0577940940856934,-3.1625516414642334,2.640178680419922,-2.588507652282715,-3.1802473068237305
1968-10-01,-1.1098659038543701,-2.286267042160034,0.803378701210022,4.020432949066162,3.6920032501220703,0.4664551019668579
1968-11-01,-2.39314866065979,7.193601608276367,-2.5821373462677,7.504335880279541,6.6450395584106445,-4.24835205078125
1968-12-01,-2.3952717781066895,6.11134147644043,-0.9053052067756653,-1.351941466331482,2.3351070880889893,-2.770418167114258
1969-01-01,3.440140962600708,7.464742183685303,-6.6031928062438965,-1.1802771091461182,-0.25286245346069336,-4.371341228485107
1969-02-01,-1.0652021169662476,6.269323348999023,-0.5049678683280945,6.080812454223633,-1.7291555404663086,-3.328094005584717
1969-03-01,-2.0963358879089355,3.630923271179199,-0.3421971797943115,8.184718132019043,8.260425567626953,-13.765106201171875
1969-04-01,2.789057731628418,4.409194469451904,-4.065483570098877,2.7307629585266113,-1.5731981992721558,-5.620512008666992
1969-05-01,2.938958168029785,-3.4802656173706055,-1.4740216732025146,1.3862011432647705,0.6707668304443359,-5.550861358642578
1969-06-01,1.0500606298446655,-2.1720430850982666,-0.3406829237937927,10.424140930175781,-1.2279728651046753,-1.4778069257736206
1969-07-01,2.9033756256103516,-2.8640079498291016,-2.955613851547241,2.696694850921631,-2.016843318939209,-3.973877429962158
1969-08-01,2.7625601291656494,-5.124629020690918,-2.5861620903015137,1.4853776693344116,1.7147709131240845,-8.113554000854492
1969-09-01,1.4982478618621826,-3.471938133239746,-0.9811669588088989,4.928546905517578,5.5788726806640625,-5.6303534507751465
1969-10-01,2.187941551208496,-4.627988815307617,-2.142517328262329,4.206298828125,3.0934014320373535,-6.1572771072387695
1969-11-01,-0.29450148344039917,1.8987395763397217,-0.0620800256729126,1.087914228439331,-0.9243865013122559,-2.210653781890869
1969-12-01,-2.9919533729553223,8.193046569824219,-1.9252374172210693,-1.5800117254257202,3.198634624481201,-11.820184707641602
1970-01-01,-7.092389106750488,10.18118953704834,-2.0129261016845703,-2.8452062606811523,11.706927299499512,-14.448671340942383
1970-02-01,-1.0608134269714355,7.242342948913574,-1.8839260339736938,-3.681415557861328,1.769986867904663,-9.89699649810791
1970-03-01,-7.974435329437256,4.646624565124512,-3.9485831260681152,12.750716209411621,5.319128036499023,-17.721477508544922
1970-04-01,-1.032001256942749,2.413022994995117,-4.906589508056641,4.140446662902832,-4.886944770812988,-6.998749256134033
1970-05-01,5.31257963180542,0.18007636070251465,0.28222882747650146,8.039917945861816,0.6960768699645996,-2.1694283485412598
1970-06-01,4.100502014160156,-2.3868300914764404,-2.625185489654541,3.1235060691833496,-2.8759829998016357,-3.167379379272461
1970-07-01,3.894232749938965,-3.906674385070801,-3.6899280548095703,1.7084335088729858,0.9213360548019409,0.6855998039245605
1970-08-01,0.10477161407470703,-2.403200626373291,-3.9485831260681152,0.328066349029541,-2.566906452178955,-1.2330318689346313
1970-09-01,3.4168667793273926,-2.8923535346984863,-0.8551989793777466,2.1674644947052,-6.102296352386475,-4.641386032104492
1970-10-01,-2.555119514465332,-0.4616502523422241,3.0665364265441895,5.215010643005371,-1.1459401845932007,-10.9669771194458
1970-11-01,2.2539010047912598,6.662824630737305,0.5801733732223511,1.231722116470337,0.4498635530471802,-3.704989194869995
1970-12-01,-1.9048802852630615,12.87447738647461,-4.426604270935059,8.679679870605469,-4.281888008117676,-6.294159412384033
1971-01-01,-9.848182678222656,18.310768127441406,-3.2736101150512695,-0.09573221206665039,-0.5463215112686157,-17.285064697265625
1971-02-01,-3.8588004112243652,5.049334526062012,1.0041087865829468,10.646431922912598,1.4770112037658691,-8.142997741699219
1971-03-01,-10.885400772094727,7.136009216308594,2.378190040588379,9.843863487243652,0.3289445638656616,-12.165910720825195
1971-04-01,-1.5799415111541748,4.3309831619262695,0.0,0.1799478530883789,-5.332212924957275,-8.268240928649902
1971-05-01,2.769756555557251,0.8112046718597412,-2.3637943267822266,6.536423206329346,-3.895509719848633,-7.789580345153809
1971-06-01,-1.67423415184021,-0.6254984736442566,-1.999579906463623,2.6193201541900635,2.5430221557617188,-5.823110580444336
1971-07-01,1.17685866355896,-0.7212308049201965,-4.5692338943481445,1.7469332218170166,-3.4549975395202637,-6.755240440368652
1971-08-01,0.4261164665222168,-0.6672464609146118,-5.077406883239746,0.002879202365875244,0.983234703540802,-4.970877647399902
1971-09-01,1.1415886878967285,-2.6704249382019043,-0.9090961813926697,5.707943916320801,-2.5646157264709473,-8.841915130615234
1971-10-01,-0.08781450986862183,-1.2812281847000122,0.2792789340019226,2.4544878005981445,-3.6270275115966797,-5.335811614990234
1971-11-01,-2.1953630447387695,8.573432922363281,1.002669095993042,7.465673446655273,0.061182260513305664,-5.050055027008057
1971-12-01,3.1656413078308105,14.6679048538208,-6.301052093505859,5.280387878417969,-1.9722280502319336,2.7776737213134766
1972-01-01,0.4655963182449341,8.218300819396973,-3.10463285446167,4.371212959289551,4.371870040893555,-1.1731973886489868
1972-02-01,-6.991835594177246,10.602837562561035,-2.8080456256866455,4.223905086517334,6.757721900939941,-5.604253768920898
1972-03-01,-4.861140727996826,9.14028549194336,4.2015461921691895,0.29001128673553467,-2.0024585723876953,-5.501664638519287
1972-04-01,4.087120056152344,2.5719594955444336,-0.4011493921279907,6.6327738761901855,-4.486296653747559,-1.1495232582092285
1972-05-01,3.5945611000061035,0.47151482105255127,-2.690330982208252,2.23262619972229,-2.2115824222564697,-3.5597071647644043
1972-06-01,-0.6214526891708374,-2.218158721923828,-0.1078500747680664,1.66312575340271,-2.5239527225494385,-10.725812911987305
1972-07-01,4.965702533721924,0.05787074565887451,-4.441578388214111,1.5914448499679565,0.5287280082702637,-3.7832987308502197
1972-08-01,3.0776705741882324,-1.7078440189361572,-4.805243492126465,1.9149949550628662,-0.007233738899230957,-4.0522661209106445
1972-09-01,1.7466437816619873,-1.208051323890686,-2.483180284500122,0.6043546199798584,-2.9198410511016846,-2.372042179107666
1972-10-01,-0.13547015190124512,-0.4018070697784424,0.1749272346496582,2.758723735809326,-6.688014507293701,-2.318117141723633
1972-11-01,1.5611944198608398,-0.8016409873962402,-1.196214199066162,6.644611835479736,4.163403511047363,-8.960756301879883
1972-12-01,1.041015386581421,6.136927127838135,-5.306351661682129,-6.6886725425720215,5.381319999694824,-9.88405704498291
1973-01-01,2.3547616004943848,3.3818533420562744,0.1613704413175583,0.5083515644073486,6.759551048278809,-2.4226341247558594
1973-02-01,1.5673013925552368,5.067585468292236,0.4737226366996765,1.7612230777740479,-4.407559394836426,-4.857041835784912
1973-03-01,-11.466303825378418,1.91081964969635,-1.6794989109039307,9.14478588104248,-3.96638822555542,-17.114961624145508
1973-04-01,5.046115875244141,-1.9371377229690552,0.008310914039611816,10.261913299560547,1.1559109687805176,-4.813409805297852
1973-05-01,6.9126105308532715,-0.5249732732772827,-0.9322085976600647,5.514990329742432,-3.6962831020355225,-0.9751483798027039
1973-06-01,1.6344815492630005,-1.0042365789413452,1.0970418453216553,5.26981782913208,0.6634887456893921,-3.998939037322998
1973-07-01,2.225249767303467,-1.3068925142288208,-3.473965644836426,1.6711881160736084,-3.5113649368286133,-0.2153913974761963
1973-08-01,1.5001215934753418,-1.6060858964920044,-1.1919249296188354,3.1782355308532715,0.1613704264163971,-1.3193590641021729
1973-09-01,1.053409457206726,-2.9469146728515625,0.2687198519706726,2.697587251663208,-7.055281162261963,-3.372157096862793
1973-10-01,-0.3012709617614746,-1.3906943798065186,1.3110480308532715,2.831254482269287,-0.6614110469818115,-3.2828145027160645
1973-11-01,0.3878430724143982,11.727405548095703,-1.6919654607772827,7.258898735046387,-0.3823026418685913,-1.3304404020309448
1973-12-01,-6.247044086456299,8.795726776123047,0.29503777623176575,2.8596503734588623,6.15077543258667,-17.8421688079834
1974-01-01,-10.161370277404785,10.1515474319458,-1.812951922416687,0.6026802062988281,1.079071044921875,-15.842280387878418
1974-02-01,-8.799551963806152,6.001543998718262,-1.5456397533416748,13.439276695251465,1.2699083089828491,-7.581562519073486
1974-03-01,-9.534835815429688,10.405529022216797,-0.5633901357650757,-3.1803834438323975,-2.845716953277588,-8.917421340942383
1974-04-01,3.6722097396850586,5.913141250610352,-1.5252931118011475,3.127061367034912,-3.742370367050171,-4.454501152038574
1974-05-01,-0.727566123008728,-0.6089946627616882,-1.7764681577682495,7.430716514587402,-2.795902729034424,-7.075704097747803
1974-06-01,1.740686297416687,-4.5141377449035645,0.41043996810913086,6.604223728179932,3.2014315128326416,-4.583596706390381
1974-07-01,-0.10032975673675537,-1.2334246635437012,-4.2040276527404785,2.8358945846557617,1.2137796878814697,-2.552445411682129
1974-08-01,2.14340877532959,-0.21399006247520447,-5.190486907958984,2.0297482013702393,-0.44341540336608887,-5.165930271148682
1974-09-01,-0.9177016019821167,-4.240511417388916,-2.690661907196045,3.7669267654418945,-1.7336702346801758,-3.5599524974823
1974-10-01,1.2593841552734375,-1.2278118133544922,-0.17049044370651245,2.303375005722046,-4.978601455688477,-7.563320636749268
1974-11-01,3.054795742034912,7.049744606018066,-0.23433667421340942,1.0783696174621582,5.459202289581299,-6.384621620178223
1974-12-01,-1.0327651500701904,12.003087997436523,-4.767417907714844,1.4853012561798096,4.70848274230957,-9.244370460510254
1975-01-01,-3.3159666061401367,8.982839584350586,-5.176290035247803,-4.181030750274658,9.178805351257324,-12.263236999511719
1975-02-01,-6.293692588806152,13.149776458740234,-5.613855838775635,2.257622241973877,6.349395275115967,-11.210262298583984
1975-03-01,-4.995090007781982,5.252126216888428,-0.6798369884490967,4.066269874572754,-5.37628173828125,-9.25329875946045
1975-04-01,-3.0515480041503906,2.1978931427001953,-2.5186848640441895,6.01853609085083,-9.14256477355957,-7.199023246765137
1975-05-01,3.3340866565704346,-1.1737756729125977,-4.205190658569336,8.74795150756836,-5.091730117797852,-2.367684841156006
1975-06-01,6.522541522979736,-2.233462333679199,0.17516028881072998,4.695773124694824,0.5415878295898438,-2.1401774883270264
1975-07-01,2.0999107360839844,-1.0684109926223755,-5.762171268463135,2.2905068397521973,-3.09047269821167,-2.325404644012451
1975-08-01,4.12264347076416,-0.9455974102020264,-3.22670841217041,1.7985813617706299,-1.7871724367141724,-2.3415112495422363
1975-09-01,2.2643332481384277,-4.225995063781738,-1.6965723037719727,4.181030750274658,3.8461456298828125,-4.060230255126953
1975-10-01,1.826768159866333,-0.9731131196022034,3.664273977279663,10.820345878601074,3.0220189094543457,-4.709196090698242
1975-11-01,-0.2248227596282959,5.248099327087402,3.0636281967163086,4.083047866821289,3.4777050018310547,-7.779535293579102
1975-12-01,-8.729159355163574,12.124317169189453,-1.5583230257034302,1.1180734634399414,1.4851717948913574,-15.899995803833008
1976-01-01,-5.478583335876465,7.550401210784912,1.4804445505142212,7.11055850982666,7.046192169189453,-12.532821655273438
1976-02-01,-12.576403617858887,12.075546264648438,-1.269910216331482,3.5723772048950195,-0.7281534075737,-12.474489212036133
1976-03-01,-2.778515338897705,6.67205810546875,-0.06973111629486084,-4.270358562469482,-5.3350982666015625,-8.806901931762695
1976-04-01,2.5901074409484863,6.100129127502441,-3.333682060241699,5.371975421905518,-2.3279454708099365,-4.578113555908203
1976-05-01,2.2555322647094727,-0.31311938166618347,-1.9048653841018677,6.097446918487549,2.4767942428588867,-5.840648651123047
1976-06-01,3.2264037132263184,-2.43589448928833,-0.9896450042724609,4.122179985046387,-2.0872390270233154,-10.627285957336426
1976-07-01,1.8619540929794312,0.21455717086791992,-4.535872936248779,2.442599296569824,0.0013409852981567383,-0.20114731788635254
1976-08-01,0.6383076310157776,-1.1679956912994385,-4.937497138977051,1.5904051065444946,3.1043741703033447,-0.25880956649780273
1976-09-01,4.421889305114746,-2.6108927726745605,-4.063847064971924,-0.4317963123321533,-0.7221189737319946,-0.257468581199646
1976-10-01,1.2350447177886963,-3.033302068710327,0.8139762878417969,6.262387752532959,1.691649317741394,-6.7042412757873535
1976-11-01,1.4080314636230469,2.2944209575653076,-0.24875223636627197,1.7828360795974731,12.559640884399414,-9.636970520019531
1976-12-01,-6.5131516456604,4.054460048675537,-2.9796628952026367,10.220967292785645,6.286525726318359,-12.939809799194336
1977-01-01,-3.796628952026367,5.550359725952148,2.345935106277466,5.863104343414307,2.5844814777374268,-12.667911529541016
1977-02-01,-5.546198844909668,3.5060739517211914,3.4769492149353027,10.240148544311523,11.709565162658691,-16.316837310791016
1977-03-01,1.4666428565979004,4.901985168457031,-0.8224294185638428,13.546509742736816,-4.9352707862854,-10.386466979980469
1977-04-01,2.032496690750122,-0.09916308522224426,-1.1913440227508545,5.716093063354492,-0.20040655136108398,-4.454017639160156
1977-05-01,-0.9243664145469666,-0.4909612834453583,-0.8841464519500732,7.207700729370117,-3.822979688644409,-7.854687213897705
1977-06-01,-1.1081302165985107,-0.9222860336303711,-0.7225730419158936,3.0948591232299805,-0.4708513021469116,-3.831301212310791
1977-07-01,4.794500350952148,0.8591823577880859,-3.947800636291504,1.4597084522247314,-2.611525774002075,-4.92902946472168
1977-08-01,2.4166669845581055,0.16434720158576965,-3.7536349296569824,-1.866068959236145,-6.917145729064941,-3.590674877166748
1977-09-01,1.5519371032714844,-1.8730034828186035,0.0735054612159729,2.168412685394287,-2.9589433670043945,2.3681254386901855
1977-10-01,2.5754666328430176,0.8994022607803345,1.6337640285491943,8.112649917602539,-4.049737453460693,-0.7759685516357422
1977-11-01,2.5165233612060547,0.7461502552032471,-2.0103063583374023,1.2814922332763672,7.230583667755127,1.126159906387329
1977-12-01,-2.0643951892852783,5.215423583984375,1.2482067346572876,1.6254425048828125,5.934529781341553,-7.717384338378906
1978-01-01,-3.4717252254486084,8.730188369750977,-1.3832247257232666,2.651907444000244,5.836987495422363,-12.720550537109375
1978-02-01,-1.686150312423706,10.36691665649414,-5.702676773071289,-1.475090742111206,9.565123558044434,-11.703627586364746
1978-03-01,-5.14857292175293,8.556340217590332,-5.8073344230651855,4.163628578186035,7.1062517166137695,-7.814435005187988
1978-04-01,-4.791574478149414,5.6579060554504395,-4.260727405548096,5.1503167152404785,-5.0287981033325195,-8.477266311645508
1978-05-01,1.122162103652954,-1.1646065711975098,-1.5884699821472168,4.610748767852783,-3.236245632171631,-7.03240966796875
1978-06-01,4.871811389923096,-2.955414295196533,-3.1403095722198486,2.850756883621216,0.7459762096405029,-4.361896514892578
1978-07-01,1.4157848358154297,-1.7832491397857666,-6.697505474090576,2.259441375732422,-3.845004081726074,-2.9205286502838135
1978-08-01,1.9198856353759766,-0.26338839530944824,-2.054196357727051,0.39769893884658813,-0.8064450025558472,-1.2018179893493652
1978-09-01,0.5727096199989319,-2.286187171936035,-1.9193041324615479,3.428699493408203,-5.7945427894592285,-4.3810834884643555
1978-10-01,2.3896820545196533,-0.5535224080085754,-1.0052943229675293,4.254913330078125,3.992687702178955,-5.491617202758789
1978-11-01,-1.289614200592041,6.328877925872803,-1.7675507068634033,6.734135150909424,-0.903544008731842,-11.223365783691406
1978-12-01,5.368934631347656,7.281843185424805,-2.5088753700256348,4.286310195922852,2.4018919467926025,-7.584769248962402
1979-01-01,-4.547267436981201,7.001229286193848,-6.004772186279297,2.332007884979248,6.172087669372559,-13.914711952209473
