,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6
1965-01-01,3.8388200023475467,-6.694158982004482,7.528565001681385,-1.4164344721321818,1.6805651498467247,10.086502292959898
1965-02-01,-3.346075206435792,-6.6194946050746415,16.887439189666363,4.1731093049315655,1.8098494672002072,18.722807055724772
1965-03-01,5.282915137848597,-2.3440184650301843,16.850279654687778,-7.56108133261119,-0.13508561918579506,1.5956795387048133
1965-04-01,-2.4218120736361497,-1.8816083513453092,2.7274122144682647,-5.3165598678311285,2.5467875792726162,2.5653203913551845
1965-05-01,-2.525822540921447,0.4431893384601214,3.456964203832881,-6.595059994337901,3.2773222070128263,11.898860432845778
1965-06-01,-4.477401406667648,2.9918888671860024,6.998393910707447,-2.130174806228095,3.957867669502421,4.816421312576364
1965-07-01,-2.3327352744797625,3.1494573786627726,2.8681624541164052,-0.8277499902800127,4.004403974364486,-30.63932111480829
1965-08-01,-1.188584826311153,2.4768834472158416,1.1922136024302288,0.057805177321968576,3.9359663774338802,-16.903884257793713
1965-09-01,-1.7288566551258606,1.6215177501659268,5.46237417521358,-3.4437172708657404,3.7430708104762425,-4.004629920825422
1965-10-01,-0.7982502268567081,-0.8077905896555778,5.103223480871525,1.6263637987323405,2.4872704647870645,2.0280240145011352
1965-11-01,1.5084034008020855,1.7744304975192893,-3.5931528774602866,-5.418572235712635,3.0403581412789817,-28.66769065669535
1965-12-01,-3.8181494453433134,0.34053128183256315,1.4384501011504538,-7.046420862746078,3.09781654875409,-9.472025323930103
1966-01-01,-0.2772970594535797,-4.72573454951097,14.204314822408012,-2.2567929377222913,2.3722593772183993,6.188315335115003
1966-02-01,-3.63018337595029,-6.03434519752227,2.060853740442979,6.723691046810432,3.2348444219995325,14.480677665870505
1966-03-01,-1.187095073024558,-2.2944436966524586,4.109573159761025,0.7322567755205641,1.6946603108238627,5.600083335482965
1966-04-01,-3.1433362745796916,-2.3817194722484474,7.752530316233511,-2.44249358731073,3.5817056464630737,5.041134802430011
1966-05-01,0.4926229018049642,2.1937409033439246,1.550236696985159,-7.503789384126767,3.232899199916931,-11.190514851005519
1966-06-01,-0.18494833219198303,2.8192653508830494,2.296555564521949,-3.6733780751022524,3.836218773756793,-2.7301730433603097
1966-07-01,-0.5092495639690473,3.2794573172572434,2.1589513688536823,-1.9967989789935285,4.191822487027049,-34.446690973468776
1966-08-01,0.4194348980853549,3.0619630179533366,0.9264812315724833,-1.1524255629388944,3.9092060677554152,-14.263013329481414
1966-09-01,-0.19682482816839553,1.945444009662042,5.306286301165914,-1.5270013021169755,4.56488099019893,-7.712471746489802
1966-10-01,1.2757625411842937,1.1157727109218756,1.413047327719494,-4.86752663591274,2.247901727441062,4.748141030420925
1966-11-01,0.8946739533813783,-1.5493854810906793,-2.0374815838071885,-4.600331396125909,1.933754145961379,-11.805069191685428
1966-12-01,-0.13097295762576605,-4.430045431196713,10.396564537454871,-0.30575800493789856,1.4172353324762896,14.69363782839034
1967-01-01,2.456269915199045,-6.119134960902619,14.254157162104441,3.9447872206909302,1.2581398979047,10.866752808821492
1967-02-01,6.2260594997118135,-5.790171401867297,13.5237942547014,-6.91801034435648,1.0660409595860731,7.794729948383275
1967-03-01,2.5785098497316326,0.19113867134252174,4.948650691918547,-4.9050185825525,-0.25875801489127037,-16.18031982774012
