,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6
1969-03-01,55.287727,5.1365166,27.54998,25.571339,78.73229,10.026302
1969-04-01,72.47717,5.490799,27.260872,37.028744,84.19026,12.337502
1969-05-01,72.76962,5.91193,42.078957,30.855515,81.54651,12.350872
1969-06-01,75.4819,11.378262,55.30277,53.392643,79.84862,19.872719
1969-07-01,85.30994,13.7563095,32.690437,70.74921,78.94787,34.633987
1969-08-01,75.17441,22.800571,36.141365,74.28703,69.00954,47.75084
1969-09-01,86.85408,17.53645,38.096607,81.48133,81.60834,35.58821
1969-10-01,78.08054,23.759811,67.697685,74.20515,81.97766,41.495728
1969-11-01,53.307415,16.266376,74.05641,41.65783,87.41893,27.860815
1969-12-01,48.335743,18.241676,65.89953,45.780556,87.40556,36.448853
1970-01-01,61.279488,10.308918,47.84632,42.128494,88.743256,22.643204
1970-02-01,54.46113,10.755753,63.930706,44.485134,82.5968,24.488464
1970-03-01,54.189716,7.4508324,47.70896,36.087955,93.24304,13.064396
1970-04-01,73.48138,7.6543922,32.50997,39.33992,77.784225,15.980404
1970-05-01,58.565384,6.8997383,41.291096,31.553413,73.262924,11.747063
1970-06-01,60.125996,8.551369,39.033752,51.195927,72.78796,21.539356
1970-07-01,73.09247,15.563358,31.983698,65.53269,69.100746,36.784687
1970-08-01,79.833046,17.066048,31.437569,65.65846,84.23685,36.155807
1970-09-01,76.4851,17.774364,34.39495,62.24763,81.95634,32.488457
1970-10-01,76.620804,15.000679,29.974598,67.60964,85.46648,25.390408
1970-11-01,59.195915,16.084667,53.29108,28.591066,87.26871,25.804144
1970-12-01,45.771023,8.311401,39.60636,24.276632,80.96999,13.090878
1971-01-01,42.110493,13.849979,38.606033,21.580753,88.32607,19.743153
1971-02-01,48.15412,11.981949,54.41921,27.120604,89.509445,17.951195
1971-03-01,55.274612,11.239811,43.804398,25.46558,71.38701,17.496445
1971-04-01,57.93888,8.354084,20.289192,28.092655,71.20782,13.797573
1971-05-01,70.28817,8.100502,31.862528,34.202217,74.65141,14.147514
1971-06-01,68.42352,10.741104,26.591469,50.53945,66.940926,25.188334
1971-07-01,67.99243,12.79171,24.85361,49.585995,70.52146,28.549097
1971-08-01,64.42543,13.849979,28.87875,52.928165,70.35917,29.030897
1971-09-01,69.67113,30.516869,35.451515,74.42488,70.862946,48.21836
1971-10-01,81.65695,18.838722,40.670166,71.23994,85.27806,34.986618
1971-11-01,51.79044,18.683193,56.8468,37.69146,84.18091,24.978708
1971-12-01,52.874065,10.938896,44.68685,37.747246,83.61796,18.005291
1972-01-01,56.492756,10.153927,41.834206,35.645077,92.28016,18.109753
1972-02-01,61.50842,8.908947,40.80702,38.651875,79.57034,19.162945
1972-03-01,46.685715,11.190865,58.686905,29.821638,81.93677,21.412354
1972-04-01,68.89702,7.3242836,51.644497,58.249702,77.46721,16.672989
1972-05-01,68.908394,7.269024,53.037373,71.531624,81.8165,21.592762
1972-06-01,67.22784,7.886635,41.85696,65.16696,78.17746,22.379406
1972-07-01,73.10004,12.645504,34.221313,72.55719,78.905594,21.713036
1972-08-01,83.97489,23.900682,51.67375,89.06207,68.98154,57.376915
1972-09-01,83.28089,13.367138,71.61452,77.91416,85.06709,30.53677
1972-10-01,81.79862,16.408066,62.38933,70.36791,83.11024,34.070164
1972-11-01,85.02971,17.076061,66.119385,74.803345,86.30719,36.7454
1972-12-01,68.59796,11.613441,52.200348,46.6012,93.73155,27.008251
1973-01-01,58.331738,7.772194,59.057606,43.991726,90.20591,20.916656
1973-02-01,59.330215,5.693123,51.728302,40.5381,84.29714,17.463036
1973-03-01,58.190506,6.8147697,38.532932,35.803535,87.93469,13.86982
1973-04-01,78.64949,7.2762413,29.356112,39.61352,80.20797,13.436268
1973-05-01,74.7968,7.860874,36.478493,40.408363,72.88196,12.230869
1973-06-01,66.99289,11.209396,25.58061,58.285755,64.70526,22.982592
1973-07-01,69.65988,17.779987,24.614975,61.272984,68.442986,39.293285
1973-08-01,71.57966,15.344547,28.360916,56.873432,79.56422,35.82981
1973-09-01,81.92411,26.004307,44.85554,73.926414,81.16211,47.125114
1973-10-01,69.31173,18.3055,36.360252,68.33296,76.02519,33.55367
1973-11-01,44.326744,15.26572,54.304974,30.950724,80.07167,22.422588
1973-12-01,43.331547,23.05485,54.592365,34.174435,75.74437,34.034843
1974-01-01,29.770788,12.860096,63.94913,20.727955,83.18663,20.775879
1974-02-01,52.219227,7.9784203,45.37926,22.253273,81.37377,13.973923
1974-03-01,52.41423,8.485756,51.875492,28.28348,78.58093,19.105137
1974-04-01,58.262657,10.334976,36.69999,34.921833,71.6633,17.685585
1974-05-01,74.145454,8.419655,40.7653,51.992825,76.09548,12.280045
1974-06-01,65.325714,12.613861,28.567722,68.36809,66.75519,21.937634
1974-07-01,60.48866,14.0053215,23.092775,57.102554,59.492165,31.400217
1974-08-01,74.15372,13.539299,24.40326,64.49778,67.07909,31.844757
1974-09-01,75.472466,21.331142,33.317192,71.00393,75.62285,38.370735
1974-10-01,71.139435,20.623844,57.570232,63.025345,84.96314,33.859234
1974-11-01,54.546036,17.512066,47.641624,35.72002,87.38415,28.504925
1974-12-01,56.315933,10.997654,55.790417,25.143608,94.59099,18.427586
1975-01-01,42.50604,11.701427,42.787544,21.4357,86.82141,16.627007
1975-02-01,44.54574,7.082054,35.919395,26.44688,84.13144,14.068733
1975-03-01,58.2343,7.845913,29.530304,25.627048,76.37596,14.406216
1975-04-01,70.92523,6.1733246,23.15932,39.855576,68.5925,13.074402
1975-05-01,77.89051,7.223633,23.926474,32.440872,74.0992,10.484852
1975-06-01,80.20679,9.637032,20.253693,62.32029,69.71524,22.828426
1975-07-01,53.009106,13.993008,22.535393,45.092293,61.71447,29.178007
1975-08-01,70.56799,15.155258,27.854424,53.262627,73.01432,29.273489
1975-09-01,73.992195,16.676392,30.957602,73.68434,82.68768,41.05734
1975-10-01,70.60586,18.434586,35.42058,60.96872,69.55555,28.447073
1975-11-01,57.75524,18.408245,37.262733,47.35095,75.78496,29.688345
1975-12-01,38.645584,11.801849,49.72978,27.538343,80.251236,18.253498
1976-01-01,32.552933,13.956429,47.351086,20.83971,80.52925,18.986454
1976-02-01,48.098946,9.0264435,46.099728,24.377293,79.40582,14.932255
1976-03-01,49.49463,7.6488037,31.542662,26.907887,77.49844,16.628067
1976-04-01,62.454285,8.421265,37.197548,41.481354,72.61438,17.285725
1976-05-01,60.77488,9.456135,42.09473,47.26252,79.16309,18.338634
1976-06-01,60.669914,12.372143,31.81655,59.14467,64.26326,28.536453
1976-07-01,56.359867,16.327938,26.035381,54.29833,60.87492,35.66574
1976-08-01,62.938103,13.949867,33.038383,65.30797,64.412506,36.57761
1976-09-01,79.12045,17.83678,69.04564,77.2262,74.29543,42.893433
1976-10-01,83.633865,19.358746,61.668705,69.806625,80.5637,39.159046
1976-11-01,71.013695,23.316181,67.894325,73.252365,86.2071,46.370335
1976-12-01,66.58392,10.65173,53.863716,53.558666,86.1333,19.85896
1977-01-01,70.82743,9.086391,61.06089,36.43823,87.06601,16.56725
1977-02-01,50.621803,14.159729,62.529446,38.19107,90.40112,28.913507
1977-03-01,64.139336,8.397598,44.26998,36.05322,79.96041,14.96386
1977-04-01,64.65268,5.713913,34.066444,32.13166,75.82767,10.896091
1977-05-01,64.73715,7.302681,23.719957,33.83739,71.25305,13.508301
1977-06-01,78.32454,8.992168,41.12006,68.25421,73.69144,20.648014
1977-07-01,67.454956,9.892147,20.763351,47.723682,70.38394,21.884262
1977-08-01,62.38649,17.124454,31.077353,51.417812,71.980835,29.558437
1977-09-01,77.965515,13.131416,44.74271,76.58469,80.31293,30.505526
1977-10-01,80.25932,22.267647,60.88382,72.114044,90.50022,35.58049
1977-11-01,76.88684,24.101717,69.92096,68.12263,86.09456,38.57283
1977-12-01,88.83185,16.849915,70.35957,64.59419,91.364456,33.091743
1978-01-01,60.041817,7.933468,59.647392,46.02629,89.79312,21.4421
1978-02-01,67.166794,7.7386284,61.88563,43.992393,90.37921,19.810547
1978-03-01,60.80215,6.5965424,46.31934,39.688576,77.2856,16.360523
1978-04-01,55.97085,6.8008842,37.081257,37.911293,77.09076,14.210987
1978-05-01,60.369713,10.041813,31.274193,36.433388,72.54934,17.08284
1978-06-01,65.928085,7.756054,23.3667,66.79138,73.56946,25.115473
1978-07-01,69.016945,16.495163,36.1942,66.63931,75.24695,43.466496
1978-08-01,72.88199,15.071117,30.285755,59.42404,81.94899,34.39157
1978-09-01,75.559006,20.368126,42.159668,71.11896,82.6428,43.165527
1978-10-01,64.39316,21.15539,55.332485,59.83589,79.15793,35.547913
1978-11-01,63.696182,19.0312,56.461903,52.11215,85.31031,22.736254
1978-12-01,53.73103,11.814346,49.09298,39.42563,82.86456,19.441467
1979-01-01,65.776566,7.6531105,52.858803,43.22711,90.58307,20.78606
1979-02-01,65.705376,7.8650627,34.239365,38.21145,77.28509,21.010956
1979-03-01,63.488773,7.036667,49.342983,41.914948,91.65578,16.01147
1979-04-01,68.43972,6.675865,30.144318,40.779144,72.156166,15.797901
1979-05-01,66.9156,11.497372,33.485397,39.897358,70.71942,17.915806
1979-06-01,79.10205,8.475033,26.086483,78.81891,72.00731,22.119255
1979-07-01,79.29782,22.641855,41.27262,84.65326,63.50819,47.441887
1979-08-01,78.54709,10.711048,28.413105,71.16436,70.604546,31.262325
1979-09-01,72.30663,19.270035,44.610462,79.525955,78.702415,45.943657
1979-10-01,69.59656,18.755524,65.41252,65.279854,87.57852,30.131374
1979-11-01,78.73154,12.29179,62.14587,55.06084,88.423096,27.049168
1979-12-01,54.224358,12.540955,61.730057,39.243702,97.17624,23.763098
1980-01-01,57.429016,9.210552,37.776913,35.259087,93.28812,20.522045
1980-02-01,51.889793,7.5923004,54.57222,38.003437,90.26509,23.743887
1980-03-01,55.42942,6.322792,46.74006,35.52961,94.82978,15.854691
1980-04-01,70.14854,8.025787,51.930534,25.989563,87.48652,13.952873
1980-05-01,70.59017,5.8860435,32.00139,39.080643,80.8652,11.940239
1980-06-01,79.96889,5.1852875,36.672005,68.91488,82.10537,22.120743
1980-07-01,76.09192,9.671749,22.286968,58.410076,75.34716,23.602106
1980-08-01,73.24652,15.245197,36.00058,65.20903,74.995155,37.767136
1980-09-01,81.52195,16.408775,38.01647,80.38608,78.899826,38.630856
1980-10-01,76.81386,21.423248,74.90389,80.36489,83.29665,43.089615
1980-11-01,66.63661,22.648754,70.21372,60.99798,83.10761,38.7433
1980-12-01,67.35367,13.301006,56.940117,43.668144,87.82386,24.765686
1981-01-01,64.37666,8.324272,65.77763,37.703075,91.762405,20.342648
1981-02-01,54.26128,11.15958,60.932594,38.298492,97.081116,22.454117
1981-03-01,61.407925,7.345257,62.752197,42.221222,85.4897,17.785866
1981-04-01,60.39722,9.690224,49.039307,36.95422,83.388245,19.795597
1981-05-01,62.300213,9.745262,51.14911,46.120605,77.120544,23.68831
1981-06-01,69.57862,19.366966,22.812698,73.421295,68.90982,37.39286
1981-07-01,67.8374,14.540268,30.729883,60.427242,68.66631,32.74462
1981-08-01,69.03824,19.642159,30.74823,69.43352,72.16709,44.58954
1981-09-01,72.045334,24.468855,45.847084,72.89093,85.164474,46.654312
1981-10-01,81.95891,18.521378,55.30534,72.8559,83.36322,33.947124
1981-11-01,63.444344,15.030613,58.794437,57.51688,85.02605,31.897364
1981-12-01,52.07142,15.570988,48.587326,36.495567,84.80589,26.718756
1982-01-01,45.454117,9.957573,49.295406,27.386541,86.01608,18.772594
1982-02-01,54.738842,9.256233,42.86752,30.606918,83.64825,21.129162
1982-03-01,74.2831,5.1366577,32.02569,45.06484,82.90347,17.385998
1982-04-01,67.75226,5.3940315,34.69271,43.232666,83.58712,12.6004715
1982-05-01,77.426254,7.7312965,45.65519,56.159218,78.92706,18.37688
1982-06-01,90.177475,6.412262,33.310944,65.603195,87.981766,17.720581
1982-07-01,77.883095,13.023525,44.11095,68.99569,69.26111,31.938824
1982-08-01,70.892204,7.7200394,35.825153,47.33294,76.552795,19.816563
1982-09-01,77.15602,16.757042,41.08682,78.61661,78.846634,41.974754
1982-10-01,84.44289,18.006908,66.76459,66.396225,75.02304,36.64231
1982-11-01,81.142075,15.423531,82.09114,60.976917,86.98444,30.727562
1982-12-01,86.26541,14.934521,62.37799,68.00963,83.13511,36.526497
1983-01-01,91.15466,11.735786,67.14694,53.721695,84.54602,28.288586
1983-02-01,86.56813,9.035381,66.054306,61.53656,70.725624,29.821163
1983-03-01,78.889244,8.598644,56.50689,68.35957,61.44377,31.272152
1983-04-01,76.18404,6.1318016,34.703655,76.09605,75.0674,22.05909
1983-05-01,79.60914,6.7717094,50.227802,57.706715,77.50064,16.89024
1983-06-01,69.324234,11.814175,30.486666,68.08601,74.512276,24.39635
1983-07-01,73.04689,13.612316,28.04702,78.916435,62.793976,40.032482
1983-08-01,67.97723,12.252514,34.11174,67.308525,61.834118,37.738415
1983-09-01,74.74425,18.41642,36.04746,80.70178,71.647095,44.91817
1983-10-01,76.249626,16.19434,48.768814,85.86743,75.98406,40.24525
1983-11-01,62.280453,24.173983,71.27115,54.100838,87.17444,43.00965
1983-12-01,59.498455,14.804142,52.353893,47.746563,88.838196,30.478668
1984-01-01,65.25458,11.827763,62.191486,38.59452,88.79409,21.04494
1984-02-01,50.87643,8.577538,54.673286,30.00276,90.61455,18.073776
1984-03-01,65.85866,11.006996,57.8677,34.49234,91.50589,19.858116
1984-04-01,76.89137,8.976429,28.241402,34.832138,68.68044,15.056648
1984-05-01,72.774414,10.947903,33.389233,50.92568,74.13196,17.04618
1984-06-01,73.667404,13.635086,20.61322,69.97561,63.833015,28.162607
1984-07-01,64.86061,22.001953,24.467527,66.47423,71.244514,42.621185
1984-08-01,73.844696,13.296928,29.213186,67.98608,81.96369,39.705833
1984-09-01,79.519455,20.306255,31.009018,82.830414,88.73663,44.561474
1984-10-01,68.50809,27.684923,52.813435,48.09076,82.98144,40.65956
1984-11-01,69.9198,17.476261,48.845863,54.272755,82.772964,30.462389
1984-12-01,55.98979,9.350697,42.983963,30.09797,82.53987,17.174217
1985-01-01,59.35164,9.685146,49.490196,26.96851,84.868996,15.635479
1985-02-01,45.219803,9.816395,35.15329,23.487228,79.873474,14.910351
1985-03-01,55.88676,6.043091,26.550165,21.4398,76.712105,10.776123
1985-04-01,53.370132,7.0766487,24.289465,20.952553,77.588165,10.968071
1985-05-01,62.563866,4.3894005,30.746733,33.624283,82.1916,8.303791
1985-06-01,76.42336,14.117958,33.053368,69.06379,74.47601,32.505417
1985-07-01,61.351486,15.079327,30.321825,60.39832,74.86483,40.69512
1985-08-01,64.854095,13.781639,41.213543,60.8019,71.601746,33.73256
1985-09-01,73.11598,14.972691,41.75985,80.06214,73.16848,45.372375
1985-10-01,79.952225,17.728844,60.37699,76.385635,83.3564,33.73092
1985-11-01,70.34999,21.108406,65.83679,62.399807,88.54387,42.009216
1985-12-01,61.99951,13.776718,62.366997,45.32972,87.67929,27.565674
1986-01-01,51.6616,11.97776,53.272312,35.538094,89.95124,26.338017
1986-02-01,57.31385,9.901222,51.217094,40.850815,92.099945,25.04223
1986-03-01,64.911415,9.768364,49.588345,56.13288,81.13006,26.388863
1986-04-01,54.23185,7.7968025,48.891243,34.46702,80.64783,12.304169
1986-05-01,57.294167,11.979401,46.90492,45.56157,72.81407,22.057003
1986-06-01,76.01744,8.300354,60.776382,76.8064,76.30449,24.05809
1986-07-01,68.8529,14.936745,33.671505,61.701477,75.1104,31.406342
1986-08-01,76.36353,14.538166,40.553932,71.08034,78.96167,37.230812
1986-09-01,83.60025,15.369766,52.22256,84.68937,84.16777,40.6343
1986-10-01,85.21424,16.016018,68.73972,89.08192,83.42146,40.220963
1986-11-01,78.27769,18.479652,63.313828,71.638016,98.017914,32.22482
1986-12-01,76.97206,13.224339,73.3291,56.96776,100.21583,29.78579
1987-01-01,64.35857,11.295914,64.91118,43.90042,95.613655,28.150787
1987-02-01,64.087074,9.936859,56.764874,49.06034,96.945404,24.949133
1987-03-01,72.28157,7.001873,48.809734,44.764694,83.46889,18.544216
1987-04-01,65.765816,6.7576942,50.700527,39.87948,81.12026,14.603596
1987-05-01,80.96925,6.6099014,42.798397,59.425156,88.7525,17.946617
1987-06-01,84.321915,6.132786,52.890118,66.97868,80.0343,18.891209
1987-07-01,77.09611,12.867023,34.812737,82.75402,65.7867,39.315613
1987-08-01,74.1804,15.50642,38.338894,65.688705,73.21171,35.728413
1987-09-01,79.53148,9.993084,41.971077,73.42055,77.08004,26.75639
1987-10-01,80.10659,10.852535,48.57198,65.82204,82.25602,27.202982
1987-11-01,77.57322,15.30722,51.643513,70.3201,85.71471,32.53479
1987-12-01,65.91682,16.002811,45.8619,50.088467,91.22644,30.415882
1988-01-01,59.772987,9.806442,42.84713,43.17773,89.44088,23.673824
1988-02-01,58.662296,8.948181,52.288025,35.67648,86.52246,15.872913
1988-03-01,61.281055,6.0281296,29.83964,29.201235,75.79173,10.485561
1988-04-01,62.63604,7.0818253,38.5379,32.39163,80.574875,12.819321
1988-05-01,70.130775,8.651779,37.58355,42.262466,78.51309,14.649849
1988-06-01,71.39619,10.299904,28.144285,53.4378,60.983025,24.04677
1988-07-01,64.189705,25.717695,33.440437,65.512115,63.113213,47.508133
1988-08-01,76.895905,17.18555,41.023117,76.71025,69.71712,46.050552
1988-09-01,76.74608,29.28755,42.114265,78.00334,66.69935,56.9018
1988-10-01,60.36905,22.330244,45.90561,56.69334,79.11241,34.117928
1988-11-01,53.76026,20.831947,45.55872,48.23448,75.03932,34.1847
1988-12-01,52.871056,13.70364,47.628647,31.41285,78.07826,21.558296
1989-01-01,52.176025,8.475258,45.91004,28.246473,73.835175,14.560585
1989-02-01,42.681023,8.07814,41.790764,22.250658,78.45248,13.281349
1989-03-01,53.78728,8.2083435,43.89679,29.662424,80.52595,16.871677
1989-04-01,55.450615,8.444332,27.309017,29.351564,69.96654,14.990253
1989-05-01,70.18463,5.814247,31.161377,53.13627,73.73915,13.2748375
1989-06-01,73.809135,12.293438,29.283209,74.35761,73.13534,27.222757
1989-07-01,65.49572,12.050938,22.301111,56.075584,68.45294,30.249962
1989-08-01,71.11558,12.633591,24.319246,68.6987,67.94515,34.120224
1989-09-01,76.99909,12.516411,37.918877,79.04327,72.11,35.231827
1989-10-01,72.7545,12.176258,42.694046,60.645683,86.66987,22.976536
1989-11-01,64.387375,19.84029,53.85726,39.692883,88.733574,21.567097
1989-12-01,52.089767,12.584766,57.564774,31.882372,90.49944,21.59639
1990-01-01,45.419983,9.814644,43.191578,27.938467,89.95206,19.724499
1990-02-01,65.17415,5.7641907,38.087547,39.11163,83.23407,14.42384
1990-03-01,49.789955,6.281967,40.209446,30.025959,89.26387,12.798416
1990-04-01,61.410435,6.467121,30.602724,24.969444,79.237686,11.505611
1990-05-01,71.26949,6.4163246,29.049393,52.963795,75.89835,16.242615
1990-06-01,80.378105,9.054367,19.559006,75.167564,77.18296,24.692532
1990-07-01,64.62852,20.135769,33.214546,70.16676,69.88821,41.518635
1990-08-01,66.82415,14.876076,35.831284,70.29129,80.33386,43.720825
1990-09-01,77.79578,15.505272,39.950558,80.39285,81.40218,45.60186
1990-10-01,81.52508,20.876389,65.71814,91.310394,83.08332,44.043617
1990-11-01,67.939995,18.0237,66.37028,61.23675,88.262726,29.975164
1990-12-01,64.135315,10.987835,55.80501,57.553326,89.05086,23.104794
1991-01-01,68.404205,11.6630745,56.82092,44.449696,96.178055,24.983772
1991-02-01,60.897404,10.047646,57.90062,30.280073,100.35509,22.728765
1991-03-01,76.21925,6.131054,34.938446,52.045513,88.3696,22.008415
1991-04-01,71.44055,9.48719,45.40082,44.0854,82.89856,17.63192
1991-05-01,75.43627,8.974537,61.81721,61.286427,76.8918,19.519337
1991-06-01,73.72194,8.142097,41.80072,60.966637,79.60342,22.1782
1991-07-01,69.68666,15.869785,24.415075,59.382526,72.66531,31.185043
1991-08-01,67.431656,9.373451,33.853798,50.950977,74.74065,27.637693
1991-09-01,88.78499,13.586754,45.04312,84.23047,87.06571,32.479034
1991-10-01,77.50336,17.595657,53.499397,81.85513,75.21703,39.43857
1991-11-01,74.419205,23.688133,66.1525,57.687977,89.97513,34.371395
1991-12-01,77.64513,9.77401,57.714348,38.73635,89.005875,19.789673
1992-01-01,65.792984,10.377853,61.425777,39.469906,83.844765,23.063322
1992-02-01,83.41889,6.770088,53.53177,52.66869,89.85716,21.672356
1992-03-01,79.61357,5.0083084,62.50422,45.72682,79.652435,15.036533
1992-04-01,70.69132,7.769184,48.565426,31.95967,83.958115,18.764122
1992-05-01,71.70337,7.4971466,52.44523,33.005726,83.33469,15.556324
1992-06-01,86.99265,9.074329,53.95926,68.42756,80.39083,23.22525
1992-07-01,65.60839,14.058483,27.780296,59.040573,68.686646,37.620686
1992-08-01,70.01608,12.005234,32.081116,58.240646,74.31528,30.73063
1992-09-01,78.771545,18.260525,42.5174,77.15874,84.477905,46.084682
1992-10-01,63.640957,26.39419,56.140434,61.652477,93.22041,46.573708
1992-11-01,71.7309,26.102718,52.7869,56.166344,90.43201,42.2907
1992-12-01,61.69134,11.606888,53.420036,35.71317,96.45413,19.144657
1993-01-01,55.367508,7.404415,39.069542,37.24133,93.20622,18.62349
1993-02-01,77.10715,6.042404,66.33678,43.332184,93.4083,16.324303
1993-03-01,60.981026,9.304226,59.68107,45.897087,87.60703,23.233
1993-04-01,79.19312,8.545258,59.57128,45.44839,89.72801,19.662498
1993-05-01,78.18435,8.467289,48.242416,46.070522,80.571045,16.71413
1993-06-01,75.62103,16.146095,38.067127,73.5271,74.19856,34.72734
1993-07-01,64.737686,21.357054,22.192398,57.254593,72.65357,39.900112
1993-08-01,73.7435,17.383995,41.620125,69.837265,72.7729,48.049892
1993-09-01,76.74437,15.670345,44.40779,80.99747,67.25645,49.753994
1993-10-01,85.28398,15.730808,59.703346,83.09458,78.6776,36.165726
1993-11-01,71.60979,15.450771,56.9125,70.788765,80.21463,33.73288
1993-12-01,62.07572,10.760113,60.257057,47.230457,87.971405,22.792255
1994-01-01,67.99058,11.210438,46.745586,44.838406,89.20172,22.914694
1994-02-01,64.734024,8.347252,43.537395,39.015297,83.98317,20.069237
1994-03-01,58.333763,7.4766846,41.328743,38.21889,80.015656,17.36565
1994-04-01,64.83881,7.7039986,43.76471,42.86996,81.29248,16.17588
1994-05-01,77.152466,10.389851,45.64287,48.220707,82.59833,20.560944
1994-06-01,78.93067,15.224709,32.829453,71.7469,70.4072,37.486973
1994-07-01,76.999306,14.109097,31.160872,60.42312,82.21463,36.59545
1994-08-01,74.90673,11.016979,39.87619,60.31027,74.13773,30.973862
1994-09-01,84.41522,10.504314,54.72737,81.92928,84.91338,31.67515
1994-10-01,85.95,19.627506,67.942215,78.6163,75.38393,34.53995
1994-11-01,79.464294,15.684174,65.44015,53.782646,92.38895,29.055395
1994-12-01,60.810036,7.9780655,55.00144,36.7744,94.955505,17.335022
1995-01-01,56.78593,7.0798454,57.68754,36.39988,97.42922,19.610615
1995-02-01,67.77269,6.891472,58.449078,41.980206,91.43835,15.8013115
1995-03-01,63.00382,7.3132973,51.34246,38.447826,86.80632,18.438522
1995-04-01,79.19738,8.105427,35.788074,50.089867,83.185394,19.792545
1995-05-01,75.10793,8.920097,44.730114,54.395054,74.57502,20.00024
1995-06-01,80.6625,12.272152,33.271618,69.38432,74.053375,24.905964
1995-07-01,63.23727,11.18539,33.017235,71.937805,59.237988,34.013836
1995-08-01,72.39183,25.852655,36.91831,82.04711,67.77591,54.538345
1995-09-01,78.85284,23.144604,60.870544,87.88986,79.92189,46.9938
1995-10-01,68.706505,20.478413,43.37609,76.38951,81.07466,37.85212
1995-11-01,52.1684,20.898628,52.306858,37.544605,81.71545,28.91652
1995-12-01,67.11742,13.598808,65.509,36.02958,93.285034,25.216698
1996-01-01,62.253593,15.410023,56.83325,39.532326,91.21261,26.458689
1996-02-01,54.65189,9.557602,57.62647,37.744354,91.17391,23.67113
