,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5
1965-01-01,0.48917646324911784,0.3266977625233787,-0.00946217786832528,-0.43272328264308424,-0.9284445733735055
1965-02-01,0.03166410768794459,-1.1913152251924788,0.019243216790291708,0.31472556995895673,0.13030586820660214
1965-03-01,0.16745857374612674,-1.189560719898769,0.03558448002989597,0.3275850471460594,-0.7357498009999592
1965-04-01,0.3374656272488971,0.17534721110548293,0.07473145845440515,-0.19157929521686626,-1.1139340472943855
1965-05-01,-0.5453488507936167,-1.3741945368903026,0.06812976443491843,0.7144925166975776,-0.8304804563522339
1965-06-01,-0.7848868536394696,0.5762480412210738,0.13530222198511535,0.483934778087544,-0.013855768536979502
1965-07-01,-0.47947130230970164,0.23323718990598408,0.08335826171783624,0.39951964369360005,0.9697732600298794
1965-08-01,0.23804702037988706,-0.7807465962001257,0.06320228931465338,0.2319048598127545,0.9524081692551121
1965-09-01,-0.2562090061431707,-0.3102238689150129,0.008032248983167867,0.1859950007132764,1.2206822633743286
1965-10-01,-0.6928308758624765,-0.9059464931488038,0.03480153786026696,-0.36805820352626295,1.0955709399599016
1965-11-01,-0.009290738637710726,-0.3852959190096174,0.023086723719727625,-0.30555969701623015,0.08117245002226396
1965-12-01,0.1457835525967354,-0.4111298492976598,0.031184960189501093,0.09340847719390437,-0.31606189229271625
1966-01-01,-0.007105801189534886,-1.3906737736293249,-0.015076003057906805,0.11116286634274249,0.1120513587286978
1966-02-01,0.11163226567035497,-0.1865151311670031,0.003954756795736399,-0.13847493056981067,-0.6803108887238936
1966-03-01,0.5282951648845229,-0.5644596900258746,0.046363723000700255,0.2682198612195141,-1.2210690613948938
1966-04-01,0.6557709948961125,-0.9198649440492903,0.009621799993226182,0.32910474066464407,-1.2043757872147993
1966-05-01,-0.09991102960220603,-0.5386580313955035,0.09162164116811647,0.26135773591275485,-1.1721463817538638
1966-06-01,-0.8489260146784228,1.0325755391802107,0.093218012058252,0.4143952761056288,0.4040565906148968
1966-07-01,-0.2665283721546794,0.20038174731390818,0.1230075947185445,0.3387561946545007,0.8811043970512621
1966-08-01,0.21015268772147422,-0.14629009578909194,0.07124080072415558,0.11439015561679623,1.175753998033928
1966-09-01,-0.16263593421425931,-0.3470634988376073,0.011519200090597904,0.3742252599518254,0.25783242149786517
1966-10-01,-0.15722551318102104,-0.14365069568157196,0.06286918394891176,-0.039218924939632416,0.23019447019605924
1966-11-01,-0.26007663718489715,-0.8901839596884592,-0.014243876389207294,0.40147849973642596,0.23735152049498123
1966-12-01,0.03847500179396119,-0.6135140572275435,0.02684042869045477,0.10149171751625133,-0.3231065742897265
1967-01-01,-0.5683359018591947,-0.944308638572693,0.0033468783716158325,0.07000648469295141,0.5238354657635544
1967-02-01,0.1690277353275654,0.21234908274241857,0.06588452335627594,-0.5767713177878901,-0.9813006177093043
1967-03-01,-0.14913199945937755,-0.2150926206793104,0.016269342161485276,-0.14701488445389946,-0.7086068391799927
1967-04-01,0.14930634304534557,0.11884319995130813,0.06869912951659526,-0.32532544068570407,-1.2030057834856438
1967-05-01,-0.374969597472701,-1.3340643474033902,0.09181305257365567,0.18752428158274237,-0.6534412503242493
