,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5
1969-04-01,1.6728641731398444,0.9123566215985442,0.10676427729546077,-0.317007872988196,-0.8064315352641361
1969-05-01,1.7078598695141927,0.04705601971443386,-0.8404355200510176,-0.19409181878847234,0.6698336819527855
1969-06-01,-3.5262797560010632,-0.9378313201747529,-0.36736265534446355,-0.33995000755085664,1.7373642451326612
1969-07-01,3.0410600560052052,-1.8809155242083824,0.5245026141878159,-0.2879217705305885,1.8526490305511045
1969-08-01,-3.0511560184614996,-0.8986722933102961,0.1405755797075847,-0.37843399188097787,1.21076375665799
1969-09-01,2.939536528927939,-1.1489689350128174,-0.28157456526680597,-0.09851698489750133,1.032286630549901
1969-10-01,10.035923549107142,0.6814911349178994,-1.19035385903858,0.006961752386654124,-0.10283167513323502
1969-11-01,0.9099258908203669,0.8161524387255107,-1.0321650240156386,0.009440043393303366,-0.6035828254592251
1969-12-01,6.723712597574506,0.745111785522879,-0.2849214370288546,0.0833046918406206,-1.2136021130521533
1970-01-01,2.983625871794564,0.6956909617332563,0.4917569576747834,-0.0942161723094828,-0.8661137500279387
1970-02-01,6.463989189692906,0.6668130828909679,0.6111021552767072,-0.06705962778890834,-0.6454796438485804
1970-03-01,2.096036502293178,0.7595045925819711,0.5168536825785561,-0.2693866105640636,-0.9851450651464329
1970-04-01,0.8386337863547461,0.7743665616806239,-0.00541361588393412,-0.2013619857675889,-0.8238232471573521
1970-05-01,-0.40643710110868725,-0.01725567606826351,-0.8422083324856229,-0.20474307239055634,0.6519163998079972
1970-06-01,0.5673711321183613,-1.4179624923288006,-0.43647331850869314,-0.21190517527215622,1.3793634696745538
1970-07-01,1.0798876839024678,-1.522992245138508,0.5203772158849806,-0.3712964934461257,1.9593695519675671
1970-08-01,-0.08201779398534978,-1.8450446324805692,0.3954182305033245,-0.19017198068254135,1.6934737353257732
1970-09-01,1.0383839053767068,-1.1268259727791565,-0.07670080023152488,-0.15650705379598281,1.0828610037414121
1970-10-01,4.346142070634024,0.02059154212474823,-1.4113029790303064,0.07354798562386457,0.11587683373773602
1970-11-01,6.543517112731933,0.559205755795518,-1.031185710240924,0.14738217215327656,-1.1185909660769182
1970-12-01,5.309943216187613,0.8659157850970961,-0.2797697035093156,-0.0011575265842325548,-1.6608221430174064
1971-01-01,0.44394263199397493,0.7567293839911892,0.026225558822117155,-0.0393010292421369,-1.1138565103772662
1971-02-01,4.431997026715959,0.7454449183320346,0.5293365508791,-0.10611122912343811,-1.056922993189852
1971-03-01,3.5210505127906795,0.8854368778124247,0.19239484081192623,-0.10069791008444394,-1.1293970363240846
1971-04-01,1.8948520932878765,0.823685159421947,0.3053297835683066,-0.29639557003974915,-0.8807545816394645
1971-05-01,-0.18405975507838385,0.08327997200293084,-0.8335510889689127,-0.25255239185164957,0.6049303941323724
1971-06-01,-2.8578766754695346,-1.340275431332523,0.2691379615238735,-0.4112696297028486,1.8894200593652861
1971-07-01,-2.332710155418941,-1.5091164471351937,0.2427321577829028,-0.33758124884437113,1.62021408618336
1971-08-01,-2.7709941778864176,-1.2696160029058587,0.22187159648017277,-0.32157762962229114,1.2910348428806788
1971-09-01,-3.380112775734492,-0.5845167865491894,-0.5802102978267367,-0.13339483343503056,0.6355727642354831
1971-10-01,5.186585017613002,-0.14849212275792475,-1.2278674140809074,0.08759090567336363,-0.02158349248724924
1971-11-01,5.284160375595092,0.6582215632477852,-0.5383870904407804,0.11606958420837626,-1.2773345054035457
1971-12-01,8.254544224057877,0.7407799975512779,-0.21038772094817387,0.061401426792144775,-1.8291918324752594
1972-01-01,10.193789856774465,0.9992966096695155,0.26687899279215976,-0.11013474726282499,-0.8264503848384804
1972-02-01,0.3939148570810045,0.7864961885426143,0.4326491128830683,-0.22867105462971857,-0.5124026620891733
1972-03-01,5.5770580257688245,1.1353211860134178,0.3109274639023675,-0.2454378762665917,-1.0778239915068721
1972-04-01,1.9476081643785748,1.0489271928186286,0.1762508045113276,-0.34665505675708547,-0.547254589241995
1972-05-01,0.3485103803021567,0.5185637572040297,-0.5474442054354955,-0.3975679418619941,0.4243498536902414
1972-06-01,1.235590875148773,-0.9899354960820447,-0.1138420095519414,-0.22849599666455214,1.3151356871698945
1972-07-01,-0.8013587445020675,-1.6714994221517485,0.7354755723287189,-0.3975355625152588,2.016727521385945
1972-08-01,-4.100304416247776,-1.3890921253047577,0.49493691277882407,-0.3288412094116211,1.4839002783869355
1972-09-01,0.26656543569905417,-0.44040598281442306,-0.6261432454699561,-0.11417650562875412,0.9663914290952011
1972-10-01,3.20288496358054,0.6703499653568007,-0.856331605759878,0.04359025069895913,0.31825706992350833
1972-11-01,5.64825279372079,0.6083793019595212,-0.6622504620324997,0.10917831540984266,-0.16019738895792357
1972-12-01,2.0525476762226647,1.0352516827517992,-0.23743008810376365,-0.08111924480865984,-0.7989672707839751
1973-01-01,9.03584701674325,1.020760323903332,0.4492460262207758,-0.10962566032129176,-1.1354435497606306
1973-02-01,4.834703462464469,0.9294295964175708,0.41709915986136786,-0.09038488654529347,-0.6991415376394567
1973-03-01,0.7450572614158902,0.93871583677318,0.40227160567329046,-0.17353659167009242,-1.3484417552679357
1973-04-01,4.906139203480311,0.9432048830267501,0.06664561492110055,-0.23093503187684453,-1.2381792068481445
1973-05-01,1.2097143701144626,0.2767013972752715,-0.7817233365679545,-0.2916494099532857,0.5856741062352355
1973-06-01,-0.03292926121503115,-1.0961286009174505,-0.20827274946939378,-0.3030299351495855,1.6911347147444604
1973-07-01,-2.3050567933491295,-2.0391018423315597,0.6238899060658046,-0.25267908678335305,1.740560229395477
1973-08-01,-1.862180871622903,-1.7452594352095094,0.09911897045279305,-0.27807935195810657,1.687790810222357
1973-09-01,3.3166655472346713,-1.035764119396471,0.026593315932485793,-0.17030124607331612,0.5668444952494662
1973-10-01,4.253848961421421,0.017425411521163704,-1.1468385893201072,0.13314991751137903,-0.11654056503739156
1973-11-01,5.898404972893851,0.42094171863712676,-1.0649591211288694,0.12588373001884012,-1.0588826427996998
1973-12-01,5.886493836130414,0.8379621048496194,-0.39016441220328923,0.040628468508229536,-1.6559456435727402
1974-01-01,6.002962163516453,0.9873619634811193,0.14879981440211099,-0.16326028634520137,-1.3436192358043832
1974-02-01,1.1686572006770541,1.097256598407275,0.25240024403920247,-0.15037785558139577,-1.35421677374504
1974-03-01,-0.6442566535302571,1.1954921565643728,0.40841722299182226,-0.2573486549012801,-0.9299944823896382
1974-04-01,3.0041136911937167,0.7720605151294029,-0.2003853992810325,-0.2561738999450908,-0.7976401859605816
1974-05-01,0.09556905632572514,0.12274125259216517,-0.489238803348844,-0.35697244545992685,0.5470532766530212
1974-06-01,1.2881515281541005,-0.9608584724060477,0.19498330260080005,-0.3828633532804601,1.5804653436365264
1974-07-01,1.7718208687646047,-1.3760287467747518,0.28247364929744173,-0.3857823680428898,1.659161104282863
1974-08-01,-2.764818923813956,-1.654768316713098,0.45532139520796516,-0.29138502829215107,1.7900203315305039
1974-09-01,-2.529076167515346,-0.637515562854401,-0.8669634660085043,-0.09280283661449656,0.9497531702820684
1974-10-01,-0.7746189832687377,-0.13146044252669975,-1.3490244509681824,0.08360580486409805,0.04066807598295347
1974-11-01,2.590885545526232,0.4455192448341683,-1.020851967826722,0.14357694369905136,-0.9849287254709593
1974-12-01,0.9165523307664053,1.0174076034598154,0.022412329498264525,-0.05491811782121658,-1.3442932719915686
1975-01-01,4.600063392094203,0.8412433813696039,0.10674722374431671,-0.010380675906644148,-1.2951403436526447
1975-02-01,6.157970854214259,0.8697657552483964,0.48934495638287256,-0.14087369775070863,-1.1060883461589546
1975-03-01,5.67548998764583,0.7173159351087597,0.5081995612099057,-0.17129309475421906,-1.1239830037237892
1975-04-01,-5.33798805304936,0.9658600369544879,-0.020525744923996548,-0.29442745096543255,-1.0852314216989867
1975-05-01,-3.67875439780099,0.0812980052951264,-0.8421338739849272,-0.2625765870599186,0.8986712341577234
1975-06-01,-2.7525697435651506,-1.6550157168140152,-0.22864400867431883,-0.21949951701304493,1.9337210856692892
1975-07-01,-3.8750912461962015,-1.1303046794786846,0.2700716966674441,-0.3154376149177551,1.5601423424734198
1975-08-01,-2.313961727278573,-1.9243758018702677,-0.0016667091080711947,-0.2186126744045931,1.8194292632626816
1975-09-01,1.0609822613852364,-1.024197470651914,-0.5455270646110414,-0.09420071454609141,1.0433536180308167
1975-10-01,4.677801898547581,-0.1437750479129896,-1.5064605644771032,0.01961009467349333,0.09340777153700171
1975-11-01,4.143689359937395,0.6134505549522296,-1.1232961737920368,0.06023065132253311,-0.7202990458045208
1975-12-01,5.707548771585737,0.9268941128090636,-0.42885669640132357,0.007002441322102267,-1.3049095449313313
1976-01-01,6.067817551749092,0.819314179355151,0.13840832407512363,-0.0264610635007129,-0.9274635516421896
1976-02-01,5.596299256597246,0.9776067243863459,0.34261525623382083,-0.21891703500467188,-0.6341502280302451
1976-03-01,0.7743507623672484,1.0971682528926903,0.41157825598641046,-0.2776791505953845,-0.987174477375729
1976-04-01,0.9517847427300044,0.7064425781981586,0.039307167014432334,-0.23619019809891195,-0.33464219788430444
1976-05-01,1.436216171298708,0.13863708670825176,-0.5310607807976859,-0.3460892158396104,0.8427292528286786
1976-06-01,0.8262416613953454,-1.001286996554022,-0.0020587086928860535,-0.3090311148587395,1.4776757065678987
1976-07-01,-2.1289919103894914,-1.6168661313514188,0.2832784775703672,-0.3232686221599579,2.124839265581588
1976-08-01,-7.3165910584586005,-1.3343886153338707,0.24860274224054246,-0.2524192806552438,1.4592071654091419
1976-09-01,3.077641768114907,-0.8910627397772384,-0.04806330516224816,-0.14898249495993643,1.1766931540529493
1976-10-01,8.442475966044833,0.575757434923355,-0.9554532785264273,-0.028418626855401433,-0.0130637811208275
1976-11-01,1.162342940058027,0.694282985713384,-1.2189335293240018,-0.0032235462875927195,-0.734115654314068
1976-12-01,1.8793037959507533,0.9688494956656678,-0.12940880325105455,-0.046289517571601796,-1.0344625358850184
1977-01-01,6.192804660115923,0.9300477700690701,0.13114074392924233,-0.1818075162522933,-0.692828398355296
1977-02-01,3.9528122970036095,0.8213050561408474,0.203127402161795,-0.03348689088050057,-1.1149649049194765
1977-03-01,4.6011656522750854,1.1601857126575628,0.304010013739268,-0.15440442544572494,-1.170087364357962
1977-04-01,-0.2831932689462389,0.8646677618157373,0.36003764659639387,-0.3264697509653428,-0.5449355068341107
1977-05-01,0.3287129636321749,0.2714496565191713,-0.7288451232607402,-0.2590624988079071,0.3851121999848057
1977-06-01,-0.883835447686059,-1.2955705596976084,-0.17913546827104357,-0.20180861301281874,1.878296993148159
1977-07-01,-2.114824524947575,-1.633076798425962,0.25317959842227755,-0.3163725575980018,1.9342931223587252
1977-08-01,-0.09910778940788337,-1.4645027787718055,0.7268457658707149,-0.2860888926421895,1.7310041776845153
1977-09-01,-0.7105530372687748,-1.0278758120863405,-0.20692360306543017,-0.12065287898568547,1.2675759658007555
1977-10-01,7.653399024690899,0.7385468646271588,-1.3076207940540616,-0.017984211444854736,0.1527699156546257
1977-11-01,3.370437238897596,0.7248662105978352,-1.0287023725963773,0.05278637742294985,-0.2804790794009894
1977-12-01,6.843476210321699,0.8181166158963556,0.28299060132768417,0.005942214937771068,-1.0694710301681305
1978-01-01,5.267518333026341,0.8283683698471278,0.3371088987305051,-0.073927921407363,-1.0534056475464728
1978-02-01,0.6420316440718514,0.5438652757095964,0.5863373241727314,-0.09120296686887741,-0.5278148701493169
1978-03-01,-2.4342966931206838,0.6096744782304111,0.5703111016561114,-0.23187553181367762,-0.7200178126214256
1978-04-01,5.497877512659345,0.7492032769608171,0.0743303093172255,-0.20444818279322458,-0.18211552794550506
1978-05-01,3.3601158431598117,0.057706941072254964,-0.8151425255669488,-0.2756442392573637,0.5059473951097946
1978-06-01,1.3139847133840832,-1.666126349200941,-0.04126184161693331,-0.2047539348987972,2.1005304766372896
1978-07-01,-0.9361488478524344,-1.5248530531582767,0.10453275744877165,-0.30376868212924285,1.7477572803765955
1978-08-01,-6.108553068978445,-2.1022014421959447,0.5689826749619984,-0.27508580071084643,2.1092836285980656
1978-09-01,1.4505968562194278,-0.8642221966834918,-0.28494251152825734,-0.12332246419699754,1.1567437312972377
1978-10-01,6.792419297354561,0.22207404652686968,-0.9529325697157118,0.050067296799491436,0.0751921618488473
1978-11-01,7.132903167179652,0.9532981539425784,-0.864786288094899,-0.06512219414991491,-0.5223100034283921
1978-12-01,8.954937117440359,0.6087121898180818,0.26681342768290683,0.16869720071554184,-1.1477669359932483
1979-01-01,1.9032488976206097,0.6213135507008801,0.5918990998041062,-0.005437400849426494,-0.7758657697220923
1979-02-01,6.893901314054216,0.526924778337348,0.590746317590986,-0.08116370833971921,-0.5491286516189575
1979-03-01,1.0141739887850625,0.9843369052834707,0.6714393695195516,-0.3223055601119995,-0.9330261761034039
1979-04-01,2.753867421831403,0.6809423639349742,0.11532292479560488,-0.19246772369917703,-0.7705240182473626
1979-05-01,-4.306957125663757,0.24961243345312878,-0.3832896550496419,-0.2745264505638796,0.010877286254520148
1979-06-01,-0.9756667273385183,-1.1642971267438915,-0.38484190664594137,-0.20104610415942528,1.7875244919682893
1979-07-01,-4.03811080115182,-1.4094262906949815,-0.0057641871362215,-0.3084002347553478,1.9286961622641121
1979-08-01,-4.3980262109211505,-1.4676902392139173,0.48170964869241867,-0.29772453448351693,1.6018642506129306
1979-09-01,-0.0669082227562155,-0.5054431418849997,-0.7542106840345595,-0.10164869182250079,0.6154001598626795
1979-10-01,5.983809062412806,0.4943508807926962,-0.6831512564704532,0.027382632388788113,-0.22188563581923365
1979-11-01,-0.3674528960670743,0.6704655412125261,-1.0505682892269559,0.1043587429996799,-0.8038813799199924
1979-12-01,5.195802024432591,0.6942221563156337,0.36913147048344686,0.017223256256650478,-1.0000934903050813
1980-01-01,4.741366846220833,0.877170693384458,0.2839492190451849,-0.1126010244821801,-1.1113014019710918
1980-02-01,0.08111392546977315,0.9045733980936547,0.6233385157963586,-0.2243950524750878,-0.9450517909627566
1980-03-01,0.9162768721580504,0.7432975997663525,0.5494772441803463,-0.23152494255234213,-0.5387433817688848
1980-04-01,2.3603343537875583,0.9543227822813269,-0.03850860964684259,-0.241126768729266,-0.7940454382291983
1980-05-01,-2.2338958723204474,0.427890272989665,-0.5866056869900416,-0.3496916942736682,0.3246307163171365
1980-06-01,0.7865357079676218,-1.842248113188025,0.07341301866940089,-0.14126670272911296,1.8435617567787708
1980-07-01,-3.2508728759629384,-1.8091587171162644,0.6500670834193154,-0.3098197544322294,1.8966320534827006
1980-08-01,-2.3243339998381476,-1.7183899879455566,0.6149258405443222,-0.26897745973923626,1.8752959412588202
1980-09-01,1.0920046695641108,-0.8110764908463988,-0.11302772022428967,-0.11139339383910685,1.0771584342902816
1980-10-01,6.458250539643423,0.5069864939336908,-1.1638945057278587,-0.041591415510458106,-0.24579096008354512
1980-11-01,7.615039178303309,0.634610897874179,-0.5912533828190395,0.13792866156162584,-1.015214013381743
1980-12-01,2.9988755072866167,0.6621194212404016,-0.40230074572184726,0.02919821397346609,-1.003714682350696
1981-01-01,4.488569072314671,0.7766292519765358,0.09956553814903138,-0.0838357221116038,-0.9530508182418179
1981-02-01,5.0953681979860574,1.0138008692493177,0.328202521990216,-0.16553246361367843,-1.0024843081622057
1981-03-01,4.8368172986166815,0.8472997848301718,0.7323132147864689,-0.20524308961980484,-0.4548228542569658
1981-04-01,3.5192027688026424,0.6613380288424557,0.005877453331199903,-0.250057867344688,-0.6304772387088184
1981-05-01,1.813097298145294,0.11395412969262633,-0.7463932510406251,-0.2588677713099648,0.39197063781845737
1981-06-01,5.982360669544764,-1.278756171056669,-0.4051283238426087,-0.2462406544124379,1.788063452277385
1981-07-01,2.289706255708422,-1.440025845619097,0.5399426770588708,-0.3713328347486608,1.5788071592089157
1981-08-01,-0.30984583177736824,-1.8316832307266864,0.92670548529852,-0.23484176572631388,1.9256573327830142
1981-09-01,0.14383526785033088,-0.7972006928430845,-0.7804661989212036,-0.031085251008763033,1.030699048243778
1981-10-01,-2.791066467761993,0.40335814430289074,-1.0825061608874609,0.002902360523448271,-0.18778271238568803
1981-11-01,4.827029364449637,0.4772131165413007,-1.1264155781458294,0.059692500268711764,-0.7182661916168643
1981-12-01,3.01816314458847,0.7561579959033287,-0.15811585481204685,0.07796958308009541,-0.9797275905877773
1982-01-01,5.690514615603855,0.7696573048421782,0.21351944832574754,-0.052277763538500846,-0.8493321882167333
1982-02-01,4.996220554624284,0.9016489329403394,0.6915962412243798,-0.25996627176509185,-0.7826300574020602
1982-03-01,6.297449554715837,0.8232336338252237,0.43777799795544337,-0.24457583970883315,-0.9336139114809708
1982-04-01,1.5604919620922633,0.7405374148120619,0.09942941722415742,-0.3004179719616385,-0.5145334022145877
1982-05-01,-2.1068638988903587,0.2971800222788772,-0.46357853072030203,-0.18044673125533497,0.5018015982399524
1982-06-01,1.672754223857607,-1.0293310635710415,-0.24248955268708486,-0.30741163036402536,1.6813921256804132
1982-07-01,-3.006455940859658,-1.56042363545666,0.382584049588158,-0.3173408788793227,1.9256885622588682
1982-08-01,-1.4475584030151365,-2.058374228542798,1.1704193221198187,-0.3176526549984427,2.0851481128746356
1982-09-01,2.0597300359180992,-0.7754053971538806,-0.16727325698686024,-0.16204306636663043,1.2669465071718458
1982-10-01,4.350737588746207,0.689651949764931,-0.634514433997018,-0.03536322537590476,-0.00795597525339731
1982-11-01,2.6114989604268755,0.5695278105670459,-0.26884819307024516,-0.0083951695876963,-0.2835198187492263
1982-12-01,2.5219491549900597,1.1584766923564755,0.1786575076125917,-0.09074538946151733,-1.257177557743771
1983-01-01,7.627417360033307,0.9123145717464082,0.5825613226209369,-0.09106309098355911,-0.8963099667723751
1983-02-01,3.1314851982252936,0.5679200365118785,0.828578547825889,-0.1309954681817223,-0.48949592550035936
1983-03-01,1.8301842468125478,0.7818151010225897,0.6404514823641095,-0.2879422464791466,-0.4271066524613072
1983-04-01,-1.6650629895074025,0.6969448638288942,0.6584381300305563,-0.33657208961599017,-0.8042232251503099
1983-05-01,-1.0142265685967036,0.47169046042716667,-0.3124750322765774,-0.2905372924664441,0.14714674210884202
1983-06-01,2.173575758934021,-1.1004328727722168,-0.1911933578196026,-0.1835862108889748,1.6647867753472128
1983-07-01,0.3720876627734729,-1.5766356089343765,0.37019730560363284,-0.2214855218634886,1.9249424128465251
1983-08-01,-0.5208478442260197,-1.7991541183158144,0.3773947793339926,-0.23589915650732377,1.9970855242769485
1983-09-01,3.126318752765655,-1.2025102360607827,-0.2620356896566966,-0.10208741706960342,1.5724721089215346
1983-10-01,6.150611809321812,-0.052503088157470915,-1.0503571184854659,0.029951158691855037,-0.14810935712196457
1983-11-01,7.415344033922467,0.31586728275638737,-1.1394162026662675,0.18490218502633712,-0.6312883655789873
1983-12-01,4.021172438349042,0.728854332884697,-0.09991491124743507,0.007009823970934925,-1.2451602539546054
1984-01-01,-0.8712462548698697,0.7342718235433918,0.3424063088401916,-0.08414749021861045,-1.2271454636479768
1984-02-01,0.27103445359638756,0.9670688681406517,0.10200549685765826,-0.11662029496887151,-1.4846246007462622
1984-03-01,2.0765685609408786,1.1012560700717038,0.06530147696298266,-0.21550093941828785,-0.9652152027882321
1984-04-01,-1.8865048885345457,0.9012386406937691,-0.3887660446621123,-0.25681837516672473,-0.725211308036052
1984-05-01,-2.413413780076163,0.36120806654838666,-0.6160457455922687,-0.3155557986568002,0.31833873248436084
1984-06-01,0.22815383438553127,-1.6077417216888845,0.1004642200848413,-0.31081925420200124,2.328733827026797
1984-07-01,-6.265957014901296,-1.3209258040336713,0.023737863179237123,-0.29417209765490365,1.786216715691795
1984-08-01,-3.9219737052917476,-1.6243550875415542,0.34303248874724857,-0.3286300161305596,1.5892987519922392
1984-09-01,-0.8081030632768358,-0.2651054973471655,-0.5812993598362756,-0.2055113236693775,0.5034531506014542
1984-10-01,5.21270717893328,0.2139962086938832,-1.1721316784147233,0.015444334815530217,0.11123726275605215
1984-11-01,5.6106158665248325,0.8020107876764585,-0.5122485141905527,0.07563119863762575,-1.06386962071271
1984-12-01,-0.660032672541482,1.120022959905128,-0.5570654831235371,-0.1242030192823971,-1.2258053665429773
1985-01-01,3.9858992610658914,0.8014231511991318,0.2777877308073498,0.0017107058973873364,-0.7633700337208493
1985-02-01,7.033518382481166,0.8163070025509351,0.1198948375762455,-0.12756668031215668,-1.2559526403185348
1985-03-01,5.1949032715388705,1.171739052419793,0.388893603332459,-0.3361803380882039,-0.8298217410772619
1985-04-01,2.5238026465688432,0.7181294976848446,-0.13768676491010756,-0.2807018949705012,-0.4803730568415682
1985-05-01,2.1518858415739874,-0.023153396195744816,-0.7015565085032629,-0.2111764076878043,0.2336538593534013
1985-06-01,0.5063857351030622,-1.2154286854887661,-0.05921826712668888,-0.3919085509636823,1.542320553685578
1985-07-01,-0.04950135147997311,-1.3341624442845175,0.3860644877903045,-0.3454013431773466,1.476172494216704
1985-08-01,0.48793155167784,-1.758515671507953,0.36080865159867304,-0.31411317341467915,1.881774042693662
1985-09-01,0.09038471616804598,-0.8326697022947547,-0.3645934992366367,-0.11962290634127225,1.2031755816768592
1985-10-01,6.069139923368181,0.02817834587129828,-1.1985262235005696,0.0596068799495697,0.09467311098542013
1985-11-01,3.0094031776700696,0.6688645849489187,-0.9537320288400801,0.050030004452256596,-0.741053215214904
1985-12-01,6.1149690832410535,0.9254920156034705,-0.06456345556274293,-0.005007039974717533,-0.8849384919018813
1986-01-01,4.350329722676958,0.7341322017042604,-0.03426923815693174,0.005690959566409755,-1.1484686757477236
1986-02-01,3.7654438189097807,0.707502642722979,0.2702506998228648,-0.16535666497314677,-0.5811789925669281
1986-03-01,3.7872331483023505,0.941339420945677,0.6189704414397951,-0.32079261015443244,-1.2117289321523317
1986-04-01,-7.419454199927193,0.9708197149511886,0.005137805812179096,-0.33315039732876944,-0.5070148219524975
1986-05-01,3.4348187702042714,-0.015059382693000035,-0.459847611094278,-0.18015634925926433,0.46758832226336844
1986-06-01,-1.810554734298161,-1.4661829765528849,-0.13205714169002714,-0.2071790966917487,1.857208701926218
1986-07-01,-1.5754587948322294,-1.5187854636205387,0.4629008826755342,-0.3972070883302128,1.7202963291759223
