,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5
1965-01-01,77.3630073271602,99.12971047794117,95.01095561238078,73.67544174194336,237.46230785663312
1965-02-01,56.162496359951525,87.95126185697667,94.31295023336038,61.26752217610677,205.78390268179086
1965-03-01,42.13198006871235,81.4412846284754,91.23526238775872,54.23927307128906,123.8912582397461
1965-04-01,48.178638320371334,99.68993243049172,92.27197325074827,60.7281494140625,176.1301334087665
1965-05-01,28.701187041868646,112.49853021958295,91.93742182347681,57.50589370727539,177.197265625
1965-06-01,26.436897645513696,118.39194578282972,88.46237133075664,85.3134536743164,252.94908376840445
1965-07-01,30.738566295210138,117.86873761345358,91.08387587906478,123.23654174804688,249.4396503155048
1965-08-01,31.096033303134416,123.00763971665326,91.87449418105088,122.74934132893881,246.93641662597656
1965-09-01,32.92459464934935,121.93464391371782,94.35413905552456,105.62033335367839,253.31550011268027
1965-10-01,43.18555349326996,120.56005141314337,98.08304526589133,81.80314381917319,154.8371828519381
1965-11-01,58.73770656355892,113.39308794806985,99.42452071549056,72.66224543253581,209.1095997737004
1965-12-01,59.983480982033605,113.66003821877871,96.42325562316101,65.7243537902832,278.9757655217097
1966-01-01,56.87690642942866,103.61420126522287,97.23494888900161,70.87661107381186,264.9289938119741
1966-02-01,66.42215223197478,86.88498104319852,95.68433390035257,66.38100306193034,217.41337409386267
1966-03-01,45.39596833378436,79.44432987886316,91.68721483899401,46.07210795084636,164.14811060978815
1966-04-01,43.442204486892884,93.91874986536362,93.10915810721261,51.16384824117025,120.856996682974
1966-05-01,32.93713029608669,105.85262074190027,92.12549878405287,53.17655563354492,173.3537380511944
1966-06-01,28.368890141866295,119.52086055980008,89.41981575705788,94.42123413085938,246.34056091308594
1966-07-01,31.942402023866954,122.43061065673827,92.3808258849305,120.30793507893881,263.52407015286957
1966-08-01,31.968668282750144,123.68487189797793,93.54782104492188,129.46721394856772,255.03997802734375
1966-09-01,35.676747057811326,122.41573333740233,95.8115614853896,115.87224324544272,261.2314957838792
1966-10-01,47.54819295492517,121.24615837545954,99.28145965972504,81.88142140706381,219.70800253061148
1966-11-01,43.83171724985881,115.70503010469324,95.48269494787439,76.58730189005534,230.66878685584433
1966-12-01,53.77346636301064,108.86466082404641,98.65037992403104,62.848879496256515,277.97393798828125
1967-01-01,60.536451224821164,103.6894068998449,98.38310340782265,65.5244255065918,240.7471730158879
1967-02-01,58.419188533920845,78.33326003130743,94.62632018250304,52.837492624918625,137.198858994704
1967-03-01,49.290406560323326,88.40514912324792,94.28461248224431,75.09515762329102,164.64657416710486
1967-04-01,50.47246174639967,97.95092414407168,93.65169475604961,61.508636474609375,133.22015909048227
1967-05-01,38.76122164439006,111.08014723833868,93.99915918127283,56.95016225179037,142.9592572725736
1967-06-01,29.853342814617847,117.40832609288832,92.66435697481229,90.82142512003581,256.4255934495192
1967-07-01,36.55727800116482,121.53927298153147,91.5773614660486,127.80204772949219,262.04857459435095
1967-08-01,31.37293436441077,122.73742451387292,93.60679279674183,137.4913279215495,245.65654167762168
1967-09-01,37.02105326824878,121.23252644258386,92.87988984739626,119.61053212483725,286.75716106708234
1967-10-01,42.57324402590832,119.4192325367647,98.50652124974634,83.28807830810547,200.74027134821964
1967-11-01,62.104186092514595,111.62535723517922,103.81546020507812,86.15154266357422,210.73746314415564
1967-12-01,63.536517591361545,109.95950137867646,99.95353995979606,108.04739634195964,282.5018369234525
1968-01-01,59.38680717744023,105.63254636876722,99.24439764642096,92.51129786173503,276.3887258676382
1968-02-01,71.44271666745105,86.38697231517118,93.74445134943181,78.91335169474284,249.05374967134915
1968-03-01,46.310355864375474,86.2954532398897,94.03499256480823,64.9559211730957,134.1189164381761
1968-04-01,49.62777746729104,100.79213310690487,93.83765629359654,57.968699137369796,120.93183810894305
1968-05-01,40.25806289121329,110.58443854836855,94.6514030555626,57.97173182169597,126.59894503079927
1968-06-01,31.586803298398674,121.4593214147231,90.05651597852831,94.63525772094727,246.37721135066104
1968-07-01,31.67914884636201,122.34646292293772,92.40327314897017,124.10191853841147,260.27632493239184
1968-08-01,31.60137268434088,119.44631688735063,91.94238588407443,121.0687255859375,231.8048330453726
1968-09-01,31.973491806581798,123.45336465274586,90.35511016845703,105.82160313924155,276.94549560546875
1968-10-01,36.46434875855963,120.5542059505687,96.01534558581068,87.61463801066081,207.45142423189603
1968-11-01,56.01788256541793,112.87151785457834,98.4151468648539,74.93548075358073,200.3609877366286
1968-12-01,67.4278626959008,103.40140847598805,97.3063629943055,70.13432184855144,248.86814997746393
1969-01-01,75.09127697312688,90.58428371653837,99.744717486493,65.2587636311849,261.7779364952674
1969-02-01,61.71283032520708,79.9243366017061,96.72868406617796,58.80858103434245,179.19842646672174
1969-03-01,44.33338670845492,76.08467550838694,94.14806118259182,48.703486124674484,87.1619884784405
1969-04-01,42.560117790497934,97.25077012005974,90.94031940806995,49.29459571838379,99.73429166353665
1969-05-01,38.06976180478751,114.58884968477136,91.96079055984299,66.71035130818686,205.35540947547324
1969-06-01,27.93162702077843,118.5081594130572,90.34158780977323,87.62879053751628,243.39942932128906
1969-07-01,32.38226419471833,118.77476187313303,92.23512674306895,125.68290710449219,265.376223050631
1969-08-01,34.49652798204537,119.27538479075712,90.3427743292474,126.4993158976237,254.48444073016827
1969-09-01,32.736231332801914,116.44568723790785,90.47740837196251,112.55545298258464,248.21005601149338
1969-10-01,38.12575972223856,121.35786168715532,94.54707603950006,80.965207417806,196.41217451829175
1969-11-01,57.427224768213485,114.41688537597655,96.25375425660765,78.4043057759603,227.42460691011868
1969-12-01,58.44545938882484,112.06187079934512,97.7606488512708,61.932926177978516,252.5002993070162
1970-01-01,71.5284830116364,101.70984829173368,99.32397619470373,77.7557118733724,272.58902329664966
1970-02-01,54.425398125705954,86.9063938365263,93.78313832468801,71.90299987792969,243.78935006948618
1970-03-01,52.3080527064312,85.88224859798655,91.42462247377865,65.90199788411459,151.56189845158502
1970-04-01,34.84360108892602,100.51852955537683,92.28108393681514,51.151183446248375,107.08274107712965
1970-05-01,29.22379367322807,118.30935758702894,91.20278791947798,62.87602742513021,193.34288377028244
1970-06-01,26.481513517448704,121.07759363511029,89.79388893424691,107.71769205729167,256.6761603722205
1970-07-01,32.09659392575184,120.62337538775274,91.88304009375634,125.5331039428711,253.80240220289963
1970-08-01,38.68958806417075,121.85302061193129,92.9933027787642,136.02517445882162,275.64063439002405
1970-09-01,34.903296505112245,120.48076180850758,93.03128626439478,123.55262756347656,257.4896298922025
1970-10-01,37.28189123682229,117.93552847469553,91.97597255954494,87.22294489542644,230.520145709698
1970-11-01,41.23085665415569,115.49231585334329,92.59094882321048,66.58130645751953,200.820071880634
1970-12-01,61.43087364104857,107.47194851146024,96.64407705331777,62.718308766682945,268.8559312086839
1971-01-01,59.63505664503718,105.93417672549977,96.49629964456929,75.2790641784668,258.69442866398737
1971-02-01,53.730613065053184,90.7200813293457,91.34692154921494,64.28717295328777,198.9656741802509
1971-03-01,43.49172661103398,85.05758958704331,89.51997137688971,52.85775820414226,125.41440817025992
1971-04-01,44.298456950360034,98.75271741081686,91.16706848144531,62.542597452799484,87.39449427678035
1971-05-01,35.220222013542454,111.81578916661879,91.6219240659243,81.55721664428711,210.2660399216872
1971-06-01,30.053012342338103,117.85987405215992,89.10712204970322,113.31980387369792,256.81868333082934
1971-07-01,32.732439615640295,118.46909242517808,92.30822030600015,125.97176869710287,267.4372159517728
1971-08-01,36.780221778226185,118.83286868824678,92.16646466936383,133.01851908365887,274.0473233736478
1971-09-01,30.74262458157827,117.99583435058592,93.3707299170556,109.12750244140625,220.44737889216495
1971-10-01,32.859101352921456,118.00564036649816,92.49219027432528,94.65713500976562,229.89835005540112
1971-11-01,56.647597163556576,107.9321356380687,94.61194818670099,81.40878041585287,203.55962606576773
1971-12-01,62.09094036056335,109.77319829604204,96.27602317116477,70.117613474528,238.3053999680739
1972-01-01,76.88214865075537,101.70165791231042,100.12246169053114,67.80943552652995,225.10741307185245
1972-02-01,67.60104075971857,84.06146554385914,96.40670380035004,67.86127090454102,277.0397186279297
1972-03-01,60.5027256241764,73.76829035141888,90.7881922536082,55.472939809163414,115.34851514376126
1972-04-01,56.928721967949926,92.39839666029985,90.21828639042842,56.86168670654297,125.90503692626953
1972-05-01,41.273994905402866,108.47571877872242,90.27207857602602,53.88074239095052,140.4275894165039
1972-06-01,33.2366920379271,114.23099742216222,91.96010688682655,82.4444071451823,241.4759269127479
1972-07-01,33.58368471444371,118.51943520938649,93.26652923187652,120.23824055989584,257.1162297175481
1972-08-01,34.53948928649167,116.62879270665785,90.9494821127359,123.62534840901694,245.9697723388672
1972-09-01,35.126042653279136,119.46182250976561,94.48482216178597,101.93530400594076,229.4300079345703
1972-10-01,35.330370248082176,120.50799201516543,97.02164786202567,83.07605107625326,187.79904292179987
1972-11-01,56.680826393954725,118.01651225370519,100.82420250038048,89.76188659667969,245.42226057786206
1972-12-01,74.51143379671028,107.51478531781365,102.68539329627892,86.75000508626303,255.12404808631308
1973-01-01,65.83496001829585,89.95296253877527,100.08987823089996,77.20604578653972,280.44096139761115
1973-02-01,54.068163216832176,83.12887864954331,94.42817390739144,75.22726694742839,178.43850942758414
1973-03-01,42.31362400284733,75.74613795560948,89.93865669547738,58.49625905354818,84.61275100708008
1973-04-01,35.634429196277296,91.07430401970358,91.47058462167715,48.949851989746094,77.76432770949144
1973-05-01,34.47445559214397,113.72404659495633,93.6537606375558,63.32192738850912,175.55581606351413
1973-06-01,30.620869096503203,121.01133009966681,93.73439194320083,99.35843785603842,270.55455721341644
1973-07-01,36.83965981724751,118.88300951789407,92.88006571980266,127.80171712239584,273.41719407301684
1973-08-01,34.87655226006566,121.01571700152228,92.05497394908558,135.60854593912762,270.5579904409555
1973-09-01,36.11541656126459,118.10278051039751,90.02696446010044,123.16209157307944,260.2155245267428
1973-10-01,32.500039525778895,119.85119090360753,94.65883428400213,96.59493764241537,192.05199021559494
1973-11-01,41.365437335278614,114.80070001938763,94.32589047914975,80.96469243367514,230.41830796461838
1973-12-01,60.637444185923385,110.58618882123162,97.44132896522423,83.11708450317383,271.5809455284705
1974-01-01,70.61935792486352,97.91163276223574,95.42975487647118,67.16241200764975,220.5248319185697
1974-02-01,70.96289209572666,83.35111281451056,97.42488613376369,62.04174677530925,214.3456092247596
1974-03-01,57.29257055075772,81.65047589470358,94.42093836796748,54.40434773763021,87.71878022413988
1974-04-01,40.12636391513319,99.65177423813763,94.15246790105645,53.90773137410482,152.2487346942608
1974-05-01,37.29715921792639,111.73666785745058,93.00179667287058,66.48940404256186,192.49930748572714
1974-06-01,29.87750639398414,114.74886501536649,91.14082633674919,94.80206807454428,252.24166283240683
1974-07-01,31.778524008141943,119.70009523279526,93.34343749207335,122.75220235188803,253.1324533315805
1974-08-01,33.06765728686229,118.09942582074333,94.56825008640041,126.2863540649414,255.3687755878155
1974-09-01,35.13892529958702,122.70890404196345,94.85681211793577,105.70435206095378,274.3292881892278
1974-10-01,30.57562816573913,118.16644107594209,91.00459457991958,80.01208623250326,199.04695657583383
1974-11-01,43.56865021119635,113.89584260828354,94.95536506950081,61.17039362589519,226.600588285006
1974-12-01,72.6531798581043,102.37632078282972,100.76331596869927,74.66828028361003,258.46566420335034
1975-01-01,69.76472785673946,100.56390201344209,96.34634736296418,79.85506057739258,248.6297900860126
1975-02-01,64.01245392948748,90.64402299768784,94.9907773500913,77.67981211344402,202.66207181490384
1975-03-01,46.21687739728445,76.11373452579274,89.38930313308518,55.73038736979167,122.71453417264497
1975-04-01,46.00894882018308,93.49484163172104,91.14647654743938,48.34053039550781,78.90633069551907
1975-05-01,35.59882382312453,112.46563406551584,92.06812226927126,59.0068244934082,210.6669205885667
1975-06-01,27.53056215952678,119.77734285242417,91.4028415432224,99.02173360188803,249.9927520751953
1975-07-01,34.983526942241625,119.79739245246438,92.83080658355317,130.04244486490887,272.67027634840747
1975-08-01,38.58620976827231,122.99532048842485,93.89266472358209,136.01446787516278,277.6236900916466
1975-09-01,35.685343914721386,122.69737019258386,93.52845030945616,129.45093790690106,265.432123037485
1975-10-01,35.235901338508334,123.3014050651999,93.38876798555448,94.61798985799155,226.06409513033353
1975-11-01,49.327537812382346,118.06434182559742,97.76655915495637,62.431329091389976,226.41118856576773
1975-12-01,68.89728867864035,105.48987669103285,100.24687036291346,62.564449310302734,218.43260251558743
1976-01-01,67.4229403576219,101.38681075152228,96.1832418070211,77.42425918579102,258.9977851280799
1976-02-01,71.08190145837256,79.14622811710133,99.15282509543678,70.25785446166992,206.57919370211087
1976-03-01,63.106311660215084,76.5591116512523,91.73204000894125,61.153558095296226,116.44648038423978
1976-04-01,52.87314265607352,94.19461418600643,93.7904878096147,58.763987223307296,164.08889477069562
1976-05-01,40.63570413244776,108.74413882984834,94.54085114714387,65.23081461588542,212.80140509972205
1976-06-01,29.923480390066125,114.04319090001722,92.70279128830154,101.15586598714194,269.2721146803636
1976-07-01,35.26766214026026,119.32042065788717,93.44070236404221,127.55338033040366,259.87540024977466
1976-08-01,34.35535430908203,120.3750498154584,93.1224401895102,134.2890167236328,242.92894510122446
1976-09-01,35.06683901131871,116.04993483599493,93.04852919145064,117.27909088134766,238.42031038724457
1976-10-01,42.53803850656533,112.43518380557789,96.72197118982092,72.41089502970378,206.42205751859225
1976-11-01,46.41627575977739,118.04816302131204,93.81235791491224,75.30807495117188,237.74651747483472
1976-12-01,63.47080368593515,103.00769805908202,100.0411640514027,63.359292348225914,239.04191530667816
1977-01-01,77.93307017131025,95.27497011072495,98.51547835709212,65.46368916829428,267.3244182880108
1977-02-01,50.32727804528662,90.34957324757295,92.11260560271027,58.02190144856771,211.7208480834961
1977-03-01,40.011716176228354,82.6271562015309,91.8991336574802,44.449831644694015,95.06231454702524
1977-04-01,49.61511542998165,97.87033305448644,95.56713599663276,65.89702606201172,139.84866509070764
1977-05-01,37.73845075124718,112.75829988367417,92.84925584669237,74.5850944519043,216.5785716130183
1977-06-01,33.9554959032909,116.51082880356732,94.10396427303165,100.32629013061523,270.50790053147534
1977-07-01,33.88409672013248,118.72426201315486,94.06595106248731,134.4317372639974,281.57595120943506
1977-08-01,37.61952641498612,118.40297474580652,93.42058355158025,134.09765879313153,258.43141995943506
1977-09-01,33.19405475294734,117.51053754021139,93.65802616268009,121.46438598632812,251.3375502366286
1977-10-01,50.6939256047628,121.36338177849264,99.00177299202262,90.43261210123698,211.5770780123197
1977-11-01,59.58308943782944,115.86181416231042,101.29641248034193,94.64750289916992,243.62908876859223
1977-12-01,68.15672725080007,107.0752087761374,103.14329568441812,84.12678400675456,256.24354435847357
1978-01-01,63.5476859219103,94.78185317095587,99.80855669294084,80.78819274902344,271.3941427377554
1978-02-01,63.92966121076102,91.39785766601562,98.17151156338778,82.29773203531902,251.76274226262018
1978-03-01,48.728782010365684,80.50857992733225,94.81381503018466,69.41956202189128,179.87794142503003
1978-04-01,36.2959597484175,90.31154969159294,93.44212915990259,61.82336171468099,123.09681819035457
1978-05-01,30.713393889277818,111.96855657240923,95.70001379235998,59.34732437133789,191.75915351280798
1978-06-01,29.507136057658368,118.6436933629653,94.36140927401456,100.00925699869792,267.79286311222955
1978-07-01,41.821675128247364,121.75018086152917,93.57040207107346,133.47882588704428,260.28289794921875
1978-08-01,32.722643197300926,121.35917439180261,91.9055988262226,134.27191416422528,268.9062265249399
1978-09-01,32.78743100453572,119.51250188490923,92.3874991280692,118.5888671875,269.9849642240084
1978-10-01,35.56555093052876,118.78296347225412,97.81108707576603,78.71248245239258,201.41463646521933
1978-11-01,55.97514876400132,105.50183688893037,99.01474296272575,78.93207550048828,212.04828115609976
1978-12-01,59.68184413680111,104.7605738920324,97.22832023323356,73.2260831197103,246.69095552884613
1979-01-01,68.20620801075395,93.4639201444738,97.77545681247463,78.60445658365886,277.0176227276142
1979-02-01,56.43627212708255,86.13028806798597,95.67482192794998,82.56352106730144,261.94933377779444
1979-03-01,54.465309970350155,65.6182569615981,89.48259229783888,62.287654876708984,108.18467506995567
1979-04-01,35.65922932452466,85.1297659032485,90.15583434662261,50.14596621195476,86.89396197979266
1979-05-01,39.377589398119824,102.99186706542967,92.12870659766259,58.030948638916016,159.19996408315805
1979-06-01,33.86548972991576,116.63608551025389,94.53659800740031,86.89924240112305,251.2480222261869
1979-07-01,32.56950608219009,118.72167026295381,94.5639944695807,121.1846923828125,263.8480553260216
1979-08-01,34.03145893510566,117.23580079920151,94.2739115132914,122.16424306233725,249.58284818209134
1979-09-01,36.004932817206324,122.62614755069508,92.73626401826932,105.16140619913737,270.2909909761869
1979-10-01,40.75859713267131,112.03551572911879,96.63831537420099,85.36120096842448,227.54653050349307
1979-11-01,42.542216289474304,111.02023405187269,94.91301697570007,85.24145762125652,254.4333237868089
1979-12-01,71.06172952307276,102.19742270076975,100.5349097313819,86.48962656656902,277.0887228158804
1980-01-01,71.34794671851469,88.63438437966738,98.98392318131087,79.24043019612631,288.7512793907752
1980-02-01,64.71806721514966,75.72861839743221,94.17706774426745,65.30726750691733,179.93589547964243
1980-03-01,54.317704166274474,71.59356509937959,91.82670890510856,62.475433349609375,154.0379891028771
1980-04-01,36.0910093927958,93.97277271046357,91.11806696111505,49.468847910563156,109.1016622690054
1980-05-01,33.73802598700466,108.34837520823758,94.5433926272702,59.218056996663414,170.76473236083984
1980-06-01,28.389914639024852,120.557762594784,92.36567113306614,110.65892537434897,274.88629267765924
1980-07-01,31.78746326860175,120.46894746668198,92.69430730249974,132.66577402750653,261.4046830397386
1980-08-01,34.612196037568246,119.13318634033202,93.0383657480215,131.41395568847656,257.08424494816705
1980-09-01,34.95156851159521,117.10792990291819,95.98384708553165,114.58146413167319,273.8598163311298
1980-10-01,40.29872848326902,114.24973431755514,93.60646829976663,88.25105031331381,198.23226928710938
1980-11-01,54.04249444065324,111.63363737218519,96.24068024870637,86.10151926676433,243.5454588669997
1980-12-01,59.23850737422346,107.10568147547104,96.34657029981737,80.59164047241211,258.49864666278546
1981-01-01,64.68866187405874,93.35732179529526,92.73005398837003,88.75675837198894,240.59192950908954
1981-02-01,59.94170315294381,80.10200612685259,93.9453868122844,66.08639399210612,181.3144537118765
1981-03-01,57.57762035691595,77.50976225909064,96.02029973810369,73.25777689615886,141.09102395864633
1981-04-01,39.56113608486681,96.0012211519129,93.2375870741807,57.35125859578451,110.40415397057166
1981-05-01,36.76571673657521,111.07597351074217,95.91923998547838,72.48535792032878,222.8499339177058
1981-06-01,30.170872699783512,117.90223963120404,90.83601220861658,88.67457707722983,260.9055739182692
1981-07-01,36.029112482645424,118.5657501220703,95.38927945223722,133.9997736612956,269.14085975060095
1981-08-01,34.26322707210679,120.67739823285271,94.46533500374137,132.43929545084637,257.611083984375
1981-09-01,35.03524136830526,121.26342549043542,93.37180001395089,117.36949920654297,298.5665541428786
1981-10-01,40.31640477927335,116.31249820484834,92.19018267346667,77.43135452270508,220.11296198918268
1981-11-01,45.30782584684441,117.59289012235753,93.37935509619774,80.33822377522787,251.2119880089393
1981-12-01,61.54689559017319,107.82181234920725,98.60382575493354,78.90743255615234,269.19144850510816
1982-01-01,71.93307991487434,97.41655237534466,94.96324217164671,88.20489883422852,282.3182619535006
