,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1965-01-01,-0.11144566845584225,0.34804777665571734,0.18749029678144272,-0.6433777809143066,0.7003135624386015
1965-02-01,0.37374852539657,0.35472766242244025,0.008737762565398292,1.0836663246154785,-1.0265650257231698
1965-03-01,0.05906204414832127,0.8494736796075647,0.09687125065903754,0.7269963026046753,-0.7005533528706384
1965-04-01,-0.007791992567189328,0.29836994680491363,0.07939856902808899,-0.8792412281036377,0.7822364095657591
1965-05-01,-0.5809416631599525,0.468795509500937,-0.05230344594663875,1.425622582435608,-1.3781080170283242
1965-06-01,-0.3083265446997308,-0.23549224504015662,-0.11720076013522543,0.640073299407959,-0.5311685895162915
1965-07-01,-0.32857335233069085,0.9196033531969244,-0.08494196708794612,0.023478571325540543,-0.6605704625447592
1965-08-01,-0.5227344376700265,1.0363336313854565,-0.09953581318733798,-0.11325522512197495,-0.4608582882654099
1965-09-01,-0.5213120153972081,0.5105172368613157,-0.1330792714076437,0.5506569147109985,-0.6910167516223968
1965-10-01,0.03592710845269166,-1.30136947740208,-0.030919264373221213,1.445286512374878,-1.423591280740405
1965-11-01,0.33625553954731335,-0.3243870017203418,0.017760301922347135,-0.5254207849502563,-0.19064355227682325
1965-12-01,-0.06914879981573525,0.1747909594665874,0.03495446634686487,0.44734063744544983,-0.07334899689470019
1966-01-01,-0.05069552110387133,0.4364286295392297,0.129832087713442,0.989506721496582,-0.7575296220325288
1966-02-01,0.10666913993946918,-0.26487110351974313,0.10437710554736435,-0.1132473349571228,-0.42030286221277147
1966-03-01,-0.2048152027192054,0.9659817950292067,0.1040235470244839,-0.1367972195148468,-0.12789063510440646
1966-04-01,-0.04631871623652322,0.6027231839570132,0.008395858773380328,-0.2316237986087799,-0.15538385699665735
1966-05-01,-0.3848824408147242,0.8746187795292247,-0.021737294603779815,0.35809582471847534,-0.23608311774238708
1966-06-01,-0.33745618609638955,-0.01775285080921921,-0.034627949546097186,-0.20641784369945526,-0.312582462552994
1966-07-01,-0.4031360149383545,0.7019290869886224,-0.0780954862096507,0.46508121490478516,-0.47012690513853045
1966-08-01,-0.5634908939336801,0.8367587219585072,-0.06331425563544983,-0.269656240940094,-0.11991857299728999
1966-09-01,-0.4175967984385305,0.8225397630171343,-0.10187145156465517,0.20190168917179108,-0.7259194340024676
1966-10-01,0.1403840524809701,-0.5694749003106897,-0.041619741660394484,0.535158097743988,-0.29896963683385697
1966-11-01,-0.4324196220992447,0.8718865838917819,-0.011283564410961356,0.07094761729240417,0.1782977037013523
1966-12-01,-0.13546713373877786,0.9105808355591514,0.1657453881707161,0.3909883499145508,-0.0987551101143398
1967-01-01,0.43306877086688944,-0.3842549567872828,0.13522967980925443,0.9881173968315125,-0.7991909980773926
1967-02-01,0.37049867890097876,-0.7792692970145833,0.07959999571180647,-1.201040267944336,0.5838229542686826
1967-03-01,0.5221303794291112,-0.5087371238253333,0.13037025928497314,-0.0773574635386467,-0.16525184351300437
1967-04-01,0.2779467152310656,-0.42493143542246387,0.01968254578436256,-0.8461339473724365,0.5339054361222282
1967-05-01,-0.09895471202862727,0.09052225134589455,-0.0483432393165151,0.8800377249717712,-1.3368189334869385
1967-06-01,-0.1270778477191925,-0.5547529594464735,-0.05638640919688401,0.06329891830682755,-0.3723674586841038
1967-07-01,-0.10137895678544973,-0.19176786934787576,-0.08076169783142721,0.09864270687103271,-0.35220405885151457
1967-08-01,-0.14560217787693072,-0.04246716218238527,-0.10949537205468317,0.3281656503677368,-0.4448264364212278
1967-09-01,-0.3711254565746753,0.14098834415728395,-0.06709365518229782,-0.03962729126214981,-0.28512047396765816
1967-10-01,-0.18887568216819267,0.15528664331544528,-0.022426830711448267,1.2823961973190308,-0.9104649225870768
1967-11-01,0.9733194654638117,-1.639832691712813,-0.016888344043474286,0.17588239908218384,-0.7919511151692223
1967-12-01,-0.8305810488663711,2.6700006289915605,0.1414728534829085,-0.656927764415741,0.6742742326524522
1968-01-01,0.2225622534751892,0.4159594462676482,0.13132051677460882,0.756586492061615,-0.4776966477197314
1968-02-01,-0.13303130671575472,-0.026246346533298492,-0.08045566167421402,-1.0302108526229858,0.654339695733691
1968-03-01,0.01627021747363078,-0.49884454770521686,0.04427306959108942,0.16609840095043182,-0.2807473615994529
1968-04-01,-0.15090386588852125,-0.968975302847949,-0.0061108382228928,-0.14300058782100677,0.20984217288002135
1968-05-01,-0.1341506354994588,1.3971824537624011,0.026839164198394033,-0.21657095849514008,-0.9884547619592575
1968-06-01,-0.3651830670121428,-0.46480491080067377,-0.05253466071596571,0.18849307298660278,-0.2552053994602627
1968-07-01,-0.26481412834935375,0.02957755403423851,-0.012672203444656293,0.06578569114208221,-0.3273710371955993
1968-08-01,-0.03430033949288455,0.43791325932199304,-0.055762502263970434,-0.2918701469898224,-0.4520183044766623
1968-09-01,-0.29078352373915833,0.3195405345071446,-0.08016134475826457,0.05583077669143677,-0.2071229238358755
1968-10-01,-0.22248705099155375,0.5625787445090034,-0.012761237586189987,1.2296810150146484,-0.8065850961776007
1968-11-01,-0.3840140708081134,0.3623076460578225,0.07771478526911157,0.6646578907966614,-0.24797675155457996
1968-12-01,-0.1824633641676469,1.005951382897117,0.060063436817211706,0.49116331338882446,-0.12095957284881954
