,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5
1965-01-01,5.2946014404296875,-5.479305744171143,2.216447591781616,3.0487194061279297,5.940697193145752
1965-02-01,-5.625743865966797,2.9236207008361816,6.858330726623535,-8.787052154541016,-2.104595184326172
1965-03-01,-5.191579341888428,2.0104033946990967,0.6085665225982666,-4.057600021362305,3.033266067504883
1965-04-01,1.147225022315979,-1.8992866277694702,4.78905725479126,5.158465385437012,2.3628861904144287
1965-05-01,3.02443528175354,6.011341571807861,-2.7050669193267822,-3.5792834758758545,10.517087936401367
1965-06-01,1.8146612644195557,5.479305744171143,-6.8104987144470215,2.6741600036621094,0.44078755378723145
1965-07-01,-2.562307357788086,-0.34512412548065186,-6.726609230041504,-0.16704320907592773,0.5408661365509033
1965-08-01,-2.4364736080169678,-0.9411808252334595,-5.591158390045166,2.0707449913024902,2.0582351684570312
1965-09-01,1.3370802402496338,4.388007164001465,-0.2818390727043152,2.477682113647461,6.188686847686768
1965-10-01,10.92108154296875,7.283664703369141,1.306173324584961,-5.934074401855469,4.300437927246094
1965-11-01,3.850084066390991,-4.075261116027832,2.7161049842834473,2.591742515563965,3.0796258449554443
1965-12-01,-1.3348724842071533,2.117105007171631,1.8043591976165771,4.3828558921813965,5.556571960449219
1966-01-01,0.2560603618621826,0.544670820236206,1.3548052310943604,0.12007331848144531,8.88471508026123
1966-02-01,5.055383682250977,-4.394979476928711,2.5121400356292725,-3.171821117401123,0.6336410045623779
1966-03-01,-2.941800832748413,-3.5580813884735107,4.445612907409668,-1.375058650970459,4.231505870819092
1966-04-01,-0.2560603618621826,0.3710705041885376,2.447763442993164,2.8600640296936035,3.272364616394043
1966-05-01,-1.7099623680114746,3.7143216133117676,-2.7602436542510986,5.503127098083496,9.69774341583252
1966-06-01,-0.7681810855865479,-1.886455774307251,-7.740400314331055,4.100582122802734,0.9967546463012695
1966-07-01,-2.9895405769348145,0.8137511014938354,-6.23007869720459,-0.9331012964248657,4.419572830200195
1966-08-01,-3.5067248344421387,-2.426786422729492,-3.642711639404297,-0.4332772493362427,3.9674887657165527
1966-09-01,-0.5634775161743164,2.5902600288391113,-0.7840943336486816,1.2730684280395508,4.876719951629639
1966-10-01,2.718290328979492,5.712170600891113,-0.2821003198623657,0.42098069190979004,2.2134032249450684
1966-11-01,-2.8159406185150146,3.9327688217163086,2.0361859798431396,13.153111457824707,9.224682807922363
1966-12-01,-0.8354511260986328,4.03186559677124,5.458280563354492,5.802587509155273,8.714008331298828
1967-01-01,3.447131633758545,6.298092842102051,7.577861309051514,-0.8343057632446289,-1.9750232696533203
1967-02-01,7.176528453826904,-6.476277828216553,7.343889236450195,4.77769136428833,0.6153213381767273
1967-03-01,3.017489194869995,0.03913402557373047,-2.1523756980895996,-7.700259208679199,-7.006669998168945
1967-04-01,4.9600396156311035,-1.975856065750122,0.19067472219467163,3.798506021499634,1.2997517585754395
1967-05-01,3.8659496307373047,6.954213619232178,0.05745220184326172,-1.5345563888549805,6.262289047241211
1967-06-01,5.293928146362305,-0.05661958456039429,-6.630316257476807,-0.6902589797973633,2.2556231021881104
1967-07-01,-0.3089095950126648,-2.1498777866363525,-5.60866641998291,-0.6061622500419617,-0.32306450605392456
1967-08-01,0.036636173725128174,-0.2847630977630615,-3.8942596912384033,-0.6686103343963623,1.2564544677734375
1967-09-01,2.4746077060699463,-0.034138262271881104,0.8068286776542664,0.4404667615890503,3.6960911750793457
1967-10-01,-0.6985853910446167,9.493766784667969,0.02830982208251953,-0.626145601272583,6.139058589935303
1967-11-01,8.11658000946045,3.8334767818450928,1.3222332000732422,0.5387183427810669,-8.071617126464844
1967-12-01,-7.5079193115234375,-4.561204433441162,8.94838809967041,8.756048202514648,9.007505416870117
1968-01-01,-4.616419315338135,0.9944908618927002,7.691201210021973,-2.546745777130127,-2.1319618225097656
1968-02-01,1.9465123414993286,-4.772848129272461,8.867602348327637,11.630942344665527,5.188340663909912
