,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5
1965-01-01,-3.452429661858202,2.9437533117503416,-3.776187900107946,-1.4850694102179076,-6.472488117975923
1965-02-01,-4.725681160575253,2.9977620883884954,13.814070370107435,-6.106852172983878,2.5428021263176035
1965-03-01,-2.9194103306213544,3.84319273036112,8.27969775601364,-7.8710046518720596,-3.714697323933855
1965-04-01,-0.3717394685335331,3.326045518438807,-7.03966541109278,0.4764356262514318,-4.725091720932994
1965-05-01,1.1965882238581251,-3.272878725900668,9.238246172515575,-6.442431625424985,-6.97227263710262
1965-06-01,4.468906353113871,-3.1364865103158377,3.3221330765668444,-2.3499888105946924,1.798055892604846
1965-07-01,4.445597731467304,2.554496681529606,3.2016729464025744,1.3157735407812488,-1.7581999004086137
1965-08-01,2.8820511058158513,1.9325911575896513,-0.8320368319888084,1.8143141912647163,-4.439253417124669
1965-09-01,1.9195220984254142,-3.0567558628337173,1.4023688807808108,-2.291890727293345,-4.630598674347853
1965-10-01,0.13115806585628467,-12.18279116932196,9.652751520648891,-5.5458185995328995,3.9927897394032374
1965-11-01,-0.9224720185383696,-3.7369248759100193,-4.635057526370604,1.1735162228401348,-0.5690950202334433
1965-12-01,-3.3846729430700657,1.8931833204894315,-3.61830934467777,-7.379552625983144,-8.828567328236383
1966-01-01,-2.5775896761055583,1.564639110913014,3.4771120096219894,-8.59751698339649,-7.148493531178961
1966-02-01,-2.1125560438751956,-3.0756154297475264,1.9190396091850432,-2.876767177369942,-2.3637495381093387
1966-03-01,-4.008880438788382,4.731802994263109,2.3833854617591017,-2.471965297807214,-6.6980106930360295
1966-04-01,-1.052208927906375,-0.6969066021064273,-1.5819839135388694,-3.452350488885831,-6.1697127095784134
1966-05-01,0.4029455089018024,2.1357601381794615,-1.469392953796845,-4.764307292274691,-9.209372845151126
1966-06-01,3.0186138622277623,-0.14967921984211163,-3.5756406516315242,0.8405780204393963,-1.8920273882376746
1966-07-01,3.322032656662997,2.8663131997734586,1.431686968381784,-0.5956130106849209,-4.695276359552207
1966-08-01,1.6514363075903356,3.375757927609998,-2.644749248363119,2.906408682826759,-5.291995293488388
1966-09-01,1.6379982858560542,-0.24001830909904737,1.787463070958742,-1.2248847438606905,-5.055857817701415
1966-10-01,-0.1331534609622213,-6.360976791143888,-0.19288939251087872,-2.987340105525353,1.8437017439248276
1966-11-01,-2.2535517686923225,-2.663722523980591,-13.77301641088058,-3.913273921494936,-12.326520499385225
1966-12-01,-3.706858711621285,3.08939788414191,-4.191742747102431,-6.325833941509802,-7.921492514345658
1967-01-01,-3.6430328577625586,-2.4740983134480037,5.906308642840839,-9.572179549577129,2.323879620038723
1967-02-01,-5.594505930503663,-4.364642761222924,-9.092854694154195,1.5151339264459052,0.23052465003062084
1967-03-01,1.006043587321011,-2.11616312604155,6.074288999753659,-2.0834765127336623,4.521046293919479
1967-04-01,-1.2664726783269713,-4.05427605088198,-6.81963615938054,0.24532921952562825,-1.01912483105173
1967-05-01,0.9104017683909478,-6.610488198673587,5.772057525954141,-5.039223909330863,-2.454658219227458
1967-06-01,3.0750574190258666,-4.431582630785374,0.379343901107429,0.8458097755422324,1.8645836658956392
1967-07-01,4.409936902521123,0.46007728619425475,1.9929242164689176,2.5653909062094016,3.114702199855387
1967-08-01,4.185555826497903,-0.5882615874263444,1.2198871127363209,0.9828470982998198,0.24527824787782157
