,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1966-11-01,3.550909510792095e-05,0.0075653602834790945,0.02610138908494264,0.0001443346385106755,6.50097799816731e-05
1966-12-01,3.726116517555056e-05,0.008011408984505882,0.03285264247097075,0.00014703119328866404,5.204461509443668e-05
1967-01-01,4.218446157985319e-05,0.008368380561781427,0.03221952065359801,0.00014947658200981095,4.332053379642332e-05
1967-02-01,4.028532421890068e-05,0.008247426012530923,0.03481734893284738,0.00015176984258384135,4.894856239253705e-05
1967-03-01,3.671779082920963e-05,0.0072088485467247665,0.029098763479851186,0.00015249765662398812,5.386594296454007e-05
1967-04-01,3.8151002265159924e-05,0.005506156109428654,0.024387548910453916,0.00014500245015369728,5.855530747925644e-05
1967-05-01,3.8251537851600134e-05,0.005529384846643856,0.023649667855352163,0.0001342391624348238,6.426698009080781e-05
1967-06-01,3.4918683569331835e-05,0.0038533820770680904,0.013607261644210666,0.00011919588966217513,8.958224891496166e-05
1967-07-01,3.3682377946846556e-05,0.0023506150076476238,0.00456420166301541,0.00010936904194143912,9.388518142136366e-05
1967-08-01,3.284754560202903e-05,0.002105221695577105,0.002656939068401698,0.00011996286048088223,9.1353243217921e-05
1967-09-01,3.3629151769471515e-05,0.0026526812386388583,0.006719297380186617,0.00011613810784183443,8.510389700343177e-05
1967-10-01,3.481557423920431e-05,0.005409380537457764,0.018719496438279748,0.00012928553284533945,6.918861480379426e-05
1967-11-01,3.6186065804705085e-05,0.007038079396200677,0.029470911249518394,0.00013866735874519995,5.661513077447543e-05
1967-12-01,3.629650972538069e-05,0.007065906053564201,0.0374761235434562,0.00015678582713007927,5.7581838428542044e-05
1968-01-01,3.9368062179737196e-05,0.007555404833207528,0.033474009251222014,0.000153152177517768,4.933313280448888e-05
1968-02-01,3.5449625944171135e-05,0.008944063059364757,0.044307627831585705,0.00016065679422657317,6.0424042146166293e-05
1968-03-01,3.8689344389947815e-05,0.006745238594400386,0.029828064725734293,0.00014166935822383192,5.823458523409827e-05
1968-04-01,3.645161730977027e-05,0.004892076443259915,0.021514410036616027,0.00014030984554362175,6.442264461552153e-05
1968-05-01,3.832587999062929e-05,0.005469951429404318,0.024345185374841094,0.00014158621828149384,6.18300439348352e-05
1968-06-01,3.6772756309936214e-05,0.0028788788767997175,0.005314233567332849,0.00011222194492196044,9.008450302513534e-05
1968-07-01,3.4419551824342945e-05,0.0024429988116025925,0.0044171705667395145,0.0001181042292349351,9.24528567256775e-05
1968-08-01,3.5234871507715e-05,0.0022905869021390877,0.005518957550521009,0.00012274327067037424,8.422350940957397e-05
1968-09-01,3.452856318559767e-05,0.003661296796053648,0.010218302486464381,0.00011952698211340855,8.61206891378052e-05
1968-10-01,3.525014954498652e-05,0.005129174193522583,0.017575337551534176,0.00012639711106506488,7.007802851804372e-05
1968-11-01,3.553569193307474e-05,0.006239489691021542,0.02247940719826147,0.00013538776935699087,6.528478823728053e-05
1968-12-01,3.76229359567838e-05,0.0067630336464693155,0.02628354704938829,0.00014858080248814076,5.553857582518495e-05
1969-01-01,3.425324777068723e-05,0.008657767709034186,0.034957777825184166,0.00014546721407289928,5.602433612603727e-05
1969-02-01,3.661764325173593e-05,0.009243505580040317,0.04184851422905922,0.00014931630479016653,5.5843672787493746e-05
1969-03-01,3.570984837871812e-05,0.005481861686954896,0.022738968254998326,0.00012725974859980246,6.740804212870546e-05
1969-04-01,3.8627234428329553e-05,0.005649236360720049,0.02369950234424323,0.00014069402823224664,6.021531229274481e-05
1969-05-01,3.6147366489347873e-05,0.004489632071151088,0.014998737606219947,0.000128757965285331,7.410142004389214e-05
1969-06-01,3.76057452437332e-05,0.003932268494584909,0.012161373160779476,0.00012485882810627422,8.68965979132734e-05
1969-07-01,3.523682881610444e-05,0.002217441942775622,0.00430378204328008,0.00010967249788033466,9.519712834803571e-05
1969-08-01,3.620236533926665e-05,0.0022697327949572355,0.005662430339725688,0.00012613686218780157,8.47956979267618e-05
1969-09-01,3.478216230919147e-05,0.003288962276807676,0.007055383321130648,0.00012231446210838234,8.590408846807271e-05
1969-10-01,3.4309637073790694e-05,0.004925611816967527,0.015598165919072926,0.00011981468560406938,7.234806829941802e-05
1969-11-01,3.621818286268939e-05,0.007136040949262679,0.0282349472399801,0.00015340860651728388,6.011476642441692e-05
1969-12-01,3.655356377091973e-05,0.007253330841194838,0.029756093863397837,0.00014025076476779458,6.24640977564939e-05
1970-01-01,3.618232877097735e-05,0.00819170866937687,0.03513574774842709,0.0001568748363448928,5.816796925369868e-05
1970-02-01,3.656027518917215e-05,0.008357236705099544,0.03571916022337973,0.00014566256140824407,5.771528178540704e-05
1970-03-01,3.961272888638497e-05,0.007882112307318797,0.03368044854141772,0.000151446486900871,5.813143214762529e-05
1970-04-01,3.802541431030948e-05,0.005640412079325567,0.018859247211366892,0.00013195323845138773,7.494213728146074e-05
1970-05-01,3.7139068459274075e-05,0.005178526528955748,0.022306264145299792,0.0001221010461449623,7.824059106464086e-05
1970-06-01,3.653313698308651e-05,0.0030165831655419124,0.008941171108745039,0.00010818947581962372,8.900993257689684e-05
1970-07-01,3.366049786227112e-05,0.0028225088802476725,0.005575183604378253,0.00011660368424297,8.736736220328624e-05
1970-08-01,3.465960474015985e-05,0.001817453691425423,0.004192811320535839,0.00011061203016045815,9.125456877833081e-05
1970-09-01,3.52872121909429e-05,0.003099994743630911,0.006199924973770976,0.00011712909326888621,8.260832875568486e-05
1970-10-01,3.701062128045494e-05,0.004133759163475285,0.013451301492750645,0.00011761065252358094,7.660013137423005e-05
1970-11-01,3.985945627223204e-05,0.006207894572677712,0.02203076146543026,0.00012612756108865142,6.210236139710874e-05
1970-12-01,4.297395308741316e-05,0.008212285077509781,0.034058859455399215,0.0001493957582473134,4.5892671665684355e-05
1971-01-01,3.78458446869411e-05,0.009171694788771372,0.03918055444955826,0.00015948528016451746,5.554183853500698e-05
1971-02-01,3.931612371633053e-05,0.007827411172911525,0.03766478912439197,0.0001522115053376183,4.745021493641894e-05
1971-03-01,3.703846476599681e-05,0.0052639690693467855,0.021116563584655523,0.0001346281472554741,6.64407166737333e-05
1971-04-01,3.8797750895119624e-05,0.004049078658378373,0.014509545871987939,0.00013173998013371602,6.217914896960545e-05
1971-05-01,3.763822136264665e-05,0.0045621961665650215,0.01721603621263057,0.000116875053208787,7.554912585177802e-05
1971-06-01,3.319263357668576e-05,0.0027116451140803597,0.006018599015078507,0.00011144570938389128,9.027532320721326e-05
1971-07-01,3.414320733301994e-05,0.001806903552884857,0.0012382959539536387,0.00012063382503887018,8.645211883950642e-05
1971-08-01,3.424559348854085e-05,0.0017820111679611728,0.0033734700991772115,0.00011483806398852418,8.487638239727799e-05
1971-09-01,3.541787405252021e-05,0.003699252799075718,0.007365210331045091,0.000133321506533927,7.804015154220365e-05
1971-10-01,3.521006925034776e-05,0.004459890866807352,0.011909193563042209,0.00012026420639206967,7.672970569147183e-05
1971-11-01,3.766220644323497e-05,0.005569831895021101,0.018996314611285925,0.00013660673478928706,6.318188080750825e-05
1971-12-01,4.214391201121206e-05,0.006970374670345336,0.024278281489387155,0.00014240239882686487,5.3910855615515725e-05
1972-01-01,3.8341262872428934e-05,0.006925342313479632,0.03311601758468896,0.00014964035168911022,5.04652324797552e-05
1972-02-01,3.667116469909228e-05,0.009114976273849607,0.0436305592302233,0.0001672806926459695,4.986841058534746e-05
1972-03-01,3.883083839658259e-05,0.006382471474353224,0.026634830283001065,0.00014507141410528374,5.5951450367747626e-05
1972-04-01,3.6319633417642084e-05,0.006294503206542383,0.027875244268216193,0.00014403420209418982,6.541801200443375e-05
1972-05-01,3.8309924885079786e-05,0.0053147106276204194,0.019847776275128126,0.00014072788568834466,6.903016607818268e-05
1972-06-01,3.691032222579653e-05,0.0038863062703361115,0.01404163776896894,0.00011722279547636087,8.18621268630162e-05
1972-07-01,3.2655236736900406e-05,0.003295256222675865,0.007891287532402202,0.00011890278983628377,9.106899908458527e-05
1972-08-01,3.366995976513728e-05,0.0012349367655891306,0.0016687059542164207,0.00012560525647131726,9.36381495505286e-05
1972-09-01,3.3448736547614785e-05,0.003949933064480623,0.011519789404701442,0.00012420975205410895,8.340635054287509e-05
1972-10-01,3.464726761295525e-05,0.0054452194793460276,0.019904845976270735,0.00013536766346078366,6.91640797503259e-05
1972-11-01,3.5943581359013614e-05,0.006095003239655247,0.024757711798883975,0.00013565735571319237,6.415343582252594e-05
1972-12-01,3.664354006071301e-05,0.008384472069640955,0.04074844473507255,0.00016109646821860224,5.0789087975129214e-05
1973-01-01,3.987375049729491e-05,0.0080430074982966,0.04233178042341024,0.00016150193308324864,4.405943023435234e-05
1973-02-01,3.642688347503685e-05,0.00711290534430494,0.031367261544801295,0.00014752215065527707,5.697814698135983e-05
1973-03-01,4.0640583375972235e-05,0.0067770888563245535,0.027268839767202735,0.00014379513838017982,5.4178561693841906e-05
1973-04-01,4.069144055123346e-05,0.005748075879334162,0.02142115554306656,0.0001318256909144111,6.199601278871062e-05
1973-05-01,3.8600146328664975e-05,0.004895257491928836,0.01643438881728798,0.00012652298513179025,6.561793860463375e-05
1973-06-01,3.742218058067481e-05,0.003356158898289626,0.012360741675365716,0.0001084832547348924,9.11806391495456e-05
1973-07-01,3.228953944387656e-05,0.001341374809271656,0.0026278728910256177,0.00011536390957189724,9.238212589627584e-05
1973-08-01,3.223335330336272e-05,0.0018703827663557604,0.002872079494409263,0.00012352496317665404,9.065034966034864e-05
1973-09-01,3.585245241100454e-05,0.0025383058527950197,0.005331840657163411,0.00011580140077664207,8.26392614079203e-05
1973-10-01,3.6838615095028346e-05,0.004368783750881752,0.013155298074707389,0.00012113339228866002,7.513630047109112e-05
1973-11-01,4.143065637065404e-05,0.005256945344929894,0.019889557734131813,0.00013144194478324306,6.501122534082078e-05
1973-12-01,4.130842617760882e-05,0.008450444632520279,0.03370757622178644,0.0001584422231341402,5.1372901637207816e-05
1974-01-01,4.15290190647755e-05,0.008173552729810279,0.037736454396508634,0.00015900014356399578,3.967668014517691e-05
1974-02-01,4.075851915398811e-05,0.008820867515169084,0.0398420263081789,0.00016290757533473274,4.559746935023917e-05
1974-03-01,3.843900071000529e-05,0.006520277141438177,0.0240183318965137,0.0001373031288191366,6.057692902489892e-05
1974-04-01,3.8692363828145225e-05,0.005449391028378159,0.023645191686227918,0.000131381384562701,7.131187361140676e-05
1974-05-01,3.6985318695736135e-05,0.004581458051688969,0.017692730762064457,0.00013208614594380683,7.348944973683001e-05
1974-06-01,3.505504272046285e-05,0.003998372752297049,0.013321667211130261,0.00011884140500721212,9.02106163463228e-05
1974-07-01,3.559271830353181e-05,0.0027966763203342757,0.005986489850329235,0.0001216630456231845,8.897531278397854e-05
1974-08-01,3.448424089819363e-05,0.00275956360079969,0.004847687523579225,0.00011399039067327976,9.198587134518232e-05
1974-09-01,3.732219648066314e-05,0.0036346393850787235,0.010410049435449764,0.00011729850181533645,8.009975227560881e-05
1974-10-01,3.621464278088145e-05,0.004227236301327745,0.01365200150758028,0.0001369943250513946,7.404222259054648e-05
1974-11-01,4.154617061902643e-05,0.005729813710786402,0.018860609270632267,0.00013355322153074667,5.627427510245963e-05
1974-12-01,4.115719068269956e-05,0.008865814500798782,0.03863457532133907,0.00015798398332359892,4.288692113593103e-05
1975-01-01,3.936683562507689e-05,0.007650674767016123,0.03335953806526959,0.00015813453501323238,4.810884641850501e-05
1975-02-01,3.7704875534540474e-05,0.008241348162603876,0.03259241348132491,0.0001546086059533991,5.025880667957821e-05
1975-03-01,3.8251083525311616e-05,0.00707989480967323,0.029693939723074436,0.00014849368502230695,5.370268293001965e-05
1975-04-01,3.9723897350119876e-05,0.006377223568658034,0.024030970234889537,0.00015556043460189056,5.773205581742028e-05
1975-05-01,3.8781271987991876e-05,0.005489633379814526,0.021260618814267218,0.00012899922391322133,6.943689210881553e-05
1975-06-01,3.338770545303338e-05,0.0032964693673420697,0.009927147766575217,0.00012104424968129024,9.58195865219291e-05
1975-07-01,3.491415651734752e-05,0.0024283181119244546,0.003668739736895077,0.00012270619966632998,8.777119751562373e-05
1975-08-01,3.313815505458074e-05,0.0016026651186014837,0.0005165049515198916,0.00012071626163863888,9.291202209046663e-05
1975-09-01,3.683011079323882e-05,0.003174788677521671,0.00951343827182427,0.00011531311126115422,8.545072092716623e-05
1975-10-01,3.7806775363033344e-05,0.00511194133044531,0.01704144960967824,0.00012512965137527016,7.783905325063109e-05
1975-11-01,3.984525499668557e-05,0.008054531159965943,0.03189480339642614,0.00014279047415281337,6.141901951753073e-05
1975-12-01,4.1839712981460184e-05,0.007821607384054612,0.038862545625306666,0.00015024351644873,5.313433231660039e-05
1976-01-01,3.795061195011873e-05,0.006998246438646069,0.03160405904054642,0.0001516314659966156,5.596225450931301e-05
1976-02-01,3.846900308754239e-05,0.008160030120052397,0.03753445635084063,0.00015385896404040977,4.952168334663535e-05
1976-03-01,3.8814455702204546e-05,0.007825636324317506,0.028756336541846395,0.0001576343250538533,5.402882281388785e-05
1976-04-01,3.7030963961081363e-05,0.005830097749518852,0.02294935693498701,0.00013920143828727305,6.747572656053847e-05
1976-05-01,4.1030799340862556e-05,0.005100195994600654,0.019125270773656666,0.00012539170711534098,7.169382533410915e-05
1976-06-01,3.6795006718858965e-05,0.004163949051871896,0.01434310688637197,0.0001170622393450079,8.981271978857851e-05
1976-07-01,3.216257398350906e-05,0.002173559187212959,0.007163918053265661,0.00011277688220919421,8.987235969880612e-05
1976-08-01,3.505307825401326e-05,0.0021267260308377445,0.005283414793666452,0.00013021718283804756,8.769065069835968e-05
1976-09-01,3.2655766222820535e-05,0.003208388322188209,0.007114551408449188,0.00011278168434121957,8.424061446488406e-05
1976-10-01,3.5647540833586526e-05,0.006037471272672216,0.024862770806066692,0.0001262031097818787,6.589530826900741e-05
1976-11-01,3.658916027773187e-05,0.00731276134805133,0.03274772025179118,0.00014863919204799458,6.47813214675045e-05
1976-12-01,3.50185505087413e-05,0.00885781094742318,0.03340411349199712,0.0001472074412352716,5.924771972491431e-05
1977-01-01,3.6447110889841694e-05,0.008734296231220167,0.0365248357411474,0.00016077409478990984,4.908632871701155e-05
1977-02-01,3.904734234715255e-05,0.008963849783564608,0.03752965130843222,0.0001476611820786881,6.348202880765605e-05
1977-03-01,3.887948836294257e-05,0.006941466320616504,0.027231924468651414,0.00012863679633786282,6.690577326996906e-05
1977-04-01,3.795169986999638e-05,0.006060240169366201,0.024961368762888014,0.0001401473127771169,6.493571597709413e-05
1977-05-01,3.7531939011825196e-05,0.005464211183910569,0.022074958542361856,0.00012633827282115817,7.298314468809277e-05
1977-06-01,3.458117366453397e-05,0.003804695491756623,0.012717221397906542,0.00011602745265311873,9.209006174723407e-05
1977-07-01,3.4854866094570345e-05,0.002171406473886843,0.003694963379530236,0.00011394966956383239,8.929522877437406e-05
1977-08-01,3.271182793940641e-05,0.0027335328923072666,0.006451719673350453,0.00011957790169011182,8.947596749446043e-05
1977-09-01,3.434996937425307e-05,0.0032371176833597324,0.008975099626695737,0.00012192079642166695,8.329752253720888e-05
1977-10-01,3.62441689368872e-05,0.005182609796368828,0.017796395695768297,0.00011717626572741817,6.89268442026029e-05
1977-11-01,3.646459434649943e-05,0.006472926179412752,0.03045462362933904,0.00014458721125265583,6.475543610118161e-05
1977-12-01,3.6190828651612074e-05,0.0073074683314189315,0.02969047927763313,0.00014285150731060034,5.58112570853392e-05
1978-01-01,3.891822652130267e-05,0.008650312277798852,0.03972102131228894,0.000151211521976317,5.624120718608652e-05
1978-02-01,3.3892183637362905e-05,0.00721757581535106,0.028322762227617204,0.0001449281262466684,6.619008779232095e-05
1978-03-01,3.7900622373854276e-05,0.0072632901719771326,0.02809646539390087,0.00015297020581783727,5.7957426965790415e-05
1978-04-01,3.681255491385484e-05,0.005066678083191316,0.019566912669688463,0.00012970266349536058,6.837950701361756e-05
1978-05-01,3.7905142688840795e-05,0.004422845086082816,0.01592573244124651,0.00012514597377351797,7.440230711090571e-05
1978-06-01,3.570447793882286e-05,0.003063840267714113,0.010406960063846782,0.00011334025960726043,9.228745978829022e-05
1978-07-01,3.404873462352919e-05,0.0019459583806262042,0.005355246321414597,0.00012135259263838331,8.789116232488136e-05
1978-08-01,3.226043013960912e-05,0.0018778676652194313,0.004142937177675776,0.00012188048761648437,9.191996821198141e-05
1978-09-01,3.5237644203368325e-05,0.00310509834283342,0.007616522634634748,0.00011735201648358877,8.215434177514367e-05
1978-10-01,3.403280793968911e-05,0.004919828885855774,0.017059771926142275,0.00012423954710053903,7.287136696988028e-05
1978-11-01,3.624865977750839e-05,0.008179397749093672,0.03317370137665421,0.00014957722063021114,5.492490451722112e-05
1978-12-01,3.681150710016717e-05,0.005829692236147821,0.02009777817875147,0.00012899086868856102,7.136975352648174e-05
1979-01-01,3.377323204639887e-05,0.0075222191905292375,0.029556304798461497,0.00015247221502553052,6.674952371893367e-05
1979-02-01,3.475634013351804e-05,0.007727645667425047,0.030885415617376566,0.00014804478269070387,6.068467546929815e-05
1979-03-01,3.8314252985098087e-05,0.008820147680429121,0.03976587031502277,0.0001622995114303194,5.1634108515557e-05
1979-04-01,3.875129550579004e-05,0.004364866375302276,0.019115224131383002,0.00012267299704641726,7.361643486194782e-05
1979-05-01,3.947600320046789e-05,0.0057114574398535,0.019910323317162693,0.0001397063533659093,6.702980868254058e-05
1979-06-01,3.5100170289634085e-05,0.003247718996135518,0.01028124097501859,0.00011431362509028986,8.808668238228304e-05
1979-07-01,3.511331669869833e-05,0.0027310724059740705,0.007584151899209246,0.000123156617822436,8.95534335008428e-05
1979-08-01,3.333730260406069e-05,0.002178133824296917,0.004882837311015464,0.00013049180173159888,8.760469935221916e-05
1979-09-01,3.5413370158965804e-05,0.004184785939287394,0.014372501755133271,0.00012739978653068346,7.842542005279143e-05
1979-10-01,3.4394435033391346e-05,0.004744504015737524,0.014987628674134612,0.00012443733188168457,7.525957879077576e-05
1979-11-01,3.5339220655967234e-05,0.006716113906198492,0.03056771238334477,0.00014790322893531993,6.632353278791514e-05
1979-12-01,3.6751477712944805e-05,0.006916041699393342,0.02598553546704352,0.00015209425328066573,5.333599596974431e-05
1980-01-01,4.0463596128069585e-05,0.008705558138899505,0.04140103992540389,0.00015293317119358107,5.005061432933183e-05
1980-02-01,3.838949598705059e-05,0.008302266360260546,0.03575948649086058,0.00015617430714579922,5.0811713909088454e-05
1980-03-01,3.583754501387712e-05,0.006988086291433623,0.027194034191779792,0.0001452683378981116,5.8283121115318286e-05
1980-04-01,3.86038083080267e-05,0.0060892809415236115,0.023183407029137015,0.00012901258742203936,7.022590088544765e-05
1980-05-01,3.673366319600501e-05,0.0046007926963890595,0.02238326705992222,0.0001282252075422245,7.135291394530082e-05
1980-06-01,3.317853893518245e-05,0.003249319949342559,0.007525220280513167,0.0001137775689130649,9.810801939975873e-05
1980-07-01,3.503009119648831e-05,0.0024208185398795954,0.004150724998908117,0.0001277257251786068,8.78776198668355e-05
1980-08-01,3.4292638575708326e-05,0.002979181347958123,0.004755383997689933,0.00011801611738822734,9.238091323667348e-05
1980-09-01,3.456146605121493e-05,0.003421077417442575,0.008027170406421646,0.00011824677737119298,8.392777778459964e-05
1980-10-01,3.608905840506109e-05,0.0052990367597279455,0.01838506432250142,0.00012535656424006447,7.22724212824392e-05
1980-11-01,3.8995613362270955e-05,0.0057937393042569365,0.019875174621120095,0.00013197535736253485,6.079479151610956e-05
1980-12-01,3.5927883522567245e-05,0.0064410317766790594,0.027047426556237042,0.0001446751654536153,6.37309566881667e-05
1981-01-01,3.788239289995679e-05,0.00620899663772434,0.024360395036637783,0.00014675977581646293,5.996938984157299e-05
1981-02-01,3.7933281233832796e-05,0.008097898777729522,0.034482096089050174,0.00014786167109074694,5.5726772401825864e-05
1981-03-01,3.4093048173889215e-05,0.006256615840053807,0.02192225365433842,0.00014073440979700536,6.625949288980599e-05
1981-04-01,4.014175100632268e-05,0.005912442672221611,0.022278893447946757,0.00012937941695175445,6.461321571076221e-05
1981-05-01,3.726589360060946e-05,0.004089389888880154,0.013269600458443165,0.00011590559248967718,7.388143048218979e-05
1981-06-01,3.8404421384593994e-05,0.003607782127801329,0.008710792462807149,0.00012084513097458209,9.524843368159086e-05
1981-07-01,3.6489748085673285e-05,0.002534583230347683,0.00587184949836228,0.00012087604166784635,8.498394858146606e-05
1981-08-01,3.1950598558641674e-05,0.0026091399680202207,0.005616035923594609,0.00012100788201981535,9.253630081615368e-05
1981-09-01,3.5889264314324396e-05,0.003300113166915253,0.009899865835905075,0.0001200979628871816,8.260726030425142e-05
1981-10-01,3.75220440463198e-05,0.006231078684019546,0.022753019584342837,0.00014242104953154922,6.834273556926967e-05
1981-11-01,3.9853284550662024e-05,0.00673028698656708,0.025990264839492738,0.0001362870170851238,5.776170862215646e-05
1981-12-01,3.781593883795048e-05,0.007119713700376451,0.02803343813866377,0.00014646003061595064,5.788020021387015e-05
1982-01-01,3.6372338214547463e-05,0.006505045651768645,0.029538950184360147,0.00015086854546098039,6.0091870100140935e-05
1982-02-01,3.6967917872566934e-05,0.008886311358461779,0.03838307166006416,0.00016126283298945054,4.669730900262423e-05
1982-03-01,3.98345081167564e-05,0.007423724067242196,0.028519993065856397,0.00015531507718454426,4.759657967296588e-05
1982-04-01,3.6472772430224044e-05,0.006261443195398897,0.027586094802245498,0.00013836942040749517,6.915060284144773e-05
1982-05-01,3.531202171163588e-05,0.004641315899789333,0.019461079500615597,0.00012198079881879191,7.3768295896206e-05
1982-06-01,3.680731731913477e-05,0.00416697293985635,0.01149501113104634,0.00011414166995867467,9.030026794297972e-05
1982-07-01,3.388119096227995e-05,0.003204624711846312,0.007957876368891448,0.0001242276872896279,9.172038738364102e-05
1982-08-01,3.21056149830299e-05,0.0014720071097447849,0.0016456768207717687,0.0001147624061559327,9.24797515491829e-05
1982-09-01,3.489440048185686e-05,0.0037490754039026797,0.009924478945322335,0.00012432911413876962,8.282680413161345e-05
1982-10-01,3.545901142421859e-05,0.004672952733623485,0.01592050975887105,0.00013058038651555157,6.728931783744645e-05
1982-11-01,3.452345243591413e-05,0.006089641343957434,0.02564612659625709,0.00014351332841518646,6.0974979623187293e-05
1982-12-01,4.0121480432625734e-05,0.007932254326685022,0.04172260232735425,0.00016432938233871636,5.173858733394661e-05
1983-01-01,3.7875094204975064e-05,0.008696458341243368,0.03287631261628121,0.00014835004549240693,4.988742967635426e-05
1983-02-01,3.4420853117572495e-05,0.009305746061727405,0.0405798404244706,0.00015818306565051898,5.802851831561441e-05
1983-03-01,3.598164687025052e-05,0.008523981280935308,0.0356180127710104,0.00016313436693356684,5.351755733188526e-05
1983-04-01,3.945267213499324e-05,0.007279074149361501,0.030003354186192155,0.00015009055156648782,5.587290935501506e-05
1983-05-01,3.664764626086657e-05,0.005103473085910082,0.01915130706038326,0.00012401265848893672,6.740567744248085e-05
1983-06-01,3.622565608802014e-05,0.004649671124449621,0.017000715888570994,0.00011226156251116967,8.665315158191127e-05
1983-07-01,3.504771370899107e-05,0.0029808439042729637,0.007339578587561846,0.0001201549578884927,9.102355712408048e-05
1983-08-01,3.2127043899284516e-05,0.0016161257614536832,0.005836599666508846,0.00011686462433620667,9.397170960017991e-05
1983-09-01,3.3866127877344195e-05,0.0029702658745615436,0.008167129999492317,0.00011312392113419871,8.685797306620892e-05
1983-10-01,4.011126535445968e-05,0.0041800371642845375,0.013006391236558557,0.0001221089405589737,7.388971589698649e-05
1983-11-01,3.7341634929867316e-05,0.0062137905236644055,0.02258321037515998,0.00012940018981074294,6.742574532017077e-05
1983-12-01,3.835940171265301e-05,0.008515939892580112,0.03141505876556039,0.00015781161588771891,5.0867560161235694e-05
1984-01-01,4.0029110087508105e-05,0.00951217080000788,0.040997445466928184,0.00016142307382930693,4.498453219295353e-05
1984-02-01,4.1974996528787645e-05,0.00845877123841395,0.035006331745535135,0.0001542845469278594,4.6025621765062444e-05
1984-03-01,3.680161360838004e-05,0.006893324219466498,0.026753073325380683,0.00013843884516973048,6.296044260919983e-05
1984-04-01,3.6687006959928784e-05,0.006239094363991171,0.023803842486813664,0.0001360799190782321,6.420434786107492e-05
1984-05-01,3.819429758146321e-05,0.004973720448712508,0.015260335931088775,0.00013148129558733976,6.699530687812413e-05
1984-06-01,3.171287811777869e-05,0.002242586439630638,0.005585345206782222,0.00012135410846288627,9.648549068417097e-05
1984-07-01,3.5072131536421856e-05,0.0030008552130311728,0.006727485742885619,0.00013106044207233936,8.759813788053285e-05
1984-08-01,3.250398208365368e-05,0.0011016013255963724,0.003401093272259459,0.00012163194090438387,8.933997919115967e-05
1984-09-01,3.655915937391303e-05,0.0040381043315089,0.012231571599841118,0.00012868583629218241,7.672025677894854e-05
1984-10-01,3.5411290321429044e-05,0.0053982483223080635,0.017690559616312385,0.0001374457497149706,7.069449222055137e-05
1984-11-01,3.610174375083901e-05,0.005927327826308708,0.02044629363808781,0.00013252298231236637,5.8409719500346695e-05
1984-12-01,4.0094848238233545e-05,0.008748674493593475,0.041265555773861706,0.00015484685718547553,4.695111374121142e-05
