,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5
1965-01-01,3.1658092270544564,9.291098094964346,4.191272285939133,5.360836665913355,-4.725381523271087
1965-02-01,-7.525877240552353,1.875175500899673,9.1762919245154,12.452143088847377,-4.476437239815142
1965-03-01,-6.32891079001513,3.450258027229448,8.935150745760113,3.9432181848739747,-6.2732417198351555
1965-04-01,6.492539623183491,5.05659934072008,-2.215571097297328,-0.08829713412389384,-4.15831897631591
1965-05-01,-3.0069025485156082,13.166972747798535,3.0438441356237402,-4.20827333863282,5.9375002545159
1965-06-01,1.9130582849507636,3.4303009762211527,-2.64971415801325,-13.068673636401353,9.985826470247396
1965-07-01,-0.633366839999131,0.6482070511296114,-8.044814729024278,-14.983021380432987,3.215881710250306
1965-08-01,5.5435764522614335,3.8243713436848763,-7.436138747459962,-8.813539640843217,2.630288506539858
1965-09-01,5.773812535003286,8.959194555402537,-0.6997177491258626,-6.143218667931583,7.1421253175520825
1965-10-01,-7.267115430804678,3.4701227021169543,6.371171622339076,-0.9621910190429124,8.775591989214558
1965-11-01,3.3051645810540125,0.8581912243145671,0.31571666862355585,2.4112089015455815,2.095199897446284
1965-12-01,5.410734435097408,11.814634426195148,9.20121346567218,5.925939351770548,-0.06121149191602662
1966-01-01,-4.60163938344654,9.119813337629235,10.350772959338098,3.7476821420021333,-5.289771400968884
1966-02-01,-2.5568105811241733,0.6776887934772022,2.248610570977268,6.7272747855845685,4.246593459068987
1966-03-01,0.5176144262138211,5.63771980190859,2.3861726844306337,6.0673886482773804,-4.561837904889818
1966-04-01,2.9324899933321587,6.400128889611478,2.8607017255991773,1.3062089003418198,0.5860622190867348
1966-05-01,7.386182182799305,14.11868080557274,4.335146907913901,-4.397457144521621,-1.032032067316767
1966-06-01,5.687659356403292,0.5751794157539142,-9.401956018463844,-11.919297991723427,6.802026651889243
1966-07-01,-1.7751325633138255,3.9371108947930966,-5.839222611825612,-12.943832568398749,1.4205800653302096
1966-08-01,6.26717153063344,5.083702973269787,-10.1226439123848,-9.15819956902488,1.70446527099041
1966-09-01,3.0803080580783404,6.926531033230258,-2.390223773430575,-6.697535804691131,4.2967172020376445
1966-10-01,2.6615185887115747,4.178332396064019,5.924160732454185,-0.7597767737153227,5.629352141197481
1966-11-01,17.454575847077052,15.515375807616007,4.333939825889683,3.7355794665081534,3.3741909281460494
