,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5
1965-01-01,46.01251010237069,39.783168974376856,23.4622762444314,66.47112500536572,31.642648908827038
1965-02-01,65.22651540821997,39.6364999195886,26.505480991320663,59.05836755102807,24.06122843424479
1965-03-01,69.02209972513134,24.855960361541264,30.771851271725772,56.84226738227593,27.021478017171223
1965-04-01,74.65374387543777,37.84773084852431,34.68716224927581,56.173114986210074,35.077573988172745
1965-05-01,109.29326682255187,75.53322201683407,50.33675633119733,47.144401466453466,16.626494725545246
1965-06-01,115.80156786688444,64.07482207767548,78.42910423707426,40.74874291053185,14.062366485595703
1965-07-01,101.33766305857692,65.18598284040179,79.47698871741134,36.1928960779211,46.48148006863064
1965-08-01,125.39797815783271,75.78947279188368,79.99337014187587,37.286548824100706,39.43942175971137
1965-09-01,117.62582186994882,65.19884381975446,63.52747799305433,41.53769356863839,18.583607143825954
1965-10-01,109.39769744873048,72.27083236452133,40.45298287038053,54.355172796563785,16.72869152492947
1965-11-01,95.0332181207065,64.9692898704892,28.832315594962473,58.19295107663333,19.815731048583984
1965-12-01,106.96791944832638,55.85131569514199,27.709195854958523,48.73798076923077,14.64101791381836
1966-01-01,77.23323558938915,48.88257526216053,28.60966585995106,56.66751232776013,23.205560048421223
1966-02-01,72.21539596031452,38.85308825780475,23.869692341665203,61.36478801350017,29.770882924397785
1966-03-01,65.49365602690598,31.989512367854044,22.072322716873682,59.031580830668354,18.59734641181098
1966-04-01,80.21452015843886,52.216781131804936,30.862450331784366,60.87334182236221,28.30265680948893
1966-05-01,101.32604138604526,73.57166835239956,37.345457612798455,53.149372142749826,19.734939999050564
1966-06-01,101.92245614939723,81.32971506270151,80.40489453947946,33.8818120432424,40.654237535264755
1966-07-01,116.84425617086477,85.81697373163132,80.98296261905284,35.518038403856885,49.22818501790364
1966-08-01,124.4298211459456,67.17565627325149,81.36558104097173,34.05519632192758,46.957711113823784
1966-09-01,115.41491541369209,67.43254888625371,63.90473012174113,40.69396218100747,20.1541264851888
1966-10-01,112.88078571188039,83.3149925110832,40.75103502595023,52.09854461334564,23.731689453125
1966-11-01,102.07503088589372,49.47734106154669,35.55155979113632,45.557374220628006,26.701632605658638
1966-12-01,95.73287306160763,47.04900771852523,25.132873620879785,60.47049721518715,18.024071587456596
1967-01-01,81.69307708740234,28.858563256642174,22.420705302377765,54.106659941620876,15.398868984646267
1967-02-01,54.304280774346715,32.65120188395182,22.19957930318425,62.27621979765839,26.41087214152018
1967-03-01,39.058159137594295,27.92455582391648,39.868069766612535,57.95931973300137,36.40787336561415
1967-04-01,53.00660297788423,34.18391999744234,35.767480228724104,61.83374425867101,38.56656392415365
1967-05-01,109.9901791276603,68.14852517748636,42.17964343810349,54.048001635205615,25.871889326307507
1967-06-01,86.74609085609174,92.27078755696614,65.53687192081065,34.26958230825571,28.857635921902126
1967-07-01,117.12422864190464,68.13525850810701,78.17138500427932,30.873900193434494,55.38309309217665
1967-08-01,122.3321059654499,69.33846246628534,79.76719716961465,31.86193403306898,54.354701571994354
1967-09-01,105.70965470938847,53.731209891183035,69.86470597513606,36.21043949336796,25.36098692152235
1967-10-01,112.74785008923762,68.2627662779793,40.92967001239905,56.01285578130366,21.360416412353516
1967-11-01,83.95431781637258,66.69925508045014,30.057673507861875,62.04908182332804,34.99106301201714
1967-12-01,71.78793940050849,40.52562108115544,30.294011148174157,61.21541955968836,25.892601013183594
1968-01-01,53.50437822013066,27.25475856236049,25.791836856456285,62.549188634851475,23.48319371541341
1968-02-01,25.740712264488486,19.913718813941593,26.235001810481037,64.62039318713512,34.225518968370224
1968-03-01,66.12342966013942,48.57165321471199,26.46133980054534,59.02349451086023,19.587631225585938
1968-04-01,66.44545588000068,36.46174839564732,42.0256111059296,57.745440975650325,35.234618716769745
1968-05-01,98.24830416975351,47.49199095226469,36.683929100465235,58.44841841812972,28.486573961046005
1968-06-01,117.5463709337958,54.9223884703621,75.14905608102177,40.887560163225444,25.50029754638672
1968-07-01,120.40839359678073,62.70133729964968,80.19284023327774,27.165712629045757,49.60535685221354
1968-08-01,116.64205090752964,37.9458260914636,73.53764223248771,29.750731751158995,39.749391343858505
1968-09-01,118.61431516450028,54.08205304827009,68.68297276871928,32.167147542094135,22.688961029052734
