,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5
1965-01-01,10.925617949963375,32.94103283066653,44.12851406165326,23.34437540596004,8.68084969563246
1965-02-01,6.068917668206724,41.51971511227272,43.025857986548296,33.90354997600953,-2.5584978299821963
1965-03-01,6.773882702666561,38.17170470882556,33.54317534958916,24.724592472531057,5.529841804463081
1965-04-01,6.6400577784858985,28.84549342753788,33.07338064920702,18.580956558293334,3.0767646911758773
1965-05-01,-4.412310174198801,18.967496761721783,34.80467102553691,17.783903937418852,-10.73450459123897
1965-06-01,-21.32378333456444,4.084636700577001,39.69864544665705,23.66481411370971,-24.59185244776964
1965-07-01,-24.335880038390954,-8.757179500507139,27.171139224231506,16.38766954908494,-25.57099891692791
1965-08-01,-14.353833478022853,-4.123614336303879,27.511516797541162,16.509418140053807,-21.270594196066003
1965-09-01,-14.001244073240448,10.135320930605436,39.382906066519695,23.42537211597281,-12.806493296637804
1965-10-01,-1.0907965859819861,20.745530739457113,34.59169543293045,25.855747941509073,-4.2991192285433595
1965-11-01,6.9525574469209435,29.20561816809819,37.16318637693367,22.957319016071935,2.25520926005326
1965-12-01,2.1773679824633865,32.45598745680504,57.97228152910181,26.748786315824848,-2.3319164956179184
1966-01-01,9.322985926136461,37.160195208220706,45.488515718799036,19.46836981956134,7.466982958259921
1966-02-01,7.712907925160905,38.60752281616775,44.854258453284714,27.684919378464873,-0.25751295189821083
1966-03-01,6.859711907343418,32.57400567721321,45.86852312481245,29.28436778166146,0.4799016636596425
1966-04-01,10.634000504774502,31.38039313394298,30.78043988956627,15.812542398039627,3.0108387064702096
1966-05-01,-5.011677447654243,20.669331168318216,41.82950582523261,19.128645111060393,-3.991906712375935
1966-06-01,-16.525192824212255,3.1654522088827504,35.40800271258369,18.063520668083417,-17.56801564363849
1966-07-01,-20.017536661213367,-9.764441426279909,28.521752110330755,15.148583787321876,-22.407151023780102
1966-08-01,-18.936477128650207,-10.070740659718867,21.43116731346513,17.840720686359628,-19.389032492820164
1966-09-01,-12.406433711879474,8.068721624422263,29.71224179927447,20.110801180064165,-14.620493091659933
1966-10-01,-1.8579370409296267,29.6054662175698,40.68466821794976,21.79799263123755,-7.328184548490532
1966-11-01,-0.6257625077206915,28.121821135222472,65.6248055196062,18.761738818437816,2.5259254233393786
1966-12-01,2.785586206784212,35.04889451182062,59.233395381406126,26.651606428632697,2.075888514616841
1967-01-01,2.1003784511466783,33.955659642087774,60.6529974980019,35.518405812456805,3.850192289517483
1967-02-01,8.459132368404187,42.3499594944376,48.518973602889034,31.384114203791952,0.720224088270102
1967-03-01,9.014055423879855,38.401380993643286,35.6622239300474,27.759543630854328,2.9756705343060523
1967-04-01,7.705374211855639,25.779684117420597,33.632692745104144,20.643774192336693,7.3076599333281145
1967-05-01,-4.179375999950455,19.95419664605748,32.701296011094556,20.03274121821098,-4.690444280118417
1967-06-01,-13.6109895774618,0.7776406430550652,34.10847676955811,23.859145578265746,-16.92276308777781
1967-07-01,-20.89161498757659,-8.986524496537625,24.30737816841343,14.816210802776435,-24.96837480276302
1967-08-01,-22.44281548254372,-9.096684409042327,21.990479015032875,17.532736002562896,-18.465922946881413
1967-09-01,-15.639130341480636,3.6501287151560335,37.20331178701018,23.396132236470894,-14.287288372024557
1967-10-01,-1.4201918778490525,24.331520881894846,41.923821247881996,20.784136671121438,-2.189669363512274
1967-11-01,8.630540995364317,37.802600735394556,37.41861007797683,23.732704063323492,3.3763389855167234
1967-12-01,11.111129519276448,40.32153663291466,51.290976030090306,21.41242120497336,4.660171723990359
1968-01-01,8.123240370564343,41.26293298331817,49.37125725894271,32.423750278064425,2.650558490198357
1968-02-01,7.13994292735319,49.84580858512753,54.56645170158234,23.945158492138557,-3.349945989974335
1968-03-01,7.5093866427941505,31.27925847081495,38.513372491823226,30.49135379203555,-2.257384144867796
1968-04-01,11.551828413696972,26.64559919214778,25.652536114258435,15.760077752974729,9.339984642541477
1968-05-01,0.03125077351381908,20.354866474873248,34.18840574027417,14.798714466797591,0.961527001968365
1968-06-01,-15.548141382338995,3.666728332790142,34.03239861583271,23.380544734937224,-16.14207653668812
1968-07-01,-21.989498729632672,-8.412619874835444,25.32099222529971,14.920414342024316,-19.35355130914432
1968-08-01,-22.978213073061255,-5.3276620321991945,27.026809082016065,16.623349229364667,-12.18828357781899
1968-09-01,-14.078582893771651,3.6343521381911037,39.68732948370133,22.459986042766978,-12.461140964099442
1968-10-01,-1.152200143105453,22.087345710110228,42.328375697382114,22.418565272798084,-3.6332873827898537
1968-11-01,7.150964881927719,33.74923734563271,45.69944623873613,19.217656918671533,6.489634052715894
1968-12-01,7.166085463034934,40.056972173522205,51.54275590705909,24.017207483968978,3.749953478498553
1969-01-01,11.33703486237008,38.463203442444026,52.74909605465284,33.48515869101713,1.6321104344442807
1969-02-01,11.199862208393263,38.579909291232646,59.05418932959293,25.037274341038152,5.977731578009204
1969-03-01,14.926826970089378,29.750464062065408,25.696147217469257,17.65864476529368,11.22598972264831
1969-04-01,10.024781484513248,22.75990809900353,24.840805216800682,20.810760043316865,11.067069207906032
1969-05-01,-0.025360606711244245,18.275426989745355,31.80813697738659,18.359496584652753,-3.0702260801055568
1969-06-01,-17.870359670955423,7.059226093135832,41.509188345556424,23.257487862924975,-22.12490801739655
1969-07-01,-24.085332115334896,-5.90292375529516,27.315946328915146,17.262536489081647,-22.870737052219923
1969-08-01,-16.851255807575267,-7.549115631237894,22.691041674550082,14.58652697061766,-14.232627130196004
1969-09-01,-14.118148789077974,4.635161472012816,40.51496812404224,26.558069723749774,-11.041595085760296
1969-10-01,0.14809227033001007,27.21929411802107,33.96647183790142,17.52900476502496,-3.291413391468239
1969-11-01,0.7418570345036516,32.87717298163183,55.589418149242775,19.645506363050675,-0.697082666193252
1969-12-01,7.531395726939421,33.18249675470686,50.936365265357274,23.77973621545488,6.382504281013191
1970-01-01,9.593579099933141,44.719191955289865,47.91857201577905,23.790994540821856,-0.8955651292828808
1970-02-01,10.974328500263745,43.271147480452136,48.400614622133055,27.916995082236973,3.033498489975267
1970-03-01,7.892102363903817,39.51402834457758,53.295233764664474,23.605330010116916,0.9012646141050631
1970-04-01,8.407060597127398,27.088905321454316,31.225350690576303,17.176156027953265,5.34436200860844
1970-05-01,-5.243278564415842,19.053129484918813,39.27998996240747,21.58916195310695,-7.389474611655021
1970-06-01,-18.35485379111937,0.3866721858649818,37.987801984476974,24.394476660454032,-20.33572098750188
1970-07-01,-23.70197046748563,-9.674994163627455,27.94936064906435,20.8960100259569,-21.431087422429528
1970-08-01,-20.87956453217104,-7.306249500830417,19.38956372393961,14.404278108349308,-20.331616319256753
1970-09-01,-14.759084467641689,-0.710607666526689,34.67261726347099,22.81551699403234,-10.64652210890229
1970-10-01,-7.6402912679604515,16.89192556444332,43.45112123575427,26.366618185981178,-9.385412476412693
1970-11-01,1.3954778041759828,32.2677987900628,46.28984353159014,24.800340501622195,-1.9344421442459123
1970-12-01,4.830750248901182,33.25681222133301,57.377236618461325,30.52261667176868,4.488022606087057
1971-01-01,3.417310985003509,41.89378993533999,62.824477397070254,25.445538698561805,-2.4223037497944326
1971-02-01,1.708910915111677,42.26317255364886,56.2363851555405,33.50861816510272,-3.194448997773797
1971-03-01,7.209626113806447,30.79056031000914,42.79927828421334,18.826316972369206,7.3508377776950375
1971-04-01,9.90629832466436,20.817746437689124,24.022261095724485,22.072186894906363,7.822161894539399
1971-05-01,-5.246396685314997,19.382863398247437,35.25308689203282,18.533017552442374,-4.671101051981981
1971-06-01,-23.384884402073922,-4.983052089311258,33.44478711503882,23.40789913566496,-18.09146498469811
1971-07-01,-21.235274068777645,-9.001358771413901,12.88971503434935,12.569072465297419,-13.923194117551459
1971-08-01,-19.724447986558168,-7.397697634285671,19.083379682495696,17.45605210344261,-18.923281257871288
1971-09-01,-13.702672122004149,2.6726492376767257,41.46081395014843,21.972039222863103,-15.641207777615788
1971-10-01,-10.336017328205209,13.062877703859625,48.09832957863022,28.496874184253244,-8.20012645053946
1971-11-01,5.1721311098939164,27.84659828348616,40.107533706447875,21.148215524373256,7.061651504590115
1971-12-01,5.1891842371397,34.38727457239004,49.60511433762251,29.105214904882146,-2.5905549147804647
1972-01-01,15.152265508265494,32.57617466988946,48.60350682976279,29.707417811468606,8.127212473107228
1972-02-01,2.397702223516296,42.09194178722213,72.4330099903555,33.00733822162962,-4.434940668381863
1972-03-01,13.072634380003505,30.554221098837214,33.55955583144021,23.45930494772592,8.603955509319997
1972-04-01,9.380262749642561,23.65199142292508,31.59758674481836,14.86918757048246,8.280956258836781
1972-05-01,-2.6442125457483407,19.711209864291096,32.714920032023024,15.272630751633038,-1.2766269522729536
1972-06-01,-10.261658500970357,5.758545406191598,34.69812456461802,19.921408448649846,-13.28217586602988
1972-07-01,-22.12034313850201,-7.967868570436593,28.71361020756425,17.89266050683921,-18.648396803124317
1972-08-01,-19.6335215933721,-1.8638911415824448,10.043333398024615,18.539659786951276,-16.68439105783828
1972-09-01,-8.033830650989097,8.201356625718955,41.67596585483029,18.31258164615307,-8.31847514245477
1972-10-01,1.367155852533892,29.185188206262758,48.65402025138706,13.028603340561167,-1.776029644616321
1972-11-01,3.5386260262404385,33.999766960334306,42.32424193128214,21.864735572533917,0.6815749925697491
1972-12-01,9.070898791976157,40.9550670254298,57.990734204713796,26.965164696995128,2.897532394812945
1973-01-01,7.980282200732876,43.158796925714775,64.02406381197949,33.0506128594315,1.8413641007189232
1973-02-01,13.054702257684779,38.06843667629119,43.13307953583677,27.032341800982625,3.3176459296592595
1973-03-01,9.19160555082181,35.59516166171898,41.301622161082314,28.35354576389876,6.661232668060798
1973-04-01,7.950350276532523,29.12501209788372,32.99180219206406,20.433849402866084,3.193174883828411
1973-05-01,-3.4293642742886585,17.038049283590084,38.0630333317573,23.868105299530104,-5.777356082209644
1973-06-01,-15.952934870004047,0.13556878591361046,35.06679964343367,19.58604059775748,-15.128686931912933
1973-07-01,-21.303117618488116,-6.51766091695262,20.232881936134902,13.02740155615076,-18.679216425939185
1973-08-01,-19.29418076593148,-8.805823022874181,20.657721343106445,12.397084860659993,-18.5547424590109
1973-09-01,-17.359138284921006,2.3785918131200985,31.20040925244679,20.22408464057663,-16.67266142926781
1973-10-01,-4.284682629043812,20.809767369507295,45.462123638996125,23.815615919526206,-9.093451607899944
1973-11-01,-0.5282174690447679,28.062214314353202,43.09805569414565,26.33206466885142,-2.5050998650295324
1973-12-01,2.1251484987896267,34.57510281698906,64.42468101798713,23.578708456851302,-2.2097041695573303
1974-01-01,5.813901842614978,41.31896737956292,51.86089707871677,34.21857383408758,5.595252370873813
1974-02-01,6.152057971623518,35.87499235845052,62.9835584618906,27.644491474699414,2.0482814183733895
1974-03-01,12.85202715628746,24.81840912654612,35.105701033571506,20.48393332440144,11.568443140911583
1974-04-01,4.489582427918053,28.73867455368505,32.53820610913825,17.227638725253392,0.08663223630449966
1974-05-01,-3.186753042478245,16.520542625012776,32.29102328526291,19.794202365649973,-3.184229673584893
1974-06-01,-16.84782564978075,1.6475990743433098,35.80078416912958,23.01323289933066,-16.05387123215001
1974-07-01,-19.398320159221573,-7.33797369145916,27.426830072727512,16.565665435736094,-18.330514017756315
1974-08-01,-22.86820938644552,-4.4594227296151265,25.82411732218344,21.980392510135818,-16.14500859259882
1974-09-01,-10.576787067591301,6.408574655929353,40.68335801173111,24.34650019120134,-12.01483225657563
1974-10-01,-9.670144889833145,16.750834328831463,50.34644931018099,23.61704934568123,-7.5668555530959924
1974-11-01,1.3156304661380767,27.18115234110003,55.08429503154991,23.53828163599351,5.472274271994445
1974-12-01,9.560266546774344,36.5051637896085,51.13598442245811,30.235133216625808,5.873780681489982
1975-01-01,8.617705489860649,37.16975017744815,50.21784153748499,31.97556721951483,4.370061607068104
1975-02-01,5.61655408081122,39.61844634736702,54.313087974909024,29.748769409967412,4.6065100466184035
1975-03-01,6.187102864360559,41.3562870218289,44.55695949526609,24.35072671297464,-1.285531967342149
1975-04-01,8.6267066860072,26.838339015347277,36.82830085006106,16.295108703465665,5.452689867797383
1975-05-01,-4.390572165200477,20.164646331854467,39.95448377494914,22.141968344153547,-3.8882330446931443
1975-06-01,-21.619061719083962,-0.5835259389110897,39.514400156078764,21.13618700396029,-18.367752613185978
1975-07-01,-19.355194082116697,-8.184146361760307,26.74309126457379,11.782778937406851,-20.842116157473665
1975-08-01,-20.53841517276964,-5.961589740581038,14.666413229441668,12.87935921238834,-19.7660945651827
1975-09-01,-15.286820731776626,-1.064764277365324,34.88559787624258,24.6789746184411,-18.66685165925896
1975-10-01,-12.132260610094612,12.514976591074689,49.01971074703509,28.70260683918797,-13.982052376930383
1975-11-01,-0.3319518769363619,26.731865344223802,60.251816557978586,26.211916897490884,-2.5395937280062553
1975-12-01,4.822126008973037,33.40176057478314,52.81213455456687,28.281072515093275,4.042583405122849
1976-01-01,9.319013033083193,37.01325780062863,47.957624278863314,25.551134343844875,7.208111442158403
1976-02-01,10.21832751887551,33.61674408768006,48.13437582729615,30.898558018616196,6.465109900713896
1976-03-01,9.907756549195874,31.193079986674714,44.52435547822488,25.639340546839787,9.38988833617667
1976-04-01,8.473542711932678,26.223599000533945,34.6707217641464,16.956018483729046,6.740571476160489
1976-05-01,-5.179869068932819,17.13681441946469,37.297561800250676,19.919217859690892,-1.5062039678773609
1976-06-01,-16.914100818935633,0.5543706416488574,38.06567976951436,23.35696769478335,-16.609071302900407
1976-07-01,-20.85656618051954,-5.7702863553168005,25.393893782281506,14.545452571288134,-20.466757554327707
1976-08-01,-19.847715646984334,-7.227904830553126,25.72193810898873,9.798542855059171,-18.923872803954687
1976-09-01,-13.964923195507204,6.064159102797081,38.70881604500087,22.973532482635786,-7.925284014609629
1976-10-01,-1.875939364450039,27.125781343046462,41.696551761857265,16.624461503681104,1.3001119663588654
1976-11-01,-1.3384994439485793,26.720411699411606,62.64029916509278,25.91118073710291,-6.164696211642585
1976-12-01,8.824093001079966,31.796607054297528,55.21065974662403,22.411377200916895,8.087019857766407
1977-01-01,9.938311279031176,47.00455344794709,53.990437217233655,29.855045919960475,2.125693246707096
1977-02-01,1.3463021535257744,36.30158783127017,67.89006890361895,29.281592013243657,-6.031363864799769
