,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5
1965-01-01,-4.511615250719527,2.1626090244767786,3.691147130737162,7.542306730602912,-3.563094969637646
1965-02-01,7.671196933125604,-0.8737246010106368,4.516150288896168,13.278325176216802,-5.526816618735161
1965-03-01,-0.2764024250582932,-1.4422531657178252,5.799507512741126,6.329725264244768,-6.691948276783601
1965-04-01,-1.9478685785258099,2.6852886981130957,-0.16029661560052547,0.3588490592614858,-2.401035672594
1965-05-01,3.398556850156854,5.096474382715322,5.749156181673475,-3.677780534640575,3.000591893013066
1965-06-01,4.020444342260403,3.885464692614149,2.1047565996827178,-14.424474792856476,8.15873596556288
1965-07-01,1.793869238677506,4.05532652226545,-3.1753586207893165,-15.764269095342398,0.08745588630995374
1965-08-01,4.738165226347049,6.029796562568358,-3.2455179802440512,-11.419367440937801,4.275361092633621
1965-09-01,5.72172124641494,7.056278039789218,1.6511089389892313,-8.60753073585312,7.234913161414767
1965-10-01,1.9111559366416444,-0.3296441063157584,6.161306797673213,-3.297428592274927,3.1105862522383894
1965-11-01,-0.9197723320703027,2.1927327565200656,-0.5027532986427572,2.282367516914359,1.2462752362144842
1965-12-01,2.2759754628297992,5.67591530628986,7.190585550607903,4.886512956502475,-1.7414729740039263
1966-01-01,-6.915404458984668,1.4283838623809835,7.203820824625444,6.529429700468699,-4.625135031987844
1966-02-01,-0.43547605883028156,-2.820708931619466,0.743375592727314,9.149879155770382,1.5870832449416994
1966-03-01,0.17280285899017553,-0.2601397054872642,1.1862264769229434,7.676043538889787,-2.8311076632592616
1966-04-01,1.6602477090236232,1.5140985234871365,3.393785978749498,2.390916170266956,1.3778164240867217
1966-05-01,2.4093878437347978,8.91080609974799,7.539157882976966,-4.404764170802179,-1.4828257932663804
1966-06-01,2.5320995120095033,5.952264062713284,-3.4400056959912932,-12.873320719720864,4.327828533321408
1966-07-01,2.318022978477807,3.0728999805141255,-1.005209290566043,-13.416725660232737,-1.7756996099449174
1966-08-01,3.7485880329404946,6.52100261058286,-5.18465740458729,-10.080473848244743,3.346072750132569
1966-09-01,4.131813553216177,4.925465815262248,-0.06977332073331259,-8.998148087549582,4.0692103488633125
1966-10-01,5.6432503849944595,2.1318264098733914,4.3411255795417185,-3.088222837122455,2.9898473968849903
1966-11-01,6.346093316434662,12.8558759853252,4.484612845514505,1.031802894200796,1.6035942174647129
1966-12-01,1.3690688238634927,6.295259837874755,8.545096020739432,7.2638987577722665,-3.638544644649954
1967-01-01,-1.8610360397909067,-0.4728992240819719,9.712723915787503,10.433608846972314,-2.887095886720823
1967-02-01,2.3866643750281717,1.467766856701107,0.0012986992364322502,11.591061432769235,3.0031782334577053
1967-03-01,-4.919073717932385,-6.523074993910124,0.5674206546623497,0.5591641167067746,-1.6246442449824339
1967-04-01,-0.9659111382946864,1.2335261709868037,0.5160642540090772,2.724524402667352,3.3791639788063277
1967-05-01,1.3608998508576506,2.6547353823462956,7.438627202091828,-4.8744683423434525,5.332944251529702
1967-06-01,3.8468710673752113,1.181292722660399,-2.7859774766696086,-12.397377648914194,9.30257826538539
1967-07-01,0.9330072546360034,0.17642053386920942,-4.624995427001148,-14.109455726377062,2.84867534700916
1967-08-01,3.216033332205161,1.5689113310539857,-2.3346154057631407,-13.862097284957715,3.444496767070885
1967-09-01,3.3459685500601775,4.260775358557715,-2.096893843394015,-7.922021450138787,5.770691231993498
1967-10-01,1.7893621846060526,4.526759710034273,8.6596309844937,-4.68189488751531,-0.6817525193370618
1967-11-01,3.5015394772659705,-2.0683792519219373,2.3932527063636373,1.3531848308420535,4.33837755036725
1967-12-01,4.591668427216681,10.022396567592855,2.3572876126911178,10.48761530531211,-9.807371569784483
1968-01-01,0.35446164601995583,-1.7455553670330197,5.449451025320264,12.464370220309547,-7.028236505814386
1968-02-01,8.959227167843391,3.136937914809161,-2.589786993508988,8.97902628040251,3.87051267608246
1968-03-01,2.355734346848108,-0.44597473775781554,-0.7344186018417169,7.900721149436218,-0.7210097800328651
1968-04-01,-0.6829755603402284,-0.0895552863903182,-0.7873207360280864,2.102452003972705,5.829652611098673
1968-05-01,-0.40612212975071976,6.819721003596361,6.869712879368324,-0.6268535913509999,3.3547559163982448
1968-06-01,3.1070104499645748,4.598512952935253,-2.711762297106152,-12.586226233662616,9.460721193900842
1968-07-01,1.8731737611316943,2.1683288499173905,-6.536648677055955,-13.497125730827262,2.857007849470602
1968-08-01,3.4289137011410484,5.389041613670324,-2.127200232630368,-9.78405684790862,4.886799988113997
1968-09-01,5.311673959922143,5.397424452675519,-0.3884976261167168,-7.5612508156235645,4.580930122798288
1968-10-01,4.710155955570657,4.104533074004086,6.907536034095399,-0.22769949344449772,-3.37032209288834
1968-11-01,0.03199179243292195,5.768185538476412,5.543092423404816,1.3862994555386499,-1.3630608565849156
1968-12-01,0.8829854259670413,4.269834502432438,8.483602681645456,8.032039746219727,-3.9823067806302146
1969-01-01,3.255822583859375,-3.7132878776106106,-1.361922730118486,4.892721271959026,5.1481787836440915
1969-02-01,2.29367807517472,3.997232211573447,3.3057737493423742,7.021312452576572,0.2874838350801859
1969-03-01,-2.513698968475651,0.48970508934718937,2.8890186524058326,8.639734042925758,-0.9556349654740789
1969-04-01,-2.3875721061177946,0.7455431659257109,5.612454903441256,4.454389170392546,-3.1316028676376235
1969-05-01,1.5668772855927895,5.001375900742645,4.664304679465835,-6.4300385493674055,4.0556078261858
1969-06-01,4.235381207162383,4.030021337751352,2.1077421057164236,-9.010359782438307,8.172370653933662
1969-07-01,2.8776824487864836,2.3182982118420177,-3.7462631923514587,-12.166545927455223,-0.491426523142843
1969-08-01,5.633323248770865,6.435995885813403,-4.708005524830428,-5.325891240067929,3.9053239656456764
1969-09-01,6.337059222958492,6.68088788224483,-1.6562485223020436,-4.266755020378254,10.016223486799483
1969-10-01,4.28328713135862,4.795088170658232,4.722584729748878,0.9607399987874307,1.3996568406213878
1969-11-01,5.236539122765747,11.347989789314541,0.1322330149759445,2.1258335023414627,2.104357845757758
1969-12-01,-0.6087634559677814,9.322772542889943,5.741569140356207,6.349670712310307,-6.567009964760659
1970-01-01,5.59075861497318,0.9285392694361762,2.073015619273952,5.033032799509306,-0.8375536460368476
1970-02-01,2.0919256476028028,-1.5019037163207236,3.1681428498074644,7.719592257280524,-3.7222636284456043
