,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5
1965-01-01,-0.5217757763214481,0.6892608184563486,0.4276479190250612,0.39703287487107564,-0.2565364177162583
1965-02-01,-0.05284206381121885,1.358750305677715,0.4535206646289465,0.20734378386561464,-0.9171962738037109
1965-03-01,-0.2713755496497293,1.4961203462199162,0.3192616802341533,0.6557196439281712,-0.671539717429393
1965-04-01,-0.30538979736925326,1.3656333873146458,0.4682222064935936,0.42020902037620544,0.1792785887782638
1965-05-01,0.5270774648027512,1.6716447315717997,0.15371686445092256,0.5356155759919949,-0.7338191206390793
1965-06-01,1.12850443252082,-0.25871688205944865,-0.2007433828317894,0.4720217873895071,0.12350810339321962
1965-07-01,1.0362675757084079,0.28751968945327555,-0.7511175466033647,0.3729538053153007,0.17261335978636871
1965-08-01,1.121620674735134,-0.4531459980889371,-0.6478791529277586,0.662317363227286,0.1312067681873167
1965-09-01,1.0039851358793315,-1.1391633435299522,-0.14732144070121478,0.67736557344111,0.007523477983635825
1965-10-01,0.9104612382870276,0.9508984653573287,1.1005729999182359,0.8665964128525276,-0.884032974372039
1965-11-01,0.31445576149283105,0.005955584837417854,0.15408232245805129,0.38331228543103224,-0.4625314796293104
1965-12-01,0.4619681323851341,-0.1672587896648206,-0.814554713807016,0.7832914106244964,-1.0559938243917517
1966-01-01,-0.4775029218312606,1.4881835172050877,-0.28005844017244735,0.7599335618135405,-0.9974387851921288
1966-02-01,-0.33113951207075304,-0.20363505341504748,0.44631049880441626,0.05989594430458255,-0.05718318594468606
1966-03-01,-0.49441054608058005,0.8802619419599834,0.4114590444654788,0.25618006361693874,-0.2830835008943403
1966-04-01,0.21491491968191942,0.35109704262331914,-0.017927894544488978,0.5336271916947714,-0.16466076108249458
1966-05-01,0.28754253193591406,1.2519069408115588,-0.7379219217120476,0.6719961398985328,-0.48261474113206604
1966-06-01,0.9654232020516997,1.5597148945457058,-0.9060956397146548,0.2926377617428458,-0.25166895341228795
1966-07-01,0.903125006018333,-0.6866681732629475,-1.036400277659578,0.3522988136221723,0.3581175933013091
1966-08-01,0.9171026858311255,-1.04941200268896,-0.031490500946089905,0.4966874675052922,0.4320494629241325
1966-09-01,0.8821937933708858,0.4613921046257019,-0.005124729864721028,0.5965197474006715,-0.3120741731411702
1966-10-01,0.8638602437324894,-1.4752795821742009,-0.20171399667577922,0.6695216506477294,-0.5372354710424269
1966-11-01,0.9606972770783507,-1.946308738306949,-2.608595704132656,0.8619928505362534,-0.7275508062259571
1966-12-01,0.44520175880164775,0.4000142608818255,-0.41756534351492824,0.7347820735559231,-1.2515757534954999
1967-01-01,-0.3081718984159451,0.8335875053154794,0.43351678353435585,0.8073851466178894,-0.843397668890051
1967-02-01,-0.2897214361475509,-0.346917776685012,0.6544793551822878,-0.020041056280213642,-0.048969796783215294
1967-03-01,-0.3674947593397307,0.5022921060260973,1.3732750460786638,0.03205411802462446,0.1165089474336521
1967-04-01,-0.11900522863691293,0.4259419676504637,0.4570817891156898,0.22983768864012347,0.03505874978932175
1967-05-01,0.643176086319303,-0.6603928773026717,0.5822584314166375,0.6736054653074683,-0.14535962931207708
1967-06-01,0.9030755573106043,0.5987025013095454,0.11764140623920367,0.3118878097947293,-0.11188089847564697
1967-07-01,0.7841434872266159,0.07992818167335108,-0.4730180187045403,0.27909569321124533,0.20373185744156708
1967-08-01,0.892985503650406,-0.4482937094412352,-0.5624956117486054,0.47913864860689737,0.6281381523286974
1967-09-01,0.5570750358035264,0.39412794928801687,-0.2584669949873438,0.35379051677579804,0.04437546170241124
1967-10-01,1.001454094081249,-0.25822661424938,-0.26592958085941815,0.8310954987518187,-0.8587887963733157
1967-11-01,0.36846886861400263,-1.1410463797418695,0.34040333527439043,0.6165016230528917,-0.49522084158820073
1967-12-01,0.42610290342742957,1.395991601442036,-0.9033236301170204,0.3440899577567248,-1.1890590190887451
1968-01-01,-0.5537215005425573,1.5824573604684127,0.34034907255532604,0.26590679052884014,-0.6915243896278175
1968-02-01,-0.07971994289495413,-1.3504720047900551,-0.918441448571547,-0.15641895493840785,-0.10831850404674942
1968-03-01,-0.37528658376156704,0.8767841677916677,0.8960518072236259,0.15561631539972817,-0.23656912349365852
