,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5
1965-01-01,43.465583268986194,64.72845208154966,47.36037173513639,28.79472944471571,78.22945836078691
1965-02-01,43.156446412552235,44.82865529517605,45.2521017042257,18.399548000759548,69.74161906414722
1965-03-01,47.172209273937135,51.187656350331764,28.039793240821968,29.955120086669922,74.14648676493083
1965-04-01,55.27097568955532,58.77364171694403,42.83758906994836,36.90502166748047,74.43609122770378
1965-05-01,77.61570242948311,28.55618620572025,92.62300911596266,31.55652364095052,62.5776911356363
1965-06-01,91.45103277162065,14.261970781300166,115.40992866128178,56.350551181369354,52.577186492552244
1965-07-01,84.67815310456032,42.22590825329088,110.24259146997484,72.54295349121094,39.86118730292263
1965-08-01,91.39219771984011,31.203426726876874,98.79676042977026,73.64836798773871,35.395514246929125
1965-09-01,86.43142345339753,28.464709242729292,77.52190282789327,50.85353427463107,52.57036599768214
1965-10-01,75.85064200467842,47.192879245705804,69.92598064875199,29.076031578911675,75.07035129041557
1965-11-01,62.52797592517942,51.320501876203984,59.98304981296346,28.886023627387154,76.842797520649
1965-12-01,70.92387177223384,34.00493517313918,62.4987262790486,24.432320064968533,60.513893954725155
1966-01-01,58.26499850250954,49.70545311496682,49.960220466225834,30.313665601942272,74.60590960031533
1966-02-01,41.183644671772804,41.26315704763752,42.22928386623577,19.987979465060764,77.0655528608575
1966-03-01,43.66696379905523,43.24203386698684,36.10058154089976,24.2734252081977,72.09804948553982
1966-04-01,54.46185178534929,56.02561219097817,57.48969255867651,34.798221588134766,84.04412327042546
1966-05-01,75.02878765727199,39.55848902872164,78.35080421577067,32.70155376858181,73.04985322147967
1966-06-01,80.03779566565225,35.04336108900097,113.78082016767083,66.34183671739366,39.88358371229057
1966-07-01,89.64321225188499,40.6475694212195,117.48463258904927,74.08699883355034,34.67754455934088
1966-08-01,92.52664432969205,45.69060965760114,93.84696443202132,73.28356424967448,30.730180855256968
1966-09-01,86.14705995071766,24.606419916022315,87.45955127780721,50.22275712754991,48.281327213149474
1966-10-01,72.66356002452761,39.3921630023277,85.54389436366195,31.486854553222656,72.46740410126836
1966-11-01,65.08386745009311,48.57607802299604,48.7951925245382,32.193332248263886,57.34574191541557
1966-12-01,64.68161205912746,43.480246034387044,55.75683723061772,21.300120883517796,69.65064542839326
1967-01-01,55.55948213089344,41.60434252595248,41.06242939577265,19.493236541748047,58.69125458131354
1967-02-01,44.12574768066406,51.45310179827965,49.29846747446869,21.003826989067925,69.68631514583726
1967-03-01,37.34942591467569,46.53523066272474,32.13909925040552,37.57840474446615,72.37015689711973
1967-04-01,42.49612675156704,66.81484065643728,41.562914444228355,42.58721669514974,76.67155438158886
1967-05-01,77.99295824627544,39.36951519691781,77.28396916793565,31.94151136610243,71.77838704672205
1967-06-01,72.70691450252089,21.639115843054366,118.56734712245101,54.120847913953995,39.1810497605657
1967-07-01,87.82646711482558,53.489789570847606,109.27399457511255,75.09644402398003,26.353319007230095
1967-08-01,92.86909768747729,55.16863261183647,100.80340110649497,76.54803805881076,29.26590701183641
1967-09-01,81.92323196765989,24.326758188744115,71.13963628219346,60.956641303168404,42.69085619823042
1967-10-01,77.26891983387083,45.58631687948149,75.64721834861626,30.080426534016926,74.81798378818007
1967-11-01,55.82259865694268,64.5283476947105,68.45757435944121,30.291974809434677,75.39271618946489
1967-12-01,56.103395861248636,50.61955909206443,57.830454939502786,28.101321326361763,74.42729903990964
1968-01-01,40.195385245389716,43.860385842519264,47.96519198660123,18.579686482747395,73.55139399149333
1968-02-01,29.388137196385582,44.65274026949112,49.39055038710772,21.807518005371094,79.36395851962538
