,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5
1967-10-01,-11.202095031738281,31.10822296142578,23.014827728271484,-6.537412643432617,30.37839698791504
1967-11-01,-0.9910602569580078,35.46105194091797,42.9715690612793,10.633909225463867,26.087608337402344
1967-12-01,1.9657955169677734,26.14801788330078,46.94397735595703,11.144950866699219,36.39497375488281
1968-01-01,2.8791236877441406,42.06550598144531,48.69715881347656,10.141668319702148,30.66205406188965
1968-02-01,5.428218841552734,30.822509765625,54.098026275634766,10.349536895751953,35.174930572509766
1968-03-01,-3.9166336059570312,44.82975769042969,29.378389358520508,11.137239456176758,26.93140411376953
1968-04-01,7.656394958496094,24.80351448059082,20.341690063476562,9.756935119628906,16.58369255065918
1968-05-01,-2.496213912963867,22.217952728271484,19.683446884155273,-5.665260314941406,22.425819396972656
1968-06-01,-27.095510482788086,33.1126823425293,-7.809558868408203,-26.11452865600586,25.363292694091797
1968-07-01,-35.83135223388672,15.735818862915039,-17.754304885864258,-30.915502548217773,19.127315521240234
1968-08-01,-35.18586730957031,15.108572006225586,-12.918685913085938,-32.660484313964844,20.077299118041992
1968-09-01,-26.7308349609375,26.64878273010254,-3.0359363555908203,-21.187742233276367,29.15229034423828
1968-10-01,-11.824657440185547,33.88032913208008,24.683170318603516,-7.44488525390625,27.792043685913086
1968-11-01,6.155750274658203,28.091079711914062,31.79619789123535,6.079166412353516,35.01447296142578
1968-12-01,5.668905258178711,34.72273254394531,42.54505920410156,7.6800994873046875,35.503143310546875
1969-01-01,7.027652740478516,49.77574920654297,40.74446105957031,16.981143951416016,36.45024490356445
1969-02-01,10.655096054077148,36.43199920654297,43.51604461669922,15.332456588745117,40.293312072753906
1969-03-01,18.026086807250977,31.11606216430664,29.825641632080078,22.479530334472656,20.878944396972656
1969-04-01,13.509612083435059,31.471010208129883,24.723669052124023,13.17125129699707,14.154821395874023
1969-05-01,-11.411434173583984,27.805418014526367,14.040376663208008,-6.4471282958984375,23.16288948059082
1969-06-01,-36.433658599853516,35.486572265625,-1.700103759765625,-29.119060516357422,30.990005493164062
1969-07-01,-39.387691497802734,20.694835662841797,-13.078365325927734,-34.08170700073242,21.204036712646484
1969-08-01,-33.44811248779297,15.012338638305664,-15.571298599243164,-27.39739418029785,17.845293045043945
1969-09-01,-23.806440353393555,37.18004608154297,-2.4929351806640625,-25.48830223083496,32.62874221801758
1969-10-01,-10.963602066040039,29.835594177246094,20.550533294677734,-6.855154037475586,24.123241424560547
1969-11-01,-4.302509307861328,24.27417755126953,32.91236877441406,-1.8062572479248047,39.382720947265625
1969-12-01,9.712987899780273,33.132965087890625,36.12183380126953,9.248567581176758,37.873355865478516
1970-01-01,3.815481185913086,32.36088180541992,49.805938720703125,14.113788604736328,33.479068756103516
1970-02-01,4.248115539550781,40.67906188964844,45.268287658691406,17.203781127929688,32.77687072753906
1970-03-01,3.0084571838378906,31.22771644592285,40.133277893066406,7.764081954956055,35.700469970703125
1970-04-01,9.238357543945312,26.38223648071289,22.05924415588379,7.3996734619140625,23.242328643798828
1970-05-01,-14.789361953735352,32.372528076171875,10.328258514404297,-14.784368515014648,28.633588790893555
1970-06-01,-38.54918670654297,29.943132400512695,-6.496137619018555,-27.745027542114258,30.03631591796875
1970-07-01,-38.95020294189453,26.239137649536133,-15.501541137695312,-33.44245910644531,21.160701751708984
1970-08-01,-36.414310455322266,14.721139907836914,-15.092205047607422,-29.482213973999023,15.699553489685059
1970-09-01,-24.633405685424805,23.200729370117188,-5.647514343261719,-25.475374221801758,25.899686813354492
1970-10-01,-17.609792709350586,36.89020538330078,13.32839584350586,-15.94748306274414,33.685401916503906
1970-11-01,-8.576099395751953,38.88197326660156,34.27610778808594,-2.144857406616211,30.260950088500977
1970-12-01,0.10982131958007812,40.607513427734375,37.92852020263672,1.4692859649658203,38.12653350830078
1971-01-01,-1.0174274444580078,30.51790428161621,45.348167419433594,4.788274765014648,40.50273132324219
1971-02-01,-5.544404983520508,45.66988754272461,43.638301849365234,2.954294204711914,38.16248321533203
1971-03-01,12.540643692016602,27.748153686523438,29.343700408935547,7.92547607421875,32.21470642089844
1971-04-01,7.732770919799805,35.2620849609375,19.933725357055664,10.36370849609375,17.730663299560547
1971-05-01,-9.793754577636719,28.70515251159668,8.624448776245117,-10.70339584350586,25.594079971313477
1971-06-01,-31.331195831298828,23.60822105407715,-13.03384017944336,-32.45477294921875,24.540725708007812
1971-07-01,-37.03237533569336,15.818291664123535,-17.722496032714844,-31.287097930908203,9.828048706054688
1971-08-01,-34.6366081237793,20.152563095092773,-18.628873825073242,-28.172760009765625,15.053997993469238
1971-09-01,-26.379606246948242,25.22989845275879,-0.41644287109375,-19.72142219543457,31.92401123046875
1971-10-01,-20.10030174255371,40.223472595214844,9.06375503540039,-15.875452041625977,35.88756561279297
1971-11-01,4.64946174621582,28.087839126586914,30.669782638549805,3.6646957397460938,27.860836029052734
1971-12-01,-6.037605285644531,38.943115234375,35.61810302734375,3.8035125732421875,36.1945915222168
1972-01-01,8.989114761352539,42.23276901245117,37.17585372924805,15.655632972717285,34.51612854003906
1972-02-01,-3.484607696533203,39.56587219238281,44.16802215576172,4.543333053588867,47.81761169433594
1972-03-01,10.390703201293945,35.13874053955078,31.82054328918457,15.255383491516113,25.590139389038086
1972-04-01,11.151034355163574,21.72393226623535,23.079614639282227,9.740837097167969,23.007884979248047
1972-05-01,-7.778324127197266,24.737995147705078,15.743143081665039,-13.037513732910156,25.176979064941406
1972-06-01,-25.468196868896484,30.08182716369629,-1.9280834197998047,-24.10821533203125,26.69477081298828
1972-07-01,-34.566341400146484,20.11432647705078,-15.195130348205566,-32.32408142089844,21.741146087646484
1972-08-01,-32.424503326416016,23.700788497924805,-11.83102798461914,-29.325801849365234,6.591920852661133
1972-09-01,-20.011037826538086,24.458250045776367,0.4748497009277344,-15.226690292358398,30.786209106445312
1972-10-01,-8.465490341186523,17.7099609375,30.533721923828125,-7.096895217895508,37.95052719116211
1972-11-01,-2.5549983978271484,32.553619384765625,32.199275970458984,0.9224395751953125,29.24546241760254
1972-12-01,1.9409942626953125,34.33250427246094,46.717281341552734,8.594602584838867,41.91859436035156
1973-01-01,-0.8569107055664062,43.13700866699219,49.439598083496094,10.20488166809082,44.56890869140625
1973-02-01,6.431608200073242,38.294986724853516,44.63261795043945,17.627193450927734,30.267419815063477
1973-03-01,8.11357307434082,41.803855895996094,36.858306884765625,14.167695999145508,26.793588638305664
1973-04-01,-0.01433563232421875,32.10547637939453,27.20611572265625,3.621959686279297,23.802366256713867
1973-05-01,-14.010011672973633,39.064292907714844,8.124722480773926,-11.03471565246582,28.21274757385254
1973-06-01,-31.88726806640625,22.38320541381836,-11.31344985961914,-25.68024253845215,27.634572982788086
1973-07-01,-35.54586410522461,13.35856819152832,-17.70364761352539,-32.358726501464844,16.145915985107422
1973-08-01,-39.91801834106445,11.488655090332031,-16.539329528808594,-28.01046371459961,15.754095077514648
1973-09-01,-29.666946411132812,25.078174591064453,-1.7616043090820312,-24.664052963256836,21.49762535095215
1973-10-01,-20.05776023864746,35.02661895751953,19.860258102416992,-9.793947219848633,34.2302360534668
1973-11-01,-4.814947128295898,37.987579345703125,25.525741577148438,-4.1619110107421875,28.79570198059082
1973-12-01,-3.2763309478759766,28.919937133789062,41.238426208496094,0.7119693756103516,43.31858444213867
1974-01-01,0.004932403564453125,46.78443145751953,45.67008590698242,5.527349472045898,34.640037536621094
1974-02-01,3.124441146850586,34.9293098449707,43.14555358886719,7.565385818481445,40.7015495300293
1974-03-01,15.374025344848633,29.454551696777344,26.0917911529541,16.586984634399414,25.258499145507812
1974-04-01,1.4792194366455078,28.021352767944336,24.617504119873047,1.3937549591064453,25.608579635620117
1974-05-01,-10.242774963378906,30.623136520385742,14.197223663330078,-7.673862457275391,21.387874603271484
1974-06-01,-30.752979278564453,33.13123321533203,-5.1230316162109375,-29.438114166259766,24.617504119873047
1974-07-01,-36.79641342163086,19.459957122802734,-13.96383285522461,-29.801347732543945,21.8677978515625
1974-08-01,-35.598243713378906,23.973222732543945,-13.66305923461914,-31.929779052734375,19.103300094604492
1974-09-01,-29.308271408081055,35.33362579345703,-0.8382244110107422,-20.999990463256836,31.370962142944336
1974-10-01,-21.994352340698242,28.236661911010742,11.503396987915039,-15.229389190673828,37.61162567138672
1974-11-01,-1.4940128326416016,33.75908279418945,35.049285888671875,-2.6708145141601562,37.88610076904297
1974-12-01,4.887998580932617,37.92390823364258,43.85064697265625,9.338808059692383,33.448448181152344
1975-01-01,2.020486831665039,41.020965576171875,45.30261993408203,12.058004379272461,30.278810501098633
1975-02-01,6.500080108642578,40.131065368652344,44.32246398925781,7.668668746948242,35.94915771484375
1975-03-01,-0.31035804748535156,33.27470779418945,41.09063720703125,7.08912467956543,29.76735496520996
1975-04-01,4.370332717895508,21.05044174194336,28.047725677490234,4.88178825378418,26.29167366027832
1975-05-01,-13.852056503295898,36.435279846191406,12.76580810546875,-13.806137084960938,27.54576873779297
1975-06-01,-31.423648834228516,25.726381301879883,-5.337823867797852,-28.310577392578125,29.474416732788086
1975-07-01,-33.21770477294922,11.022424697875977,-16.206653594970703,-27.347837448120117,20.907930374145508
1975-08-01,-36.99107360839844,13.953398704528809,-13.247175216674805,-27.716781616210938,11.959829330444336
1975-09-01,-29.221065521240234,27.90996551513672,-6.004457473754883,-20.36322021484375,26.45318603515625
1975-10-01,-28.320077896118164,38.71228790283203,11.632055282592773,-16.738693237304688,37.4312744140625
1975-11-01,-6.181804656982422,37.20484161376953,32.87884521484375,-6.13905143737793,41.6717643737793
1975-12-01,3.577024459838867,38.98780822753906,34.99592208862305,4.523929595947266,34.72039794921875
1976-01-01,6.8742828369140625,33.796173095703125,37.873313903808594,14.85867691040039,30.993986129760742
1976-02-01,4.5262298583984375,43.39023208618164,38.872413635253906,13.045494079589844,32.88285827636719
1976-03-01,9.652925491333008,33.45641326904297,33.328582763671875,12.142269134521484,31.1285457611084
1976-04-01,5.930688858032227,23.988506317138672,25.440061569213867,7.0206146240234375,25.55107307434082
1976-05-01,-8.25855827331543,30.901473999023438,9.66469955444336,-15.457466125488281,24.821090698242188
1976-06-01,-33.9357795715332,27.276790618896484,-8.15764045715332,-27.19269371032715,28.311214447021484
1976-07-01,-39.79582595825195,14.594606399536133,-14.207746505737305,-32.845855712890625,20.11320686340332
1976-08-01,-35.2813720703125,4.260473251342773,-12.656957626342773,-28.63751792907715,19.124197006225586
1976-09-01,-14.81999397277832,29.735858917236328,-1.0562877655029297,-23.88926887512207,29.50542449951172
1976-10-01,-5.923961639404297,28.164880752563477,23.46877098083496,-7.863290786743164,31.07135581970215
1976-11-01,-9.432586669921875,32.49431610107422,26.0708065032959,-4.406808853149414,48.37059783935547
1976-12-01,12.924392700195312,30.783735275268555,38.89596176147461,8.825387954711914,38.8404541015625
1977-01-01,3.1898040771484375,40.23078155517578,53.27305221557617,11.444719314575195,37.0675163269043
1977-02-01,-2.6024398803710938,39.64165115356445,39.96009826660156,3.8001651763916016,46.357391357421875
1977-03-01,17.346649169921875,37.012672424316406,14.270072937011719,15.556257247924805,29.35219383239746
1977-04-01,7.142112731933594,24.20746612548828,25.868709564208984,11.131576538085938,22.783288955688477
1977-05-01,-9.530485153198242,30.986900329589844,15.483720779418945,-4.541440963745117,21.902246475219727
1977-06-01,-32.757835388183594,23.400726318359375,0.12207221984863281,-29.399961471557617,22.8345947265625
1977-07-01,-37.88310241699219,15.956085205078125,-16.686752319335938,-29.96963119506836,22.224233627319336
1977-08-01,-30.625991821289062,19.733251571655273,-14.866283416748047,-34.25985336303711,19.282114028930664
1977-09-01,-23.444957733154297,20.729290008544922,-2.9545040130615234,-23.191967010498047,18.015392303466797
1977-10-01,-12.932586669921875,40.73676300048828,14.413376808166504,-0.50244140625,26.48084259033203
1977-11-01,-6.869663238525391,31.195663452148438,28.757755279541016,1.7178573608398438,39.21704864501953
1977-12-01,7.085500717163086,45.84257125854492,37.69911193847656,16.48683738708496,28.566686630249023
1978-01-01,-3.082792282104492,42.7340087890625,49.94532775878906,11.974092483520508,35.995391845703125
1978-02-01,10.323019027709961,33.359798431396484,42.75951385498047,22.3685302734375,31.154403686523438
1978-03-01,2.304018020629883,35.81344985961914,43.11149215698242,12.836185455322266,30.12057113647461
1978-04-01,13.075937271118164,28.328367233276367,25.3833065032959,9.272184371948242,17.84381103515625
1978-05-01,-17.33879852294922,35.787940979003906,6.964764595031738,-8.823284149169922,27.64141273498535
1978-06-01,-36.684043884277344,29.032323837280273,-11.899274826049805,-29.127548217773438,24.788171768188477
1978-07-01,-35.723331451416016,7.547996520996094,-19.331645965576172,-27.139799118041992,13.58435344696045
1978-08-01,-36.804771423339844,13.031728744506836,-14.915750503540039,-35.28633117675781,16.10091781616211
1978-09-01,-27.121095657348633,17.406810760498047,-3.4517745971679688,-28.01039695739746,25.339096069335938
1978-10-01,-6.509063720703125,31.19691276550293,17.736684799194336,-10.073062896728516,34.55686950683594
1978-11-01,-2.7886295318603516,41.48252487182617,33.1778564453125,2.718912124633789,33.13534927368164
1978-12-01,9.438821792602539,36.05490493774414,36.44429397583008,12.178136825561523,30.79051971435547
1979-01-01,20.718463897705078,24.822912216186523,45.355552673339844,19.331485748291016,31.439678192138672
1979-02-01,2.0083694458007812,37.55546569824219,51.38214874267578,12.404022216796875,26.795602798461914
1979-03-01,8.750007629394531,29.61861801147461,45.267845153808594,11.457071304321289,30.46002197265625
1979-04-01,12.878241539001465,28.274749755859375,20.24870491027832,5.296684265136719,23.838794708251953
1979-05-01,1.7244338989257812,27.593894958496094,17.88652992248535,-10.736080169677734,30.849504470825195
1979-06-01,-28.856002807617188,34.32958984375,-2.176351547241211,-26.16380500793457,28.69991111755371
1979-07-01,-34.28201675415039,8.155376434326172,-13.823707580566406,-31.102222442626953,25.01616668701172
1979-08-01,-28.365432739257812,15.565978050231934,-10.374841690063477,-30.219196319580078,14.653217315673828
1979-09-01,-27.605789184570312,23.14604949951172,7.520607948303223,-17.062965393066406,31.4827880859375
1979-10-01,1.5177974700927734,25.399703979492188,19.613935470581055,-0.6199054718017578,25.527549743652344
1979-11-01,-8.796092987060547,20.491018295288086,30.834640502929688,1.7140274047851562,48.770225524902344
1979-12-01,4.9517974853515625,34.97773742675781,45.581512451171875,14.471854209899902,25.97500991821289
1980-01-01,1.5159912109375,39.907020568847656,52.961761474609375,11.795354843139648,33.983177185058594
1980-02-01,2.913806915283203,43.1888542175293,47.248939514160156,13.012533187866211,28.140365600585938
1980-03-01,11.619781494140625,38.63075256347656,36.72985076904297,12.742424011230469,28.391904830932617
1980-04-01,16.356830596923828,26.182069778442383,17.048986434936523,8.059398651123047,23.806793212890625
1980-05-01,-5.0915679931640625,25.606399536132812,15.906085968017578,-6.504579544067383,21.578388214111328
1980-06-01,-36.8277702331543,31.098066329956055,-2.5153980255126953,-27.37392807006836,29.90283203125
1980-07-01,-32.065399169921875,12.18701171875,-18.283050537109375,-30.562911987304688,22.135488510131836
1980-08-01,-35.828365325927734,21.303213119506836,-12.295053482055664,-32.59717559814453,23.909772872924805
1980-09-01,-20.984148025512695,27.703126907348633,-1.3589897155761719,-22.08991050720215,30.362016677856445
1980-10-01,-15.813234329223633,32.07890319824219,21.328536987304688,-9.683433532714844,29.367677688598633
1980-11-01,1.1817302703857422,29.57363510131836,31.813859939575195,4.249162673950195,31.503232955932617
1980-12-01,10.934377670288086,26.51970672607422,32.016441345214844,4.070215225219727,39.581199645996094
1981-01-01,-0.15232467651367188,39.01579284667969,42.86616516113281,12.716514587402344,29.487119674682617
1981-02-01,12.228336334228516,37.222740173339844,37.47417068481445,14.876615524291992,35.63707733154297
1981-03-01,14.562788009643555,32.594215393066406,35.59119415283203,23.57942008972168,17.501035690307617
1981-04-01,4.360578536987305,37.25944519042969,22.803104400634766,10.115951538085938,18.451702117919922
1981-05-01,-8.51744270324707,36.78227615356445,7.807195663452148,-3.428264617919922,16.87154197692871
1981-06-01,-34.640525817871094,40.91344451904297,-4.459682464599609,-29.472436904907227,23.0123233795166
1981-07-01,-39.436065673828125,20.367712020874023,-20.881587982177734,-29.940427780151367,16.425575256347656
1981-08-01,-30.24875259399414,16.838510513305664,-14.193901062011719,-30.303810119628906,20.466819763183594
1981-09-01,-29.52015495300293,25.508275985717773,1.9306926727294922,-19.464767456054688,29.613752365112305
1981-10-01,-13.285446166992188,23.818002700805664,22.39934730529785,-8.401817321777344,44.53441619873047
1981-11-01,-7.766819000244141,39.69300079345703,30.03219223022461,-2.8703460693359375,33.93946075439453
1981-12-01,11.400632858276367,30.588275909423828,42.76155471801758,12.527482986450195,34.83873748779297
1982-01-01,2.2566452026367188,34.02763366699219,42.685394287109375,11.838090896606445,33.96454620361328
1982-02-01,5.737865447998047,39.87388610839844,51.65050506591797,17.94640350341797,28.11991310119629
1982-03-01,1.0094242095947266,41.69538116455078,40.639041900634766,9.777181625366211,25.589881896972656
1982-04-01,10.02468490600586,17.669782638549805,23.428678512573242,12.701926231384277,21.160709381103516
1982-05-01,0.25882720947265625,25.30355453491211,13.680614471435547,-3.3744544982910156,21.469682693481445
1982-06-01,-29.077571868896484,36.59649658203125,-3.3890151977539062,-27.43564224243164,30.373323440551758
1982-07-01,-31.59627914428711,18.515823364257812,-11.31719970703125,-32.60570526123047,22.407930374145508
1982-08-01,-29.642139434814453,19.842309951782227,-16.448444366455078,-36.227664947509766,16.943449020385742
1982-09-01,-20.015399932861328,34.70705795288086,1.5982551574707031,-25.455617904663086,32.96159362792969
1982-10-01,-2.4103240966796875,24.5222225189209,22.55675506591797,-1.8489933013916016,23.79750633239746
1982-11-01,-4.425937652587891,36.2923698425293,37.81135940551758,4.639471054077148,33.445274353027344
1982-12-01,0.9883937835693359,28.28006362915039,45.83984375,8.392457962036133,37.77253723144531
1983-01-01,6.52372932434082,47.270198822021484,44.955169677734375,20.630279541015625,24.180099487304688
1983-02-01,2.6599254608154297,34.382171630859375,57.19245147705078,17.57502555847168,27.679487228393555
1983-03-01,5.079072952270508,39.67436599731445,44.851051330566406,16.304447174072266,28.23912811279297
1983-04-01,1.0542068481445312,29.58617401123047,35.54375457763672,11.651609420776367,21.52017593383789
1983-05-01,0.06019401550292969,27.441965103149414,13.816967010498047,-3.3757457733154297,21.368877410888672
1983-06-01,-23.488679885864258,33.425575256347656,4.812267303466797,-25.93874168395996,32.28351593017578
1983-07-01,-31.857276916503906,16.361385345458984,-9.70262336730957,-29.84159278869629,27.3297119140625
1983-08-01,-31.73038101196289,12.118520736694336,-14.477474212646484,-29.713069915771484,15.538191795349121
1983-09-01,-29.390947341918945,31.069875717163086,-5.7233123779296875,-25.41326332092285,28.51081657409668
1983-10-01,-19.930728912353516,40.69440841674805,16.698144912719727,-15.149370193481445,34.40495300292969
1983-11-01,-2.5932235717773438,34.92717361450195,32.44783020019531,-0.8410892486572266,28.382293701171875
1983-12-01,-0.3741798400878906,32.849666595458984,43.490989685058594,7.226537704467773,36.62724304199219
1984-01-01,-4.386859893798828,36.55139923095703,48.54261016845703,3.274576187133789,39.794837951660156
1984-02-01,-4.815860748291016,39.829437255859375,47.95100784301758,5.298484802246094,42.01594543457031
1984-03-01,16.118595123291016,32.4188232421875,26.13260841369629,13.086198806762695,28.865747451782227
1984-04-01,-4.20695686340332,32.892799377441406,25.897350311279297,-0.2698554992675781,23.693540573120117
1984-05-01,-11.781902313232422,35.09661102294922,9.851408004760742,-8.808319091796875,27.355600357055664
1984-06-01,-32.31676483154297,17.37445640563965,-12.517082214355469,-32.031341552734375,23.290491104125977
1984-07-01,-33.73004150390625,4.025325775146484,-15.160268783569336,-26.565065383911133,23.139995574951172
1984-08-01,-33.090003967285156,7.337957382202148,-15.270977020263672,-33.15054702758789,11.479181289672852
1984-09-01,-19.266897201538086,20.65595245361328,1.8440017700195312,-18.623397827148438,28.889963150024414
1984-10-01,-10.572746276855469,30.837757110595703,13.494438171386719,-14.179450988769531,41.894859313964844
1984-11-01,-2.8023338317871094,35.357810974121094,35.67610168457031,6.545692443847656,30.20636749267578
1984-12-01,-0.32347869873046875,42.92237854003906,40.51963806152344,1.5049552917480469,43.579715728759766
1985-01-01,11.409553527832031,35.837989807128906,47.518402099609375,18.346389770507812,27.780771255493164
1985-02-01,-10.823860168457031,60.540802001953125,32.74947738647461,1.0482673645019531,43.381622314453125
1985-03-01,13.495525360107422,40.00114440917969,28.667224884033203,13.226428985595703,34.89524841308594
1985-04-01,0.3746318817138672,25.7774600982666,20.133363723754883,1.093994140625,26.225963592529297
1985-05-01,-9.984895706176758,33.62889099121094,14.079460144042969,-5.053129196166992,22.33014678955078
1985-06-01,-34.09674072265625,31.69769287109375,-6.641353607177734,-32.360774993896484,31.11024284362793
1985-07-01,-35.64978790283203,12.230928421020508,-18.872282028198242,-29.908960342407227,16.907665252685547
1985-08-01,-32.286903381347656,22.681913375854492,-17.285812377929688,-31.171802520751953,16.471473693847656
1985-09-01,-24.781959533691406,20.99871063232422,-5.943098068237305,-23.17438507080078,29.302162170410156
1985-10-01,-12.698774337768555,42.40371322631836,15.291296005249023,-10.762300491333008,33.9437255859375
1985-11-01,-3.2767066955566406,28.927532196044922,37.53350067138672,-0.4854393005371094,33.366825103759766
1985-12-01,8.26475715637207,34.56986999511719,35.50908660888672,11.752525329589844,36.231964111328125
1986-01-01,-0.2764167785644531,33.12178039550781,46.73116683959961,8.249221801757812,39.709171295166016
1986-02-01,6.167768478393555,26.634302139282227,45.55723190307617,12.840082168579102,32.429073333740234
1986-03-01,-0.35800933837890625,37.03824996948242,44.57478332519531,4.187889099121094,29.46841049194336
1986-04-01,9.003543853759766,25.855005264282227,26.42449378967285,12.167354583740234,20.34830665588379
1986-05-01,-5.706518173217773,41.43428039550781,14.305425643920898,-10.057592391967773,19.159379959106445
1986-06-01,-32.33749008178711,28.131284713745117,-5.080417633056641,-27.97142791748047,30.988706588745117
1986-07-01,-32.765438079833984,12.090755462646484,-17.09790802001953,-31.419986724853516,13.805877685546875
1986-08-01,-26.188037872314453,19.532377243041992,-13.322977066040039,-31.962827682495117,17.517526626586914
1986-09-01,-22.036785125732422,18.939577102661133,0.5428428649902344,-22.60293960571289,29.221967697143555
1986-10-01,-10.851875305175781,32.543968200683594,19.54736328125,-8.452375411987305,27.41193389892578
1986-11-01,-2.824117660522461,39.17298889160156,31.318408966064453,0.4445991516113281,34.47722625732422
1986-12-01,4.342748641967773,38.258811950683594,42.14863967895508,19.061134338378906,27.11220359802246
1987-01-01,-2.8225440979003906,35.61439514160156,44.64719772338867,9.286216735839844,33.642112731933594
1987-02-01,8.729377746582031,34.81581115722656,38.25188064575195,17.690492630004883,28.457168579101562
1987-03-01,4.599761962890625,36.84143829345703,31.68984031677246,23.375591278076172,25.217832565307617
1987-04-01,5.931842803955078,43.66022491455078,23.08550262451172,13.127408981323242,16.598487854003906
1987-05-01,5.823476791381836,23.105506896972656,12.788970947265625,1.8689136505126953,20.676422119140625
1987-06-01,-32.59012222290039,31.533126831054688,0.7569007873535156,-21.048202514648438,28.675573348999023
1987-07-01,-28.500516891479492,24.527616500854492,-12.687273025512695,-31.901575088500977,25.157814025878906
1987-08-01,-26.2131404876709,16.425100326538086,-11.825336456298828,-27.463529586791992,22.53366470336914
1987-09-01,-20.00621223449707,33.008583068847656,-2.4340896606445312,-21.374971389770508,30.53281593322754
1987-10-01,-11.195144653320312,34.293983459472656,23.435611724853516,-4.207973480224609,29.909290313720703
1987-11-01,-5.373334884643555,35.77610778808594,25.25284194946289,-5.81513786315918,40.02909851074219
1987-12-01,-4.099605560302734,37.91011047363281,34.43402862548828,7.083866119384766,37.371604919433594
1988-01-01,2.7846813201904297,37.43721008300781,45.3240852355957,10.966875076293945,39.028934478759766
1988-02-01,9.758903503417969,34.615821838378906,42.07389831542969,16.079078674316406,31.952938079833984
1988-03-01,-0.3537158966064453,44.675048828125,35.01124954223633,7.836820602416992,31.632593154907227
1988-04-01,9.038122177124023,24.1728458404541,18.720273971557617,11.610906600952148,21.50996208190918
1988-05-01,-16.192537307739258,43.83080291748047,9.101522445678711,-9.440225601196289,27.991981506347656
1988-06-01,-31.62091064453125,30.893455505371094,-1.027780532836914,-28.08374786376953,26.81737518310547
1988-07-01,-34.625831604003906,21.369810104370117,-20.8292236328125,-26.995901107788086,22.112281799316406
1988-08-01,-32.47016143798828,21.353124618530273,-15.563522338867188,-27.926912307739258,21.935422897338867
