,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5
1965-01-01,23.02541842798862,62.247297229830316,42.84292137968077,8.599229963765408,51.516694684276494
1965-02-01,14.419338346630617,63.198646313123085,44.40343679789901,13.900433423993062,73.91832570576885
1965-03-01,14.369595669854874,49.965425581855435,40.136666426907986,7.432164282558652,55.34259129725006
1965-04-01,9.712234055095884,50.7097285456892,30.898374373824872,4.008613399284412,44.769432158937775
1965-05-01,8.674665445403132,44.28550341182824,15.270097592408195,20.131422539583134,42.886263761692334
1965-06-01,30.20738756325766,45.60734509084755,11.539571576771719,36.72995565838968,49.15031682198967
1965-07-01,36.653139341794926,32.32685075724439,18.108867764763993,36.614362330138604,30.54238109642945
1965-08-01,29.4868962950438,32.111989085905435,12.973917181553325,29.265282182532015,26.751570527842045
1965-09-01,21.429888444414182,48.99304983151343,10.450982364499971,24.164410443885167,46.574675189209565
1965-10-01,6.610554650677824,49.33858280546085,19.25800917454407,12.171828804397233,60.916602585551615
1965-11-01,14.0386476824203,55.95173574508253,32.09443888515551,6.4853498353375745,51.66206559467899
1965-12-01,12.506267670322831,77.5022264663845,38.007475402252645,12.51476903584593,53.0175592869947
1966-01-01,22.67591484922192,65.04923029958749,43.49308265047462,8.752554866205417,46.900281663370336
1966-02-01,12.209234309571553,68.41233971362608,41.2790981043941,7.225388870259026,58.90221976528512
1966-03-01,11.774550990420625,66.70327506463181,35.518986990302984,7.94292050984906,60.45050015640266
1966-04-01,14.151078476440334,49.70277812164034,34.930930415781475,4.519668743086459,38.87904958978804
1966-05-01,9.731530473657514,56.58012949294062,17.194308641096644,14.668615743375241,44.56734720313026
1966-06-01,27.019307529928177,41.345991717527944,10.59022078773888,29.868629277911026,36.451690650664084
1966-07-01,32.923013428022955,35.00421278977696,17.96582265246326,33.13338748604792,27.613527669782197
1966-08-01,31.38808121400605,28.660988108172376,18.04423575487459,30.053518671558113,31.558018293601993
1966-09-01,18.519742694535015,36.27171942644943,7.239393733703546,25.509656395270458,40.15208154977506
1966-10-01,8.013527349036925,57.62857451847475,25.59574611841947,15.769503369366703,47.57305283755973
1966-11-01,11.610467950015938,82.3906216686831,32.609914801284084,11.90932189625531,36.81219026827654
1966-12-01,13.162034197026838,80.32570955234902,41.182461821573,12.464494167579364,57.6030057574047
1967-01-01,10.97539595036884,76.96941578449626,41.33557733100576,10.375500480336475,72.00086850759492
1967-02-01,15.41158936041281,73.15511531162215,44.25356404455202,10.447585128188612,69.17081801423093
1967-03-01,14.184601181058772,53.56118313552474,42.42545420646232,3.710693540201354,58.64198096989827
1967-04-01,12.4152295361337,49.78118807192726,31.145721897119433,4.169992527052619,46.62507865817406
1967-05-01,6.9873227776314275,45.43097981147058,17.867693588101126,15.209319102566218,46.06378024753864
1967-06-01,24.20107930822993,40.19464248083939,9.919858282826695,27.707835279784668,45.58066505081174
1967-07-01,36.12636141559731,31.000186401498645,19.983971124013753,34.05970901231524,32.158671096927115
1967-08-01,35.45205680753589,30.3373036035938,18.52655186338803,32.8703840152793,31.811856400250043
1967-09-01,24.478570732799426,47.46899385723938,9.113057064729919,26.423259850613388,46.66217365728203
1967-10-01,6.7161030585612576,57.47453927477774,22.081621356546364,11.938911509457645,46.33456443377324
1967-11-01,15.084973227017748,58.107662145907604,42.13121694772438,5.12127079664114,52.65827870240008
1967-12-01,19.253734236332512,71.94097428373712,47.01136715478539,9.397847028439912,47.08168987079411
1968-01-01,15.494774001305785,68.24223220704978,48.33190139092777,9.511869202453326,68.13761894300197
1968-02-01,18.130510721848665,76.14232539218399,53.90441908302267,9.500678805858254,51.040673314014875
1968-03-01,12.372816454091087,58.115622040315685,35.780869097493095,9.836015504097672,66.31034800876016
1968-04-01,15.486319932737116,41.41728731189141,29.887697691528185,5.181994358091332,38.82528739266493
1968-05-01,6.712464062742436,46.69598563073874,19.52846005920289,9.710235755618779,33.73533123258582
1968-06-01,24.4910211998001,40.60814167159686,11.284175412272843,28.79055708528203,49.45835664511527
1968-07-01,35.78956186992227,30.165289949850447,17.679152241230376,32.04291944151386,27.612950519784345
1968-08-01,32.615382301400636,32.59956254459478,14.564522249416068,30.43070417060502,30.744417543863545
1968-09-01,22.2275509003947,48.651007562309125,9.106302572487953,24.440246193394525,42.5702026131914
1968-10-01,6.820784888836745,57.099569728113956,20.771570982243514,11.770904457335162,49.62183334364939
1968-11-01,14.908949801842468,64.52388525221511,36.89900396929631,5.992474623777166,45.80636474708485
1968-12-01,17.92280973413106,73.760831485026,46.54513907708742,8.960109164932971,55.01871613807646
1969-01-01,21.08669367791805,77.29543896596654,46.41260485454775,6.60971163144847,75.13868769013614
1969-02-01,21.069975824748198,83.46577727824575,46.10462727241212,8.850547353175502,59.2382013317978
1969-03-01,24.103021454504606,48.803226658659746,34.85991328525795,11.2822619043491,51.45508203539614
1969-04-01,15.254139463808102,40.603935849086064,29.168582302831812,7.863288554841677,48.44128778146599
1969-05-01,7.0287819172244275,43.409024895232484,17.744692580506026,13.730394342940768,41.953420857074114
1969-06-01,26.712373638785575,49.200460215524025,10.988065700079023,33.7146714399205,47.60983557230812
1969-07-01,37.694851994713815,33.44324778174096,17.67164271369127,35.87047707499331,35.2063585362223
1969-08-01,28.652743614459485,31.644487597890905,16.310933557972305,28.34413385643593,27.7507955719088
1969-09-01,21.02369137400621,50.253207559012225,10.49197336571925,22.318318175932795,50.82222269059029
1969-10-01,7.644108570468807,49.79412534863638,23.215617115935654,13.034785539716582,45.16302160564702
1969-11-01,12.45415104914764,75.66126968619831,36.58679817408141,12.262094684302387,40.905339362782314
1969-12-01,18.318628446561416,72.26500518745512,39.37242731056048,9.932433498784485,54.76626425429553
1970-01-01,20.90205039017202,69.59290788147779,52.18125203315374,7.035410126683173,54.107867579665005
1970-02-01,19.376039305510016,69.65479150776936,48.54060084081006,7.319214440782757,62.792324605435624
1970-03-01,15.49983800270133,74.79546204959834,43.45366854894029,9.26595681656618,50.98523329857519
1970-04-01,14.024101961184988,49.596758856535445,27.963863951909822,7.111975344724386,41.583621526777094
1970-05-01,10.360065989601626,52.57387652891604,15.083014114518297,17.87015403405615,49.82685488639438
1970-06-01,28.33854702961905,45.59283761534071,10.958105001827983,34.374604358631636,48.92322265453905
1970-07-01,35.51506941966146,34.16170253939084,19.73434285122184,34.77364888778843,38.98583958616803
1970-08-01,33.45730863366604,26.135870369209314,17.236033746686896,32.84363250957273,30.249039644678696
1970-09-01,23.72741865829747,42.41665429633565,9.682354083843755,22.845782621560478,41.17223469124622
1970-10-01,9.36858076948387,57.04177824169835,14.380239992422991,20.01313749772649,54.951859928020426
1970-11-01,11.086362081492934,63.69677108983455,33.808382332323,14.335960047389465,55.32622424439779
1970-12-01,14.260372518098107,78.01633791021676,40.61944710706122,12.367198348375954,62.79893935649964
1971-01-01,16.78937841962767,79.23843255078438,45.674525852897254,13.113682324720981,50.984040043835684
1971-02-01,11.555807312105735,80.38076369546093,43.30413389404096,16.04797679459945,71.73574037519258
1971-03-01,16.86731459698037,62.97488302604595,31.484076954198777,9.808062061946009,46.45480517055863
1971-04-01,11.102008234346112,41.23771775356647,23.668683176275064,5.932075561574128,51.514845463371145
1971-05-01,7.80122257313321,45.378561055666474,15.230247463801145,16.04437829354597,44.21813705947067
1971-06-01,31.39771177006136,39.47859000604842,16.273840942847116,29.52238381666369,43.261341541045574
1971-07-01,33.29191534529415,21.583805278003833,19.036834919948603,30.119079852832517,25.611087572066182
1971-08-01,31.15899602977489,27.07131796104106,17.020492158635776,32.00706767473107,34.66344745701759
1971-09-01,19.773227251416316,50.25955668743916,9.135055628007025,26.026015954351244,37.375492605010834
1971-10-01,11.540163267453071,58.75981738753039,11.349003187070421,20.225880594355136,55.916196518760565
1971-11-01,14.245215651207682,55.97475983242235,31.077336583859175,9.444095106111062,44.95952204649568
1971-12-01,13.32989109473648,72.98485555899634,38.5386940200564,13.142252527447324,61.58064867577085
1972-01-01,22.091590880410735,70.38259622772178,44.253980541737185,8.172736143822815,64.7737852992393
1972-02-01,12.190940060763007,91.14448267812405,45.38462794358756,12.460534843858056,65.03134057573216
1972-03-01,18.261271014667866,55.29589959287851,37.24246151340074,7.513442693089557,55.94250241583348
1972-04-01,16.607759333096126,46.86212542256288,29.439322316225194,5.238690950178208,35.44444603416549
1972-05-01,9.35201255035418,47.59975335415026,19.562587062197082,12.445364532188885,39.431022466864185
1972-06-01,20.94897147666302,43.191201048358245,8.746909837481773,23.7548257536475,45.63641012849253
1972-07-01,32.47578401930999,37.34854784524416,17.88094006780506,29.612604562470956,34.13530010186963
1972-08-01,28.420883956060234,23.708941682452576,11.971225007769146,28.147468220022205,35.28745738270013
1972-09-01,13.722173917349759,49.96954844717986,8.88607058597343,17.224840850661103,38.33735100603848
1972-10-01,8.146689367627458,62.10598780170817,27.507022802481973,9.533594744157755,32.13588878879823
1972-11-01,10.999168742364434,59.89464938812066,35.042165891967954,8.52893759170717,50.58800984739081
1972-12-01,15.980639408896412,80.70532679571991,48.52576735129235,7.474072122315136,56.400208551485996
1973-01-01,14.613337867185916,85.37973155195785,48.90475479892236,12.02166139551406,69.77484810716325
1973-02-01,20.671371906550597,66.3592432125179,45.97915425993789,9.72733993087188,62.883391243525686
1973-03-01,15.42395331863086,62.239644554688,40.64480321590668,7.9586996321656915,65.13492818532524
1973-04-01,10.912110631636853,52.559436445199616,30.84871213562928,8.306466603201507,49.79859965627917
1973-05-01,8.256781329426339,54.37818946089795,13.808914643291866,16.412827759527556,54.34864918092763
1973-06-01,25.62492401167004,42.8239006080257,12.978042702697856,27.711128424022796,43.04260316631343
1973-07-01,33.54318186813189,27.96278893635993,17.502318770091627,30.76503778963876,28.21290914646567
1973-08-01,32.02627583679827,26.877123249422954,15.730255222819478,33.46098175244584,23.76168279539739
1973-09-01,23.37567692508619,39.89315188687336,9.279707281141176,30.65520898765743,40.98733877948754
1973-10-01,8.716589913736128,56.923225633448766,17.089887749488422,17.656860952841704,49.349835223619195
1973-11-01,8.90173722148775,58.779579121654756,30.272391374549724,13.874292210804546,57.41182355312395
1973-12-01,13.231693520203425,78.17490018772727,41.254934699248885,13.687805104476386,49.49721141037493
