,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5
1965-01-01,-0.343725533373114,0.3881605895789894,0.0037176426777169726,-0.29381968758322974,0.1284534391015768
1965-02-01,0.12776033709878507,0.6594596279634012,-0.07689011491034642,-0.6351680647243152,-1.058492511510849
1965-03-01,-0.2633296925088634,1.094580502123446,-0.06695000593327294,-0.5230189995332197,-1.090485081076622
1965-04-01,-0.07979770501454672,-0.06319905152997456,-0.009757021734537172,-0.049605013971978966,-0.8801283687353134
1965-05-01,0.03762772117835888,1.4843486450813912,-0.10347888797275291,-0.4707107218829068,-1.166408509016037
1965-06-01,0.308458982170492,0.46964601890460866,-0.4179363223639402,-0.2342479879205877,-0.1889653131365776
1965-07-01,0.3696740429470505,0.24158574036649755,-0.16205056208716936,0.45505789193240076,-0.6853369623422623
1965-08-01,0.5044985076655513,0.2885457430336926,-0.5795822902159258,0.30510577288540924,-0.2764103189110756
1965-09-01,0.20531287443810617,0.7454457315238746,-0.7696285474398905,-0.21240349520336496,0.4926282912492752
1965-10-01,0.05596857517957688,1.4871399144868593,-0.3101110858611824,-1.2180165811018508,0.013604841660708189
1965-11-01,-0.01551390801003014,-0.029635691159480327,-0.32884407141977107,-0.1912352307276292,0.268563162535429
1965-12-01,-0.013030943312290787,1.690728438867105,-0.44760381387284964,0.43502780524167145,0.004394974675960839
1966-01-01,-0.3665584153023319,2.1289231003941715,-0.05352062381003514,-0.05836137316443703,-0.7682395726442337
1966-02-01,0.05209878680930622,0.2403436480341731,-0.1170014608497462,-0.2664249051700939,0.5808761343359947
1966-03-01,-0.035028083357906,0.11913737131131662,-0.04145546146660797,-0.1705665344541723,-0.6312330067157745
1966-04-01,-0.1251270967549172,0.6509735777571395,0.026966877712691125,0.07108283313837918,-0.13390513136982918
1966-05-01,-0.15981004073999933,0.6377339363098145,-0.04555865822067438,0.34311262044039637,-0.9602596610784531
1966-06-01,0.1631426908399748,0.9368819964898599,-0.04376790617123123,0.40519811890342017,-1.5123873949050903
1966-07-01,0.31562024268551153,-0.1921121937197608,-0.05158877898823501,0.6250536983663385,0.03988106735050678
1966-08-01,0.3294356059337008,-0.34825036654601227,-0.3287347787914197,-0.0397639890963381,0.05308334715664387
1966-09-01,0.25414292147194134,0.7613291611542573,-0.5119941451332786,-0.21245715293017298,-0.6817944347858429
1966-10-01,0.04278434764431871,0.8049075667922562,-0.5531435170449501,-0.03692176192998886,1.0833541303873062
1966-11-01,-0.16114724719006082,1.8209871408101674,-0.8169725167849833,1.6344272006641734,0.6784244626760483
1966-12-01,-0.23716135841348898,1.6788998165646114,-0.46553434573175495,0.2491618286479603,-0.29162950813770294
1967-01-01,-0.329866044331288,1.459892376049145,0.02234019031209394,-0.549106706272472,-0.23137548938393593
1967-02-01,0.06219307635573374,-0.7585447382282566,-0.3348919847780023,-0.26484738696705207,0.8878286182880402
1967-03-01,0.005698322817899179,0.12068580332640055,-0.20399389188151715,-0.9081760319796475,0.17629418522119522
1967-04-01,-0.03763800246499317,0.2819173038005829,-0.28409374154303685,-0.23759012872522525,0.20323146134614944
1967-05-01,-0.05277108495542105,0.5654008001894564,-0.26548156314644933,-0.5403395132585005,0.5065121501684189
1967-06-01,0.049318084358305175,0.7174652975958747,0.22412042233569562,-0.29726350849325006,-0.7165378332138062
1967-07-01,0.3582732401032379,-0.008918724425539776,-0.09982820507908656,0.22307643836194818,-0.3375226631760597
1967-08-01,0.20032161171885507,-1.138047914247255,-0.1674825802814862,0.2929982001131231,-0.05874884780496359
1967-09-01,0.2040686382763628,0.4388508764473168,-0.3483942840710159,-0.0021701979196884413,-0.35283956676721573
1967-10-01,-0.03466544591862223,2.0397961139678955,-0.43336042195312247,-0.10237334126775914,0.212884321808815
1967-11-01,0.025884931286176048,0.7626290256912643,-0.368947061625394,-0.30398574742403894,1.136435642838478
1967-12-01,-0.06995259892141474,0.8561682862204475,-0.11183259900936411,0.6615131009708751,-1.4246591925621033
1968-01-01,-0.13344965983128204,1.0572787072207477,0.07592383695165973,-0.509348836812106,-1.1003801226615906
1968-02-01,-0.14301665343236233,0.002700840185924962,-0.15272248136110542,0.7562554424459283,0.9900178015232086
1968-03-01,0.16987268151580426,-0.03354217907464182,0.08001427651067411,-0.8313758806748823,-0.11098683811724186
1968-04-01,-0.03457786380380824,0.1972613503804078,-0.11336973383406962,-0.3980613838542591,1.2561042606830597
1968-05-01,-0.1660243972488072,1.4307279844541807,-0.1996990262476866,-0.17525406046347183,0.6250820308923721
1968-06-01,0.2551463959009751,0.42447443749453573,-0.3946606100590761,-0.5108210715380581,-0.1422722265124321
1968-07-01,0.34991719800492993,0.0031433216094769335,-0.3076081402784537,0.29156606305729255,-0.290449820458889
1968-08-01,0.19682343995225604,0.4568671857988512,-0.6940888718140027,0.24379833178086713,-0.9242719411849976
1968-09-01,0.19980366679205414,0.5536574769664455,-0.6728312200751186,0.19815939393910492,-0.11047527194023132
1968-10-01,-0.03855203318855037,1.7521933929340259,-0.3350950996891773,0.08486228910359468,-0.6202151253819466
1968-11-01,-0.24397006069404492,1.4346538363276302,-0.2783201327008649,0.16538854349743234,0.28041552752256393
1968-12-01,-0.3500511248906454,1.3116456366874076,0.021981089645303972,0.1590623232451352,-0.09194609709084034
1969-01-01,0.010314375917980637,-0.34455987247260844,0.10677648107867596,-0.5017483776265924,1.2749524414539337
1969-02-01,-0.32067358277846075,0.5139057297964353,-0.09256129514826231,0.6912142580205743,0.26050107553601265
1969-03-01,-0.1432324098288149,0.7599537437026566,-0.028036399321122604,-0.5934533205899325,-0.6186847761273384
1969-04-01,-0.2248506777096486,0.7774415048393043,-0.02482872117649425,-0.860653519630432,-0.8596505224704742
1969-05-01,0.01287649021200512,0.7702060647912927,-0.2665041029945878,-0.29192314906553785,-0.11676482856273651
1969-06-01,0.2748692813126937,0.5114898488328263,-0.37717662813249697,-0.2868337251923301,0.056449505500495434
1969-07-01,0.38811298816100415,0.4640934435096947,-0.27587742290713574,0.15578936446796762,-0.34618716686964035
1969-08-01,0.3456061085065206,0.3337149080392477,-0.4376403679532453,0.2012926475568251,0.24485310539603233
1969-09-01,0.2960938258447509,-0.19320775125477765,-0.8096783368055486,-0.17899072983048178,0.25969432666897774
1969-10-01,0.02737233172292295,1.5720865210971318,-0.6676092559148458,-0.31279563903808594,0.028229097370058298
1969-11-01,-0.04631345619218073,0.47227353663057897,-0.7959399341551726,0.9893004460768265,1.0574880987405777
1969-12-01,-0.27761709862861084,1.3478982287484247,-0.30205558585233927,0.14474665576761417,-0.8227831125259399
1970-01-01,-0.04681913600559684,0.4895750735257123,0.0867676051441303,0.25709723884409125,0.20333843305706978
1970-02-01,-0.03871912764304358,0.8898891307212211,0.0658886337822134,-0.22750041701576926,-0.38635510951280594
1970-03-01,-0.0454770644073901,1.290208101272583,-0.32045349848171895,0.34135558388449927,0.2276024967432022
1970-04-01,-0.1609818416013234,0.7027066237217672,-0.12454240282705008,-0.03425782038406892,-0.18324177712202072
1970-05-01,0.09020367988209795,0.5491665086230716,-0.43993804080427185,-0.3696635094555941,0.1799706369638443
1970-06-01,0.32737219463224,0.5782835386894845,-0.390119756733583,-0.08440111848441037,-0.4325246065855026
1970-07-01,0.3368049104144608,-0.3206451196928282,-0.21645218626526763,0.07498416710983623,0.18646623939275742
1970-08-01,0.29329269368579425,-0.13425213259619637,-0.05801283053992209,0.07882175120440396,-0.714043378829956
1970-09-01,0.0757327384274939,0.6864644385672904,-0.4187395503698302,0.13984143733978271,-0.5460982397198677
1970-10-01,0.11780685272769652,0.9879718761186342,-0.594626046901892,-0.2002022618597204,-0.2784152701497078
1970-11-01,0.02618492243514545,1.9105268491281047,-0.6870261339609288,-0.29126221483403986,0.6324014067649841
1970-12-01,-0.13049243260984836,-0.080653335395697,-0.5674909831078585,0.11870282617482271,1.28106027841568
1971-01-01,-0.12853525147057962,1.1875672920330151,-0.18257655334189413,0.5370965329083529,0.2792529948055744
1971-02-01,-0.05693197641791641,0.29311027075793294,-0.025211785696754772,-0.08484994145956906,0.11588501743972301
1971-03-01,-0.4722208648488142,1.7148966724808152,-0.08933997004916353,0.021034257317131214,-0.5413688719272614
1971-04-01,0.012165390164253937,0.6914005086228654,-0.3655969603987765,-1.0473374886946243,0.999477207660675
1971-05-01,-0.09559492135177489,1.4818463776562665,-0.34360704589481195,-0.6284803152084351,0.7526929676532745
1971-06-01,0.2905826961648637,1.2319905532372966,-0.5341467439882026,-0.08167883211916142,-1.1849002540111542
1971-07-01,0.2712422576935395,-0.3903892394658682,-0.5498867759034654,0.06997136907144026,0.26067283004522324
1971-08-01,0.3964127189871194,-0.8219606973029472,-0.4677140454122843,-0.13760825449770145,0.055854860693216324
1971-09-01,0.18933062320170196,0.21906521272014928,-0.6304239931185384,0.54202063517137,0.5108517408370972
1971-10-01,0.09153792229683504,0.6279328787649,-0.6802620350821944,-0.007337648421525954,-0.11275801807641983
1971-11-01,-0.29932175209556805,0.6936628270793606,-0.333438992254005,0.28154365041039203,-0.039194151759147644
1971-12-01,0.3374362661354784,-1.2193602484625738,-0.7989154128003711,-0.10864732617681676,1.299542784690857
1972-01-01,-0.07015488555897838,-0.5618520282410286,-0.22828688244681714,-0.2433753284541043,0.6795088946819305
1972-02-01,-0.06399577402550241,-0.009132451000245841,-0.05503698321413403,0.4943066293543035,0.9224431216716766
1972-03-01,-0.20853135248889096,-0.32013753378713455,-0.1780954335839295,-0.45469148592515424,0.7172182202339172
1972-04-01,-0.1651267696549927,0.417884298273035,-0.12459735855583318,0.022534037178212944,0.08852637372910976
1972-05-01,-0.049359139486931373,-0.08335242400298247,-0.4705374644807548,-0.1214022934436798,-0.16364600509405136
1972-06-01,0.03273715501300235,0.2751530424968616,-0.07391213939702215,-0.2670980312607505,-0.2176627703011036
1972-07-01,0.10752946381335673,-0.7385804846480086,-0.44746130458579575,0.40346262129870325,0.5417193099856377
1972-08-01,0.253437875189643,-0.7735129949208852,-0.6567556010790108,-0.46844791282307013,0.2948223799467087
