,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1965-01-01,35.31037257267879,83.06147868816669,59.858170871076915,19.81425183884641,30.660948072160995
1965-02-01,65.38392873910757,56.29706932948186,46.68516619452115,14.154246512879718,43.36218970162528
1965-03-01,59.64752784142127,65.44605768643892,31.754286535854998,16.347168861551488,44.478757040841245
1965-04-01,69.83965360201321,68.76622346731332,57.564446021770614,29.851004417906417,51.915920802525115
1965-05-01,101.1449491060697,53.193266575153054,80.7668159747946,21.117198213617854,81.76706586565291
1965-06-01,95.88501563439002,43.946994267977196,41.901953467007345,34.012490130485375,110.32984052385603
1965-07-01,85.37249051607571,63.19571641775278,55.80471959607355,66.53706570889088,111.7238507952009
1965-08-01,113.34747314453125,61.772058560298035,68.71207007046404,52.07463934066448,113.16321236746653
1965-09-01,104.2371074969952,39.16835509813749,77.88096460802802,23.493636922633396,98.37291172572546
1965-10-01,101.54775766225961,52.96829480391282,92.43151566077924,11.894711027754115,71.61078316824778
1965-11-01,90.75668334960938,60.09757885566124,88.21292087949556,15.200042724609375,43.32421711512975
1965-12-01,97.67103341909555,41.306071098034195,75.21124214961611,10.218853646136346,44.77621350969587
1966-01-01,70.4735095684345,54.31863344632662,73.09581493509228,14.94033083002618,39.436198643275674
1966-02-01,56.76924485426682,71.43895626068115,49.238787026240914,22.9150893840384,37.8666741507394
1966-03-01,60.972037682166466,53.081886584942154,51.207055716679015,10.951056378953002,34.1295405796596
1966-04-01,75.38210942195012,72.12885709909293,68.88874974744074,20.234609157481092,53.289064679827014
1966-05-01,87.70070002629207,55.77452366168682,75.18293446507948,17.97409869254904,63.82513863699777
1966-06-01,96.11293499286357,48.73208999633789,81.83362237338363,54.225183040537736,107.73485456194197
1966-07-01,104.36307466947115,63.881908930264984,85.5550765991211,64.52949605089553,113.27927725655692
1966-08-01,109.7002469576322,69.09171984745906,65.5086977728482,58.875777873587104,118.47430637904577
1966-09-01,105.31488271859976,44.642312710101784,71.46385455953664,30.67326850079476,93.83821759905135
1966-10-01,108.19669283353365,58.56617047236516,94.99433451685412,24.776194957976646,61.790885925292976
1966-11-01,91.88032883864183,52.86425076998197,71.66232405037717,20.503449947276014,54.61789267403739
