,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5
1965-01-01,-5.680198669433594,-0.2774239778518677,-0.608566403388977,4.480727195739746,-3.117891311645508
1965-02-01,-5.187164306640625,2.3503761291503906,8.715672492980957,-4.711054801940918,4.377704620361328
1965-03-01,-3.392371654510498,3.1421751976013184,5.559515953063965,-3.348219394683838,0.5680935382843018
1965-04-01,2.6211771965026855,2.319469690322876,-4.653656959533691,0.8705370426177979,-2.326092481613159
1965-05-01,-0.7741377353668213,-2.7499547004699707,6.354257583618164,-8.326395988464355,-5.2739973068237305
1965-06-01,4.365930557250977,-2.036159038543701,0.3193686008453369,-5.767767906188965,1.120733618736267
1965-07-01,5.850185394287109,2.134765625,1.5166329145431519,-0.4658071994781494,-1.8382091522216797
1965-08-01,3.7801761627197266,1.5401809215545654,-0.4812605381011963,0.3259916305541992,-2.6896135807037354
1965-09-01,5.120200157165527,-4.001674175262451,0.9904842376708984,-4.5535783767700195,-2.476210594177246
1965-10-01,2.1413886547088623,-12.849066734313965,6.798725128173828,-5.994416236877441,8.224845886230469
1965-11-01,0.060341477394104004,-4.513841152191162,-2.945697069168091,3.4711098670959473,2.1185765266418457
1965-12-01,-2.604252338409424,1.8610211610794067,-2.5350801944732666,-3.8471407890319824,-3.4475619792938232
1966-01-01,-3.81703519821167,-0.0057866573333740234,2.896953582763672,-2.117199659347534,-3.3027443885803223
1966-02-01,-3.412691354751587,-3.2260708808898926,2.104902982711792,1.2557082176208496,-1.6665620803833008
1966-03-01,-3.531318187713623,3.3150413036346436,3.750488519668579,0.3023538589477539,-3.144334316253662
1966-04-01,0.6039841175079346,0.9808413982391357,-0.5801141262054443,-3.020644187927246,-5.261533737182617
1966-05-01,0.3059704303741455,2.5186500549316406,-3.4560914039611816,-5.137120246887207,-6.82465934753418
1966-06-01,2.9946041107177734,3.3078079223632812,-3.8409054279327393,0.21555376052856445,-3.6463284492492676
1966-07-01,4.366769790649414,1.9855527877807617,-0.10777688026428223,-2.3255200386047363,-7.030086040496826
1966-08-01,2.9620542526245117,2.476696729660034,-0.06365346908569336,1.578315258026123,-2.496950149536133
1966-09-01,3.597864866256714,0.9584178924560547,0.9128479957580566,-3.2752578258514404,-4.0333123207092285
1966-10-01,0.2039802074432373,-5.271660804748535,-1.4842818975448608,-3.695514678955078,4.069478988647461
1966-11-01,-1.5233421325683594,-1.6911556720733643,-11.714399337768555,-3.866945505142212,-11.267377853393555
1966-12-01,-1.874882698059082,1.8141226768493652,-2.6640403270721436,-4.4492292404174805,-3.1226344108581543
1967-01-01,-2.114074230194092,-4.134059906005859,1.8559556007385254,-7.485438346862793,3.5295634269714355
1967-02-01,-3.66611647605896,-3.8534600734710693,-4.739389896392822,5.183187484741211,4.03830623626709
1967-03-01,-0.6794347167015076,-2.8684465885162354,6.835145950317383,-2.2989203929901123,2.097421407699585
1967-04-01,-0.2114906907081604,-2.0283124446868896,-2.6711108684539795,0.6461291313171387,1.1831821203231812
1967-05-01,2.099919557571411,-7.442974090576172,3.84346866607666,-7.112415313720703,1.2373038530349731
1967-06-01,3.082435131072998,-3.5453832149505615,0.20899277925491333,-1.0174866914749146,1.730226993560791
1967-07-01,7.074113845825195,1.4537901878356934,0.9616997838020325,1.5878454446792603,0.5820157527923584
1967-08-01,7.063289642333984,0.2789345383644104,0.5462121963500977,0.11906754970550537,-1.412990927696228
1967-09-01,3.406332015991211,-2.1199026107788086,-0.626145601272583,-0.04412996768951416,-2.904250144958496
1967-10-01,3.3721938133239746,-2.9092459678649902,2.5303945541381836,-7.964205741882324,0.40632855892181396
1967-11-01,-0.37135767936706543,-10.886775016784668,-1.5403850078582764,-0.6944220066070557,10.062460899353027
1967-12-01,-4.3122453689575195,10.522911071777344,-0.6003339290618896,2.0741074085235596,-8.6028413772583
1968-01-01,-5.11685037612915,4.096877098083496,4.923614025115967,-0.8408933281898499,2.4752559661865234
1968-02-01,-3.4626684188842773,-1.3830854892730713,-9.364494323730469,3.31119441986084,-1.7830053567886353
1968-03-01,-2.1199288368225098,-4.195972919464111,2.534712791442871,1.2160391807556152,3.8378143310546875
1968-04-01,-2.100109815597534,-7.635990619659424,-1.289652943611145,0.8444324731826782,3.9793787002563477
1968-05-01,1.2337348461151123,-3.665813684463501,-1.0008611679077148,-7.0308027267456055,-4.574657917022705
1968-06-01,2.1461181640625,-2.8433237075805664,0.07290571928024292,-1.0497009754180908,1.1764012575149536
1968-07-01,5.248505115509033,-0.0007078647613525391,0.5181262493133545,2.9438343048095703,-2.7810354232788086
1968-08-01,2.8907477855682373,1.7476142644882202,0.11466735601425171,0.9159226417541504,-2.674154043197632
1968-09-01,2.105064630508423,1.2337350845336914,-1.743367314338684,-2.032158851623535,-4.633407115936279
1968-10-01,0.6780940890312195,1.1445492506027222,1.0199724435806274,-9.043142318725586,0.43318748474121094
1968-11-01,-0.9003503918647766,0.24986141920089722,-0.22721105813980103,-1.169323205947876,-2.2742342948913574
1968-12-01,-3.698373317718506,3.9694695472717285,2.5205564498901367,1.1013720035552979,-2.136209011077881
1969-01-01,-1.5936391353607178,-6.888609409332275,-0.89334636926651,4.348628997802734,4.304718494415283
1969-02-01,-3.1903064250946045,3.1009719371795654,-4.764261245727539,1.358946442604065,-4.456889629364014
1969-03-01,-4.63253116607666,-0.7389034032821655,1.1598361730575562,0.6329135894775391,-0.5708332061767578
1969-04-01,-1.708714246749878,-4.041256904602051,4.452347755432129,-3.864858627319336,0.3891357183456421
1969-05-01,1.9297795295715332,-4.13059139251709,1.5504860877990723,-4.929304122924805,-2.001701593399048
1969-06-01,0.13021647930145264,-3.4514968395233154,1.1764918565750122,-5.344937324523926,-0.6594107747077942
1969-07-01,3.3439927101135254,0.7684292793273926,0.9690537452697754,-0.015141487121582031,-0.7646440267562866
1969-08-01,-0.07495033740997314,2.415820598602295,-1.703414797782898,3.435598373413086,-2.0244140625
1969-09-01,-0.47695618867874146,-4.935360431671143,-0.336897611618042,-1.5641133785247803,-3.7338852882385254
1969-10-01,0.7464741468429565,-4.487173080444336,2.3196725845336914,-4.5636372566223145,-0.2778458595275879
1969-11-01,-2.0145719051361084,1.7397541999816895,-10.084972381591797,3.4075865745544434,-7.835707664489746
1969-12-01,-1.0864001512527466,5.432000637054443,-3.277369976043701,0.5307083129882812,-4.585592269897461
1970-01-01,-1.4203113317489624,1.8033827543258667,-0.2985992431640625,-0.04125380516052246,-2.2434239387512207
1970-02-01,-8.459659576416016,0.12900006771087646,3.245958089828491,-0.018989920616149902,1.2061841487884521
1970-03-01,-5.622311115264893,-1.3522095680236816,-1.888509750366211,-2.8877696990966797,-2.7240641117095947
1970-04-01,-2.403855323791504,-0.7936455011367798,-3.3598973751068115,0.7654881477355957,-0.22787833213806152
