,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1965-01-01,-0.20765121216359345,0.930275037737176,-1.6092989755713423,1.1025737567120288,1.3437021037806636
1965-02-01,-0.16707029679547183,0.8255107272969614,-1.8004206643588303,1.0289766702307277,0.5463518526243126
1965-03-01,-0.5718123005784076,-0.01676266293714542,-1.5693179075268733,0.5421756261802582,0.963681223599807
1965-04-01,-0.2456371389005495,0.47316974637532,-1.5233715375264487,0.32605808901499556,-1.2227305899495664
1965-05-01,-0.34431465294050134,0.9331280642216748,-1.7381557519885078,0.5905075963721218,-0.9453641331714132
1965-06-01,-0.32173855149227637,1.2689274136382755,-1.4809159265048264,0.84033673068127,-2.168804277544436
1965-07-01,-0.35061256393142365,1.3287612117163026,-1.406006882156151,1.1481021542146983,-2.665582687958427
1965-08-01,-0.09568615452102992,1.522931486073107,-1.2023983658223913,1.3164099440517196,-2.23092592280844
1965-09-01,0.3827891595985578,1.915786880077702,-0.7559269234754038,1.0985463498586632,-1.2978803852330083
1965-10-01,0.6910705695981565,2.02801776404428,-0.24232171151949014,1.5169071863932784,-0.352590790261393
1965-11-01,1.3014926858570264,2.618068279606281,0.44248212074887927,1.3669249523116882,0.2190841442864874
1965-12-01,1.6043326129084048,3.334837266714266,0.7807295391525048,1.164588655333921,0.5505164032397063
1966-01-01,1.5869252059770667,2.5047507616552975,1.2347818284794905,0.8334697011005447,1.2167046899380891
1966-02-01,1.3190922529801077,2.0066277815563844,1.0348787342292676,1.3659863586885383,0.8331793157950691
1966-03-01,1.2667968221332715,1.568063001821537,0.9844558826391249,0.719231151672731,0.44095937324606854
1966-04-01,1.2091439703236455,1.9373482406729519,0.7093735363172449,1.0993898633014725,-0.4503937195176663
1966-05-01,0.608044797959535,1.593218994612741,-0.6559997797012329,1.1001764291740326,-2.1642297506332397
1966-06-01,0.091685532875683,1.8052268736433275,-2.3065865903660874,1.0410291602812618,-3.1516067359758457
1966-07-01,-0.5801912883053655,1.6411986681494382,-2.888478576273158,1.3041885502367134,-4.191811965859454
1966-08-01,-0.8326060098150502,1.3573190363326875,-2.5075433910756875,1.3240667710821312,-4.262852150460948
1966-09-01,-0.7829563773196676,1.2285804689520656,-1.8255955931069197,0.953127174492342,-2.4066365283468496
1966-10-01,-0.2953353783358698,1.5148274969346451,-1.3993947402290676,0.7623908749545913,-1.7126050980194754
1966-11-01,-0.3599767451700957,1.4914718594881569,-1.06781081876893,0.9214316505983652,-0.0671229892126892
1966-12-01,-0.18362355944903,0.5866287515895201,-0.7489531800366831,1.4210713915078037,1.3438614814177803
1967-01-01,-0.2385433925234753,0.7641882810852315,-1.1938821578371352,0.6133907530681196,1.8061742834422898
1967-02-01,0.1488674432039261,0.5002278355088564,-0.8584676445394324,0.9247799235654165,0.8413439859514651
1967-03-01,-0.276734032060789,-0.22392262990521913,-0.6666257329609083,0.4955584385308875,0.7795750446941542
1967-04-01,-0.44906304582305573,0.8994041693092573,-1.5459397564763608,0.8345510586198555,-0.002394813244514491
1967-05-01,-0.6808156552522079,0.7102209742706601,-2.451951607413914,0.5891742835561914,-1.484955134599105
1967-06-01,-0.7482730176137841,0.6414501088680608,-2.50537671904633,0.9457028055765543,-3.8284786369489585
1967-07-01,-0.9133163353671198,0.9168854444333823,-3.238778528959855,1.320527978690274,-4.744235847307288
1967-08-01,-0.7666862529257069,1.1646063020913908,-3.016103523364966,1.4059069644973938,-4.318367139152858
1967-09-01,-0.5133152008056641,1.7111016972230213,-2.6771873667620234,1.1571846812604423,-3.297588358754697
1967-10-01,-0.15946152093617813,1.7202446366300677,-2.5257894958274956,0.8938578237970192,-1.8346194339835125
1967-11-01,0.31313954488090845,2.316342013897282,-2.3198343705439917,0.7751837552311909,-0.47619070695794147
1967-12-01,0.18752960731153903,1.2628402450297138,-1.864173274109329,0.17082161573042354,1.1411250933356907
1968-01-01,0.47826770207156305,0.9193772431647423,-1.2450763280840889,-0.009238523576992104,1.779486174168794
1968-02-01,0.47852461752684217,1.2768871713392804,-1.0297910026882007,0.4254309168781143,1.1140759872353594
1968-03-01,-0.05113162181299666,1.091979724345821,-1.1565376882967742,1.2139015887157028,0.8661719767943672
1968-04-01,0.045835251069587205,1.2070224426760532,-1.280229851819467,1.546605092933379,-0.6730941326721854
1968-05-01,-0.08937637119189552,1.3938125407341684,-0.9162143520686938,1.0590899421508053,-1.0748520493507385
1968-06-01,-0.02135494318993195,1.3715042336152332,-0.9496571361154751,0.9822255875690874,-1.434223289075105
1968-07-01,-0.25485687605712726,1.420382284882045,-1.1643312979435576,1.4220457479178188,-1.304594848466956
1968-08-01,0.0014111065589215443,1.770711594288892,-1.1323999667513198,1.1898407735020282,-1.2551426887512207
1968-09-01,0.46338419551434723,1.9461562727937605,-0.7763082566468612,1.3280885765351444,-0.6846039191536281
1968-10-01,0.7358072892479274,2.4502060200908398,-0.37256384241408197,1.137352420623044,0.019345329264583794
1968-11-01,1.124312048373015,3.2898872205526524,0.1879368355308754,0.9989236492708505,0.45382513300232263
1968-12-01,1.219928653343864,2.773853575829232,0.910434429196344,0.24838309331112599,0.8829936385154724
1969-01-01,1.3904333114624023,3.2318535417613417,1.0010538757711218,0.24832332708749427,1.208965804265893
1969-02-01,1.5102383883103079,2.9846852368647507,1.0271837745887646,-0.06900229996227357,1.4248982719753098
1969-03-01,0.9053350142810656,1.3202181546994955,0.9130801843560261,0.8752292897327837,1.2345214252886565
