,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6
1965-01-01,4.827371911061263,-3.3768251773630795,-5.838815817291038,2.9769838612520902,-6.230147665968743,40.65113353206728
1965-02-01,3.0360895697674737,-4.050358705014338,-3.290920240198551,-3.2974948905998445,0.9042413544606552,5.2163118199034
1965-03-01,1.669020290495198,-4.284451834496163,-0.7917375937780687,-11.025959220007229,-2.4756881813743563,5.885082457338801
1965-04-01,2.150556220980655,-3.1224692040626167,-3.172526664167325,5.7553392976714,0.0833730613725246,10.127895877661178
1965-05-01,-0.7565480687853746,0.21223749803154182,0.33113496969403,-3.5325753982406507,-3.7964859962498863,33.811193668998776
1965-06-01,-0.7769491492918484,1.5844169755979771,-1.2887618686318862,1.207744989529824,-2.098927606779218,1.917826546551974
1965-07-01,-0.15680732890680144,2.1380710390766993,-2.6505958523467728,3.5450641237107496,2.1709820978983827,3.7162064988698083
1965-08-01,0.6547985888626833,1.5315319127688205,-3.1134428352270267,8.270478872264482,-0.4632900269420776,16.039575197177875
1965-09-01,1.1418335529494184,3.046546353501642,2.8825423957689194,1.3896651287734583,-5.483834558542348,43.92971399608018
1965-10-01,-0.1880560206557242,1.4409300361492394,8.263728587188913,-17.85399612543149,-6.792481168664868,4.364740875774078
1965-11-01,0.21131389606549641,-1.0629716432421479,-12.694517922507861,19.83922134598207,3.9282020784625553,12.997029707149592
1965-12-01,7.182570367386127,-1.3160524052101665,3.2072892019087087,7.858171406580205,2.7884887820397837,27.054975304967495
1966-01-01,2.0438649474599413,-2.830685132703114,1.8533788801265165,-3.09284978171417,-1.779662887577,16.66253708355658
1966-02-01,6.654098509824403,-3.5591490445534095,-4.421006976702738,7.83637809776794,0.49475165637627916,19.88723056418993
1966-03-01,2.769663043378365,-2.6496811142595433,-2.5271236354948994,2.9105629973435145,1.8148964348448688,0.2784415471881975
1966-04-01,0.6654304612971038,-2.2294329762620455,-5.143721802273121,10.466875027715398,1.2789801203423163,10.567932553424527
1966-05-01,0.8480474567962318,0.3879964997803661,4.114186120078828,-3.4584577072852034,-1.7134773856463894,5.731061680228641
