,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6
1965-01-01,32.57318115234375,3.2163705825805664,54.46649169921875,8.932541847229004,53.66813659667969,11.912199974060059
1965-02-01,37.962989807128906,8.131922721862793,56.49134063720703,8.67895793914795,44.023563385009766,14.280036926269531
1965-03-01,29.54450225830078,7.896312713623047,58.637577056884766,8.815451622009277,42.90524673461914,15.264789581298828
1965-04-01,32.262855529785156,8.963859558105469,33.73238754272461,3.9870612621307373,30.906429290771484,15.594649314880371
1965-05-01,24.095611572265625,15.120532035827637,10.715124130249023,1.0984771251678467,26.216278076171875,10.697511672973633
1965-06-01,22.499744415283203,4.6446533203125,4.258485317230225,10.013364791870117,31.545774459838867,6.788337707519531
1965-07-01,24.948017120361328,2.802790880203247,6.565389156341553,16.96609878540039,16.374717712402344,5.419530391693115
1965-08-01,18.35452651977539,0.16788442432880402,1.112838864326477,10.754916191101074,13.935564994812012,4.570130348205566
1965-09-01,30.866849899291992,0.8718216419219971,3.7556283473968506,13.844476699829102,15.977232933044434,2.271406888961792
1965-10-01,24.67620086669922,2.5860493183135986,20.100608825683594,3.07004451751709,19.14139747619629,3.5288076400756836
1965-11-01,30.456787109375,4.558710098266602,32.16755294799805,5.5564727783203125,33.698822021484375,7.603689193725586
1965-12-01,40.32018280029297,12.153573036193848,48.69841384887695,5.7267937660217285,38.53480911254883,10.15293025970459
1966-01-01,39.640167236328125,7.4323039054870605,59.76810073852539,8.786725997924805,51.848209381103516,17.376188278198242
1966-02-01,33.84063720703125,9.068124771118164,56.97213363647461,8.343245506286621,37.19744873046875,17.0484619140625
1966-03-01,36.32610321044922,13.629070281982422,38.82904815673828,6.589271545410156,37.548587799072266,15.613225936889648
1966-04-01,34.4261360168457,8.462267875671387,30.652280807495117,5.165037631988525,37.54170608520508,16.665891647338867
1966-05-01,29.330326080322266,13.19461727142334,22.215045928955078,3.6047496795654297,20.941770553588867,6.268258094787598
1966-06-01,19.296138763427734,6.278544902801514,6.227821350097656,5.342432498931885,30.76791763305664,5.2908616065979
1966-07-01,20.909191131591797,4.915872573852539,6.040199279785156,6.711490631103516,9.16936206817627,5.757234573364258
1966-08-01,12.000432014465332,1.6957571506500244,6.265332221984863,11.104652404785156,7.472713470458984,5.009975910186768
1966-09-01,26.457366943359375,4.206387519836426,1.8336949348449707,16.259601593017578,10.512104988098145,8.111601829528809
1966-10-01,27.21649742126465,4.361288070678711,21.99246597290039,4.726058483123779,33.011505126953125,3.0523672103881836
1966-11-01,41.17841720581055,5.0713677406311035,36.42476272583008,4.865696430206299,36.49131774902344,4.171430587768555
1966-12-01,46.88460922241211,6.410431861877441,49.713592529296875,5.818445682525635,51.1195182800293,10.074471473693848
1967-01-01,47.310951232910156,9.59227466583252,53.40753173828125,10.055578231811523,53.161705017089844,9.330059051513672
1967-02-01,34.7381477355957,6.137988567352295,55.61749267578125,9.933419227600098,50.41263198852539,15.973166465759277
1967-03-01,33.77622985839844,9.184539794921875,47.93842697143555,7.0193352699279785,35.068538665771484,15.425682067871094
1967-04-01,33.064579010009766,13.677043914794922,32.719940185546875,2.4448561668395996,30.60465431213379,12.669384002685547
1967-05-01,25.34297752380371,11.496298789978027,22.331621170043945,5.087987899780273,25.710012435913086,11.883096694946289
1967-06-01,25.434925079345703,6.582178592681885,11.604780197143555,10.1610746383667,22.48386573791504,3.708651065826416
1967-07-01,22.850727081298828,1.9412370920181274,7.100504398345947,16.209875106811523,8.159781455993652,7.986322402954102
1967-08-01,14.537302017211914,1.5912481546401978,4.054042816162109,21.398168563842773,9.052730560302734,4.21842098236084
1967-09-01,25.353822708129883,11.014663696289062,6.566856384277344,15.529082298278809,13.983962059020996,6.4378743171691895
1967-10-01,36.183658599853516,1.3079742193222046,13.570157051086426,6.453860759735107,29.06983184814453,3.014265775680542
1967-11-01,43.2148323059082,7.869405269622803,32.09894943237305,1.9582408666610718,43.09581756591797,7.011170387268066
1967-12-01,28.126205444335938,8.105932235717773,50.958763122558594,7.171192169189453,54.03117370605469,14.721685409545898
1968-01-01,41.486019134521484,6.674923419952393,59.48286819458008,7.931989669799805,44.18793869018555,16.173377990722656
1968-02-01,35.91322708129883,5.456322193145752,67.331298828125,11.572015762329102,47.511962890625,18.595699310302734
1968-03-01,27.948179244995117,13.123117446899414,37.481727600097656,6.911922931671143,32.65315246582031,23.389251708984375
1968-04-01,23.238176345825195,6.966334819793701,31.98467445373535,7.118804931640625,27.41596221923828,17.355758666992188
1968-05-01,30.479867935180664,15.208587646484375,25.4544620513916,4.212792873382568,32.146217346191406,9.218476295471191
1968-06-01,14.405587196350098,2.1307029724121094,15.699203491210938,3.4301598072052,33.06764221191406,4.312834739685059
1968-07-01,16.70231819152832,5.431990146636963,9.625638008117676,10.924177169799805,13.009178161621094,7.000826835632324
1968-08-01,28.696136474609375,2.272763252258301,1.5317639112472534,18.163158416748047,14.184425354003906,3.207535743713379
1968-09-01,37.16569900512695,2.5238215923309326,9.31008529663086,13.993725776672363,19.588403701782227,6.683079242706299
1968-10-01,31.43182945251465,3.5999205112457275,16.576417922973633,4.156929016113281,28.44120979309082,5.024109840393066
1968-11-01,27.56818389892578,0.12916551530361176,45.028507232666016,4.275005340576172,48.08717727661133,6.319956302642822
1968-12-01,36.840763092041016,5.994439125061035,50.99861526489258,7.66520881652832,26.758949279785156,15.631134033203125
1969-01-01,39.72652816772461,8.544273376464844,52.49882507324219,6.868188858032227,42.200286865234375,16.50102424621582
1969-02-01,40.77330780029297,8.344169616699219,54.57879638671875,7.415888786315918,38.604061126708984,13.035028457641602
1969-03-01,32.475303649902344,9.356231689453125,45.94160461425781,5.837081432342529,38.225868225097656,21.368410110473633
