,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1965-01-01,-1.2873019861138384,6.665322690639855,1.1126021487694797,-7.756020228068033,-4.786946596922697,7.457610316898512
1965-02-01,1.7396389142326687,6.4669798005302,1.122890187032295,-6.797548400031196,-6.418431688238073,4.550633741461712
1965-03-01,-2.6106456051702085,6.940582788215493,1.3122438142697015,-9.642274644639757,-5.133695955629702,4.6901365985041075
1965-04-01,2.4097268996031387,2.9075051253696658,0.9810616318700891,-3.4234046936035156,-1.4864462393301503,2.9755252858866816
1965-05-01,2.3136468037315034,-1.4182086260813587,0.4482710790453535,5.995095570882161,-2.152224161006786,6.5033746802288555
1965-06-01,6.206869042438009,0.07950596089633005,0.2667384024596575,4.204614957173665,-3.460044772536666,6.577578316564145
1965-07-01,6.300439005312712,-1.078427456459909,0.49852595071900974,4.020751847161187,2.9806755207203053,4.6484200850777
1965-08-01,3.9225378762120786,-0.07386238507504733,0.2825595459646799,4.8906199137369795,1.5324760366369177,2.5836747625599736
1965-09-01,6.22885745504628,0.34999971119862683,0.45964868569915945,6.479039192199707,-0.3334790744163372,4.739526043767515
1965-10-01,2.4199921151866084,1.7215757999780041,0.5048787926859928,5.600801044040256,-2.689845694435967,3.006509335144706
1965-11-01,3.8096974725308623,2.386420304482838,0.5123330223740953,3.173079755571153,-2.085823262179339,4.686128056567648
1965-12-01,4.6167731285095215,5.000859948824036,0.6910109074052536,-2.9040206803215876,-6.195453802744547,5.293882411459218
1966-01-01,0.6540056803952092,7.284287911541057,0.9713298217816786,-8.098376592000326,-5.234305946915238,7.599281228106954
1966-02-01,-1.4745444059371948,6.226927829238603,1.1998640486236773,-1.8564580546485052,-2.591475513246324,1.5231912550718887
1966-03-01,1.4722834462704866,3.893998546420403,1.0536228363035303,-0.9985758198632134,-2.345695318999114,4.328793546427851
1966-04-01,1.8487181352532427,2.387230463747708,1.0029524677630626,-0.15757464700274998,-0.1744779309740773,5.641022454137388
1966-05-01,2.3104491441146187,1.5916176280885372,0.4509446888484738,1.2309088971879747,-1.0738999755294234,3.1149537666984224
1966-06-01,3.9787059244902236,-0.49768551340642964,0.5367389005241971,5.526329676310222,-2.1872513824039035,6.834742815598197
1966-07-01,5.272491081901219,-1.1010813263227355,0.42678693478757684,5.835542678833008,4.565283104225441,3.3973572046860405
1966-08-01,2.1164189214291778,0.514602724392459,0.33777826395111554,4.333177672492133,3.9588257118507664,0.671170975850976
1966-09-01,4.738803013511326,0.535841960951967,0.46444257551973517,6.656763818528917,2.4969690375857883,2.813563139542289
1966-10-01,3.8574348325314727,2.7102127390087776,0.42266566306352615,2.4956870079040527,-4.078845624570493,5.181741714477539
1966-11-01,7.923990228901738,3.906411438618066,0.2625667873706499,-0.5265538228882684,-4.608159595065646,5.269191057785697
1966-12-01,5.659928529158882,5.845820903778076,0.6437712772326035,-3.4536727269490557,-4.6364735673975055,7.894499405570651
1967-01-01,7.271142627881921,5.883227991607954,0.7394508317564472,-3.92073737250434,-8.657881065651221,8.595176883365797
1967-02-01,-0.3990955650806427,6.4535370412862525,1.1633413194706945,-6.245112948947482,-5.07896652928105,6.275776158208432
1967-03-01,-0.3872036286022352,5.411689686325361,1.0893601585518229,-3.743690119849311,-2.2695223490397134,2.8086356494737705
