,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1965-01-01,2.7949579138504834,-3.486375930981758,-0.17875157203911746,1.9841588460482082,1.6110787928943904,-1.2848923130640908
1965-02-01,2.418465363351922,-2.359360456466675,-0.10262963930106261,2.9082286816376905,2.0941855202258473,-1.0552673112778437
1965-03-01,2.667799748872456,-5.113398723113231,0.0491289429644826,2.044870761724619,1.4634798949872945,-1.6166728640359544
1965-04-01,1.4346981048583984,-2.7120263148576784,0.16153460654480328,2.1267207769247203,1.44105142271015,-0.4464666994791182
1965-05-01,0.2904653549194336,3.4879491879389835,0.11347588228981524,1.9716661710005539,2.3932237020680605,-0.013285326874918409
1965-06-01,0.4309999942779541,-0.21050285834532517,0.0743020959662204,2.0076909890541663,2.792509676704944,-0.8635347797757104
1965-07-01,-0.11086230999545048,0.5609869574889158,0.24498570014826984,1.5666498587681696,2.1009132895671145,0.5843162536621094
1965-08-01,0.13168814935182271,2.6400193189963317,0.22713554350666978,1.2260171083303597,1.120649089275951,0.9090200303092836
1965-09-01,0.008675414872796912,3.401237573379125,0.24080159243088045,2.1614040319736185,2.141556605486803,0.40973680359976633
1965-10-01,0.43047616356297547,4.87210444914989,-0.004839581819985417,2.387355841123141,1.2879042558267084,0.2072199232994564
1965-11-01,1.0161618182533667,3.247526975778433,-0.21908939874023817,3.538675491626446,2.2884619068092027,0.7932604778380621
1965-12-01,1.9535561611777859,-0.515397962851402,-0.2958352882337768,4.89998093018165,2.4257411419505805,-1.0811123583051894
1966-01-01,3.045368696513929,-3.701667907910469,-0.41747328156752206,3.716725340256324,2.2861888710881626,-0.8546807463206942
1966-02-01,1.9835686683654785,2.1769431921151967,0.02448744917311609,2.15892860522637,1.3417639362979943,0.2667994489745488
1966-03-01,1.3251614570617676,-2.2165922018197866,0.13301931785350024,2.7242282262215247,2.4131942802751567,-0.397203318656437
1966-04-01,1.074825462542082,-0.8522842939083393,0.08601860386702034,2.0066286508853617,2.3449691248611666,0.3506397207578023
1966-05-01,0.6810133708150764,0.6171417159911914,0.1773856155172423,1.8701753937281094,1.292646602845528,-0.08375336608243367
1966-06-01,0.5606829492669356,-0.18852540315725863,0.34359195173034035,1.4812124463228078,2.333460055606466,-0.48252750956822954
1966-07-01,0.08264173018304925,3.341260017492832,0.21005990563339216,0.9304635799848116,1.6895653496325855,1.0696621168227423
1966-08-01,0.3269361508520026,3.872434909527118,0.3355401510148622,-0.24786640245180863,0.11390095025720731,1.7129733448936826
1966-09-01,-0.05187244791733592,6.038789871411446,0.46006700186313926,0.7910848810122563,1.1764437379971358,1.1830177572038438
1966-10-01,0.5249977425525063,1.0500549505918453,0.10779215432548918,3.5359717332399807,1.861908066440636,-0.3766764960591755
1966-11-01,1.258879209819593,0.15322018701296586,-0.1831513130071252,5.126543228442852,2.127191214494302,-0.1882274235997881
1966-12-01,2.444045669154117,-0.5431799170298454,-0.4105016156350923,5.035780484859759,2.9072727955562967,0.13957309817510938
1967-01-01,2.447726852015445,-1.7735838890075684,-0.5338792607992021,5.316519737243652,2.881798609881334,-1.925597872052874
1967-02-01,2.3900426061529862,-0.8303297635836479,0.06715843910003598,2.212804785141578,1.8376044824089803,-1.352218124601576
1967-03-01,1.5221324719880758,-0.16467007688986948,-0.07802924427254071,2.395148231432988,1.6512665950076681,-0.5788102509483458
1967-04-01,0.8470155690845691,-0.706829703771151,-0.01715692030691012,2.4046368323839626,1.9205864046660948,-0.2789781680182805
1967-05-01,0.6151642297443591,-0.47677526107201207,0.23440612920586992,1.417330251290248,1.0661646513871743,0.06689739132684375
1967-06-01,0.6991104075783178,-0.4513540711158361,0.1658233369534441,1.6214222862170293,2.0239925720322303,-0.3706078917261154
1967-07-01,0.06907398763455842,2.473140985537798,0.34180218624376163,1.041161440885984,0.6515273745630829,0.7235760253573221
1967-08-01,0.2681014412327817,3.4245891448778982,0.3387186154568591,-0.4028881685091899,0.5781429334425591,1.8815233593895322
1967-09-01,-0.16778078518415754,5.813352878277118,0.4196078018034147,1.5123013120431166,0.9479895443983481,1.133017312912714
1967-10-01,0.14509585342909162,4.735414492778289,-0.045001719734357105,3.040818526194646,3.0331406794803244,0.4356402726400466
1967-11-01,0.8106676528328344,2.0883651880117564,-0.2765175898045425,4.262030124664307,3.4160033078260827,0.4318992769907391
1967-12-01,1.9707483994333368,-0.9048758408962152,-0.05962525907888452,1.9750457543593185,2.673195113598461,-2.0656984949868824
1968-01-01,2.9776450207358915,-4.636592437059451,-0.23446582659646187,3.1911813295804534,1.0418372254976085,-1.528928488019913
1968-02-01,3.1360435485839844,-8.787770149035332,0.15390135687911163,1.3522875996736379,0.9997447611580432,-2.6314990861075267
1968-03-01,1.531225505628084,0.6057728177461869,0.2523540863110317,1.4364861525022066,1.79794858878767,-0.0813238559261201
1968-04-01,0.8398717328121788,-0.09889090672517434,0.046769306991110204,1.3063264580873342,1.4112077968221315,0.11557622088326348
1968-05-01,0.7482301561455978,-1.9883337693336682,0.2514388582271164,1.7176256730006292,1.3044491620130942,-0.47938828430478536
1968-06-01,0.665069253821122,-1.9697834283877642,0.16070575573137685,1.6617267177655146,2.3008339841600876,-0.8556628038012792
