,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1971-09-01,-0.0060462477,0.0061902045,-0.05527996,0.036853302,-0.027064145,-0.004318738
1971-10-01,0.02663226,-0.005326462,-0.15000448,-0.029223513,0.037429143,-0.02044208
1971-11-01,-0.07557807,-0.01453979,-0.052400805,-0.035701632,-0.016699146,-0.049377657
1971-12-01,0.008205605,-0.054416217,-0.05139313,-0.037717056,-0.10681705,0.1888732
1972-01-01,-0.10153685,-0.061158847,0.009206724,-0.039851855,-0.092330076,0.059975147
1972-02-01,0.019991731,0.013283968,-0.05037384,-0.083518006,0.0061816694,0.11245332
1972-03-01,-0.05260973,-0.032749556,0.047480296,-0.043666076,-0.029066896,0.032223463
1972-04-01,0.017755795,-0.049190115,-0.12928848,-0.02577877,0.061158847,0.05142603
1972-05-01,0.022359133,-0.015782928,0.010258913,0.043534566,-0.01052196,-0.035248518
1972-06-01,-0.0015782953,-0.0055240393,-0.024595046,0.02604183,0.0059185983,-0.01512531
1972-07-01,-0.015256834,-0.0074969055,0.055766344,0.04182477,-0.009732818,-0.041693233
1972-08-01,0.044192195,-0.0064446926,-0.013283944,0.054714132,0.015256834,-0.016440535
1972-09-01,-0.023674393,0.015125299,-0.04050951,0.0706286,-0.04064102,0.032091953
1972-10-01,-0.06905027,-0.021964574,-0.16401091,0.041298628,-0.026699448,0.019860173
1972-11-01,0.054582596,-0.020386267,-0.02577877,-0.11192725,-0.091409445,0.032091953
1972-12-01,-0.04314003,0.010653472,-0.048532534,-0.13376029,-0.03064518,0.002499008
1973-01-01,-0.049034454,-0.015236693,0.0031858683,-0.15195139,0.018838096,-0.0836633
1973-02-01,0.007202816,-0.014821145,0.06787255,-0.07230504,-0.18644172,0.09391341
1973-03-01,-0.053328443,-0.004293978,0.07022724,-0.17148204,0.17425236,0.09114313
1973-04-01,-0.0016621829,-0.026594961,-0.018699598,0.11164336,-0.16511035,0.049172975
1973-05-01,-0.014267087,0.00013849736,-0.009419048,-0.020500278,-0.009973109,-0.007341313
1973-06-01,-0.018561054,-0.011496782,0.013851548,0.018284028,0.046818208,0.001246643
1973-07-01,-0.10014663,0.0558217,0.08241665,0.036706578,-0.049865507,-0.00041553975
1973-08-01,-0.12341721,0.013574514,0.044878982,0.056237243,-0.023824643,0.029503774
1973-09-01,0.0058176457,0.030196358,-0.0013851642,0.062054895,-0.060115684,0.020500278
1973-10-01,-0.057899427,0.010250139,-0.021608401,-0.044463445,-0.10721091,0.06385557
1973-11-01,0.12826525,-0.035459936,-0.121616505,-0.13574508,0.032966685,0.0918357
1973-12-01,0.19863106,-0.01662184,-0.19544521,-0.22716522,0.12992744,0.1252179
1974-01-01,-0.122079566,-0.03536098,-0.07605419,-0.0140321255,-0.01234827,0.050515674
1974-02-01,0.010383797,-0.0827896,-0.0665123,-0.061039783,-0.022170782,0.15042448
1974-03-01,0.010664416,-0.043780267,-0.040973853,-0.07030103,0.010383797,0.10664423
1974-04-01,-0.06623165,-0.017259527,-0.06314461,0.004349947,-0.09527819,0.12362309
1974-05-01,0.029186834,-0.0112257125,-0.015295029,-0.06356557,0.057391427,0.022170782
1974-06-01,0.036764193,0.013891811,0.030590057,0.06959938,0.031291652,0.011646653
1974-07-01,-0.015575695,0.009401524,0.06931875,0.02750299,-0.01950469,0.008559609
1974-08-01,-0.037185155,0.0023854612,0.005332208,0.03985126,-0.020627249,0.042377044
1974-09-01,-0.09710238,-0.0043499647,-0.061320435,0.027643299,-0.03171263,0.01024344
1974-10-01,-0.05430436,0.01894338,-0.07605417,0.06637199,-0.028765868,-0.00014033317
1974-11-01,-0.07352839,-0.022872377,-0.082789615,-0.16333404,0.048130225,-0.015996646
1974-12-01,-0.15449384,-0.018522417,-0.009822488,0.077317074,-0.031993248,-0.06033821
1975-01-01,0.01288538,-0.01905961,-0.2206618,-0.080399275,0.028589392,0.10630419
1975-02-01,-0.022415161,-0.019462252,-0.12106867,-0.17261013,0.1326118,-0.014093352
1975-03-01,-0.00013422966,-0.010335135,-0.081070326,-0.09650598,0.049393892,-0.004026699
1975-04-01,-0.08456018,0.010737801,0.022146702,-0.10268021,-0.03731384,0.035300493
1975-05-01,0.002281785,0.0008053303,-0.029528951,0.00456357,0.021878267,0.0057715653
1975-06-01,0.011408901,0.007516456,0.021341372,0.06456103,0.05570233,-0.053152133
1975-07-01,-0.017314697,0.01355648,0.042414285,0.061205458,0.031005407,-0.036911152
1975-08-01,-0.013824892,0.0057715653,0.013690698,0.047246315,-0.03140805,-0.0029528856
1975-09-01,-0.043085407,-0.0052346946,-0.022817826,0.014630246,0.017583156,-0.0036240101
1975-10-01,-0.060668565,-0.0208045,-0.037850738,-0.017314697,0.022415137,0.029528951
1975-11-01,-0.03731384,-0.026039172,-0.14576563,-0.1981124,0.028320933,0.08737886
1975-12-01,-0.03328719,-0.08563395,-0.044830225,-0.15905365,0.007784891,0.15287939
1976-01-01,-0.0052298307,-0.09748943,-0.102048755,-0.12377268,0.08086123,0.11626317
1976-02-01,-0.086091064,-0.04089997,0.022260284,-0.12605233,0.049482245,0.05457797
1976-03-01,-0.038620304,-0.027356053,-0.0610147,-0.123504475,-0.031915378,0.1222976
1976-04-01,-0.07898386,-0.03298817,-0.0029501677,-0.0610147,-0.020785224,0.09668481
1976-05-01,-0.055918954,-0.050018646,0.029769802,0.03473146,-0.00026819707,-0.036608823
1976-06-01,0.003754735,-0.011666542,0.011934733,0.044654716,0.0069731236,-0.025210476
1976-07-01,-0.060344197,0.026953746,0.024271775,0.029903913,0.011666536,-0.06450126
1976-08-01,-0.07911797,0.005095744,0.05551667,0.0021455646,0.0069730757,-0.006302619
1976-09-01,-0.02373539,0.022126209,-0.040363558,0.01153245,-0.0036206483,-0.0021455646
1976-10-01,-0.05135963,0.021321613,-0.07952025,0.0461298,-0.07764288,0.018103266
1976-11-01,0.031244898,-0.013678002,-0.20959553,-0.13409825,-0.093600556,0.14201005
1976-12-01,-0.0034865378,-0.037279297,-0.09708713,0.03312226,-0.17057295,0.09494157
1977-01-01,-0.009569597,-0.009430897,0.021496892,-0.005408895,-0.15144911,0.24076524
1977-02-01,0.11192255,-0.0065184115,-0.10471068,-0.00027737618,-0.07073174,0.10110478
1977-03-01,0.042577695,-0.00332855,-0.059775256,-0.06962218,0.024548043,0.08265902
1977-04-01,-0.031898607,-0.013591588,-0.059359163,0.001802969,-0.047015786,0.0067957877
1977-05-01,-0.05422765,0.019971311,0.050344337,-0.028015304,0.012343382,-0.08612627
1977-06-01,-0.0031898736,0.012898135,0.044380687,0.05006696,-0.047847927,0.00013868809
1977-07-01,-0.05450504,-0.009985653,0.049650885,0.020526063,0.013175535,-0.063797235
1977-08-01,-0.015117168,0.013591582,0.030927788,0.023577232,0.006934476,0.0022190332
1977-09-01,-0.008460069,0.016087998,-0.037862264,0.009846973,0.014423722,-0.01040172
1977-10-01,-0.07960786,-0.0067958,-0.01955524,-0.06560018,-0.03384027,-0.0027738095
1977-11-01,0.07392158,-0.0074892403,-0.10110474,-0.08571019,-0.17946438,0.17183647
1977-12-01,-0.14909133,-0.0013868988,0.007211876,-0.038694404,-0.024825454,-0.094170235
1978-01-01,0.096866466,-0.023838675,-0.1445438,-0.11884451,0.0069771768,0.13361287
1978-02-01,0.06186428,0.035118442,-0.17838302,-0.20559406,0.11337905,0.067562304
1978-03-01,-0.09768041,0.01988492,0.011861181,-0.10675073,0.12047253,-0.043491054
1978-04-01,0.0362813,0.006395745,-0.026745845,-0.11523966,0.024652679,0.09023811
1978-05-01,0.041281603,-0.03267643,-0.052212525,0.07616748,0.08814497,-0.05104964
1978-06-01,0.004651451,-0.010698331,0.008023739,0.020117521,0.025931835,-0.026862096
1978-07-01,-0.048723936,0.013954347,0.02372241,0.044886492,-0.0145357605,-0.020466376
1978-08-01,-0.03756044,-0.011163473,0.03546729,0.035699874,0.018605804,-0.05977112
1978-09-01,-0.05279395,-0.013256627,-0.012442624,0.006046891,0.003953731,-0.017791789
1978-10-01,-0.08779611,0.0008140087,-0.114425644,-0.039886188,-0.004302585,0.03151356
1978-11-01,-0.16396356,-0.041049045,-0.013721788,-0.047909934,0.056631397,-0.052445076
1978-12-01,-0.051514816,-0.017675519,-0.14024115,-0.12907773,0.10744848,0.13303146
1979-01-01,0.0041643144,-0.05725912,-0.091019675,-0.05963874,0.044320036,0.09577887
1979-02-01,0.0636543,-0.0678186,-0.17058758,-0.06915712,0.05800276,0.10098426
1979-03-01,-0.08075769,-0.018293178,-0.034206748,-0.00847733,-0.062464498,0.08908627
1979-04-01,0.0032719492,-0.022308756,-0.085963055,-0.042981528,-0.009369671,0.08075768
1979-05-01,0.09473783,0.007287526,-0.016062308,-0.009667128,0.07733701,-0.038817216
1979-06-01,0.02736541,0.010856939,-0.016657185,0.028555203,-0.0041643023,0.076890826
1979-07-01,-0.025729418,0.020375323,0.016805923,-0.045956027,0.009667134,-0.025580693
1979-08-01,0.02245748,-0.0019334316,-0.020077895,0.0063951733,-0.006692624,0.020672774
1979-09-01,-0.041494273,-0.0017847061,-0.0339093,0.021416401,-0.014128876,0.011005652
1979-10-01,-0.026621819,0.018441904,-0.09592764,-0.011154366,-0.07094183,0.10871799
1979-11-01,-0.17490053,-0.0025283217,-0.12284686,-0.08566558,-0.05800276,0.19676323
1979-12-01,-0.1045537,0.022754926,-0.008179879,0.01591357,-0.22353368,-0.031232262
1980-01-01,0.030856038,0.0024253726,-0.116013266,0.049315743,-0.024792623,-0.0836751
1980-02-01,-0.017381787,0.02371468,-0.027352715,-0.033011906,-0.042578615,-0.050258946
1980-03-01,-0.03247293,0.016034354,0.011453116,0.031529736,0.025601065,-0.047698855
1980-04-01,0.12477155,-0.003638041,-0.10469492,-0.088525794,0.025331546,0.10321273
1980-05-01,0.09566716,0.022097755,-0.0056591867,-0.003638041,-0.0066023828,0.006332898
1980-06-01,0.041500688,0.017920744,-0.0032338141,0.01886394,-0.0020211458,0.019941878
1980-07-01,0.0048507215,0.0070066093,-0.0021558763,0.029778074,0.0071413517,0.008488774
1980-08-01,0.018729199,0.0012126804,0.015899634,0.011722589,-0.0049854754,0.032472946
1980-09-01,0.0132047655,0.00013473033,-0.07020082,0.052010585,-0.03759315,0.06615855
1980-10-01,-0.028161168,-0.0132047655,-0.048911512,-0.12463679,-0.026813745,0.026813745
1980-11-01,-0.018324995,-0.09270283,-0.114396356,-0.046081923,-0.04392605,0.12086401
1980-12-01,0.40031987,-0.027487468,-0.1707187,-0.056726575,0.06305947,0.11129729
1981-01-01,0.015077877,0.029028464,0.046501826,-0.044388104,0.121891305,-0.1172411
1981-02-01,0.04748831,0.009864044,-0.051292993,0.021560002,0.08060332,0.0067638396
1981-03-01,0.12879615,0.02606926,-0.064257145,-0.07200746,0.12527323,0.0023955344
1981-04-01,0.05185666,-0.00014090538,-0.030437564,-0.062847994,0.10272694,-0.033255912
1981-05-01,0.042978954,0.0243783,-0.01775527,0.032692242,-0.032269478,0.11371827
1981-06-01,0.093990184,0.020432616,0.005777502,0.02635107,0.02170086,0.060170602
1981-07-01,0.027901124,0.029310275,0.026491975,0.014373302,0.016346121,0.010568619
1981-08-01,0.023955535,0.03522873,-0.026210165,0.016487073,0.041710805,-0.0008455276
1981-09-01,0.031001186,0.0200099,-0.042274475,-0.018600797,0.033255864,-0.00070447923
1981-10-01,-0.03381958,0.004932022,-0.13288268,0.044529058,-0.03973799,0.04128809
1981-11-01,-0.010004902,-0.020714473,-0.15712003,-0.025082875,0.052279375,-0.064398006
1981-12-01,0.05537958,-0.0073275566,-0.08032141,-0.09131279,-0.023110008,0.08102598
1982-01-01,0.07903795,0.0046570776,-0.15222125,-0.032865953,0.1379838,-0.044309188
1982-02-01,-0.14357233,-0.0089150425,0.0033265115,-0.0011975527,0.07757433,-0.039785124
1982-03-01,-0.013306069,-0.0111771105,-0.04989772,-0.09926319,0.045240592,0.013705229
1982-04-01,0.04470835,-0.0037257194,-0.029938627,-0.059478093,0.025015378,0.0117093325
1982-05-01,-0.012640762,0.0042579174,-0.0002661228,-0.0051893713,-0.031269215,0.0014636517
1982-06-01,0.106980704,0.016765643,-0.04364388,-0.025015403,0.042180203,0.012640762
1982-07-01,0.06227236,0.0006653309,0.013439131,0.0018628597,0.028341914,-0.0065199854
1982-08-01,-0.013838291,0.011443186,0.037390042,0.02514844,-0.0015966892,-0.003858757
1982-09-01,-0.039252877,-0.058413554,-0.030870056,0.0034595965,-0.008648944,0.03752308
1982-10-01,0.06972375,-0.00013308525,-0.08369508,-0.047103405,0.0065199854,0.09394076
1982-11-01,-0.15435024,-0.029672528,-0.1153635,0.07025595,-0.040982652,0.05721607
1982-12-01,0.19426842,-0.016898727,-0.2695807,-0.08302979,-0.06440125,0.12414551
1983-01-01,-0.05794785,-0.05083848,-0.10529871,-0.017169725,0.013682127,0.15117407
1983-02-01,0.08423896,0.043595005,-0.05110674,-0.04118051,0.01247487,0.25164378
1983-03-01,0.112005636,0.04668019,-0.11173735,0.078202724,-0.0052313805,0.17236795
1983-04-01,-0.14943023,-0.027498389,0.071093395,0.027498389,-0.10449387,0.043997385
1983-05-01,0.06572785,0.09912833,-0.040912233,-0.021864569,0.05486263,-0.08316585
1983-06-01,0.12515119,0.017706275,-0.010194528,-0.034473587,0.027900804,-0.04949708
1983-07-01,0.0028169155,0.033132195,0.023071814,0.0114017725,0.021327997,-0.024413204
1983-08-01,-0.015425926,0.036217384,0.06706922,0.022132844,-0.031656682,0.025754582
1983-09-01,-0.008987278,0.0010731102,0.054057807,-0.017169725,-0.009121418,-0.005902088
1983-10-01,0.08383654,0.010194528,-0.09014104,-0.05861851,0.03916844,0.023876648
1983-11-01,0.18417212,0.0021462082,-0.13158983,-0.03514427,0.055801608,-0.014755231
1983-12-01,0.17223379,-0.010194522,-0.16780719,-0.092019,0.116029836,0.0728372
1984-01-01,-0.015785743,-0.0132653,-0.07945929,-0.022816325,-0.025734711,0.10691843
1984-02-01,-0.014193917,-0.0042449,0.046163272,-0.12787767,0.052265357,0.051071454
1984-03-01,0.3199595,-0.024275517,-0.04616337,-0.073224545,0.13000011,0.0665919
1984-04-01,0.1663471,0.016979624,-0.0660613,-0.18292873,0.13650012,0.08609191
1984-05-01,0.076673545,-0.0063673495,-0.024673486,-0.0009285688,0.047887802,-0.037806176
1984-06-01,0.07043884,0.02401023,0.036346972,0.01883676,0.023877561,-0.023877572
1984-07-01,-0.0075612306,0.03210207,0.009683704,0.04576535,0.005571437,0.0015918374
1984-08-01,-0.037142895,0.01127553,0.03634696,0.024673486,-0.074816406,0.051867414
1984-09-01,0.020959187,-0.0002653122,-0.04430616,-0.011673486,-0.010744905,0.023877572
1984-10-01,-0.04417348,-0.005571437,-0.14711238,0.057173513,0.025071431,0.11461234
1984-11-01,-0.09895925,-0.005438781,0.0029183864,-0.07242864,0.03634696,-0.08171435
1984-12-01,-0.13238792,0.0013265371,0.0339592,-0.07534702,-0.013000011,-0.02798977
1985-01-01,-0.020185376,-0.011496353,-0.09705057,-0.036895253,0.029542971,0.07873664
1985-02-01,-0.05213461,0.009624839,0.08809414,0.036895275,-0.16629604,0.10894804
1985-03-01,-0.19222966,0.04317813,-0.16175097,-0.0759294,-0.12138011,-0.01590767
1985-04-01,0.039301492,-0.045584343,-0.13795619,0.009624851,0.035825826,0.10079358
1985-05-01,0.06055634,0.005881858,-0.06095741,-0.015239346,0.05213461,-0.015239358
1985-06-01,0.07445891,0.025532579,0.0024062158,-0.022859026,0.025799941,-0.011228991
1985-07-01,0.007619679,0.027805114,0.021522235,0.007218635,-0.0024062158,0.018313944
1985-08-01,-0.022591662,0.008020711,0.026735712,0.032483865,-0.04906,0.07004752
1985-09-01,-0.00975852,0.035157442,0.024329484,0.03836572,-0.031949162,0.050664138
1985-10-01,-0.02058649,0.011496353,-0.050263118,0.0108279465,0.0061491965,-0.0012031079
1985-11-01,-0.11857281,-0.046921145,-0.19610631,-0.032751225,0.008689118,0.13554999
1985-12-01,0.10293245,-0.054674506,-0.15092301,-0.05761542,-0.043311883,0.08341537
1986-01-01,0.110812284,-0.02708745,-0.07789259,-0.18261345,0.059877537,0.07931825
1986-02-01,0.1375109,0.048990704,-0.107701756,-0.06493211,0.08009589,0.097851776
1986-03-01,-0.02125523,0.003110528,-0.08605771,-0.055859756,0.016719054,0.10575769
1986-04-01,-0.04795385,0.05430449,0.07387485,0.08450246,-0.024365742,-0.003110522
1986-05-01,0.13802934,0.027217055,-0.07218999,-0.005702627,0.040047947,-0.0022032976
1986-06-01,0.07867024,0.015941417,0.014126944,-0.02358811,0.049638726,-0.028513098
1986-07-01,0.02242167,0.012960499,0.025791395,0.006480247,0.0028513193,0.056507777
1986-08-01,0.009979585,0.003499341,-0.048601866,0.03240124,-0.030975595,0.033438087
1986-09-01,0.0059618354,0.0033697367,-0.074782096,0.046139408,-0.01257168,0.07828142
1986-10-01,-0.037715055,-0.022940088,-0.10044388,-0.11586688,0.014386153,0.09811101
1986-11-01,-0.1007031,-0.001944077,-0.038622282,-0.08346562,0.025661802,0.036678217
1986-12-01,-0.17224506,-0.014515763,-0.08489128,0.001944077,-0.02242167,-0.044972945
1987-01-01,0.01870798,-0.048403166,-0.16079953,-0.122789666,0.14001289,0.117296055
1987-02-01,0.18396178,-0.010690284,-0.099330425,-0.19925481,0.06889286,0.03830681
1987-03-01,-0.06800201,-0.025092458,0.020192742,-0.053599834,0.07037763,-0.06354775
1987-04-01,0.047215365,0.009502458,-0.10838749,-0.001781702,0.037861396,0.017520165
1987-05-01,0.0285074,0.0031179904,-0.033704065,-0.0408309,0.027022636,-0.042761087
1987-06-01,0.07082305,0.0046027424,0.024647022,-0.028507376,0.05211506,0.018707942
1987-07-01,0.015144539,-0.032664727,0.019747306,0.03103149,0.0071268557,0.036079668
1987-08-01,-0.005345142,0.011581135,0.0059390543,0.02123208,-0.036079668,0.029101277
1987-09-01,-0.005345142,-0.0011878014,-0.0638447,-0.010838747,-0.0142537,0.05627241
1987-10-01,-0.12828328,-0.010096359,-0.067853525,0.09012492,-0.014105225,-0.023607682
1987-11-01,0.015886879,-0.0031179904,-0.025686335,-0.10586341,-0.036376644,-0.017965604
1987-12-01,0.18336792,0.009205508,-0.22924694,-0.17431083,0.027319575,0.24572778
1988-01-01,0.08175926,0.02494809,-0.25029442,0.059116125,-0.020338107,0.2512435
1988-02-01,-0.02901571,-0.005830252,0.036337472,-0.0050167562,0.04203211,0.10263969
1988-03-01,0.09206388,-0.004067612,-0.13490948,-0.051794402,0.0702343,0.06996312
1988-04-01,0.17341636,-0.026710724,-0.09436884,-0.13002837,0.040540647,0.13477394
1988-05-01,0.09070802,-0.007592899,-0.050709702,-0.023049867,0.10006354,-0.029286861
1988-06-01,0.11104612,0.0028473376,0.004474384,-0.00040675997,0.013694334,0.0039320467
1988-07-01,-0.061014343,0.027931016,0.037557732,0.003118509,-0.0070505617,-0.00081351993
1988-08-01,0.03159188,0.0023049861,0.01572814,0.0035252809,0.0042032124,0.025083661
1988-09-01,0.038100064,0.02711749,-0.05762466,-0.0061014174,-0.025083685,0.06657344
1988-10-01,0.059387315,-0.0012202859,-0.042032123,-0.08053894,0.070912234,-0.07484427
1988-11-01,0.27158165,-0.022100747,-0.11891017,-0.14128211,0.2136858,0.015050208
1988-12-01,0.047048856,-0.030236006,-0.11497812,-0.1114529,0.17504334,0.044879448
1989-01-01,-0.12971301,-0.02012993,-0.06229558,-0.012506748,0.050265312,-0.0110774515
1989-02-01,-0.06717918,-0.047644805,-0.014055228,-0.03716295,0.046453692,0.057412006
1989-03-01,0.095766045,-0.0683703,-0.009767199,-0.07051434,0.0029778003,0.12637785
1989-04-01,-0.04419055,-0.00083377364,-0.17223597,-0.05896046,0.11422844,-0.011911201
1989-05-01,0.1051759,0.023345947,-0.085403316,-0.00023822785,0.06944231,0.02834866
1989-06-01,0.022750402,0.001786685,0.008337831,0.021559274,0.021201944,0.007504058
1989-07-01,0.028229546,0.01417433,-0.0007146716,0.017628575,0.030850004,0.005598259
1989-08-01,0.0044071465,0.0028586865,-0.027514886,0.013102317,-0.015961016,0.049669705
1989-09-01,0.011553859,-0.0063129305,-0.021797497,0.00428803,-0.029063333,0.056697316
