,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6
1965-01-01,0.6584107875823975,-1.3180706344667028,-0.0740254874543363,-0.7223212470610937,-0.4525068287666027,0.5894656364734356
1965-02-01,-0.40592181461828725,-0.34007962609900805,-0.09797571957760964,0.21750405430793762,-0.946167569894057,-0.09317178565722245
1965-03-01,0.191719443709762,-0.663893144638812,-0.10955011955996001,0.228222676863273,-1.0601615676513085,-0.17535653251868027
1965-04-01,-0.33619671508117954,-0.2727693221608146,0.034367213575865446,-0.13609260010222596,-0.18261079318248308,0.3348844097210811
1965-05-01,1.726061326486093,-0.6520002103242718,0.0758191826256171,-1.228418822089831,-0.42878449536286867,-0.45651596326094407
1965-06-01,0.9322209490670098,-0.005261744296208757,0.07379024929211232,-0.6027578686674436,0.03319736928320848,-0.27511385770944446
1965-07-01,-0.4770243057498225,0.3986715537602784,0.08201506452840418,-0.18176290517052016,-0.11466341809584543,0.36179558588908267
1965-08-01,-0.15817134192696322,-0.3875548722314053,0.06050204864812491,-0.21908640240629515,0.7845772573581108,0.49123644828796387
1965-09-01,1.8073910916293108,-0.7830662805525983,0.04476624875730467,-1.3587416460116706,-0.1145324741418545,-0.33798628128491914
1965-10-01,1.7512567617275097,-0.8220560238009593,0.037515714923682164,-0.13846284709870815,-0.48121981895886934,-0.9839699818537785
1965-11-01,-0.5226304133733113,0.3452244352121822,-0.04112058554467782,-1.547627647717794,1.333936475790464,0.6793419672892643
1965-12-01,0.17504697596585309,-0.8327767497203389,-0.07096865211093129,-0.27882394691308343,0.08101914651118791,-0.3014684869692876
1966-01-01,0.25130758682886756,-0.5179580117835373,-0.05971390051349626,0.2670012104014556,-0.9337976574897766,-0.19981803802343515
1966-02-01,0.09266815527721688,-0.8058703336559359,-0.08263434167434312,-0.5676185091336569,-0.163552021751037,0.3188175650743338
1966-03-01,0.0911241673209049,-0.2541088667072234,-0.06451934784836404,-0.4145025586088499,0.1387243947157493,0.20757769162838274
1966-04-01,-0.28409524648277845,0.00897138913879629,0.005078518570954265,-0.6429954121510189,0.08140174098885976,0.18344316344994765
1966-05-01,1.1018643776575723,-0.36520264187797175,0.055044726489337156,-0.4255627281963825,0.5948219161767225,-0.7386029683626615
1966-06-01,0.5831880150017914,0.120445829434473,0.0763340458751149,-0.7246657585104307,0.11331186128350404,0.25321575311514044
1966-07-01,0.06650911851061715,0.17223843052739002,0.11656448059446871,-0.1821038934091727,-0.4624206859331864,-0.10196582629130437
