,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1965-01-01,-0.6597106234501985,0.00028204366031602245,-0.03422486719270089,0.2555033682208312,1.9390435130507857,-0.8307166752361116
1965-02-01,-0.3166491197327436,0.5740811427434286,-0.08861988820457664,0.30502280906627055,2.2883450543438943,-2.248191691580273
1965-03-01,-0.5155289577225508,0.21224576925885852,-0.05304987961023788,-0.4912779519432469,1.9196686921296295,-1.3314132179532734
1965-04-01,-0.2544780909004858,0.19931605328684268,-0.07623686570599031,0.4602810662043722,2.1846861750991255,-1.812507708867391
1965-05-01,-0.11224396905656589,0.005272274796405564,-0.004962912253412802,-0.10406295523831718,1.2493165554823698,-2.8154878389267695
1965-06-01,-0.2149631916466406,0.08055964565795401,0.05870723844605152,-0.6355796989641691,0.011704167075179241,-2.586797873179118
1965-07-01,0.12698815030566718,0.06547062725260638,-0.014387451176684597,0.2467678173592216,2.223692116913972,-1.9890587954294114
1965-08-01,0.2659733012571173,-0.05888977776403013,0.013453943348927182,-0.5568089453797591,0.4150853664786727,1.0552565966333662
1965-09-01,0.31113389690043564,-0.2657647366109102,0.038929881597801995,0.05734783450239583,-1.3396302858988443,-2.2066848618643626
1965-10-01,0.10835018198368913,0.3136708468630694,0.007837106841441876,0.34369191056803655,0.34257670243581134,-0.856463611125946
1965-11-01,0.20123470132633792,0.06481196893298108,-0.09135577736438523,1.231060686864351,3.125411713564837,-2.048384575616746
1965-12-01,-0.21890005317784975,0.5156851333120596,-0.09531173532995092,0.7341395083226656,2.7989526589711504,-1.0592369096619743
1966-01-01,-0.4812527511079433,0.3910821849021359,-0.05699908924463502,-0.034938301695020574,0.8399309383498297,-0.6418987399055844
1966-02-01,-0.26305461839094,0.48485147780266363,-0.09288793035195093,0.714672631339023,2.8135282021981696,-2.0195674328576954
1966-03-01,-0.1305809339224282,0.22871109886445862,-0.06588779373754686,0.5474864260146493,0.5595089108855635,-1.3187760398501442
1966-04-01,-0.05985067178637295,0.1986451986907185,-0.07565319377080851,-0.5648232212192134,0.395106910555451,-1.2510315293357486
1966-05-01,-0.2740335666527183,0.18270423878794131,0.024166525548232735,0.06517948778836351,2.255521880255805,-1.4527177526837305
1966-06-01,-0.11986817343760346,0.19916473091512488,0.008436798061692405,-1.0263399858223765,-1.16169982486301,-1.0580524092628842
1966-07-01,0.05614575693162822,-0.04180496747511021,0.03354880389803081,0.30321990580935226,0.9197534234435469,-1.0201291668982733
1966-08-01,-0.0005955956343529841,0.04814822712670202,0.047858858142874765,-0.27187329373861613,0.2741118824040448,1.1030024715832303
1966-09-01,0.31214214987674005,-0.05034121374289195,0.020835679480725473,0.9874880313873291,-0.6776206471301891,-2.5509754816691084
1966-10-01,0.23127226001125273,-0.008852619245864344,-0.01797695102046649,0.3100321677170302,0.14150984309337755,-0.8277080598331633
1966-11-01,0.15639069221787535,0.12837010233298593,-0.08513350200756138,1.4213933756476955,2.2641133379053184,-0.761011526698158
1966-12-01,-0.30499125941325045,0.30669334574022156,-0.017956545528142527,0.335817940925297,0.9549496350464997,-0.8265657793907892
1967-01-01,-0.30280328908209075,0.6180306275685629,-0.07817650734519409,-0.0950544190249945,1.4181733131408691,-1.4562615326472692
1967-02-01,-0.4401810593524222,0.2872385192608488,-0.010848940438684881,-0.009922309484528867,1.3844190924255935,-1.4615873495737712
1967-03-01,0.0741228461265564,0.2306011060009832,-0.08827376310909515,0.5793727150088862,2.3083192330819586,-1.9848420506431943
1967-04-01,0.14383709531719402,0.1842215225316476,-0.05543187384088376,0.29679125076846075,1.8751217259301078,-1.9181498459407262
1967-05-01,-0.06902993230496424,0.08738888562589453,-0.010971330986586359,-0.1646325188247781,-0.09094726432252813,-0.7678440638950893
1967-06-01,-0.2797291187916772,0.17845614448837613,0.017917758492640184,-0.40358975529670715,-0.5011897396158289,-1.0352551227524167
1967-07-01,0.27662404512954974,-0.24480996788411902,0.040887438984700514,0.23759627028515465,1.5977602314066002,-0.33778640485945205
1967-08-01,-0.20908455727464062,0.04032894537068796,0.04712185078979569,0.19439092200053365,1.3606387156027333,0.053552821988151186
1967-09-01,0.33509473679429397,0.09771398660065472,0.001757765176735539,0.03482120258635596,-0.907619849399284,0.5747576554616293
1967-10-01,0.34005518181849337,0.1273873275604801,0.02260735709359735,0.04682904599528564,0.021462770247900925,-3.666657777059646
1967-11-01,0.47050759953967597,0.0589074593955192,-0.05342290208001301,0.34916902843274567,1.5081199230971158,-2.312265549387251
1967-12-01,-0.27096339706647193,0.08131809316683507,-0.0076726740575060026,0.46332078544717087,2.6962938132109464,-2.76356680052621
1968-01-01,-0.5567756244691752,0.2610009649525518,-0.09736982241315868,1.2694351767238818,3.030182917912801,-0.8594969908396404
1968-02-01,-0.3510099851478965,-0.20651774130005768,-0.06675563205130161,0.13514983614808634,1.348853552782977,-0.6793147041684106
1968-03-01,-0.14835969876434843,0.4814994939859363,-0.08278769744232684,0.45085572882702474,0.9682979848649766,-1.6736643654959542
1968-04-01,-0.04832202537079989,0.28347563052522967,-0.048520336577115894,0.08191445744351336,0.15593299435244665,-0.9307308566002619
1968-05-01,-0.13906777662745978,0.2684870275898256,-0.020368005382568072,-0.33781363775855616,-0.5744601841326112,-0.649588235786983
1968-06-01,-0.34987820407091563,0.1823654425316963,0.015828612338354333,-0.8279437297268918,-1.403504168545758,-0.6582483649253845
1968-07-01,0.03998356287257146,0.27924218903417175,0.031661153945438454,-0.3639569408015201,1.110864237502769,-0.6620566759790694
1968-08-01,0.16135277889542662,-0.06894700877044513,0.021747886189809794,-0.07584473412287862,0.8354610866970485,-1.1506885999724978
1968-09-01,0.21993649207939536,-0.0037965088056913323,-0.004951397134178997,0.32700202182719584,-0.3170232254045981,0.23758388346149809
1968-10-01,0.2197814442343631,0.07758388916651408,0.011747953098170694,0.2559615201071689,1.6213082604938083,-2.8369185470399403
1968-11-01,0.04792018967159724,-0.06056859873343205,-0.00951297001467658,-0.8640152843374955,-0.6809830665588379,-0.5010115958395459
1968-12-01,0.05864103214215424,0.25611195875250775,-0.06959326504877304,1.1882160055009943,0.8357133578371118,-0.36296163286481586
1969-01-01,-0.0005123332750557338,0.5978638711182968,-0.13382577468837029,1.3974727768647044,3.7983391020033093,-1.3094933260054815
1969-02-01,0.09748434995190572,0.6640115509862485,-0.08631650336967077,1.1111649243455184,1.8310161652388395,-1.9126152708416895
1969-03-01,-0.23634938870446157,0.5328098932902019,-0.06109379461405514,0.2329522645787189,0.9270309298126785,-2.386532227198283
1969-04-01,0.07659459518173994,0.4647413457649342,-0.06986147420808286,-0.11630474932883915,1.3671313171033506,-1.3470141660599482
1969-05-01,-0.10815401703624403,0.18662451833918475,-0.022848985380672926,-0.176095060612026,0.4794292979770236,-1.0630765131541662
1969-06-01,0.020599827738636632,-0.0474436397569767,0.03141493936437007,-0.3630347942051135,-0.8931902823624787,-1.4686283611115956
1969-07-01,0.23357077675350643,0.052403140327204834,-0.003776388774258259,-0.21382556541969902,0.8036351314297429,0.4494625542845045
1969-08-01,0.21387722532627948,-0.038041082629259086,0.009307929553542425,0.17467064684943148,2.0292244575641774,-0.4843083520730337
1969-09-01,0.1496976841304262,0.12235523781914642,0.00217793461053447,-0.18212312930508665,1.368080245123969,-1.5703116144452778
1969-10-01,-0.0947247685517295,0.12717890566673834,0.01880960224963918,-0.45206801671730845,-1.2098070647981432,-1.186376881031763
1969-11-01,0.1902878789578454,-0.24502869101538177,-0.028095481466362385,0.4773168971664027,1.2197245050359655,-1.1136052154359364
1969-12-01,-0.22546308020413933,0.12796630246051843,-0.0036770123612640225,-0.043988806244574095,0.527149549237004,-1.861143254098438
1970-01-01,-0.5377416893587275,0.03370756040448728,-0.015508621845190394,-0.15258288108988813,1.3787224336906714,-1.8655977078846524
1970-02-01,-0.2300837282407082,0.02687719205151434,-0.04381292368089431,-0.230308661335393,0.5820495662865814,-2.171999216079712
1970-03-01,-0.3466677867760093,0.3699431384819142,-0.07573527388639684,-0.1382952654048016,0.4433750830314777,-1.5824264004116968
1970-04-01,-0.08081361272577513,0.4958214535229448,-0.03909568841802627,-0.963095928493299,0.5173530843522813,-2.9187474931989397
1970-05-01,0.130055327031572,0.13644852931948676,-0.038020918816757475,-0.13317989283486417,-0.12375815875000423,-0.9254367578597296
1970-06-01,0.103855354048438,0.18624378287273907,0.014316304036622774,-1.0167634016589115,0.43819193486814145,-2.9845024858202254
1970-07-01,0.3280790680545872,0.2212016910746478,-0.023677668424178268,0.1648289592642533,0.7973347549085263,0.2456882702452796
1970-08-01,0.021391538745265896,-0.040777945432110115,0.03415707872693376,0.6495411066632522,-0.072438504408907,-0.07474696529763086
1970-09-01,0.2878402249287751,0.01456209633877312,-0.029110026301585285,0.4422955999248906,-0.18901064716003557,-0.14881486339228495
1970-10-01,0.2731161855034909,0.19882332155669946,-0.026574899742422727,1.000240131428367,0.5639641925140663,-1.582339122181847
1970-11-01,-0.12350304652068575,0.5190919274869172,-0.08151472790397553,0.9350235524930451,2.398637709794221,0.01995083432467211
1970-12-01,-0.31065251362525814,0.7903302061385004,-0.08712683291703205,0.734006338997891,2.777667619563915,-2.0878779036658153
1971-01-01,-0.3239467487496845,0.34534430158311047,-0.05904854978475,-0.11126719611255746,1.2977235847049289,-1.429377141452971
1971-02-01,-0.5138636645624194,0.029704946538676388,-0.025820048587659763,0.0654775551275203,0.8000209375664039,-0.6940801228795733
1971-03-01,-0.32801678625203795,0.5558175021323605,-0.10111435968697242,-0.3357608067361932,1.651351319419013,-0.8782659258161273
1971-04-01,0.05565050168562744,0.46937189240386523,-0.08862562026688962,0.32227876547135803,0.9373359106205127,-2.1457762945265997
1971-05-01,0.0586183520696931,0.21768564331358758,-0.03329495059310187,-0.2617959913454558,-0.47308714301497845,-1.2545287609100342
1971-06-01,0.03791039462311793,0.32722854959791986,-0.02745254547670698,-0.18335690623835513,0.8466968933741251,-0.8013885645639329
1971-07-01,0.11668711648149006,0.07886648502038873,-0.012337104403964036,0.19914205921323674,0.4893209095354433,0.5536968154566628
1971-08-01,0.2574529688237077,-0.08040224944335828,0.009737004893657452,-0.045487167019593086,1.280412960935522,-0.12066449437822614
1971-09-01,0.21701912253589956,0.014568560257338097,-0.030231578356079133,0.6211214943935996,0.8158709715913842,-0.9699700134141105
1971-10-01,0.17747546909219128,0.03218527451373529,-0.0113303620121321,0.7151308028321517,1.3241783336356834,-3.5854192007155645
1971-11-01,-0.14606070215419187,0.3059424783872522,-0.03799295230025173,-0.2447486511970821,1.418483367672673,-2.5057412329174222
1971-12-01,-0.45644534846483653,0.4388220932172693,-0.07669146384732524,0.7206258805174577,3.6565985944535995,-1.6879147007351831
1972-01-01,-0.05934085633795141,0.42196391285329626,-0.08506311817626101,0.164016571484114,1.9070263262148255,-1.5673750922793435
1972-02-01,-0.030436884548704503,0.27390856673752056,-0.06562541923364919,0.40291575224776016,1.3514281423003585,-1.570682724316915
1972-03-01,-0.4139655980013185,0.0834005898323612,-0.05373478456472801,-0.05018220920311777,1.0675758123397827,-0.9344681387855893
1972-04-01,0.1808521101030253,0.062477680436079056,-0.06283672312351737,0.9685174414986059,2.092404277236373,-0.35550565946669804
1972-05-01,0.030685730783616083,0.17167307112527933,-0.043821720519138,0.05211284580199342,0.028107772339825275,-1.697743506658645
1972-06-01,-0.036693582216561854,0.05107862685901532,0.011038462569674085,0.13795858739238037,1.0450216355147184,-1.278166969617208
1972-07-01,0.06784439339476117,-0.028246724843115047,0.04498510345043641,-0.5682466061491716,1.057649431405244,-0.5360926545801618
1972-08-01,0.012954468128539749,-0.05042562126249507,0.005705447958766211,0.6857986512937044,-0.7719658591129162,0.12458190321922302
1972-09-01,0.261730763871791,-0.18358170122340106,-0.008720206230964716,0.09057784551068356,0.22096328989223196,-0.008758732361630316
1972-10-01,0.4505008964215295,-0.19234915574391684,-0.08606009550328213,-0.04748557449171418,0.483871113370966,-0.14380322148402533
1972-11-01,0.07271111264067182,0.29404452745465265,-0.07522577441348466,-0.46508096550640304,1.4772826874697649,-1.7799130507877896
1972-12-01,-0.1546712371252351,0.1901667835055918,-0.051474782721453505,0.0976826211339549,1.1387406675903884,-1.3562273411523729
1973-01-01,-0.17665531170570245,0.43431010799131536,-0.03758664739449704,-0.6196860420076471,0.30325891243086917,-1.8152388788404918
1973-02-01,-0.16848934909044688,0.4584607006846995,-0.09285545403336413,0.22473237232158058,1.6287986878995542,-1.5016822587876093
1973-03-01,-0.5375746953285346,0.8588157702183379,-0.11326324728771142,-0.3556313483338607,1.4954785505930581,-1.3368615082332067
1973-04-01,0.16081108380172213,0.09659756568894871,-0.06334568368491075,0.2861165098453823,0.34913525537208273,-2.44136651357015
1973-05-01,0.03473496032973467,0.3884300373602605,-0.03342010877269618,-0.1543566094417321,0.9833915366066827,-0.29510921310810817
1973-06-01,-0.21694729388770412,0.39653177710546966,0.020083920326974963,-1.3727809253491854,0.2714840902222527,-0.9788221546581813
1973-07-01,0.011395092390603939,0.2758112074672312,0.044867224516266534,-0.9792654922133998,1.7254547940360174,-0.07499580581982931
1973-08-01,0.06206318483514301,-0.12674093030501105,0.049977325257289644,-0.02369766466711697,0.5640734676961545,0.06388532263892038
1973-09-01,0.25003095299510636,0.012573212439167328,-0.0013474428688071303,0.15803544144881398,0.45133142007721794,-2.55314792905535
1973-10-01,0.15668217408455026,0.03684244887984318,-0.024844452695819072,0.7752544001529091,1.4169444640477498,-2.0475471303576516
1973-11-01,-0.29418329566212026,0.485160471736521,-0.10449787553517893,0.5082586093952781,2.4263412864119918,-0.8955948409580049
1973-12-01,-0.613937893156278,0.6654742835224539,-0.02116240582479867,-0.9477653001484118,1.149589485592312,-2.152579455148606
1974-01-01,-0.6127510535514962,0.16433516706245535,-0.044380459043409363,0.07783427932544758,1.5653908252716064,-1.3783419416064309
1974-02-01,-0.05036412533056938,0.49325024736100354,-0.1022978436191075,0.6635335715193498,1.1285599735048082,-1.7184625069300334
1974-03-01,-0.040090737580242806,0.16677807206692905,-0.1244302335133513,0.12002162831394296,0.34696429415985386,-0.7336563297680446
1974-04-01,0.03067647122730643,0.21000618951908057,-0.09212393195553539,0.17884081523669393,0.860702274022279,-2.369500341869536
1974-05-01,0.09682527032949158,0.1824339230855306,-0.04785002829233233,0.056525226682424545,0.30585913746445265,-1.109014167672112
1974-06-01,-0.07906347134355772,0.1337682963281438,-0.0009114824514567679,-0.3678599078404276,0.4504695810653545,-1.208643260456267
1974-07-01,0.2635972479642448,0.1391716193461764,0.0033184585378905193,-0.45599635494382756,1.739030634915387,-1.4858338094892956
1974-08-01,0.1188178309949778,-0.07417210634203925,0.05711083614431128,-0.7718388971529508,0.2999084139311755,0.025304843715968587
1974-09-01,0.3354395092543909,-0.07608832548493925,0.006380899720731317,0.7969299429341367,-0.21129544410440657,-0.5118208272116525
1974-10-01,0.12611236612675555,0.017856173487245174,-0.03450511050912463,-0.23701810523083336,0.05355179999713544,-2.0558629717145647
1974-11-01,0.032832498772669645,0.4590009865553483,-0.061800245528434126,0.02796585230450881,1.2585467762417262,-2.33692399093083
1974-12-01,0.12789006202907885,0.2745110487592393,-0.08460655056949307,0.17406058154608073,0.8063257844359786,-3.273192189988636
1975-01-01,-0.2812039296505815,0.5801473406777866,-0.09535107042329112,0.0027448986656963825,1.3928756669715598,-0.8177356350989569
1975-02-01,-0.34749222508931565,0.6491417470185653,-0.10402024044555958,-0.40536891472967046,0.647781127028995,-0.5723087205773308
1975-03-01,-0.2667442216711529,0.7156507260557534,-0.098456021248006,0.06176879335390894,0.38541828592618305,-1.4612906035922824
1975-04-01,0.1482225196846461,0.43523652829985693,-0.062168938153415315,-0.4745946902977793,1.7078480234852542,-1.6955980232783727
1975-05-01,-0.009915778823828294,0.35622381213782495,-0.014260347854743257,-0.44433051034023885,0.632031261920929,-1.2779628946667627
1975-06-01,-0.13027793522608483,0.07132804696110712,0.021194830075206946,-0.47367313190510396,0.37008430118914,-2.0425836245218916
1975-07-01,0.23574856883388456,-0.0609721070614414,0.007523462090437282,-0.1275701742423208,0.08739529660454502,-0.8712576968329294
1975-08-01,-0.12634285425735733,-0.09295299001362013,0.0463410138396777,0.17056106344649666,-0.7304693813677187,-0.24153107688540504
1975-09-01,0.09992960524761071,-0.02720676146555638,0.013065283583954878,0.4606790840625763,-0.5268391083787989,-0.07223286887719518
1975-10-01,0.1794950689299632,0.2512381344601728,-0.039325947121794866,0.018158398176494398,1.1869249520478424,-2.072939702442714
1975-11-01,0.43032679517390365,0.22209943204686264,-0.03399196851150447,-0.10552802368214256,0.9076983840377242,-1.8409601279667447
1975-12-01,-0.3398044382111501,0.30106398938358697,0.004390750740593036,-0.3585575834700936,0.48123697439829505,-2.371043250674293
1976-01-01,-0.6656198178307485,0.300643107165461,-0.05612365192913528,0.20506058476473155,2.0334343115488687,-1.7329139368874686
1976-02-01,-0.0498517590054011,0.3782632558242135,-0.08192317659620421,0.3923348690334119,1.1872142553329468,-1.2183507283528647
1976-03-01,0.20323092654599983,0.5489417608233466,-0.08868053461551151,0.15662589943722674,2.1970751108946622,-1.62395749773298
1976-04-01,0.18812612456790473,0.5089751188305841,-0.10523430316008477,0.29401649769983795,1.231761994185271,-2.062150410243443
1976-05-01,0.11764699119632528,0.21510014067525451,-0.039190761422904834,-0.08418008096908268,0.13326955614266572,-1.0556472908882868
1976-06-01,0.1529291272163391,-0.08515202156875445,-0.016768144927408964,-0.17768095590566335,0.4242415781374331,-2.1773165180569602
1976-07-01,0.06140995202428204,0.1397707756014838,0.04769796612927481,-0.7085102169137252,0.6048433758594371,0.05299764286194529
1976-08-01,0.15046621783305023,0.01665620889136757,0.007717993099682612,0.5479722822967329,1.9361690238670066,-1.1875017058281672
1976-09-01,0.270486509395858,0.07662276966848236,-0.0004954195932970954,0.42273151247124924,-0.0029473397363391184,-1.4244843096960158
1976-10-01,0.009452137243697199,0.15580275136491528,0.014426887185669769,-0.06864093930313461,-0.13955551441069003,-2.23850877512069
1976-11-01,0.10922059921895044,0.10389431879140329,0.017270846533929924,-0.36467988240091426,-0.2926048305299547,-1.9830523502259028
1976-12-01,-0.06755604329755752,0.25038742932720465,-0.04660082685422979,-0.4541879813922079,0.6062738321445605,-1.503652192297436
