,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1965-01-01,0.30921044710435364,-0.011259455856530978,-0.16156965150282931,-0.06005438296376048,-0.08801909885844406,0.30825512206300776
1965-02-01,0.07112361490726471,-0.006799735769508241,0.04706191113935067,-0.2719258335796562,0.14090343397490832,0.05104726061541984
1965-03-01,0.18153492557375053,-0.00917758701710835,-0.026205604752668966,-0.18689352515581492,0.14462583527273062,0.04780087223712434
1965-04-01,0.09806729657085318,0.00686658953265535,0.06603534834889264,0.126349029911531,-0.005403066491137962,0.07561094900395009
1965-05-01,0.4055159264489224,0.00348819850960515,-0.23409466330821696,0.21761613520416054,-0.06883392224506456,0.21333867248068467
1965-06-01,0.3376728609988564,0.0028764468772039258,-0.05004479406544795,0.17893012311007525,-0.013801804268542602,-0.060934121621415975
1965-07-01,0.019156892391804018,0.007281192583886124,0.09189132027901135,0.05436781793832779,-0.03955066584202708,0.019091847253606676
1965-08-01,0.06816303847651732,0.005637826542673115,0.033677795615333773,0.1496000064385904,-0.15033320808897213,0.05748474058952738
1965-09-01,0.262467484725149,-0.0020658509091463096,-0.19432720370017564,0.3630841100538099,-0.20974556706389602,0.1028385488910878
1965-10-01,0.32533193497281326,-0.004198800509977402,-0.1889968290925026,-0.4050393765037124,-0.08257959722256174,0.10254378331468461
1965-11-01,-0.12371985143736788,-0.005541985872416542,-0.13960995353185213,-0.12272669858223684,-0.08202659688433822,0.30575023686632197
1965-12-01,0.5356787458846444,-0.0036528960184453157,-0.3049591126350256,-0.2540330226356919,-0.1260769990633945,0.5791786503284536
1966-01-01,0.36924418650175395,-0.0017966967003389686,-0.0922661919433337,-0.09750133833369694,-0.014237548243634554,0.3387641082418726
1966-02-01,0.40731367311979594,-0.002490572699210634,-0.22489822541291896,-0.2575626445783151,0.11852475605448898,0.24721257864160742
1966-03-01,0.5125875143628371,-0.0032585129395303644,-0.23651885298582223,-0.25350419250694484,-0.05660235729752755,0.22907417188299464
1966-04-01,0.19342191517353058,-0.0014993726271039327,-0.020381267397449564,0.057065305677620144,-0.03813020884990692,0.19627833302984848
1966-05-01,0.42496527496137115,0.0068358173896971896,-0.09261203499940725,0.11045900551048485,-0.06157918928229079,0.027442721531112144
1966-06-01,0.24015642702579498,0.005844553805799527,0.01255508171967589,0.16897578497190732,-0.07927322722211176,0.1665903057189698
1966-07-01,0.10418027247253217,0.002989699766480711,0.04264073661313607,0.10007463798329637,-0.013593996741941998,-0.0584505577670767
1966-08-01,0.030750688165426254,0.005751123346013607,0.01441822566378575,0.17942331127218297,-0.12579478931670288,0.024777734057700382
1966-09-01,0.1348802133610374,0.0009399621758455709,-0.14982250734017444,0.12309257243130658,-0.18201724303011993,0.20675765390091755
1966-10-01,-0.01931344894202132,0.0038269315515617294,-0.16929637640714645,-0.03625021592990772,-0.1816431326525552,0.034294166463486694
1966-11-01,0.1587385507790666,0.0024104992357584145,-0.23786043031857562,-0.22396731215554316,-0.19092603909726047,0.41316459153560886
1966-12-01,0.10130826972032848,0.007111259554264814,-0.08516054457196823,-0.10189764403008127,-0.10496938259017712,0.23372970679973035
1967-01-01,0.2892906336407912,0.014792551622676427,-0.05382465986678233,-0.2628183042680895,0.14968333499772207,0.1874266786778227
1967-02-01,0.07231034044372409,0.004247855119539436,-0.026842391190047447,-0.006377873816401572,-0.13228305140320135,0.3734651715197462
1967-03-01,0.1804707473830173,0.012892092228178265,-0.02885851471756513,-0.16371658122217334,0.019007879404389128,0.24428210676984585
1967-04-01,-0.1516285989629595,0.009394829580284788,0.03145444206893444,-0.15183421405586037,-0.11847798465466013,0.33529159870553527
1967-05-01,0.017552646367173446,-0.007790167534933288,-0.10587421174232776,0.11292681903452487,0.10891359831605639,-0.10774763340645649
1967-06-01,0.13380254569806552,-0.009419111061025654,-0.014990835916250944,0.0908795844864201,-0.02814453399303008,0.08674275843386955
1967-07-01,-0.1118872510759454,-0.007729239613038196,0.05586341453286318,0.15337260792384277,-0.10937021246978215,-0.05485793536013746
1967-08-01,-0.18109292968323357,-0.005943231427898774,0.03796563340494266,0.07654186338186264,-0.06871950261446895,-0.07263074054362927
1967-09-01,0.009508403998456504,-0.007520247520823803,-0.12993816859447038,0.016613044096408663,-0.1767512638958133,0.15187448960669497
1967-10-01,0.05756868539672149,-0.014117971674357294,-0.2670068580370683,-0.03924149818517066,-0.04891150688030282,-0.025724962432967857
1967-11-01,-0.5620788586767096,-0.01052457321925673,0.03327251985096014,0.12102651636342744,-0.19879573766066103,0.13410894477621038
1967-12-01,0.8234923607424686,-0.003498571144917032,-0.30151081199829394,-0.42436855870324214,-0.06642879119941167,0.5873935019716304
1968-01-01,0.1452500686833733,0.004616027185417844,-0.11320306131472954,-0.06546775332173786,-0.05476054716475156,0.21650721418096666
1968-02-01,0.009890874896786715,0.00018786396845050994,-0.13110700708169204,0.15166794528832306,-0.3173342164681882,0.4921624952174248
1968-03-01,0.598057398670598,-0.0011272833836898648,-0.44652060247384584,-0.39166187917864,0.09046014474362743,0.38393513953432123
1968-04-01,0.22016132348462156,-0.003123134595049909,-0.16847437677475122,-0.028658610441394755,-0.0026414339544669706,0.22287910923044735
1968-05-01,0.16308838599606565,-0.0026657226162731164,-0.07785398942919877,-0.01132437279699622,0.019683886547477877,0.0966558114011237
1968-06-01,0.23952206890834005,0.002545483233023107,0.03585747013298365,0.21337260668342178,0.0019517888752173405,-0.017745299462942368
1968-07-01,0.06938928640202471,-0.005273507720619969,0.025207556497592192,0.05861269058407964,0.06465598636743974,-0.06336214694570988
1968-08-01,-0.02061133272945881,-0.005689706410882036,0.022834292254768886,0.08506909818262667,-0.038872480544508724,-0.036592127636392066
1968-09-01,-0.044322597157014046,-0.006809159038731685,-0.11387210912429369,0.07697333757941788,-0.09640375418322428,0.111588938756192
1968-10-01,0.1736989538920553,-0.014778506424079633,-0.3053920486798653,-0.20141857298644814,0.0925596499321412,-0.03968383720580568
1968-11-01,-0.15858670598582217,-0.011398197734141557,-0.2530037783659421,0.0069495473006689875,-0.09542864804365198,0.16370372886353352
1968-12-01,0.14033145026156776,-0.0045440710127662275,-0.016198794429118816,-0.24483312626142759,0.004595094265378252,-0.02447549214071416
1969-01-01,-0.10124841018726952,-0.008059630257259372,-0.10933784338144155,-0.04390473603396802,-0.029153386320994824,0.15866103324484318
1969-02-01,0.18304204078097092,-0.008728620281082044,-0.19684627365607482,-0.14396734737061165,-0.04797743595376307,0.2609460119237291
1969-03-01,0.6259681362854806,-0.005127589656425828,-0.22406857460737228,-0.49680829853624914,0.04166612135512488,0.42845023439285607
1969-04-01,0.27296299997128937,-0.008237540930958697,-0.11057460394043188,-0.3759169498005429,0.07476069945461897,0.026172536246954127
1969-05-01,0.28671645804455403,0.002406524944108134,-0.22032855508419183,0.06881165947463061,0.08924880198069982,0.062284927735937405
1969-06-01,0.21796536288763346,0.0027259666756478816,-0.10051589029339643,0.13195324588466334,0.018185857987525512,-0.01257099508446582
1969-07-01,-0.04190777575499133,0.004450533213231646,0.08632840875249642,0.10924603085260133,-0.019448351267040993,-0.06581549235480898
1969-08-01,-0.06580895401145283,0.0044744731114416784,0.05822947535377282,0.006587835456672552,-0.0562872015395943,-0.0036657668967196282
1969-09-01,-0.19232654257824547,-0.0030992233012554914,0.10882530074853163,-0.06393162986716709,-0.030376032298924972,0.013778229897960704
1969-10-01,0.029981256413616632,0.0015575172842518818,-0.26542160373467666,-0.10890002186233932,-0.09684365774903979,0.2788925107489241
1969-11-01,0.2183167754035247,-0.0018817367109321278,-0.4563368856906891,0.01983018340291204,-0.2821054993843546,0.6883515322462042
1969-12-01,0.6134409653513055,-0.0021732798033564753,-0.39769812272145194,-0.32656369982538996,-0.04743609425364709,0.5115955750992958
1970-01-01,0.5504674817386427,-0.0048178737189554606,-0.39085720020991105,-0.19694488193537737,-0.014007259730477723,0.43278783559799194
1970-02-01,-0.11565930357104853,-0.009483842526358614,-0.06599948526575015,0.07350613942017427,-0.2800861183477908,0.3264151355053516
1970-03-01,0.1570348186712516,-0.0032435775425880267,0.03287275321781635,-0.05069175181356636,0.010728798996733159,0.327640803570443
1970-04-01,0.03998240603036002,0.002518629472008383,-0.06295763529264009,0.07214323693030589,-0.06775375531644237,0.4025102612820078
1970-05-01,-0.02390336196281408,0.006611371197952674,-0.08672228656136072,0.18379146585593353,-0.06179453767075831,0.13576490764922286
1970-06-01,-0.02642566289164518,-0.0033992242079073864,0.0655014282808854,0.1255724478412319,0.011950286523419984,-0.057141288639383114
1970-07-01,0.0562305072028386,0.0017090917898330991,0.06449185311794281,0.11591818687078115,-0.04266042034236752,-0.09571873444191953
1970-08-01,-0.12761007406209646,0.0013599430896981052,0.034847246626248725,0.08481015023347493,-0.010755453828950318,-0.047020582442588
1970-09-01,-0.1850770492302744,-0.005320059314656717,-0.0239148700179962,0.06482904726589048,-0.12665806072098867,0.18321729086815045
1970-10-01,-0.014616096833426701,-0.004415866607502544,-0.06326986476778984,-0.07871150769091942,-0.04219253908614723,0.12847537848543614
1970-11-01,0.05745119660308486,-0.009243372144431052,-0.18153305237109843,-0.2625670586083386,0.022105775697498907,0.15721183190954494
1970-12-01,0.22067376657536156,-0.0024169177841946218,-0.033174100546882704,-0.34745915516002757,0.11851943421120546,0.2175285302578135
