,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6
1965-01-01,54.1396230980732,-0.35959131940115713,-0.6633546056326031,70.63399172471298,11.133343411160608,102.74114710023314
1965-02-01,61.92396998233451,4.166207476471516,8.939954331856665,72.09346073930001,12.924768181059248,88.55375808367467
1965-03-01,50.24457876889365,3.320451790452377,7.986612258670604,75.971427617657,12.165024989661356,88.24800450014762
1965-04-01,47.016298026826185,7.170719595695058,8.484076985564458,43.6061967146109,11.096800392238263,61.946984892711754
1965-05-01,35.92357402720789,11.665480354826478,17.63454909848286,18.717842957113714,1.1784228250345672,58.09548799071722
1965-06-01,34.21453097171339,2.670514114509538,1.579898922755228,4.951813337918819,-7.868518881165743,58.238986121139824
1965-07-01,23.831070989624692,-2.9664640746392883,-7.1450824539863715,-4.59041234603386,-8.746655970993654,30.017231964468806
1965-08-01,18.213394838640962,-3.348553781251897,-7.607254785915637,-1.6523527636542903,-5.400153911638215,20.223056637990336
1965-09-01,38.07173479966927,-6.176576163861804,-9.040790029138128,7.325645307142792,-6.75881969149641,39.611663178810566
1965-10-01,38.505144603239216,-1.0988081520992221,-9.344874524929743,25.602276040947903,3.896594216408327,42.17676861242154
1965-11-01,52.53250662091732,2.4635857903445073,-2.5553764821938305,41.32524513364256,8.94403512834086,69.96994756895609
1965-12-01,65.85836863408656,7.468419658937141,14.552285596543955,57.91603345614421,9.993868648195186,80.87333239698678
1966-01-01,62.60462773102633,4.9965017764912325,2.2169013367676786,73.8700098360562,13.44415765793342,103.26495338434663
1966-02-01,53.27275869774442,6.764168367463233,9.747903793263127,72.21671259545656,15.244176285866123,77.81421587024863
1966-03-01,54.81920266493821,8.293132070379167,15.017833954837636,52.73451353246172,11.1604392770342,80.90017748736948
1966-04-01,48.426969560776655,9.466138304271311,9.457631233689884,40.52033326678024,11.754298104004748,78.29770173554583
1966-05-01,38.15112126046229,6.828839368172613,17.716748554068676,24.318257910560504,1.3822120471820327,43.95774497383257
1966-06-01,31.3256730598726,4.169205596529847,5.163175771643491,5.947334577382645,-4.424520351396137,61.93064105186972
1966-07-01,19.694147508031662,2.4959018435569664,0.26629186500782986,-3.93641612247792,-4.645352228871698,18.72963481596318
1966-08-01,12.015897357521743,-4.089279844266173,1.7063883428373952,-2.427553628712959,-6.73150695382515,10.161649892214943
1966-09-01,34.13754262130092,-8.34586216411262,-7.291551317454902,6.358169481445743,-6.833144169671674,25.703307697977145
1966-10-01,42.822346284809235,-0.9576867859531971,4.1901284417332425,30.61955158756092,1.0792977771042467,65.79500707051943
1966-11-01,64.00191476626941,1.4753883805287613,7.357544661645133,41.934421884724365,3.031317244524205,74.01513168244304
1966-12-01,72.65257556574569,2.8202132536601527,7.629702265261022,58.962243757818975,6.927104214456919,102.98803839035675
1967-01-01,72.16561525897203,2.139944706211103,15.906286481422224,61.13013984130515,6.877218122319929,107.40534994625033
1967-02-01,57.52388238441048,3.1203106162211194,10.049836286345084,72.67650018230164,13.580114310112426,99.76062293174614
1967-03-01,50.68658985025335,2.8485097635605694,15.101778284889075,64.57018302850472,13.588453149782751,72.81547614126323
1967-04-01,49.1591042034827,9.678497882929967,14.636463290585985,39.27351157794341,10.428535343744867,65.19571809911389
1967-05-01,34.889870974381225,8.802384861282569,15.232134017236888,20.94044442895477,3.8816102030221833,49.31900072797441
1967-06-01,34.9233451031845,-0.7496065516074816,8.648041913873346,7.295997073947066,-7.5446582056090135,51.9659671640606
1967-07-01,20.81693243480548,-5.8290601424803095,-1.1115407064903513,0.5124623151833845,-9.23046804989212,11.942933837872252
1967-08-01,11.445551138229249,-9.585124092195628,-0.21897899946191499,-2.514237382745943,-10.955831458410174,12.136838231639322
1967-09-01,33.740565714070975,-13.498548181482294,-13.715952844132662,7.883057405504683,-7.892595764036576,34.20999651895766
1967-10-01,52.50632464223859,-2.4019876739947024,3.9101556892830174,15.359848193824716,-0.5032243252891261,67.35105553948786
1967-11-01,62.445348514522244,2.676257817183413,8.612476520657092,41.10467709442311,8.257919757568132,90.98284577038976
1967-12-01,49.92480140564612,4.39720826267903,7.6805408389222904,66.69367018757394,14.801785357788763,105.3036261540683
1968-01-01,64.5541508117556,3.0362229384913784,10.24068352942443,75.16822765316245,12.870385803252494,91.95473414256567
1968-02-01,58.5565895123158,0.27522289990781973,-5.267930133061844,82.14364257985638,13.304235010856905,102.30352691431466
1968-03-01,43.99583873650851,11.628741655526786,17.803390460825323,58.61555929200444,15.808640479113633,66.5424408977806
1968-04-01,35.167785462579,8.162108623547313,11.871955189341996,45.613093844355774,15.6384156055246,56.05851855455469
1968-05-01,40.96807214401486,10.75323874995554,20.522561967579648,25.05610351877641,2.954392218276352,61.07708380534014
1968-06-01,28.551679791926656,2.476655796813097,6.733577299483259,13.047524063287842,-4.9993184289103905,65.77157916599926
1968-07-01,20.894862493202282,-0.781503521043676,5.443055638761991,-0.4451993875281707,-7.86336726247785,23.25895408463329
1968-08-01,26.176849474756807,-6.772748860336749,-4.278678360849812,1.0564321918182495,-10.656679506476708,23.968761935517904
1968-09-01,41.081926073811054,-7.055469669265747,-1.0026932187653586,8.432699151137355,-7.212499099221567,40.544056176714356
1968-10-01,46.48214274764523,-2.849788159723188,-5.992168839057192,21.847762805130298,2.0735059717061586,64.70724779879973
1968-11-01,46.60796468634193,-3.8424169097304324,-1.139954242038876,52.19195295866094,6.181657061225848,93.64368164351657
1968-12-01,59.08882428851381,4.868500121587712,5.401804883794674,68.84284315567714,12.718184547177254,64.4239787022308
1969-01-01,64.02871770377715,6.7051187142899025,3.8587274145502772,69.09130490165671,16.429317472509982,88.9096445322951
1969-02-01,65.93395844986385,4.28066890627126,5.113766678873916,67.9513636208042,12.342517221839362,83.68823476752335
1969-03-01,48.92140792299814,7.771173315854715,10.42392431951196,66.82911978065407,17.976906979964962,81.59449103626241
1969-04-01,38.24070443556838,8.60223771728095,14.38517782723241,39.31087114941509,14.104219694398402,57.05194822829146
1969-05-01,36.40327965714865,11.913701014551094,11.034355760257293,19.432386330093507,3.874000908802228,56.240173174336796
1969-06-01,34.739627733458285,5.746345060322718,2.6837942822635337,7.388540183231103,-5.2319945020921335,41.606146301815755
1969-07-01,23.54585335387568,2.210255264642754,5.954380453884296,-1.896606540959113,-6.712489610700555,16.12427125767376
1969-08-01,22.429315106642356,0.20954595180194083,1.63608843223679,-5.124550588102568,-5.597019842466914,21.414033514123634
1969-09-01,38.042153183049884,-5.318253552741202,0.4714493816906129,3.530659670674791,-6.281504889397087,49.79136912852591
1969-10-01,39.894164206659994,-2.520821733931384,0.8933861173372257,27.850435281698818,0.9610016794850006,72.96107527849823
1969-11-01,54.51830195545806,-1.1175186468270333,3.2328116370575883,43.79141635106965,5.462717994270124,92.75771690875108
1969-12-01,63.9780176677197,1.0985650288180586,9.668738587546466,61.33849885880523,8.221951688924104,116.34787479208033
1970-01-01,53.71717439505683,4.438586216955751,4.155058734319513,86.69244512908115,16.682413439664497,101.150237196005
1970-02-01,61.70964713861086,1.8207315881052872,1.2716349482107885,75.18538478689631,13.108098988825134,107.41955249209113
1970-03-01,69.31845414015837,4.214259881791032,9.622313365723821,72.75427178786204,12.180626465400875,103.54513030030803
1970-04-01,40.97395640329869,9.846148463298748,21.408360652641814,48.69330843148617,13.134561648711832,72.43285058946296
1970-05-01,39.24936952593912,14.671731797811141,22.866570353978688,18.54214407486014,2.1310865620017765,49.70565792594345
1970-06-01,36.775723939383504,7.99828211599807,21.42554908131344,4.065309316667797,-5.631459269402621,63.52585004931426
1970-07-01,18.98483900704101,-2.141478890652934,5.810254171933107,0.8504190987224298,-8.515699127531853,14.239649832657603
1970-08-01,15.773096970711133,-0.9068761340899302,8.097776556682508,2.7678817073364224,-7.331598643066339,0.49479537622669173
1970-09-01,37.33976523038842,0.7131999618035246,12.383173099544054,2.03909338925376,-5.249064517046097,30.29538991374131
1970-10-01,48.38832355945097,4.984586685848505,23.97257920943521,23.49149457272723,-0.7303612689674143,51.5961790478859
1970-11-01,61.66479497238808,4.729223192319213,26.147654742476057,44.792013933653394,3.5345403488700025,73.15364350734741
1970-12-01,64.67382830190004,4.006284235653752,19.356492226540094,60.57466710834521,7.129164589759724,93.55324490658909
1971-01-01,50.37131977897588,2.8362032159990425,5.646373536239921,80.07558592511245,13.24390861906181,84.06708079669437
1971-02-01,63.31809269961358,2.670108082295689,8.46219847133995,76.53404549910553,9.612688941679394,90.20887708910689
1971-03-01,57.03449197245376,-0.8351752112524568,14.451706598720317,61.518607844445256,6.999352445962721,92.9717990296045
1971-04-01,42.95753810405536,3.6122231316809947,22.712857158981222,39.72460876068794,7.99611690903227,59.11534604478223
1971-05-01,37.26637391914186,5.295871173058765,23.678778079947687,24.85191685856014,0.28196177319040594,60.45517126762999
1971-06-01,38.12058833213905,5.476353413091027,23.54610810447784,-1.8703082434138296,-7.262875265048417,48.36074191392103
1971-07-01,13.083133744835225,-0.057216621490068856,8.945702033636815,-5.783819613224699,-8.198226338818204,12.63992225554991
1971-08-01,16.72722750353165,0.9334054514864919,12.089675543847815,-4.930693342168711,-6.642605411874189,14.92368119884058
1971-09-01,40.8177866240666,-1.7424203824555824,11.209295087186847,3.951154984613001,-6.810411666646026,37.13469563277777
1971-10-01,51.14898465426913,6.232097643269435,25.27833009405361,16.715205507648786,-1.87115455032186,62.76335035146293
1971-11-01,54.744740555515136,1.0289528395468959,18.69466086549825,38.9171022992912,4.0393408934872514,93.80620463294294
1971-12-01,56.05901206824407,6.576855665111658,18.275623719664836,58.402062819374336,11.254735627638393,95.84982632784455
1972-01-01,53.22163634855547,2.5355971391901484,9.779082652445974,67.98362454139048,13.253326414190305,81.97742035794997
1972-02-01,62.88065643397897,7.012272800711253,18.31976070407425,69.79796630703572,12.747090146115493,77.41601466047742
1972-03-01,45.746935911212134,2.1645515835099385,4.287669890558116,67.23154606353702,12.485698527952978,70.6263773450172
1972-04-01,38.34561469267455,10.342626283155353,10.981094195874414,43.44126469027901,15.289502721589939,42.641578869980385
1972-05-01,36.09901733413597,6.24798297931097,2.2071261950535708,21.081509040523088,3.0690781392679614,47.431896084778536
1972-06-01,35.343046606320144,2.404924247441318,0.19192287567028882,6.208489991673083,-3.584745250810384,41.43519292141028
1972-07-01,17.997748427851516,-10.169209901255938,-14.44423168726249,5.718020173078481,-9.662594154195206,15.546801646259617
1972-08-01,14.015967336365124,-2.8469629967340646,-7.226952948899048,-1.4998096549787914,-7.299898820084677,6.458201556137673
1972-09-01,36.563993568029964,-4.66105425931896,-12.162937253648359,12.409618799326905,-1.386237537095402,43.860611954825856
1972-10-01,46.547790571772275,-6.4692457078563415,-22.957673858776833,27.202380402880486,1.679054534323376,71.4194387060471
1972-11-01,54.648666968777796,4.600969538420302,-2.3439780931895746,43.039523684948044,7.1588224356534385,93.19870740160142
1972-12-01,53.922209133249055,4.458488145626748,1.2503186390608167,62.60645271788273,12.72668173866944,91.60835104416519
1973-01-01,56.04208186627722,5.666748363446094,5.6840320045886585,74.37141029942921,12.889081916505374,94.16997069227553
1973-02-01,63.02970433396933,4.604115354283415,-0.8482672858549697,71.3022977420004,14.204251280375686,86.84405626666224
1973-03-01,63.08622502326404,3.413766292824636,9.646693033244267,68.59359613192495,11.747735609181653,92.07640778703343
1973-04-01,45.78650724723489,18.058890638203607,25.868560299450998,31.635519817289797,11.081402995577688,68.51213177491186
1973-05-01,48.20535801611001,14.151141909371248,21.545504410689247,15.734406155777636,1.7481351634576145,52.19509643567827
1973-06-01,35.65239538323829,6.701165866838376,24.22123652552291,5.2140505836536235,-6.9469232467036095,67.9266418987092
1973-07-01,13.185905631134048,4.879591437441192,16.57955606153791,0.4001350108382426,-6.621463476835434,14.065019346063027
1973-08-01,12.096895625770948,6.151557682974284,20.79326045480087,0.6682962009151157,-4.499915746929305,2.847873062408649
1973-09-01,38.503557650592576,7.719665686336293,20.053715429362715,1.355252465845976,-3.0207046463200222,42.4166361331333
1973-10-01,48.28579297942872,6.660857861425496,21.567246852218275,16.59101678085001,1.5475615109896474,53.324749821708366
1973-11-01,54.34267445640624,3.567517079073908,27.38664099455697,48.40925987972681,2.7744191465209664,87.37517624959672
1973-12-01,59.1319524103499,3.337202631474625,19.908611695999873,56.597545321065915,5.711947344649883,112.6607043364192
1974-01-01,61.087779676664226,-3.2168945225845036,2.082911729805539,78.95986599442129,7.910987414443404,80.25808798701506
1974-02-01,62.80390725890567,6.346945320978494,19.72051614777756,69.17613875860731,9.985295190606859,76.07755377699498
1974-03-01,57.296071734228754,-0.29376085376061584,3.1776178525538548,68.55678623797162,11.920913236578885,89.90642768732852
1974-04-01,39.927641075491536,9.065468008829203,25.075533846677992,38.594192142567906,10.471297636277223,65.4578660615311
1974-05-01,39.104796867889824,7.79098580730825,20.0573713590066,19.147912087973573,2.8444522729774775,54.720615630357415
1974-06-01,35.261920285710545,0.05091439671673335,15.855241826612062,5.314746833422806,-8.596521730108881,53.8135460722736
1974-07-01,20.328868888298565,-1.8904587546399894,6.7385913047212425,0.5388214925718499,-7.759320453785893,28.74495095706239
1974-08-01,15.692520874715417,-6.395939480974127,2.872804029447755,3.2629880261243085,-9.372767924457774,13.40413044232859
1974-09-01,39.60775273851764,0.5534466411322444,4.43119037475717,6.216102373725183,-2.986818992503138,30.553514640703337
1974-10-01,56.77873163116459,2.2062841817638184,21.325335786022414,13.198015215814907,-3.4144048127747277,81.99362429244316
1974-11-01,64.24966074335345,3.04740405066377,18.60312393969227,34.83674089053308,0.7309824485794826,93.37643722055778
1974-12-01,72.61304149283666,4.637108430945803,10.285568948873824,53.66822597348432,7.121588183738918,114.39986774284694
1975-01-01,62.864220114716396,3.7858965253033205,12.079160572498589,67.6837413027398,11.692303115300065,103.29637757093033
1975-02-01,61.03327862064741,6.817468562244151,18.603057078010455,74.77688324034638,12.951796669941475,91.77233020568238
1975-03-01,53.15755247577649,7.372339684122918,26.513396955103154,70.52950048407261,11.498177303284292,74.12492858768204
1975-04-01,44.78190614166836,13.046609524557152,24.92989742284797,41.48915461850344,11.306199246723851,63.008463516961974
1975-05-01,46.55869541239164,11.98966239774322,27.22505863120903,17.4203531965255,-0.8141092510907717,60.41995217490227
1975-06-01,35.251928504206035,7.551539806426052,25.70613356711782,2.2165235060546467,-9.024583960559209,53.934530072904664
1975-07-01,17.25239103185897,2.3251889642557257,16.042456141279725,-5.78028662368681,-7.863171385662375,20.06859392075719
1975-08-01,10.311070905940928,0.4873853382371511,15.894255274882745,0.5394696749445632,-8.681376777214105,5.949950802097353
1975-09-01,28.730220007789175,3.5268337273365997,21.35777206591602,2.8491444771800225,-3.1177918845152353,23.894727251460836
1975-10-01,50.84029299938053,3.5600857433489037,24.475634866928637,14.62196268365692,-3.8875524063556735,61.49141492163991
1975-11-01,51.7532087522622,4.763708369184049,24.26836392065586,36.98697791907561,4.407105360959859,73.9310773371511
1975-12-01,60.43107409077791,5.33914585299374,22.91291268054499,59.880800734195255,7.812767403659421,102.83375620503979
1976-01-01,59.44151462300561,1.9285386254490153,9.718465877142474,67.68033979691975,10.428497693950217,109.62133584487027
1976-02-01,50.279454172551105,2.927814338503917,7.6118371062771955,71.1587918148364,12.930123458653041,70.11801286436734
1976-03-01,60.797094503511545,7.36679979073837,23.360458061631537,60.3610891734182,12.89564805768302,75.69698951482138
1976-04-01,50.77247188968893,5.143864299433879,14.569028557625595,42.75554265397719,9.616062395017138,67.0856984893614
1976-05-01,43.33878269569894,5.666432714277166,17.095337392640463,19.36080944846151,-1.1837334349472866,58.5157973874299
1976-06-01,36.526668118968495,3.045312138102621,5.193803676504604,4.24890049507393,-6.181295758277169,48.58443831849111
1976-07-01,21.23211621868338,-2.626205220853136,-4.673757019589323,1.5129705339863462,-6.889177016248928,24.38949891613995
1976-08-01,24.248926889880273,-2.713531414646482,-4.0699382488229725,-7.7318839605872505,-6.193715778028833,24.569872922026384
1976-09-01,39.69443606704078,-7.652339788791711,-11.115008979358906,9.557882617722731,-5.459176084997523,34.06254738426753
1976-10-01,41.88728957990558,7.703363061833431,13.191222599659326,23.265516859190384,1.9811350213572079,67.8635494948468
1976-11-01,53.69199984926439,2.8048189017954512,7.873290609364381,39.072656478612224,4.597705231628097,90.31355684391897
1976-12-01,67.21851956625551,2.1415575493734647,5.715961169725757,65.19972158807506,8.483730738564404,99.65090643499124
1977-01-01,66.51531159703484,2.7651218805653657,1.0491627164915456,79.49764097887977,12.675279689385265,115.82055942618845
1977-02-01,65.29270071695288,3.156529081736245,8.0923588183493,74.20255911258644,9.506179271864964,123.10660410199392
1977-03-01,55.287897909119685,5.87172873752707,7.9124466426784155,60.223069732687875,12.974399117925897,84.84791855600547
1977-04-01,46.54396574515666,14.163610638405604,16.21448057298238,34.1707771057263,12.931946237584937,61.63065738789756
1977-05-01,45.55095058666716,8.004232524999418,20.4484398438524,25.445906979201663,0.5954327283211149,60.7795810500944
1977-06-01,37.19405236166604,5.48657706497465,6.631020397679312,0.8452727673288135,-7.461417328243877,64.27322823471842
1977-07-01,16.393186609448637,1.7930991736584658,4.675098589602677,-1.044603525801181,-7.540148494722872,15.502439139514467
1977-08-01,28.960356252450453,-4.76643177067935,0.6526057100583801,-4.133355863586541,-11.928009062669785,20.623702805902372
1977-09-01,27.57025308749723,-5.462845961211236,-4.808065254280731,6.54117323552321,-5.448876660254437,20.859992496109182
1977-10-01,38.055777831244676,-2.444990068314009,2.0960398818786548,23.53262361409537,4.350058769825825,57.69828805456692
1977-11-01,48.0348478108895,1.1149441271580671,4.238577878204555,42.50720267391751,7.520135338916895,90.29393832462137
1977-12-01,53.87214234358225,3.177964745893082,-2.2393478888795237,70.50566254254014,14.080522219166575,86.22288734136508
1978-01-01,64.81289017878025,2.751443633052834,5.854720265812543,71.951162243346,12.087952824441327,106.8075683060075
1978-02-01,55.79799984000427,4.562586391071065,-1.3887309526509863,77.72049916583597,16.97273333280194,117.18008962489192
1978-03-01,55.24223190792604,10.490815955223352,11.424794733797938,72.02844256016282,15.876183808683434,72.53282634221195
1978-04-01,42.7729647087397,6.944284156799728,13.20929047120981,47.70713299707665,10.457262818985875,68.55917460023649
1978-05-01,36.87837569212108,12.529114483706628,30.814927703322223,23.818800017798598,3.0350249869737342,52.89939390051783
1978-06-01,32.53870582714991,5.172286010962547,17.810481195507684,3.249740118430132,-7.685875072176726,29.999506092807753
1978-07-01,16.422978689073357,-2.5384201067940055,9.717112799615583,1.3105169031211603,-6.704256294594195,5.214430434755453
1978-08-01,14.481494935880875,-0.6065246918579621,8.008765715022724,0.1394225925291353,-9.12233744515605,7.424696152955354
1978-09-01,36.39891464965178,-1.8249835211813035,4.336735532708786,2.715777093376079,-7.05851413624483,47.6638282310306
1978-10-01,50.909886348916345,-2.2408419420511403,6.360615499765711,22.257417758500605,-1.5114143575145924,70.85481669143257
1978-11-01,52.62882693781578,-0.03933377288957984,10.376132280483178,41.6913294563182,4.682646316257005,93.12584687193299
1978-12-01,53.373187625395985,6.587736919954366,12.518568378983387,61.74453282817237,12.180938508703624,90.57320183768874
1979-01-01,53.18987316600779,4.620319403920715,-0.009482491758274026,75.74627429202164,17.6316317939145,90.08182424386429
1979-02-01,45.688296013513764,7.2708273568507975,12.799113894595587,72.55306086341378,17.044898855270876,63.58504673574911
