,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1965-01-01,109.81538785214455,97.90035294897761,113.84104078061112,111.12791602291277,287.4590873718262,227.72561709086102
1965-02-01,106.35071811297082,97.87110693660783,113.87292737158658,112.02825290053637,347.9018847147624,204.43224906921387
1965-03-01,105.46827000497981,97.59756959514853,114.20883820435711,104.64047104565064,313.81785074869794,185.5666478474935
1965-04-01,107.47260794734323,96.57368601104359,112.55085312317465,100.16184564846664,351.9479751586914,244.2853609720866
1965-05-01,106.92419595276283,87.19165001386477,115.0762967974226,101.3531585237873,310.3844006856283,184.1602961222331
1965-06-01,106.52213696612428,94.07719741632908,115.38492719703746,108.89073841607392,343.81866455078125,199.32985305786133
1965-07-01,109.20404598412924,99.27484017831307,112.16708031770224,114.05539441464552,340.4278119405111,270.7473436991374
1965-08-01,109.89922024556343,100.13934476875964,115.70836004809797,113.1656931407416,332.01068242390954,246.30778630574545
1965-09-01,110.53478923064984,95.84360946843653,112.53258892308885,110.94946790097364,319.90836461385095,204.97833887736004
1965-10-01,110.19552369780888,98.70249430338541,112.82474838684652,107.55940907037079,331.1227162679037,243.07055473327637
1965-11-01,108.1373555770773,99.3421012972608,113.4651718852676,111.62296124358674,314.24986521402997,221.21206919352215
1965-12-01,108.9599862003958,100.3943078311873,117.0535078672605,116.2673608580632,304.7449429829916,166.38414065043133
1966-01-01,106.92300859666028,96.73706808207947,114.91235037830388,110.43355002332089,333.1681569417318,200.09841918945312
1966-02-01,108.93303069057843,100.94791930398823,112.62101503176109,109.33180851722831,314.6880467732748,180.8544158935547
1966-03-01,107.47699863863308,99.78083857783564,110.20025092864704,106.18204145289178,333.384641011556,211.97899182637533
1966-04-01,107.20902499773645,96.89600438247491,111.32266320914864,107.72727852437033,356.3343048095703,204.6968936920166
1966-05-01,106.99901454496067,88.99708500614872,116.39292351553372,99.13508856474463,310.2605183919271,189.74045117696127
1966-06-01,105.58953190481427,98.34675730010609,116.04703029739522,110.81616985264108,344.0847714742025,206.36002222696942
1966-07-01,109.843262931369,93.42981032383294,118.38598875241858,115.18632120160913,345.99361419677734,287.557061513265
1966-08-01,110.02847532562862,95.62436327522182,118.07916231244523,116.2725875626749,294.6596145629883,288.1497383117676
1966-09-01,109.04376806802307,96.38556963131751,115.60954156323014,116.13948309599463,259.73703066507977,244.6101983388265
1966-10-01,109.67288490952245,100.45018137237172,117.85767813709295,113.66521351373017,286.78321838378906,234.5741113026937
1966-11-01,109.77093020811776,99.10542052469135,118.28098831889784,112.81417163450325,286.36363347371423,180.06378809611004
1966-12-01,107.9536336936698,98.98156060112846,118.64443270959586,119.38858032226561,342.25317637125653,237.4658266703288
1967-01-01,107.1135464093543,97.88323861581307,118.02972098377263,113.04878120991721,265.97453753153485,192.54531860351562
1967-02-01,106.02132531980806,97.80429792992862,115.90509860315055,114.97598904282299,325.6958643595378,229.03107007344565
1967-03-01,108.47784383407492,95.26071430724343,111.97124374247042,107.38592574845498,328.6862373352051,210.69399515787762
1967-04-01,108.21115354828487,93.83064552589698,113.07085696781907,108.63043941668609,357.26445515950525,237.29583422342938
1967-05-01,109.96017456054688,93.44387289918498,115.97300734475394,98.98256899705574,348.77185821533203,217.30071703592938
1967-06-01,107.72581795193501,95.43918562524112,115.79397326317903,110.52215348428754,319.32811737060547,207.14573860168457
1967-07-01,111.71816895339663,96.25137705861786,116.96711388703818,116.42604087715718,333.7791760762533,278.9735794067383
1967-08-01,110.02404421370551,96.40303246768903,114.145182671948,115.23795056698927,332.28019078572595,306.14960988362634
1967-09-01,108.8138403481995,98.05508837287807,115.1216881297459,116.56606873469566,322.84685770670575,270.56751251220703
1967-10-01,107.28181245311207,98.96836457429109,114.60306399336484,113.32739075618004,293.18675994873047,228.35869789123535
1967-11-01,106.9619639819821,100.60157304928626,115.45261846524532,118.93225143204873,350.00594456990564,275.05105336507165
1967-12-01,106.58272749540822,98.08791360737364,116.78443623480395,117.83845816085586,290.93097050984704,258.18339983622235
1968-01-01,106.92142208680411,97.04938346956982,115.91892777202284,116.58316085587686,311.05791727701825,268.9788182576498
1968-02-01,107.374880961235,95.93236475815007,114.91496005905007,116.42400257623017,318.9525922139486,227.29620933532715
1968-03-01,106.68000985455039,96.31060376579379,114.28541023040485,105.28846854594215,336.78986231486004,197.44019508361816
