,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6
1965-01-01,115.411619156126,103.46617979161879,101.2976371635825,75.29937667076034,348.5867933793501,96.39844578622983
1965-02-01,117.23677620055183,97.35956753001493,109.0007717326536,73.53043989701705,356.38424266468394,98.33282066496793
1965-03-01,114.7246587844122,91.87226575963636,98.98492198879437,71.98305611658579,367.76986555619675,96.33738536708402
1965-04-01,111.20351155598958,100.4558338838465,114.85781912076271,72.33977269644689,382.7496962113814,89.81042824044133
1965-05-01,90.76336451939174,100.83403867833754,94.87177961963718,76.57924228244357,376.7547607421875,89.14510209039346
1965-06-01,98.77969045487662,101.92324694465188,108.4798392602953,78.37174926141296,369.64895075017756,95.38772785110979
1965-07-01,109.71458071754093,109.96965520522173,119.79697275969943,78.50381870462436,370.78038995916194,96.28866334624638
1965-08-01,116.5513417077443,111.12085230210248,111.41032849327993,78.29368283050229,365.57194102894175,97.61643567622103
1965-09-01,107.67194959852431,111.29184049718519,101.71343916553562,78.879570238518,363.54162042791194,93.48894333997309
1965-10-01,111.30731976221477,111.42321193919462,110.55746563410355,77.18357124713937,364.6502061323686,93.01726991767126
1965-11-01,111.77701193188864,104.87780851476332,101.03759119066142,76.91453875917377,366.6081168434837,97.14211975501863
1965-12-01,113.37134951636905,100.97299463608685,96.93202649132681,77.054399432558,379.6043395996094,101.50926602597268
1966-01-01,114.85718015640501,98.90673020306755,103.51739657127251,73.49209640965317,364.98995694247157,98.08643164224182
1966-02-01,112.15734330434648,103.70625888600068,96.61430746822035,71.49253228698115,391.8017647483132,96.97129710620602
1966-03-01,99.53484308151971,93.79372877233168,106.21110948465639,68.73411698774858,392.58020574396306,92.10281372070312
1966-04-01,104.24115619962177,97.66082763671875,111.38067730402543,70.705908958358,385.3403611616655,92.51571554221854
1966-05-01,100.10965740869915,99.14890738094553,98.1967796713619,78.0228007923473,372.5872733376243,87.61189189178265
1966-06-01,101.77686176602802,101.76911073572495,108.16043271856793,77.73822822956124,363.8318148526278,95.94784667160337
1966-07-01,106.50408305819073,108.98024615119485,122.37839779611362,80.71778422654278,378.52065346457744,96.48345543059293
1966-08-01,114.83418298146081,112.49449112836052,117.99303475072828,79.58489620324337,363.97008028897375,99.80308583240635
1966-09-01,111.34402562701513,111.6267821368049,105.82965915485964,78.51888483220881,357.7756361527876,94.53561542839404
1966-10-01,116.48289513966394,111.34103887221391,105.46116586458885,79.03499795932963,355.2716688676314,97.15910652615376
1966-11-01,109.16324191623264,109.18169582591337,96.03377520027807,79.43998394590436,347.79996004971593,98.55189544475631
1966-12-01,110.97827487521701,100.57493097641888,119.66401439602093,78.6421188200363,364.84572670676494,102.24742763089817
1967-01-01,120.56689792209201,100.8837531594669,90.67448114944717,78.71712578667535,360.4210940274325,99.46492176182223
1967-02-01,118.030027359251,100.67210477941175,107.73418879104874,75.48136855616714,359.4575361772017,99.2431640625
1967-03-01,110.58676583426339,104.38312081729664,106.49801997815149,70.10118118440262,353.56611772017044,91.27625219079832
1967-04-01,105.75286623031374,102.39988214829388,118.83164745266156,72.35655736441564,369.12838328968394,89.69866013684809
1967-05-01,106.79731823149181,105.36524828742532,112.17748351016287,76.39085018273556,372.7161754261364,86.04698181152344
1967-06-01,101.66104029095362,102.45003419763901,104.48870901334084,77.63244166518703,374.85875216397375,96.09933309997155
1967-07-01,114.77300250341021,113.715441086713,120.3810998948954,80.08797770798809,374.57642988725144,95.60281109336196
1967-08-01,112.45584639291914,113.58277937945196,123.07447013208423,78.92901102701823,354.8925573175604,97.07120680651128
1967-09-01,115.61256287589906,113.93363055060891,118.42211707163666,78.65328162607521,348.4367023814808,98.08248052533888
1967-10-01,106.70677063957093,109.79035321403951,103.57929165080442,78.63164188885929,328.9821277965199,96.65674879061466
1967-11-01,112.86233568948413,105.33255408791933,124.3651438567598,76.1226384326665,345.3130895441229,101.30123618422755
1967-12-01,108.37646968781002,96.78242627312154,106.86705637786349,75.78528818458018,358.38401100852275,102.98610459889797
1968-01-01,116.70764741443452,95.57114769430721,114.51427653684455,76.08147052803425,355.9358076615767,99.74512769686466
1968-02-01,121.76592387850323,96.83488958022173,110.71013111179158,74.95561079545455,345.70960998535156,100.57574139525559
1968-03-01,98.12032306005084,99.64892443488625,105.96246881000067,71.51724304815735,343.6153065074574,91.15638985539114
1968-04-01,103.09047396220858,103.54723088881548,98.40208797131555,70.50648698903093,355.404316295277,85.04966331633511
1968-05-01,111.27171592106895,100.14648437499999,104.46170224981793,75.55696506692905,356.44784407182175,90.91605887507761
1968-06-01,103.73399522569444,106.04352390064912,102.54391815702795,76.58323808149858,312.74986267089844,95.19749319316536
1968-07-01,106.7626710921999,110.92525930965647,117.90862002615202,78.85003908716067,341.3690740411932,96.93649494095354
1968-08-01,115.90961274646577,115.34346412209902,123.24778669971532,79.7415877833511,345.7995674826882,98.50501761531198
1968-09-01,117.4255128890749,111.26024582806755,114.10415132166976,79.06978876903804,336.81092695756394,95.1838613345923
1968-10-01,105.25159078931051,110.59398651123045,111.66079246391685,78.05298699273004,351.22947692871094,96.5841533332471
1968-11-01,111.14993625217014,104.62575800278607,105.67641823978748,76.9879967275292,368.27139420942825,95.37379283778715
1968-12-01,112.34675816127232,104.23772475298712,115.532994674424,75.25731867009944,377.02123468572444,94.59758025920944
1969-01-01,106.79142058841765,103.96682514863855,115.09977437682072,71.51188320583768,372.29610789905894,99.93608487362893
1969-02-01,110.05451262943328,95.99607131060431,117.08123158600371,68.18460792002053,352.3583152077415,98.00569142726873
1969-03-01,104.36033218625992,89.8302863625919,110.76720932782708,70.1254680903271,380.2808241410689,95.58751693624534
1969-04-01,101.38485015384734,93.81673476275274,104.95361716060316,71.50058938999369,380.19936301491475,85.77080278207134
1969-05-01,95.05233764648438,95.6005433026482,102.90194365937832,77.42440194794627,375.1116665926847,88.52589083033682
1969-06-01,99.4021703326513,94.90175808177274,102.84614562988281,78.85141083688447,365.90728759765625,94.0976376565087
1969-07-01,107.53884693932912,105.71419210994944,124.09468828621557,80.35728377525253,369.77237354625356,97.5545870547263
1969-08-01,114.91159106057788,109.35661091524011,113.66371542720472,78.91434948853772,351.2649189342152,97.46389831138762
1969-09-01,114.69588506789434,112.98830368939568,119.78982181872352,80.34105397234059,326.64486278187144,95.68772979130019
1969-10-01,117.22441173735119,110.56385040283202,104.59940635551841,79.07686329851246,352.3575869473544,95.48010920846698
1969-11-01,107.70485287620907,107.90620691636029,96.11563601736296,80.39042540270873,338.7879805131392,97.38721531747983
1969-12-01,109.59958273266989,101.25667347627527,90.23147195072498,80.69338557696102,371.03573192249644,100.65443531566898
1970-01-01,116.65817745148189,91.92876254811006,100.22265547412937,76.6394990863222,362.3017744584517,100.52890398644453
1970-02-01,116.39552040705605,100.37828333237591,103.10987698829781,71.99383359966856,370.66272388805044,94.17865576333557
1970-03-01,112.43402390252976,92.59192522834329,112.99805721994174,70.0739658240116,391.88939874822444,98.2248066276904
1970-04-01,113.4780520484561,93.48239337696748,104.595494674424,74.44307346536655,381.18757768110794,89.97036763374379
1970-05-01,108.6258782280816,99.49344186221852,106.2899508718717,77.21045137655855,361.90067638050425,86.6777836881726
1970-06-01,103.39013962518601,98.32262151381548,113.44069141452596,80.02701576309975,350.8948586203835,96.02562607518884
1970-07-01,114.79509141710069,110.65093769746667,117.94742648884402,78.11142507225576,285.81600189208984,98.86372042018057
1970-08-01,115.1779295906188,111.2503500545726,125.57720895540918,79.8012897221729,311.3487937233665,99.15416288060068
1970-09-01,113.67135426354787,110.29968261718749,121.52545734987422,79.06893335207545,290.47610542990947,95.94427955071657
1970-10-01,111.81887672061012,109.39822477452894,108.49372734457761,80.00228958900529,278.33600477738815,95.38627270831178
1970-11-01,115.4661874922495,108.12064900117761,95.6387212720968,80.64295450846355,287.2159784490412,96.91544084359478
1970-12-01,106.41876705109127,104.02348462273092,104.38977257680085,77.81948128131906,300.0204259699041,99.24692318139486
1971-01-01,114.72947862413194,92.76218975291532,97.94225531109309,77.94832942461727,333.9485515247692,100.42760482687034
1971-02-01,111.94134666806175,94.78234683766084,112.52998739986097,77.01994385382142,337.4222842129794,96.41659465057171
1971-03-01,103.35848369295636,103.7798713235294,104.911784802453,76.05604306615965,304.3100877241655,92.05616325732099
1971-04-01,107.08748953683036,106.75164391012753,106.23487052270922,73.73282692649148,321.3275909423828,85.59473302980132
1971-05-01,107.9224117218502,100.96056321088005,99.12014977406648,78.9534366492069,323.8013180819425,87.6656361763051
1971-06-01,110.32150510757688,106.66493808521943,117.2119657872087,79.4325934516059,327.0269220525568,97.3079100349881
1971-07-01,108.53809175037202,108.63191941205193,117.39565315893141,78.91390636713818,348.96767356178975,99.70493948222786
1971-08-01,118.43414306640625,107.34523324405446,121.878465555482,79.07535283252446,328.08314236727625,100.74624067900197
1971-09-01,113.34284222315227,112.08113502053652,123.48519018140891,78.24572938861269,289.26819888028234,99.41914539463473
1971-10-01,112.34555925641742,110.04856334013097,100.36273891642942,79.27237616644965,312.13136152787644,96.6709212751578
1971-11-01,112.07994733537946,104.42949182846966,100.30985686738613,79.68118455674913,339.017729325728,96.60928486198779
1971-12-01,107.66771104600694,106.54025358312269,108.5814524505098,79.12714409105706,349.1167588667436,100.12442986696762
1972-01-01,117.06243848043775,106.78773767807904,115.21060749635859,77.83306006229284,352.9524022882635,99.62991878686361
1972-02-01,112.77235727461557,93.49416284000172,121.48667674953656,75.19982463181621,349.21486594460225,101.60943846039424
1972-03-01,114.43924676804315,101.13394120160271,106.75286761784959,76.68814225630327,353.6742470481179,92.33763233715335
1972-04-01,105.65265473865327,106.77735945757696,106.10064490366791,76.6004234853417,366.07704162597656,92.41530311028689
1972-05-01,99.50574844602555,107.52466987161074,107.20126911745234,76.13379353224629,374.74909695712,90.49708385341215
1972-06-01,107.00334821428571,107.82978955437154,105.95196869413732,78.62415891705137,363.27476501464844,94.72191412717301
1972-07-01,113.88563125852555,114.6343567792107,122.33289298364673,80.10362567323627,372.87771051580256,98.99863438890469
1972-08-01,113.27261546301463,111.06919681324678,122.06975645938162,79.34665872593119,371.4886405251243,97.80145101989342
1972-09-01,116.59061492435515,114.44334142348345,109.70833988512977,80.67129115865689,373.1176202947443,97.97465343349027
1972-10-01,116.93334428090898,113.41364243451287,99.11200313244836,76.81587296302872,344.98048262162644,93.35253380781768
1972-11-01,101.75568111359127,103.8447997149299,104.64760731842559,78.63974523062657,367.30159412730825,100.04893928174151
1972-12-01,110.48548864939856,103.18501416374654,105.46390727414924,78.33960562041311,371.4302409778942,100.24712669928343
1973-01-01,116.775633796813,96.97347528794232,112.63685064800715,71.04303764574456,365.9637451171875,101.05914185378725
1973-02-01,113.55674380347843,100.27371574850643,117.6635354252185,69.97578168156171,344.90124095569956,97.91803928400508
1973-03-01,111.90903678772942,92.61007308959961,106.86706930904066,69.68688579520794,391.53438914905894,95.12755539243584
1973-04-01,94.354980710953,96.46923962761373,105.00418452893274,72.80400208752565,381.9499622691761,87.13972584301273
1973-05-01,107.64729333302331,98.92047433292164,110.44491266800186,77.02176257817432,370.8104220303622,90.61594325185611
1973-06-01,107.2659931485615,102.70725699032053,115.89444693872484,79.03450859917535,352.4232344193892,98.84113539133641
1973-07-01,115.36646040659102,109.71966911764706,124.14283105882548,79.35614923034052,325.3366296941584,99.88511445506519
1973-08-01,114.91856650700645,109.88667431999654,122.07609273619572,79.71700803197996,306.1237681995739,97.34576395805308
1973-09-01,110.78280494326637,110.11149462531594,120.7775051310911,79.12063983955768,229.28255254572088,98.33496295853166
1973-10-01,109.66366964673239,111.71720168169806,109.56961421643274,78.41238927359532,250.81667466597125,96.63154147318657
1973-11-01,111.90481034536211,104.09532434800091,86.32183398230602,80.43392065799597,285.64295335249466,97.15993514913596
1973-12-01,113.25675116644965,99.55852732938878,78.84898428189553,80.4901315708353,335.4887528852983,98.78083285906457
1974-01-01,119.6106683640253,104.74763758042279,108.37745019945048,76.78221500281131,266.5699525312944,95.90304039961455
1974-02-01,109.13404434446305,99.67929615693933,103.68477126299325,77.5956240567294,335.0600502707741,96.45743464792011
1974-03-01,119.49585203140501,110.52486195283777,99.9894804873709,74.43147909761679,315.47203063964844,97.65929670523334
1974-04-01,94.834227789016,106.28671085133271,92.03343148958885,76.10611963753749,350.43577714399856,84.03925358854381
1974-05-01,102.46890840076264,108.94392798928652,102.70945015600172,77.86455250749684,345.78455144708806,85.57026591522015
1974-06-01,115.4205322265625,106.76756466136258,103.40104830467095,78.56291568640506,352.3577950217507,94.55868550483754
1974-07-01,115.39831010122148,112.7059263341567,124.04708862304688,78.52208301274463,344.6774916215376,100.22067139480288
1974-08-01,117.12726411365327,115.94342624439912,119.32966587907177,78.48083419029159,334.04808044433594,99.54905730999069
1974-09-01,118.87286958240327,115.26221107034121,109.88037626622088,78.67483659224077,314.82745083895594,97.55238413021264
1974-10-01,105.34041873992436,110.53814607508042,100.96008818028338,79.77409748115925,287.223295731978,95.03935757062293
1974-11-01,111.34784032428075,108.83127100327435,102.63574244612354,80.55473481765901,332.4475721879439,98.08930655978374
1974-12-01,122.50388009207589,101.30207959343404,123.3546499478615,79.62511621340357,377.8450358997692,101.76280444820985
1975-01-01,117.88577125186012,96.84631123262292,110.04864967475504,77.81285757970328,362.72305575284093,100.06070673860461
1975-02-01,109.86448015485492,94.71916871912339,105.31181723384535,73.85080510919744,359.0592471036044,98.00306913868481
1975-03-01,116.65627615792411,96.7439988080193,101.51802321611825,73.31158031116833,377.2422443736683,94.66309705317416
1975-04-01,107.71722944955977,101.8611571368049,106.43250416901152,74.1588091609454,368.31602616743606,90.95832369974907
1975-05-01,106.78615267314608,102.99779106588925,106.92222077967757,79.33882511023319,348.51611744273794,92.64049403714817
1975-06-01,110.1897951156374,101.4075896319221,111.64055517164329,79.98312747839725,350.77701915394175,98.07479049985771
1975-07-01,111.11370268322173,110.8583562514361,122.04385531150689,79.48134836524424,333.78823020241475,98.74589932675393
1975-08-01,118.40224493117559,112.54761639763326,124.63036230054954,79.02129972823943,301.8397244540128,98.42134690442622
1975-09-01,112.55998157319569,111.97528839111327,126.14293502548995,79.14688033286971,291.0714929754084,95.79110050832989
1975-10-01,113.14080858987475,110.34368627211626,121.1893113992982,79.38227797999527,272.4338704889471,97.28853844648955
1975-11-01,114.0960935562376,108.54533700382008,106.54248383085607,79.67177111693103,292.13648709383875,98.66828665828073
1975-12-01,116.51915292891245,101.52903164134305,94.88936602059057,80.79333449854995,317.0569679953835,98.61725560876707
1976-01-01,121.50518023778521,101.52784235337201,92.0643434686176,78.11470031738281,338.74744068492544,99.46121822129811
1976-02-01,118.6450897701203,108.11784407671759,110.49462011304954,74.00805155436198,338.9981703324751,97.51030119839093
1976-03-01,108.66269308423239,104.3377259198357,111.69218936208952,73.22323346378828,374.0672718394886,96.30215878518212
1976-04-01,105.42132665240575,103.20257299086626,112.63867394398835,73.95338963980626,375.25367736816406,90.81940303575124
1976-05-01,103.84705558655754,107.49398399801815,100.43226985608118,78.99055480957031,372.5685466419567,87.79411821175884
1976-06-01,105.61431400359623,107.30271058924058,114.61753198655985,78.86763293333728,381.30354447798294,95.43198844454936
1976-07-01,111.47195725213913,112.74472404928767,123.60846309338586,79.910844745058,383.1806529651989,98.94209602810689
1976-08-01,114.17254493350075,113.21123908547793,122.3725787663864,79.98943136195943,377.0441228693182,98.7611631683956
1976-09-01,113.555908203125,114.39352596507352,112.63761358746028,78.41461258705216,358.25687755237925,95.18934338298065
1976-10-01,106.13531687903026,100.38059459013097,111.44716941704185,79.74721735174006,362.21004832874644,93.56110932811207
1976-11-01,105.81064375620039,104.08336415010339,96.58893649860964,81.51112180767637,357.14853460138494,99.60547946146782
1976-12-01,116.06035989428324,93.84604622335995,102.12955798132946,78.48865239307133,373.9631652832031,98.47395941121688
1977-01-01,118.9590817406064,89.2682580386891,119.27889807749604,74.99979577883326,381.8709980357777,101.47563605908526
1977-02-01,118.48688276987227,91.19318232816808,87.91838177179886,76.54290247445155,392.41960698908025,99.42327840438742
1977-03-01,105.98568386501736,103.90920078053193,90.88847273487156,72.71653762971512,367.921274358576,91.8023014700176
1977-04-01,99.38554309663319,101.48229038014131,105.30704562946902,73.37935476592092,383.35737748579544,87.93455717579418
1977-05-01,107.42751832992312,99.29922889260683,110.5196419408766,76.93156618060488,372.10121154785156,90.1903064045685
1977-06-01,103.51788959805927,103.1574249267578,114.91584131273173,78.29681550613557,373.7938620827415,96.57765066386848
1977-07-01,112.32561383928571,109.45385203642003,124.6819835598186,81.21515524507772,379.38624295321375,101.34079787904852
1977-08-01,115.04035828605531,111.42715005313649,123.33366264731198,80.56138934511127,353.4334356134588,98.8919592851045
1977-09-01,113.35842798626612,114.23095254337086,116.61257986295021,79.12788005790325,343.5561093417081,95.85679919514435
1977-10-01,111.55917455279638,113.39717191808363,105.03611160536944,79.22235354028567,354.3289878151634,95.1389641161786
1977-11-01,114.9324447389633,109.29719139547909,103.49013118420618,79.69170772668087,358.1250624223189,100.93279705931809
1977-12-01,116.57980056036087,104.69009175020105,108.63841428595074,76.29601835000395,357.92773853648794,98.74194820985099
1978-01-01,109.25468565925719,101.33399963378905,94.7339849956965,76.35674139465948,373.7330696799538,99.43299956669081
1978-02-01,111.7660643562438,94.30325452019186,103.05841736874339,74.1417894459734,358.885366266424,97.79822242181032
1978-03-01,111.96366567460318,92.0304074006922,111.8577213610633,70.16774379845822,381.1163122003729,94.34949862246482
1978-04-01,100.675782703218,96.93590051987591,89.44928444038004,72.17717796865136,372.80609824440694,86.04029977558464
1978-05-01,110.1060776483445,105.62001396627987,105.06485114663334,78.39270697699652,350.44857371937144,88.41440061859737
1978-06-01,109.17899722144718,108.41769050149355,111.97924856412209,79.52506710784604,344.97292258522725,94.20296877425238
1978-07-01,115.26588561042907,110.76387517592485,118.8085782325874,79.71522013346355,345.2546206387606,97.25150304124844
1978-08-01,114.70540364583333,112.8825916963465,120.09449328406383,80.71406971324573,341.43538041548294,97.76542613048427
1978-09-01,116.1058335077195,115.79736821791704,113.71050042621161,80.21539630311908,331.675200028853,97.80821642338834
1978-10-01,110.11961679609995,113.20154526654412,102.87023641295353,79.87418897224195,318.4138558127663,96.24206340865584
1978-11-01,112.01260279095362,105.17392999985638,114.74799463304423,79.69233965632891,339.40433155406606,99.55395831177566
1978-12-01,110.04718598865327,101.68477226706112,99.7029385324252,78.54925984084004,361.9609832763672,96.97645073694899
1979-01-01,115.49200633215526,102.74879231172449,100.76053425417109,72.62021074391374,353.580717606978,98.84739553691536
1979-02-01,108.48962692987351,96.97308259851792,98.21101043183926,70.28069158997198,361.68081110174006,96.11220707167064
1979-03-01,105.6821066235739,88.52717455695657,108.3537085581634,69.25014149058948,397.03396883877843,93.02488415446503
1979-04-01,99.9681381952195,98.7811481251436,102.99284983489474,73.95617167154948,374.93958906693894,88.78534077019091
1979-05-01,98.48680042085194,97.26869919720818,99.35979681499934,77.21297909515073,369.2361311479048,89.40316257097864
1979-06-01,103.21726723322793,104.1188408346737,107.19073667364606,80.1366555570352,374.6910095214844,93.4220926651102
1979-07-01,108.32926432291667,109.38053131103514,125.05269454697432,79.91411228372593,363.5529604825106,98.40530496559396
1979-08-01,116.61068144298736,114.21440348905675,125.62795089463057,78.52899185334793,341.4320859042081,96.97346971524472
1979-09-01,109.35593862382193,109.28781172808478,117.78042033567267,79.62827200841421,325.72545138272375,96.57273955692519
1979-10-01,103.22624085441468,109.64367810417623,81.02733806028205,78.25033014470881,350.72663047096944,90.25399669116696
1979-11-01,113.01928323412699,112.92048061595243,86.37293799448823,80.0429450141059,347.8716763583097,96.87103877793874
1979-12-01,117.5398448156932,108.14206740435431,102.79817096257615,78.53066030174794,364.5956212824041,97.93248460782284
1980-01-01,120.51374647352431,104.68237259808708,104.18813673116394,77.38896379567156,366.2427382035689,99.32268155331643
1980-02-01,113.71894715324281,103.70127734015969,109.0644965737553,74.624822597311,364.5644448020241,100.99304906579832
1980-03-01,101.9317384750124,93.14293580896714,119.02278318243512,69.14194473112472,384.0273423628374,94.38799927566225
1980-04-01,94.4701664031498,107.51910490148207,102.60441666942532,74.01193175653015,379.02915261008525,89.51549908972734
1980-05-01,95.19167097788008,105.25256886201745,99.18051250910355,77.70804588240807,380.9379230846058,85.8119004609569
1980-06-01,107.67408098493304,106.67724609374999,111.61664542505297,80.99518592911538,378.0631672252308,93.91924119153559
1980-07-01,114.51749044751364,109.96903812184053,118.68543463238215,78.9460230355311,367.883994362571,98.96088657000207
1980-08-01,117.19717600988963,110.53977293126722,126.42903732041182,80.40737575954861,366.1077672784979,102.45074341628725
1980-09-01,113.37230621822296,115.87928323184742,108.21090310306873,80.31731037178425,340.0049036199396,95.7439902602442
1980-10-01,106.00354633634052,110.73680204503675,107.33925770905059,80.74815152871489,331.1608054421165,94.89901713188121
1980-11-01,112.58771381680927,104.92458343505858,96.56086291297008,79.15114200476444,341.52124578302556,94.3981398020359
1980-12-01,116.13093784877232,88.28097511740292,88.51840132373874,81.68521457248264,354.9386804754084,97.17413289657492
1981-01-01,124.82430594308036,86.66002610150505,105.86062932418565,80.89887060300268,370.15578530051494,97.26988937681084
1981-02-01,115.96217079768105,100.46906190759995,106.72701819468354,73.82494993884154,346.97879444469106,98.56615382314517
1981-03-01,107.21445234995039,96.77263147690716,101.39274597167969,68.25299503827335,365.7041029496626,92.99585708719215
1981-04-01,104.16432940770709,94.93278054630055,106.09851772502317,71.48661757960464,376.9364096901634,83.86207732143781
1981-05-01,97.21232217455668,102.64861162971047,89.68372021691275,79.04577929564196,352.047382701527,88.1364355024123
1981-06-01,107.46710641043526,103.32440768971162,109.69696044921875,79.72196328519571,368.615029074929,94.42855127599854
