,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1967-02-01,-6.9636735916137695,1.1800531434663941,7.007802293655721,6.144978030253265,-6.757163028327787,1.1846952968173556
1967-03-01,-4.13530158996582,1.1246309926112492,2.6499286611029444,5.404527308577198,-4.402003482896455,0.3632599777645535
1967-04-01,-2.5487518310546875,0.8335034643846845,3.482092948670083,2.041421805397939,-0.9815301213945662,3.779363367292616
1967-05-01,-2.243828535079956,0.5973404776009302,3.404783441665325,1.0240356800919872,-0.37063813331175827,4.421799447801378
1967-06-01,-1.9150333404541016,0.12378065610334041,6.678982491188862,1.6191299183894012,2.1229332807112713,6.427058643764919
1967-07-01,3.7401883602142334,0.34432240007888704,0.912675641952677,0.203781050898261,3.640416446997195,6.207482549879286
1967-08-01,8.144723892211914,0.5819486912399058,0.524949995761222,0.6712925509881166,5.865221120873276,2.491845819685194
1967-09-01,2.5055036544799805,0.5258931763588436,2.9673764046202318,0.9242902115239936,7.171156455059441,5.3568405575222435
1967-10-01,-2.3503918647766113,0.13238915375300817,7.755888776576266,0.6964624433194176,7.861363644502601,8.905904557969835
1967-11-01,-1.9177844524383545,0.3562397811384428,7.830619812011719,3.4825947325108415,2.1301675815971532,6.06041325463189
1967-12-01,-7.257218837738037,0.8614527978121288,7.394500488930561,5.554585739717646,-3.0560194229593085,-2.8678144348992243
1968-01-01,-9.35412311553955,1.120351751645406,6.2501415293267435,6.6550844806735805,-10.807707844948283,3.6838033464219833
1968-02-01,-8.869317054748535,1.6695224694789401,8.543058151894428,7.199006565546585,-14.631523404802595,-0.5059000849723816
1968-03-01,-3.3456943035125732,1.511888046349798,2.0877827989294175,3.964030136496334,-0.7749249132312074,-2.9263838132222495
1968-04-01,-0.9240215420722961,0.9339646007570009,1.3163704821403992,2.5786731202723616,-0.8149632385798863,-0.8684687481986152
1968-05-01,-2.9087588787078857,0.5444974978528325,4.705982512616097,0.7936435735831827,-1.7895743554952193,4.809259308709039
1968-06-01,-4.863008499145508,0.007481768076855039,7.698833181502971,1.773533023009866,-0.589109865986571,4.440653853946261
1968-07-01,0.09541114419698715,0.2981106440226237,3.1373561696803316,0.16121248067435573,5.150657284016512,4.610890812344021
1968-08-01,4.360970497131348,0.42575080952947103,2.9440030138543314,0.17144673117199694,5.545199647241709,5.833655993143718
1968-09-01,4.318953037261963,0.32731324197754025,3.2696480446673455,0.5837954580783844,4.892439258341887,7.994375228881836
1968-10-01,-1.6292341947555542,0.465089517335097,5.743483279613739,1.604398478895931,6.091114452907018,5.8804300096299915
1968-11-01,-5.071470260620117,0.5140211581001206,8.01785651673662,4.763666148913109,-1.8552577009006423,2.11460550626119
1968-12-01,-5.864667892456055,0.9543278032825107,0.5426726442702273,5.995883780010677,-4.220536290382852,2.388162612915039
1969-01-01,-5.150964736938477,1.2837346584077864,3.8466882198414907,5.824893207873329,-4.591965188785475,1.5529078907436795
1969-02-01,-5.167437553405762,1.249066037347629,3.780000260535707,5.355427022707665,-1.9083330825883515,2.5057069460550943
1969-03-01,-2.8583168983459473,1.46571910747933,2.0186349432519144,5.2729766247636185,-3.0490899572567063,-2.622663974761963
1969-04-01,0.015343966893851757,1.2686732979047866,2.631971683908016,2.2043990886817544,2.5954898522824656,0.7811145650015937
1969-05-01,-0.704241156578064,0.7181779969306219,5.350242269800065,0.07441215595956577,4.927284863530373,2.7577800220913358
1969-06-01,-2.307375907897949,0.5379805208316871,5.452490867452419,0.03860714071888035,6.352845503359425,6.108262803819445
1969-07-01,2.9507367610931396,0.5063930969862711,3.0797889892091144,-1.3918139166751151,4.582024107173997,6.896807352701822
1969-08-01,4.272610187530518,0.2122082377946566,3.5050064959424607,-0.7972959997290272,3.9063290673859266,5.933015081617567
1969-09-01,5.673840045928955,0.38052726950910354,5.366878813885628,-0.3495396193811449,5.793939317975726,6.9900539186265735
1969-10-01,-2.0109496116638184,0.31603016550578766,6.420304420146537,2.5735423726550604,3.7419251033238004,2.41883913675944
1969-11-01,-4.65853214263916,0.5868133305320664,7.2251147412239245,3.9419921778016174,3.6342341072705326,2.901618745591905
1969-12-01,-7.034242630004883,0.6662963519966791,10.450274893578063,5.308514732425496,-0.6015078145630506,3.8243484497070312
1970-01-01,-6.662724018096924,1.4119363020336817,4.33350979013646,7.3216135218992076,-9.749961385921557,-2.7635780970255532
1970-02-01,-6.783891677856445,1.2670920925244453,8.104712405103319,6.931909262123755,-8.351425248749402,1.5884923934936523
1970-03-01,-6.2448811531066895,1.2021583179751085,6.303655340316448,6.7528156910912465,-8.34867321715063,2.5598433282640243
1970-04-01,-3.491136074066162,1.1196686427981135,3.8198734851593668,3.147041494563475,-1.7034472251424984,-0.9982970688078139
1970-05-01,-2.7504990100860596,0.6134218122396204,4.119161342052704,-0.2697066735413115,2.980249998520832,4.385387897491455
1970-06-01,-1.8205944299697876,0.3339085668798477,8.168883526578863,-0.9212515111696923,4.056125757645588,7.642103830973307
1970-07-01,0.7774606347084045,0.31490656177675913,1.448734389974716,0.42253197249719654,3.5286314633427835,5.127543343438043
1970-08-01,5.630441665649414,0.5127575691966784,-1.441953790948746,0.17012723926770487,4.230617503730619,3.5234520170423718
1970-09-01,6.680587291717529,0.42856624793438686,2.849334351559903,-0.3312905421638388,7.1282464630749764,7.172310617234972
1970-10-01,-1.9050242900848389,0.25562141681947403,3.982121640063347,1.0846484010502444,4.504214014325823,6.953086323208279
1970-11-01,-6.441340923309326,0.24528162468904777,5.714130401611328,3.7894704584348,-2.027738094329834,6.905612415737576
1970-12-01,-7.2723259925842285,0.5443185153934691,7.675256627671263,5.26565596208734,-3.5556686167814293,4.715109401279025
1971-01-01,-8.779419898986816,1.1722010767294302,4.136696521272051,6.618482581639694,-9.143941256464744,-1.199170880847507
1971-02-01,-8.775896072387695,1.3346470774166168,5.017369351488479,6.860408136400126,-10.305754992426658,3.5954186651441784
1971-03-01,-5.269794940948486,0.9318724245069518,7.057464883682576,5.195574639207226,-3.446056891460808,3.787381649017334
1971-04-01,-0.6571230292320251,0.7231721151915808,2.9110282025438674,2.4105296296588445,2.2350530235134825,1.5593026743994818
1971-05-01,-1.0455929040908813,0.4824883881069365,5.193486112229368,1.2524229742712893,3.4988381424728705,3.2884743478563094
1971-06-01,0.7280080914497375,0.17822923523093026,6.774557397720662,-1.2284882998062394,3.376398281175263,8.24095884958903
1971-07-01,6.350961208343506,0.4289083360206513,2.7352376187101326,-1.9059421652454442,6.0113610053549005,4.449594815572103
1971-08-01,5.733676910400391,0.17569090668407697,1.3979942240613572,0.08787574656939103,5.504094337930485,3.277559280395508
1971-09-01,4.1131110191345215,0.26661726158289684,3.7829911455195004,0.018146179490170236,6.711065525911293,7.610257466634114
1971-10-01,-2.587446928024292,0.01504068070697406,6.560181556863988,0.2096937874616203,6.87065027198013,7.516290876600477
1971-11-01,-5.094069004058838,0.25969164239035714,8.457670313246707,3.4455696404990506,1.6822374596887706,5.5636527803209095
1971-12-01,-5.656161308288574,0.6719521875123656,7.767995874932472,4.5568460125034145,-2.5165713563257333,1.568758620156182
1972-01-01,-4.751760005950928,1.0401942545459384,3.5454902243106927,5.169217263237905,-4.159496755016093,0.6394130653805202
1972-02-01,-6.933183670043945,1.2659308811028798,2.161660853852617,5.64194917678833,-7.301187515258789,2.163898150126139
1972-03-01,-3.346874237060547,1.4411199113561048,1.1971217520693516,5.602585663229733,-6.216130451280244,-1.4820321400960286
1972-04-01,-1.7179762125015259,1.3786898482413519,-0.8059941073681446,2.2715295775462008,1.0231229723716269,-0.9294646978378296
1972-05-01,-1.5013316869735718,0.7417896141608556,3.6225288472277053,0.554464429111804,2.602682064990608,3.5653373930189343
1972-06-01,-1.5955601930618286,0.3637175179190106,4.947623293450539,0.2288347078581988,3.6493950960587482,7.181506156921387
1972-07-01,4.948531627655029,0.7958730800993858,0.8753796841235871,0.5204211731078261,4.012990484432298,4.3436103396945525
1972-08-01,6.792240142822266,0.7960467998470578,1.945140006694388,-1.121455052141416,3.7115145702751318,2.708445390065511
1972-09-01,0.4424966871738434,0.6395667968761353,3.4323119102640356,0.42005663706084434,5.396820574390645,6.282197104560004
1972-10-01,-3.3812708854675293,0.37038800794453847,6.543324856047935,3.0729082681364934,4.221051566454829,6.013934347364637
1972-11-01,-5.213885307312012,0.5956697913389357,8.08722769960444,3.6035817558482544,1.2228727340698242,4.346475601196289
1972-12-01,-5.270361423492432,0.8917326846766094,5.893282180136823,5.207449904942917,-2.931667590627865,-0.1601677139600118
1973-01-01,-7.138733863830566,1.0781844102201008,5.010709864027957,6.278589822478214,-5.212577994988889,-0.3843498561117384
1973-02-01,-5.528262615203857,1.420840990567018,4.181006614198076,6.275494219893116,-5.383724582438567,1.9092526700761583
1973-03-01,-6.199557304382324,1.1945581684509914,4.738718398073886,6.3301456176628506,-6.987854899192343,3.7808476554022894
1973-04-01,-0.7866633534431458,1.1620449050078316,5.591911965228142,0.09694170143644688,3.921650623788639,1.735387643178304
1973-05-01,-2.5751569271087646,0.4152715442672608,4.917553637890106,-0.04936325348029703,3.6616035870143344,6.684490839640299
1973-06-01,-4.145545482635498,-0.0014307361746591235,8.5521880616533,0.43536353919465665,3.3722580695638853,5.966672897338867
1973-07-01,3.974350690841675,0.2989046275615692,2.31707882373891,-0.9239697923599663,2.8597498426632004,2.166140741772122
1973-08-01,6.7400407791137695,0.4695758873981143,-0.2548194629080752,-1.0591232675617024,7.281668818726832,2.0802365409003363
1973-09-01,0.7268375754356384,0.18467090669132413,4.99163587042626,-1.2544635241314517,8.534085993864098,7.475442886352539
1973-10-01,0.5060642957687378,0.24157859004353957,4.949887762678431,0.1423502372483076,5.562389140226403,6.014288796318902
1973-11-01,-6.737987041473389,0.1630373757391695,7.628784788415787,4.401458926120047,-1.9710703771941516,4.648797776963976
1973-12-01,-9.75594425201416,0.47427396038694986,10.21203487477404,4.984279002173473,-1.1176260150208766,4.434106349945068
1974-01-01,-8.37093448638916,1.4120068341966658,4.861034230983004,7.332065347897805,-12.717804616811325,2.8590843412611218
1974-02-01,-6.660600185394287,1.0435609531307977,3.8810676716743635,5.771510681863559,-6.210305252853705,3.133112589518229
1974-03-01,-4.061710834503174,1.3469963792770627,5.266519810291047,5.999968011500472,-7.820135233353596,0.8724415302276611
1974-04-01,-1.6061620712280273,0.7173531230479951,4.099545073001943,2.055823853460409,3.966696408330178,0.04245505564742618
1974-05-01,-0.5150302648544312,0.43377206320800477,4.150108580893659,0.891780701734252,5.855564681851134,5.302490658230251
1974-06-01,-1.25083327293396,0.06513934996392992,6.507881144259839,0.7968582844330093,2.9398665136220505,6.6956281661987305
1974-07-01,1.1542538404464722,0.22536224375168482,3.039006223069861,0.3592775345353757,4.028146850819491,5.920136239793566
1974-08-01,3.218188524246216,0.397098052596289,0.938094549990715,0.3388024108894801,5.535522772341358,2.0994573169284396
1974-09-01,2.6380844116210938,0.16735694001591395,2.4617765812163657,0.10605696904457222,5.175919435462173,7.508218023512098
1974-10-01,3.106902599334717,-0.05401722007682399,8.842887269689681,0.7087454452353009,6.9803028690571685,9.905886120266384
1974-11-01,-3.2724039554595947,0.09949493650642652,9.07381443267173,2.5104854319055203,2.835509728412239,9.053542878892687
1974-12-01,-5.334323883056641,0.4592158373386141,10.94619669812791,4.684397426702208,-3.4711039796167493,6.801292101542154
1975-01-01,-8.528539657592773,0.9567094050229542,7.061787869067903,6.023319696975967,-7.435274610714036,3.214240074157715
1975-02-01,-7.037965297698975,1.302134579727574,3.8429153726456016,6.185836105023401,-6.417479807016801,0.3954345319006178
1975-03-01,-6.4311604499816895,1.2715056165313674,0.6343719172984996,5.879908699100301,-4.838624292490434,-0.14187484979629517
1975-04-01,-1.490614652633667,1.1720124336462172,2.965392457677963,2.0485519857729897,-0.35084133245507065,0.9814813401963975
1975-05-01,-4.331065654754639,0.4418036412625086,5.663553704606726,0.3128382108979306,3.5887586827180824,5.904993481106228
1975-06-01,-1.9637547731399536,0.0690942940612634,7.454151295601054,-0.5048256809428587,3.859111484216184,7.552093399895562
1975-07-01,5.950628280639648,0.018494635347336058,4.112827524225763,-0.8705545406220323,5.137542315891811,5.262440045674642
1975-08-01,4.656605243682861,0.32387619453763206,0.1205149086865973,-0.4390722993066756,4.299803655974719,1.6573876804775662
1975-09-01,7.4862961769104,0.08314319309734162,2.4815369159617324,-0.7869480777595003,6.1619831591236345,5.02073605855306
1975-10-01,1.2039598226547241,0.05659564501709408,5.90642716022248,0.5931845660937035,5.820695234804737,7.320255703396267
1975-11-01,-5.695405960083008,0.3260699071226612,5.835927800929293,2.354475394901583,3.80954596461082,3.544669946034749
1975-12-01,-8.098291397094727,0.5029497239443045,7.452912533536871,5.4529929565171065,-3.4477411484231757,3.2575382126702204
1976-01-01,-8.360536575317383,0.9752838059313713,9.612562301311087,6.018711550761077,-6.8229101142104795,2.4938011169433594
1976-02-01,-4.43887186050415,1.3170562344529326,1.939780407763542,5.666927361892442,-4.730470813050562,-0.5595296621322632
1976-03-01,-3.8871331214904785,0.9273327694880584,3.180115780931838,4.722373566385043,-2.062939381112858,2.023020452923245
1976-04-01,-1.416196346282959,0.7799363325512598,2.76881735375587,3.0063250307309426,1.7592197778273602,1.8853453795115152
1976-05-01,-2.1751961708068848,0.4093506048241305,5.12089120580795,0.9033431441096936,3.3786284680269203,5.393029318915473
1976-06-01,-0.5577495098114014,0.2792281978246238,5.989803659155014,0.1162669921325425,4.910232096302266,7.024739583333333
1976-07-01,2.8445699214935303,0.4114427382037753,2.775631813292808,-0.09861901655035504,4.995254107883999,4.921319749620226
1976-08-01,8.335299491882324,0.6350265357584234,3.398656591455987,-1.434560145361949,8.33075289823571,6.738393041822645
1976-09-01,1.0722789764404297,0.4997729338587277,2.7965746027358036,1.0457824347382885,6.651448230354154,6.379182603624132
1976-10-01,-2.7400996685028076,0.506701571719041,7.213358168906354,0.22843793287115582,5.019429751804897,3.196343845791287
1976-11-01,-3.425729513168335,0.4894491835748629,8.693621006417782,2.7860812606068994,5.509230068751744,2.7810133828057184
1976-12-01,-6.924800395965576,0.7671732514623611,7.541688959649269,6.2043101100598355,-5.801218869734783,4.3895188967386884
1977-01-01,-6.607053756713867,1.3881495059837425,8.381062365592795,7.312284687818107,-10.77125899645747,0.6214902136060927
1977-02-01,-9.009027481079102,1.2003433668897265,10.078738598113365,7.023465633392334,-7.885214747214804,3.6540953318277993
1977-03-01,-4.13301944732666,0.9928308013412688,3.8983218213345143,5.035889552811445,-1.5810571154769586,2.1669854058159723
1977-04-01,-1.4695379734039307,1.240307849551004,4.280563618274446,0.6294552047373885,2.582718644823347,2.2723529073927136
1977-05-01,-2.0139174461364746,0.5279426063810077,5.096315830311877,1.7315307411096865,-2.516034427954226,5.514204767015245
1977-06-01,-2.4783878326416016,0.23640856619865175,8.128137791410406,-0.3920690488007109,5.177574741597079,6.970176696777344
1977-07-01,3.1483209133148193,0.4481959570613172,1.9166198182613292,-0.8741934294417754,2.3583237005739797,4.769709375169542
1977-08-01,4.585361003875732,0.22454562020443736,1.7599893377182332,0.5693973373558562,5.747633564228915,5.8816872702704535
1977-09-01,4.8860979080200195,0.5795687422274597,1.1678655096825135,0.28572305405544024,5.070298058646066,3.7034485075208874
1977-10-01,-1.9540807008743286,0.4944167144241787,5.332625165898749,0.7805421443308814,6.218370126218212,3.663063579135471
1977-11-01,-3.289127826690674,0.5367097518746815,7.1675219434372925,3.20359347230297,2.9621671657173003,0.49307793378829956
1977-12-01,-6.294376850128174,0.870783839906965,4.712012473573076,6.108032444776115,-5.981336807718082,0.4238414102130466
1978-01-01,-9.75782299041748,0.8891966489572374,8.5848128541987,6.699044017468469,-7.914668686535894,3.0929520395067
1978-02-01,-6.441353797912598,1.3403825107074918,7.1263942312687005,6.64502665147943,-8.15678664616176,-1.412778827879164
1978-03-01,-5.602217197418213,1.4257329235237741,0.9376438374214985,6.175120806289931,-6.686849983371034,-0.7919473780526055
1978-04-01,-2.2440757751464844,1.0391717377517904,3.8994002849497695,3.945345191632287,-2.4203285879018357,-0.33617668681674534
1978-05-01,-1.8127009868621826,0.6053728716714042,4.654682950770602,0.03287196159362793,1.7350033837921766,2.450790140363905
1978-06-01,-0.755216658115387,0.22061121176987414,4.421645529726718,-0.45211966765128964,6.161055272939254,7.299147182040744
1978-07-01,6.37129020690918,0.4381842319927518,-0.5644925097201733,-0.17391837249367925,3.418549956107626,4.681531588236491
1978-08-01,6.778055191040039,0.6794707219500745,0.9293629768046927,-1.2645354715444275,5.947514942714147,2.89632691277398
1978-09-01,3.416034698486328,0.35054684276618653,4.660952344853827,-0.11779938713978913,7.7016003277837015,6.096339225769043
1978-10-01,-1.6830837726593018,0.02814522160897179,7.672133344285032,1.6340129708839677,5.323689324515207,7.120345963372125
1978-11-01,-5.412985324859619,0.24367326885343543,8.816374109146443,3.319618964599351,1.0492706785396655,3.901076581743028
1978-12-01,-4.935612678527832,0.7439013393152327,6.101165933811918,4.690546403496953,-2.1213738285765356,0.8820317851172553
1979-01-01,-4.229602813720703,1.310293326183917,4.590324138073211,6.205824876235703,-6.127408086037149,-1.6831870873769124
1979-02-01,-6.232354164123535,1.4621340654908666,1.0961656874798715,5.235449742462675,-4.92413871142329,-3.2070043351915145
1979-03-01,-5.426987648010254,1.2129852282149451,5.153172574144729,6.236922740936279,-8.182947976248606,-0.13530302378866407
1979-04-01,-1.9645322561264038,0.9963101382175135,4.572847041677922,2.2991204665879073,1.8676524259606186,1.5337659253014457
1979-05-01,-3.9821841716766357,0.5860725898177378,7.179838545778964,0.9574590598122549,2.8817517416817804,4.891724586486816
1979-06-01,-1.7608553171157837,0.5736672984702247,5.4946270394832535,-1.165474370374518,5.372605031850386,5.686013433668348
1979-07-01,3.0709855556488037,0.11719505465219891,4.063131707779905,-0.10848045349121094,3.910150819895219,7.646400663587782
1979-08-01,6.275478839874268,0.43781306890268173,0.6334995969812921,0.04382871122936071,3.270896356932971,3.8739493158128524
1979-09-01,3.5914998054504395,0.42795580885713064,3.694541910861401,-0.24124683212425752,7.171298533069844,7.177908155653212
1979-10-01,-2.8712711334228516,0.33274727563063305,6.481051445007324,1.023930563765057,6.321220981831454,4.122678438822429
1979-11-01,-4.167652606964111,0.45691925795778393,6.260140905988978,2.089072233539517,4.339927556563397,3.0776050355699325
1979-12-01,-5.469627380371094,0.7942241217408862,4.9937664194309965,5.385648800154864,-3.2724850031794332,0.7418658336003622
1980-01-01,-8.145106315612793,1.2500637876135963,3.7347131587089377,6.738048286761268,-9.653567294685208,1.3747179508209229
1980-02-01,-7.243646621704102,1.2808106089424756,8.213390188014253,6.971202462406482,-9.75077687477579,1.215829849243164
1980-03-01,-4.144285202026367,0.8826741623500036,6.404788950656323,5.6125663094601395,-5.020582432649573,3.6805960867140026
1980-04-01,-1.7133867740631104,1.0352537331600038,3.7356569411906793,1.664862478688612,4.73064305830975,0.6528264284133911
1980-05-01,-0.5880308151245117,0.7607916340468421,3.4684645368697797,0.8147478608761805,4.997251471694635,2.9870404137505426
1980-06-01,0.5495672821998596,0.5611376703849861,4.17220820771887,-0.8663221688593848,3.834231289065614,7.403630150689019
1980-07-01,3.0346667766571045,0.30488731073481695,4.920716488614996,-0.521789289126962,3.318667411804199,7.457679642571343
1980-08-01,0.17388665676116943,0.2769562334472698,3.312761225598924,-0.02292106717319812,5.186623943095305,7.250176005893283
1980-09-01,3.09774112701416,0.4046390601803386,5.777970780717566,-0.9150880625692465,7.759307355296855,7.602130572001139
1980-10-01,-1.8093876838684082,0.2739013423995366,6.485700607299805,1.2143059049622489,6.098723898128587,6.901568306816949
1980-11-01,-4.171563625335693,0.3253030309837962,9.701908395645466,3.4143161470607177,2.425880578099465,4.486243989732531
1980-12-01,-8.21447467803955,0.9512149980143895,7.479913183983337,6.915243601394912,-9.899098532540458,0.5380446049902174
1981-01-01,-8.840377807617188,1.2789564798512156,8.924320910839326,7.608115066916256,-11.656598655544983,3.4854242536756725
1981-02-01,-7.044313430786133,1.318578070236577,5.9286147990125295,7.074035022218349,-9.636130624887894,3.631213241153293
1981-03-01,-3.412637948989868,1.1697179209145288,5.451881124618206,4.658742072218556,-2.238011846736986,-1.0327541828155518
1981-04-01,-4.4786763191223145,0.8418412258227667,4.098232502632953,3.2608424202870516,-1.85943781113138,1.2388567129770915
1981-05-01,-3.149463176727295,0.3222281083701149,6.078348768518326,0.5927168716818599,1.395640567857392,2.6080327563815646
1981-06-01,1.457858920097351,0.3784889680525613,8.259945727409201,-0.42880864466651014,4.9539400606739274,6.29215399424235
1981-07-01,4.503133773803711,0.5361920636561182,0.7658855078068186,-0.6452229821075828,3.6651192879190253,2.9021517435709634
1981-08-01,6.8718719482421875,0.40867190275873455,0.30713807395164006,0.8379903637756736,1.9051481266410983,6.996311611599392
1981-09-01,2.6643943786621094,0.22260287096576084,4.213343275354264,-0.4067503294702304,6.016704500937949,8.375335269504124
1981-10-01,-1.17686128616333,0.24037246725388936,5.472079743730261,1.8475217050162414,3.8049897369073364,8.778138160705566
1981-11-01,-5.076183319091797,0.15518729471498066,8.563090385274684,3.633272698370077,4.095168502963319,8.89058960808648
1981-12-01,-7.583364009857178,0.6551755444398002,7.49731165297488,5.294335696656826,-2.423702454080387,3.956491152445475
1982-01-01,-7.208271026611328,1.3328010456577417,4.3013283546934735,6.539443589873233,-8.38361273006517,0.34399890237384373
1982-02-01,-6.468642234802246,1.4482940118464211,2.206251469064266,6.789969185651359,-10.182141284553373,-0.3301880425877041
1982-03-01,-4.649573802947998,1.0840036211505768,0.28091396423096354,5.531029377953481,-3.2957191369971452,1.3354663054148357
1982-04-01,-3.251922607421875,1.4234835075007544,0.8478803203461018,2.0106716176210826,-1.0355224414747588,-2.2074088785383434
1982-05-01,-0.9961123466491699,0.5697177220431585,5.404265890730189,1.0432693917872542,3.013174144589171,1.720188856124878
1982-06-01,-4.879953384399414,0.3450477436657936,5.0642678078184735,0.14716093823061152,6.737934326638981,6.952850553724501
1982-07-01,0.159685879945755,0.31299742145670784,7.248673033207021,-0.2824048874741894,2.8772604708768883,7.684510548909505
1982-08-01,3.2886240482330322,0.6168134303556548,-0.0787993774135062,0.7966330874774415,0.746117258558468,3.9034446080525713
1982-09-01,2.408752679824829,0.445738783667958,3.155273072263028,0.7071829732444327,5.613054547991071,7.815355724758572
1982-10-01,-2.3922226428985596,0.30206706862719285,5.616885043205099,2.6670194783453214,2.4852514266967773,5.191140174865723
1982-11-01,-2.940448522567749,0.49835891122855835,5.694539496239196,3.6002849118184237,1.510338272367205,2.077968120574951
1982-12-01,-5.971450328826904,0.6861034041595837,8.173376955884569,4.328668824696945,0.6887794757375912,-1.075769265492757
1983-01-01,-6.734521865844727,1.2227017018530104,6.866745238608503,6.3208711349358,-8.47882737918776,-1.6723857985602484
1983-02-01,-6.598571300506592,1.5242064342139259,6.028389423451525,7.091351888947568,-9.069277315723653,-3.923517862955729
1983-03-01,-4.992917537689209,1.6595511327660273,4.109267985567134,5.80441951751709,-6.000491550990514,-3.271969689263238
1983-04-01,-1.728523850440979,1.504500328548371,2.034478872380358,1.0725405509189025,2.03450370808037,-0.11819563806056976
1983-05-01,-0.3047305643558502,1.011102232668135,4.374167259703292,-0.9208695868314323,3.8881559761203066,1.9013855192396376
1983-06-01,-2.0450987815856934,0.12870365310282933,8.150731756332073,0.12730844950271866,2.476073284538425,8.270656797620985
1983-07-01,3.078387975692749,0.40317335949530675,5.091265921897077,-0.8847664347139456,4.867067142408722,7.9600132836235895
1983-08-01,3.114064931869507,0.5276497453451157,1.078681616072959,-0.3164293907456479,3.866900716509138,3.657844331529405
1983-09-01,4.024288177490234,0.28394262956839705,5.226038364653892,-0.5265050015207065,5.867743492126465,7.437025705973307
1983-10-01,0.8004182577133179,-0.033194900283383,7.134567930343303,0.782358747417644,6.970449369780871,8.640656471252441
1983-11-01,-8.320158958435059,0.06644104326528216,9.907414050812417,4.231395357746189,0.08136599647755526,4.431633949279785
1983-12-01,-8.279190063476562,0.9986139242611234,7.340940008772181,6.576508990788864,-6.707136485041405,0.23840419120258755
1984-01-01,-9.704957008361816,1.2631723982474161,5.52374504982157,7.7187471470590365,-11.989885446976642,4.380080699920654
1984-02-01,-8.778741836547852,1.205710865675457,5.598694720166795,6.830174033924685,-8.65846653373874,7.955840428670247
1984-03-01,-6.160288333892822,1.495831607589646,5.007248736442404,7.114349179348704,-8.991811713393854,0.14925039476818508
1984-04-01,-1.546274185180664,1.3565110072257027,3.7969774388252424,2.2733785843445085,1.0447367113463732,-0.052760181327660874
1984-05-01,-1.8180216550827026,0.63436549334299,7.026528804860217,1.689117692284665,0.17244327737360585,2.7297867668999567
