,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6
1965-01-01,8.682558059692383,3.146590232849121,0.7027580738067627,0.28257501125335693,-4.284249305725098,7.87015438079834
1965-02-01,5.534495830535889,4.505010604858398,1.8492473363876343,-0.429013729095459,0.8337434530258179,0.7984216213226318
1965-03-01,3.967087984085083,4.705904006958008,0.6137175559997559,-1.0699584484100342,-1.013296127319336,3.3261430263519287
1965-04-01,4.141489505767822,3.4872992038726807,2.001572847366333,-1.2546623945236206,-1.549011468887329,-1.6564487218856812
1965-05-01,2.7587854862213135,-0.3223121166229248,3.839046001434326,-2.194371223449707,-4.980384826660156,4.037731170654297
1965-06-01,3.779440402984619,-2.9199414253234863,1.0228625535964966,-1.3245702981948853,-6.026058673858643,3.780911684036255
1965-07-01,-2.230429172515869,-2.52919340133667,2.044989585876465,-2.359942674636841,-2.075159788131714,-5.082670211791992
1965-08-01,-0.5864901542663574,-1.623334288597107,0.7336647510528564,-2.036159038543701,-6.701589584350586,1.5681442022323608
1965-09-01,4.273210525512695,-2.0523481369018555,-0.23547911643981934,-3.749269723892212,-6.396938323974609,0.9684085845947266
1965-10-01,-1.782283067703247,0.21561074256896973,-0.016925036907196045,-1.2980788946151733,0.6740591526031494,10.96302604675293
1965-11-01,12.073457717895508,2.4158687591552734,3.139967441558838,-4.973761558532715,2.76467227935791,-5.704482078552246
1965-12-01,6.048871040344238,1.6012582778930664,0.1530616283416748,-2.8986010551452637,1.089827060699463,1.6189193725585938
1966-01-01,6.058648109436035,2.9888172149658203,3.149397850036621,2.138176202774048,-0.40723752975463867,5.072020530700684
1966-02-01,3.4286046028137207,3.3244447708129883,1.3678252696990967,-1.5906121730804443,-2.260420083999634,0.11573338508605957
1966-03-01,5.871304512023926,3.401841163635254,2.638723611831665,-2.1642167568206787,-2.9099743366241455,0.9605879783630371
1966-04-01,5.484320640563965,3.150120973587036,2.666933536529541,-0.5453941822052002,-0.4296605587005615,-2.0398025512695312
1966-05-01,-3.0691072940826416,-1.8654789924621582,2.149026393890381,-1.1580581665039062,-0.46582722663879395,3.571824550628662
1966-06-01,3.2434310913085938,0.16130363941192627,1.9609594345092773,-4.492629528045654,-5.043086051940918,1.7258756160736084
1966-07-01,-5.275277137756348,-0.8868077993392944,1.913942575454712,-0.8477479219436646,-4.235846042633057,-5.681791305541992
1966-08-01,1.0199013948440552,-0.6857210397720337,1.389525294303894,-4.766049861907959,-9.38887882232666,-2.6965904235839844
1966-09-01,8.905692100524902,-2.8550004959106445,-0.9490146636962891,-6.321218490600586,-4.765326976776123,0.5591373443603516
1966-10-01,0.14394354820251465,0.3862605094909668,-1.6571590900421143,-0.16130352020263672,2.5280535221099854,5.100953102111816
1966-11-01,6.514348983764648,-0.15407037734985352,0.6864442825317383,-1.2260518074035645,-0.07233333587646484,-0.3168206214904785
1966-12-01,5.764251708984375,2.210509777069092,-0.07956695556640625,-2.4615068435668945,0.9345481395721436,3.934938669204712
1967-01-01,5.756043910980225,5.2114973068237305,-0.3597007393836975,0.4562870264053345,5.69026517868042,1.5129077434539795
1967-02-01,6.328900337219238,5.7343950271606445,-2.32639741897583,0.004163146018981934,-0.8293099403381348,2.520402669906616
1967-03-01,4.243135929107666,4.492928504943848,-1.6919255256652832,-2.016655445098877,0.5428816080093384,-1.4887611865997314
1967-04-01,6.812664985656738,-0.34138262271881104,4.656125545501709,-2.5653653144836426,0.45462173223495483,-4.698590278625488
1967-05-01,-4.21232795715332,2.840136766433716,2.5811855792999268,-3.3130764961242676,0.13821828365325928,1.8776042461395264
1967-06-01,1.9550399780273438,-1.0666124820709229,2.2089953422546387,-2.3896782398223877,-1.9525420665740967,2.693592071533203
1967-07-01,-2.114074468612671,-1.712741494178772,-0.8043307065963745,-3.6669487953186035,-2.5220680236816406,-6.397176742553711
1967-08-01,-4.08160400390625,-3.379687786102295,-0.6086602210998535,-1.6244816780090332,-3.2947583198547363,0.010824203491210938
