,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1965-01-01,45.359984127063036,4.2024925614647755,41.58653710286068,73.58370009722553,13.428641918929497,8.202376052311871
1965-02-01,44.23796205124692,6.564526748786658,50.05726611829969,60.314103158740124,15.04119163038225,6.328091257291036
1965-03-01,45.54857504613348,6.120449148181081,39.93660831511799,61.500664161122856,15.739458616218968,6.663270023762667
1965-04-01,25.35497314020825,9.277714925919781,39.10339617503929,44.7447373109805,11.927380187925746,4.508039044716279
1965-05-01,14.935570877087358,12.394442750132201,34.33544584052045,39.872125247987036,6.856456117875759,4.600722970299199
1965-06-01,8.736142971566768,5.382304119666583,35.11004536359123,40.682669603092044,7.149617924920286,9.74080916012231
1965-07-01,6.871852009090868,5.576159688896765,24.452140639531084,21.486637129286134,8.002195989415801,17.51028100811156
1965-08-01,5.256634411925005,3.1745135176060755,19.81591673164621,14.231267005124508,5.57406696374912,6.256651063160041
1965-09-01,7.367026353379136,3.744055298590732,39.730542081854196,26.650365949280346,5.471030015704473,12.38557512011614
1965-10-01,16.948299393476482,3.9101051152387787,35.37319611448974,30.57701986380875,6.982401501470698,2.6774588613510573
1965-11-01,27.748806544158445,6.596466781383232,42.7880902153063,46.94579819752343,11.810320107843225,3.0726458052210854
1965-12-01,37.46255945549505,8.99335802819214,54.8365381693514,56.6888297725366,12.227936866792458,3.3143412595773807
1966-01-01,46.77144758835875,6.2543986187094704,49.414186273372415,72.69357115375476,14.16109038201133,5.23282317759118
1966-02-01,44.21221353831507,7.484168233510034,41.51441463726223,49.88144509495089,17.56805655733557,5.227720980894778
1966-03-01,29.69121543357044,9.127148820849893,44.01713581527907,52.95529216365804,14.253887285205812,4.986072259769875
1966-04-01,22.426996538881326,8.33585170289443,40.834239789263506,51.942570814675385,13.782613494217467,3.114020138193807
1966-05-01,16.899846473737146,10.80502005794606,35.70727977503206,29.441190367124996,7.548778619025063,5.774086101482301
1966-06-01,10.118734915301252,7.752133544948961,29.550966750564964,40.387093524353354,6.906750229645263,5.262780558234839
1966-07-01,6.035098552292828,6.099284786396576,21.0408761854076,13.080934710851372,7.281661564412386,6.773320787985993
1966-08-01,6.0240427779866605,4.058146092206713,14.317288384222316,9.790909650948286,6.570914385236489,7.566231006804809
1966-09-01,5.955915676285609,3.9239819616592,33.40084214816756,14.58551194984902,5.813354054827874,10.792557788388685
1966-10-01,21.343910404798553,4.179740519527929,37.315257565937976,44.94934267875926,5.34714404500638,2.956596628237985
1966-11-01,28.468945601559795,5.811870900675808,55.44788204835823,52.398145795385076,6.357209319432981,2.6135514213138595
1966-12-01,37.53146196776853,7.038984343130386,59.62915366770821,69.681097244248,10.192161154730547,4.045589768519422
1967-01-01,39.79008060202806,7.622308677367645,63.867563692456976,75.80533919360087,9.655330328951617,7.925008758966579
1967-02-01,45.37221396824283,4.857695850228474,45.083318790699366,69.35527462698977,14.829315577246575,6.518240966268282
1967-03-01,36.27460817709585,7.273019989737755,40.9655535920188,49.14214613221674,17.246728425944926,7.205807011604448
1967-04-01,21.454564945265368,11.409123939823827,42.875790205161096,44.96963019993086,12.14738893059725,3.1847752451649787
1967-05-01,15.50362740764742,10.030875967028672,33.098584165830694,34.323594044403116,8.183604647740324,4.969084287509764
1967-06-01,10.742245633237696,5.906530220137986,32.78652522433637,36.265968976635556,5.653680804763701,8.97988027136138
1967-07-01,6.8660343569928335,3.414917282213775,20.614930474952697,14.454738345743108,7.852055019268125,12.526789283741586
1967-08-01,6.318468176189099,3.9679435397909226,15.35208649201948,13.876093255236908,7.307825037732092,16.902552459951117
1967-09-01,7.977384256290847,7.4127513314759845,32.24905635295156,21.646979575297184,6.543754080285022,12.754904116375137
1967-10-01,12.983693207801004,4.997246167316759,49.159121624532595,41.46278849038245,3.85655629997926,4.881667839153246
1967-11-01,25.202501446566554,7.6267011166798415,53.2338262165095,58.90377704168287,10.154695919703974,2.2867893682743476
1967-12-01,41.86014367420349,7.071529358071352,38.27684667222254,76.23581237706351,14.747330085799017,4.298869039265281
1968-01-01,49.67091936591604,6.216873300871038,52.01007477055737,68.69768866246355,13.828490989316142,7.511190259539424
1968-02-01,54.06160015047158,5.320418496560203,48.05160480198363,77.88216739776355,14.627579588120506,9.881649322595022
1968-03-01,29.053012361239283,11.469115835994877,34.88213071351942,42.49109402957064,19.38195291864756,4.316776487865266
1968-04-01,22.677597984574017,8.021393923759456,28.77698257279774,36.95083028215208,16.255051459723983,4.271193064041177
1968-05-01,17.28376159234796,13.056932775091026,38.967465409252846,44.20925916837569,6.355090854471998,4.268449838392015
1968-06-01,14.620678544828461,3.974603735052649,28.26604801805035,48.09976445104192,5.859938167907272,4.983559992109534
1968-07-01,6.6858381409554735,6.387343363337471,20.100290402963154,17.517701942046244,8.478739880923122,7.582747614294028
1968-08-01,5.12647089629647,2.77210681146285,25.08864482477713,15.524245721281998,7.0043686967014525,14.992071267458552
1968-09-01,7.320026634026461,3.8448619040587864,39.1553038833923,25.613728703167883,5.442368941665653,10.031640085290705
1968-10-01,16.014921103525563,2.9304921993947772,40.96264603322994,41.91777516436314,4.738552979798663,3.9873053564523073
1968-11-01,35.61151717893334,3.7275903242701967,37.86101596277013,66.76277251531533,9.094079768556618,5.5411249772254525
1968-12-01,42.01651053909646,6.093455785379872,48.47300039595402,43.72012993831515,15.473590440567826,4.851251375700142
1969-01-01,42.64397278711047,8.737964676542763,49.96051529666172,60.380693102047395,17.4702051783676,4.6481606028999
1969-02-01,43.787858019313106,7.386289186556687,51.78050328983768,52.82662903499596,14.047261360089477,7.049961338365955
1969-03-01,33.70428492219945,9.609988975133165,38.589987126415316,50.68757060167552,20.69928666160932,5.455685273405103
1969-04-01,18.069342115820035,9.016778716109728,31.0537667950254,32.787218834392355,16.738944938335,5.123038365243417
1969-05-01,14.0359052225441,8.937206095959098,32.15823062929488,37.83400768286507,7.963166953485022,3.434129850395501
1969-06-01,9.039795652637642,6.93511419330707,35.1326203561939,27.688942309379065,8.281708615784096,7.552248962480933
1969-07-01,6.526189657520373,7.3298802113217425,23.092659359755878,13.467510193523427,8.486645464503718,11.142723279229035
1969-08-01,5.078220135096099,5.360981324614549,21.571252655201054,15.346835955172155,5.511395990791727,5.151830949819052
1969-09-01,6.2803725651162985,3.52012112498539,35.489605658730284,32.03951744101247,4.945144670726046,12.69927279644431
1969-10-01,20.59631455878282,3.751255202020842,33.4888691925834,46.76507246786735,5.346212093580214,2.9879495163516525
1969-11-01,30.612753795401925,3.640041952061331,45.612491660713125,68.62777084144923,8.47008844183731,4.705355290185178
1969-12-01,39.65416620172737,7.284333146010502,51.345914501888565,80.19354567578876,10.676630427108071,5.68646769557114
1970-01-01,52.5372169645834,7.874985796787979,42.47873461081245,69.62626419077019,17.053382190932503,5.3923091737094
1970-02-01,47.89530482245618,5.901949467918969,49.656428230458104,77.50755812542472,14.396718876811034,6.9908281435754365
