,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6
1965-01-01,15.830821990966797,9.795933723449707,7.108527183532715,-6.366032600402832,0.5040724277496338,13.067621231079102
1965-02-01,6.40135383605957,0.9286708831787109,4.415234088897705,-0.2715369462966919,0.8514044284820557,9.033568382263184
1965-03-01,4.998780727386475,4.630108833312988,4.440253734588623,-4.596994400024414,0.03679347038269043,10.238927841186523
1965-04-01,1.551218867301941,-3.663172721862793,3.270216941833496,-5.31594181060791,2.8007302284240723,0.15158963203430176
1965-05-01,6.037833213806152,-7.1938886642456055,1.5732951164245605,-12.982260704040527,5.8097124099731445,-5.4999098777771
1965-06-01,5.133445739746094,-4.875154495239258,0.5320357084274292,-13.612903594970703,3.3151051998138428,-9.929862022399902
1965-07-01,-9.261690139770508,-6.7898945808410645,-8.870941162109375,-5.430002212524414,4.344590187072754,-5.6654815673828125
1965-08-01,-4.853814125061035,-0.42901355028152466,-0.7167397737503052,-9.706892013549805,1.8139253854751587,-4.527822494506836
1965-09-01,8.043085098266602,-4.6882429122924805,-5.312263011932373,-12.492905616760254,1.8595495223999023,-4.354892730712891
1965-10-01,-1.0545051097869873,5.431473731994629,-2.5019659996032715,-4.690450668334961,1.622598648071289,-4.853078365325928
1965-11-01,12.951353073120117,-10.968914031982422,0.5136388540267944,0.31348156929016113,8.165975570678711,3.0943431854248047
1965-12-01,4.622750282287598,-5.097387790679932,4.167981147766113,-2.076631784439087,0.5327715873718262,2.55126953125
1966-01-01,6.706032752990723,7.490126609802246,6.836232662200928,-4.188828945159912,5.811991214752197,6.819595813751221
1966-02-01,7.362820625305176,-1.813399076461792,9.088695526123047,-4.556282997131348,1.2513682842254639,4.8253631591796875
1966-03-01,3.7533817291259766,-4.2691192626953125,5.379437446594238,-6.100601673126221,3.273087501525879,2.5519232749938965
1966-04-01,3.479961633682251,-5.351950645446777,3.8582653999328613,-3.133484125137329,2.975074052810669,-1.9580661058425903
1966-05-01,-0.3218836784362793,-5.308550834655762,2.593153476715088,-6.171488285064697,2.3161165714263916,-3.992082118988037
1966-06-01,5.444537162780762,-5.521210670471191,0.4542539119720459,-10.22722339630127,4.15627908706665,-9.887980461120605
1966-07-01,-9.82432746887207,-6.372575283050537,0.8188143968582153,-4.381958961486816,3.7692952156066895,-9.1675386428833
1966-08-01,-1.0444947481155396,-7.18415641784668,-1.481388807296753,-10.58599853515625,0.40723729133605957,-5.781611442565918
