,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6
1965-01-01,59.311503748739916,81.89008048411165,124.80107716151645,182.03449815806775,111.28396820603757,11.98111389622544
1965-02-01,65.9727568267494,73.68401516689343,131.46533966064453,181.95603625609144,120.86378398694491,10.529154286240088
1965-03-01,68.04176248529906,82.35142739971032,129.8713002886091,176.84516529045482,122.02319764254386,9.814354000669537
1965-04-01,62.09241395355552,99.53459836124034,110.46484538487024,169.0584692624536,103.95408094974987,11.946393504287258
1965-05-01,81.65211011004703,99.75269617659322,114.8456709725516,166.35441544032332,111.26791301526522,21.061052264589254
1965-06-01,86.56417682606687,87.92758041553283,118.61510957990373,154.46381521697091,117.01815421121164,24.05522953380238
1965-07-01,86.65363762968329,72.3494626163097,77.7372019631522,117.71164695815284,114.2942462051124,31.951765002626363
1965-08-01,83.28430832073252,76.29785430565309,70.64506667000906,128.49129402991568,98.10735468278853,34.396749554258406
1965-09-01,92.0597199470766,81.15625274315309,125.98968233380998,148.5947032966236,127.47821473238763,35.784367648038
1965-10-01,80.60438094600553,95.66188340776422,133.5603986467634,158.07458858678837,127.98437821237665,26.236126639626246
1965-11-01,72.11144560126847,95.5551918972744,117.46747153145925,168.13475353883044,131.86689677991367,18.685304468328304
1965-12-01,72.24561629756803,91.61425815539414,120.59230804443358,181.04659732025448,121.66023923639666,16.49441198869185
1966-01-01,51.543188607820895,66.65324950486087,108.92254284449984,172.98744126121596,91.87444051106772,10.373394706032494
1966-02-01,62.02901204427083,72.51742073659146,106.16807937622069,171.55903731242265,111.63200244568942,9.946390209775982
1966-03-01,59.68264507991011,85.22816347272209,105.21321977887834,169.67008987275682,100.02367120040091,11.18364160711115
1966-04-01,57.317840412098874,94.76344933670558,96.95980889456612,166.5816278740911,90.66289265950522,11.067637819232363
1966-05-01,75.82661618468582,99.05866130014483,96.64533478873116,164.387844576694,97.72308751156456,12.910344672925545
1966-06-01,85.66837926064768,90.17703452806794,82.27037702287946,148.34847780737547,93.31256799530566,17.30020840962728
1966-07-01,76.04946833784862,84.81462457206811,87.12308747427804,144.25325299253558,82.51025551243833,29.688831676136367
1966-08-01,81.03592575237315,81.84919893071893,67.99639974321637,151.91561255124535,91.79712262069971,30.983658992882933
1966-09-01,86.80065524193547,77.64982587835762,107.19926016671316,152.56335570080446,125.81057632178592,39.34696081912879
1966-10-01,87.93608142483619,90.28551766041959,143.84986332484652,179.51481129863475,147.4061129385965,24.096126556396484
