,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6
1965-01-01,22.828960418701172,38.612766813433346,108.74583834693546,98.4981119632721,43.68039384672913,31.461787223815914
1965-02-01,14.852218022422186,51.3103548989912,122.88123539515904,135.21264791488647,54.00649927839448,25.354933738708493
1965-03-01,14.114679609026227,50.705788352272734,110.9389623006185,91.67961478233337,69.71710784525811,31.044191472670608
1965-04-01,25.050010378398593,66.59254959325472,111.50723411923363,172.69808053970337,46.443615684026405,42.998653299668256
1965-05-01,39.840731545100134,79.00338971443725,121.929931640625,158.69473218917847,61.409624317024324,47.56024444804472
1965-06-01,52.85437447684152,86.47045336271587,136.38136727469308,131.33342266082764,82.27661712260185,59.799368241254015
1965-07-01,79.35275123232887,74.29668663791493,164.28324381510419,166.87541007995605,76.07989250859127,68.16653924829819
1965-08-01,78.29853845021081,69.31798652028354,119.17726425897509,137.11029291152954,59.63572731500939,62.24895926082835
1965-09-01,76.40802292596726,71.82296314878327,148.24358622233075,124.28840398788452,66.31380395044253,65.2039275449865
1965-10-01,70.70235600547186,66.5777544085489,96.85454595656623,185.40281057357788,49.027189423766316,44.584122826071344
1965-11-01,50.48437875414651,59.0415461782063,97.6550510951451,190.30029773712158,50.63027007670342,33.99993531844195
1965-12-01,23.041378505646236,47.563164998469745,90.85469018845332,152.4394154548645,54.27665710449219,21.79029478746302
1966-01-01,13.331578269837394,46.39423863169109,85.65670195079986,130.56175708770752,60.036439533475075,22.02657531289493
1966-02-01,10.133328513493613,50.058806569952715,76.11174810500373,156.70446157455444,51.93395011032684,25.64404431511374
1966-03-01,22.529388609386626,53.201055754885154,106.70413062686012,198.30825328826904,48.838704748998715,21.43261011909036
1966-04-01,32.52860780746218,62.28875155654251,106.65448506673178,205.15904426574707,42.6157746133925,33.9483990388758
1966-05-01,45.100950816320996,75.44339741245982,130.32431829543341,146.0221529006958,70.841873748393,53.716538934146655
1966-06-01,58.75619555276538,85.5576565391139,134.11322094145277,143.70698928833008,68.10024599485759,54.47389939252068
1966-07-01,63.94178602430556,79.70876556834536,127.89450145903088,190.07242918014526,81.28234283833564,65.64410714542164
1966-08-01,71.08329288543217,65.9223711661745,125.03643035888672,132.8445315361023,70.38704594479331,78.70174856746897
1966-09-01,76.97320362878224,59.66227590752561,128.09712546212333,126.14960670471191,69.251304336741,76.81595858405618
1966-10-01,68.88330853174602,58.30537531364478,116.24688648042225,118.50628852844238,71.96010637886916,46.34711742401123
1966-11-01,47.166376265268475,53.53588213760887,119.35653686523438,140.90925455093384,71.79904406583762,41.88077169306138
1966-12-01,28.097440326024614,51.78944710909465,112.77716500418528,147.88169860839844,69.60856763622428,36.13445057588465
1967-01-01,18.266211615668404,41.76617398786773,112.47019086565291,106.83079957962036,66.71619173846668,23.769427748287423
1967-02-01,16.375552283393013,43.037253475645514,93.73111724853516,63.890647888183594,51.133182380772844,26.408870781169217
1967-03-01,39.274512396918404,55.03253662985478,109.52449071974982,134.64763164520264,46.13520948192741,25.70272964589736
1967-04-01,36.938679407513334,68.31657555685089,111.70524415515719,161.52348518371582,46.71707636193384,38.437830700593835
1967-05-01,65.149416242327,76.00051843378533,128.47137451171875,147.3386287689209,69.70731035063538,57.50198083765366
1967-06-01,62.14993794759115,77.48143136786503,136.3865716116769,169.27130222320557,62.2603018072587,56.18843751795151
1967-07-01,83.99683028932601,71.58979023472544,143.56392451695035,159.13918018341064,73.79758810695213,76.70086411868824
1967-08-01,82.74619692847843,75.92882585297362,148.9066895984468,164.55968618392944,79.77079077611995,82.43616328519933
1967-09-01,90.07929847353981,70.86128891940322,132.70447140648253,138.10359239578247,60.703943952729425,68.06723650764016
1967-10-01,75.42191762772818,59.072061931117304,128.712036496117,116.68336391448975,56.94763569892207,51.821046717026654
1967-11-01,47.57493034241691,55.042577132083586,110.65577552432106,162.8497838973999,52.705991720851465,38.24547739589915
