,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6
1965-01-01,0.11910759422877064,-0.057683065533637994,0.8193597197532654,-3.969036042690277,0.4241023259826853,-0.5528214980255474
1965-02-01,0.3213654233984751,-0.06778165952048518,0.030561169842258096,-2.187991887331009,0.5270716132996958,-1.225554807619615
1965-03-01,0.25524433753261827,-0.012633358551697296,0.7717452322443327,-2.0564405868450804,0.38844279096096374,-0.7921752604571256
1965-04-01,0.2611414720750835,0.022302779623053288,-0.3148617222905159,-3.5904953877131147,0.5030539594119108,-0.754424049095674
1965-05-01,-0.08199954890225032,0.28005172583189875,0.11253501288592815,-1.9988613824049632,-0.18008728570575955,0.1645003699443557
1965-06-01,-0.06612666295713758,0.2608759836717085,0.18109697848558426,-1.163119450211525,0.07911184448984604,0.30183897099711676
1965-07-01,0.011399347488194296,0.21985908462242645,-0.09572798541436593,-2.687988430261612,0.1706397797487959,-0.39689361371777276
1965-08-01,0.05355876797095758,0.10819445395926859,0.18805024834970635,-1.315071557958921,-0.2659009981758987,0.41816983033310284
1965-09-01,-0.006795110067748146,0.1375335014679215,-0.8013577510913213,1.1913175384203594,-0.09673634850526157,0.7386984472925012
1965-10-01,-0.0014853446859202973,0.04081907936117866,-0.5643087128798168,-0.7786459599932035,-0.2534866898874693,-0.2912643280896274
1965-11-01,-0.023301068234117064,0.0647579412907362,-0.9352679053942363,-5.060394605000814,0.47569444662407984,-0.18952087583866986
1965-12-01,0.17169414419833928,0.130158124322241,-0.580016647775968,-4.575144251187643,0.22157415559020222,-1.6779342835599727
1966-01-01,0.1444039228436065,-0.039360946552319954,0.696257936457793,-1.1232975870370865,0.27646712864501566,-0.9038786319169131
1966-02-01,0.2838982192620839,0.03859491764821789,0.031031140436728798,-4.122971246639888,0.3794521847857705,-1.7131988297809253
1966-03-01,0.19721614375506363,0.044824033128944306,-0.3103218972682953,-1.2804444879293442,0.22930133191845084,-0.7742157713933424
1966-04-01,0.10957364503243198,0.05612254989418116,0.06234947359189391,-1.1674856146176658,0.3281998860685131,-0.4664842039346695
1966-05-01,0.09723945890795695,0.2190262113105167,-0.012582433798039954,-2.6909351348876953,-0.18883007991163037,-0.7567845284938812
1966-06-01,0.02996613692543278,0.24336161599917844,0.39265258237719536,1.0443241645892463,-0.118272572378569,-0.005042331758886576
1966-07-01,0.010554048500648916,0.18956597894430158,-0.2478336294492086,-0.9581478933493297,0.024373661962491047,0.13219391588460316
1966-08-01,0.057069812454793555,0.18935024738311765,-0.0015608214501601956,-0.40179841841260594,-0.17797697948504096,0.324528461152857
1966-09-01,0.10989084265717905,0.03897095056758685,-1.02533840884765,0.12069237418472767,-0.09232737784144245,0.13511404395103455
1966-10-01,0.11309043389477143,0.05266786489466374,-0.10945416676501434,-1.0518963138262432,-0.04947631136526035,-0.6619086997075514
1966-11-01,0.1462046210079977,0.11217806826938281,-0.9096572175621986,-4.802960157394409,0.07896046095256563,-0.9106659076430581
1966-12-01,0.18983819611268501,0.005930963565002788,-0.01885604579001665,-2.517512937386831,0.22193757416326787,-0.8267216384410858
1967-01-01,0.40303358476455897,-0.03544414394789121,0.0815222505480051,-1.9833131382862728,0.3142302360715745,-1.2601135806603865
1967-02-01,0.13118272468651812,-0.020745662464336914,0.5994746461510658,-2.2533640265464783,0.3743239973164812,-0.9306010197509419
1967-03-01,0.3865220265029228,-0.021092983132058922,-0.16192817129194736,-4.19732133547465,0.432393482968777,-0.9589368646795099
1967-04-01,0.11383903863495344,0.11484974487261337,-0.5625906710823377,-2.751509596904119,0.34790884090375296,-0.68265131928704
1967-05-01,0.11237701911428204,0.1815768534486944,-0.04633415567999085,-0.6575101986527443,-0.08261471609526043,0.0323609851131385
1967-06-01,0.1505645936074322,0.17825286158106543,-0.07235996890813112,0.27607008814811707,-0.005917241678962224,-0.13131895525888962
1967-07-01,0.11237792874852272,0.13988758691332556,-0.41438058639566105,-1.8538502355416617,-0.0036606568065059336,0.7125395265492526
1967-08-01,0.26890267043897553,0.09683870456435463,0.10393729122976463,-1.917665203412374,-0.10350223960755746,0.44541531665758655
1967-09-01,0.18125949299907032,0.018917184153741055,-0.4912440354625384,0.34388306861122453,-0.15295361982116215,-0.0024664422116157684
1967-10-01,0.20980124093898356,-0.04103381144390864,-0.5024270464976629,-0.6014502296845119,-0.12643348567093474,-0.1609715548428622
1967-11-01,0.1492849283226549,-0.1421299435010455,-0.5901315559943517,-2.2141635417938232,0.5768812532666363,-0.5704340609637174
1967-12-01,0.022323909279418318,0.038523986215957186,1.1076481391986213,-4.7202954689661665,-0.07528081724915323,-0.5962628532539714
1968-01-01,0.27786681607161484,-0.07685765793377702,0.09353185693422954,-5.409065882364909,0.5370558062686196,-0.9681680663065477
1968-02-01,-0.002062734063357523,-0.037710197608579285,1.0924040029446285,-2.290392915407817,0.39459885675695877,-0.20232258195226843
1968-03-01,0.14275189693251703,0.1194375617937608,-0.035963638219982386,-1.8239545325438182,0.09837614584572707,-1.405358449979262
1968-04-01,0.19554913758415066,0.023330227598886595,0.034448648026833936,-0.45416224747896194,0.1305872220781785,-1.058667559515346
1968-05-01,0.16833749433902845,0.1615343615412712,-0.04399594229956468,0.5475082124272983,-0.08645603739762607,-0.4452409053390676
1968-06-01,0.006519145753285657,0.2358464083888314,0.5850787584980329,0.5129515814284484,0.04336994282806976,-0.20336957479065115
1968-07-01,0.09112617077484524,0.2205371687358076,0.10164654813706875,-1.9805944214264553,-0.06132233840755269,-0.41554363613778894
1968-08-01,0.1654636216898487,0.11750242080200801,-0.10356846420715253,-1.4653409520785015,-0.1253880937642689,0.14469311995939774
1968-09-01,0.1760954930357737,0.06986673074689778,-0.8037316302458446,-0.9408939629793167,-0.11698124529440192,0.12402714822780002
1968-10-01,0.02706039645900465,0.021973856809464367,-0.10291665482024352,-2.19432810942332,-0.24650485455235346,-0.13107350942763416
1968-11-01,0.06313158122644033,-0.06375539455224166,1.0673770060141883,-0.7399365926782291,-0.06302607398998888,-0.09190726347944954
1968-12-01,0.21517889140403434,0.04822616296058351,-0.9014921883742015,-1.5533600002527237,0.18553352808650536,-0.984949754043059
1969-01-01,0.15995390904582527,-0.01242576166987419,-0.28299326077103615,-5.5880144238471985,0.5352188137513173,-1.2541433626955205
1969-02-01,0.20232353461523578,0.017691745676777577,-0.33690348888436955,-3.3247863252957663,0.22105957511105115,-1.4647059819915078
1969-03-01,0.3227725522975399,-0.020055659115314484,0.31776310255130136,-1.8391415476799011,0.26806790994692453,-1.2623961676250806
1969-04-01,0.3450076363674582,-0.0224911900956861,0.046607704522709056,-1.6098079582055411,0.19760995726042155,-1.3169394298033281
1969-05-01,-0.03335201053892913,0.20621352236379276,0.032396785294016205,-1.3880121211210887,-0.0344265087307254,-0.1508066769350659
1969-06-01,-0.006304326633067981,0.25539016181772406,-0.37543963020046556,0.7532699033617973,-0.0910432089733172,0.6829758936708624
1969-07-01,0.06288059744728755,0.26014773683114484,-0.4110654816031456,-1.1824972927570343,-0.026111698509017123,0.1541233706203374
1969-08-01,0.03478894367405813,0.1583379710262472,-0.21768168856700262,-2.714243034521739,0.042500474219080764,0.19069117578593167
1969-09-01,0.09335241446348086,0.08779090363532303,-0.2857670187950134,-1.8716646979252498,0.13182233971885488,-0.6662431765686382
1969-10-01,0.06793901405603409,0.023877930573441765,0.39003146812319756,0.1672153516362111,-0.1776352713379679,-0.2679577266628092
