,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1965-01-01,40.5274543762207,2.066624879837036,19.999523162841797,41.22353744506836,7.818589210510254,6.945279598236084
1965-02-01,42.540733337402344,4.422753810882568,26.274639129638672,32.098365783691406,10.626826286315918,4.806372165679932
1965-03-01,42.43904113769531,4.539594650268555,19.861408233642578,30.958831787109375,13.267881393432617,5.802667617797852
1965-04-01,21.860992431640625,6.5383687019348145,23.673534393310547,24.351173400878906,10.572907447814941,4.7599778175354
1965-05-01,8.711963653564453,9.307043075561523,18.217443466186523,17.306983947753906,8.46749210357666,2.239003896713257
1965-06-01,4.178094863891602,4.051478862762451,19.6274356842041,24.69613265991211,8.484106063842773,7.955737590789795
1965-07-01,4.883709907531738,3.491764783859253,20.961875915527344,12.841872215270996,4.023557662963867,16.150007247924805
1965-08-01,2.1998114585876465,0.7807184457778931,16.91883087158203,8.10884952545166,2.4613118171691895,7.149170875549316
1965-09-01,3.3231284618377686,0.8497938513755798,25.643367767333984,7.602666854858398,1.4616706371307373,11.077101707458496
1965-10-01,14.166662216186523,1.5638748407363892,19.83469009399414,14.387652397155762,3.9213855266571045,1.314467430114746
1965-11-01,23.5545597076416,3.0172619819641113,21.740745544433594,25.48546028137207,9.359579086303711,2.5360701084136963
1965-12-01,32.69831848144531,8.886030197143555,29.622522354125977,31.631650924682617,9.249255180358887,1.402946949005127
1966-01-01,43.80953598022461,6.244247913360596,26.662450790405273,37.39669418334961,11.979816436767578,3.863330125808716
1966-02-01,43.392051696777344,4.626626491546631,23.236217498779297,26.462026596069336,12.850573539733887,4.285331726074219
1966-03-01,28.492229461669922,7.518161296844482,24.381885528564453,26.52155113220215,14.158219337463379,4.287867069244385
1966-04-01,18.775840759277344,4.190447807312012,25.79668426513672,26.79498863220215,12.779900550842285,2.8870763778686523
1966-05-01,16.64413070678711,10.196475982666016,24.427658081054688,17.344112396240234,4.4997358322143555,3.775453567504883
1966-06-01,4.569484710693359,6.2878618240356445,13.417520523071289,21.64442253112793,3.8640644550323486,1.8894968032836914
1966-07-01,6.272792816162109,6.508495807647705,14.916265487670898,5.996638774871826,2.1093475818634033,4.048555850982666
1966-08-01,4.23907470703125,5.253066062927246,7.3280534744262695,3.1345715522766113,6.414129734039307,6.8141069412231445
1966-09-01,2.0567615032196045,1.8583098649978638,21.100648880004883,5.081647872924805,1.186029076576233,11.647012710571289
1966-10-01,14.952363967895508,3.505516529083252,21.220115661621094,22.74700355529785,4.798727989196777,1.0938423871994019
1966-11-01,22.88611602783203,5.700395584106445,31.260883331298828,29.22831153869629,6.052379131317139,1.671066403388977
1966-12-01,33.692176818847656,5.947622776031494,32.689029693603516,36.77422332763672,7.826793193817139,2.595996141433716
1967-01-01,35.22521209716797,5.566515922546387,36.11333465576172,39.92377853393555,6.506552219390869,4.785991191864014
1967-02-01,40.75422668457031,2.596486806869507,24.381824493408203,36.601505279541016,10.913047790527344,4.132747173309326
1967-03-01,34.5815315246582,3.148135185241699,24.523386001586914,25.337371826171875,15.077593803405762,5.003463268280029
1967-04-01,20.158395767211914,7.608520030975342,26.543107986450195,24.772226333618164,12.59494686126709,2.7896082401275635
1967-05-01,16.359752655029297,9.539456367492676,21.36337661743164,19.235004425048828,5.009938716888428,4.776667594909668
1967-06-01,7.334921836853027,5.6272125244140625,20.693429946899414,17.866182327270508,4.38136625289917,8.031706809997559
1967-07-01,4.9870405197143555,1.6277124881744385,18.43560791015625,4.829770088195801,4.620769500732422,12.435165405273438
1967-08-01,1.7384942770004272,1.9457944631576538,8.16463565826416,7.387443542480469,2.6283581256866455,15.972689628601074
1967-09-01,5.099253177642822,8.192124366760254,18.62140464782715,10.189773559570312,3.2220985889434814,11.265254974365234
1967-10-01,9.144401550292969,2.165576219558716,30.199005126953125,18.75014305114746,2.591334342956543,3.1501920223236084
1967-11-01,19.10436248779297,6.468791961669922,32.607810974121094,31.78337287902832,8.52607536315918,2.3809471130371094
1967-12-01,35.23697280883789,7.178884983062744,17.474584579467773,43.023197174072266,12.269868850708008,4.595203399658203
1968-01-01,42.07598876953125,4.6843342781066895,28.740467071533203,36.66394805908203,10.138864517211914,4.600648880004883
1968-02-01,49.68094253540039,4.702816963195801,24.592182159423828,40.16064453125,11.148633003234863,8.090388298034668
1968-03-01,25.975698471069336,9.179801940917969,18.907657623291016,23.7879638671875,20.10110092163086,4.721356391906738
1968-04-01,21.658559799194336,3.660027265548706,16.704439163208008,18.477941513061523,16.840173721313477,4.594791412353516
1968-05-01,17.336214065551758,10.835511207580566,26.432334899902344,23.821666717529297,6.418926239013672,4.861291408538818
1968-06-01,8.676545143127441,1.0021369457244873,11.265337944030762,29.703489303588867,3.314445734024048,0.27899569272994995
1968-07-01,7.6037278175354,6.440886974334717,14.130788803100586,11.070282936096191,5.553165435791016,7.675746440887451
1968-08-01,1.1980390548706055,0.6158300638198853,22.93952751159668,9.128231048583984,3.3665311336517334,14.93358039855957
1968-09-01,5.023160934448242,1.7892459630966187,29.879558563232422,13.802931785583496,5.796689033508301,9.656317710876465
1968-10-01,11.304283142089844,1.9898217916488647,23.425939559936523,21.717378616333008,5.2252516746521,1.9851620197296143
1968-11-01,32.57965850830078,1.8363078832626343,18.76357650756836,37.95906448364258,8.133965492248535,3.223956346511841
1968-12-01,40.48178482055664,5.008357048034668,26.39511489868164,20.608428955078125,13.689188003540039,2.575813055038452
1969-01-01,37.839195251464844,6.315688133239746,25.954238891601562,32.72746276855469,13.845656394958496,2.891361951828003
1969-02-01,42.471229553222656,4.722499847412109,27.04259490966797,27.140850067138672,10.210468292236328,2.4772753715515137
1969-03-01,31.602285385131836,5.375982284545898,21.66950225830078,26.904827117919922,18.735736846923828,3.7786481380462646
1969-04-01,15.342443466186523,5.197513580322266,19.884441375732422,16.766189575195312,20.897811889648438,3.2344613075256348
1969-05-01,9.496626853942871,7.662790298461914,17.74679946899414,20.226364135742188,7.470492839813232,3.8462674617767334
1969-06-01,4.875988483428955,3.6670191287994385,20.33881187438965,12.133234977722168,9.040729522705078,5.2442946434021
1969-07-01,4.696201801300049,4.80580997467041,14.750901222229004,5.41275691986084,5.340009689331055,9.832566261291504
1969-08-01,3.059715986251831,5.923159122467041,15.803468704223633,7.390946865081787,4.115937232971191,4.672345161437988
1969-09-01,4.915119647979736,2.300877094268799,27.5706729888916,20.19505500793457,5.5439982414245605,12.107425689697266
1969-10-01,18.011600494384766,1.2115745544433594,17.747447967529297,24.76542854309082,2.7735328674316406,2.417353868484497
1969-11-01,19.29946517944336,2.9443206787109375,22.52446937561035,36.42965316772461,6.096017360687256,1.9813964366912842
1969-12-01,32.88630676269531,8.55715560913086,24.85814094543457,42.501468658447266,10.326740264892578,4.343754768371582
1970-01-01,49.136199951171875,7.622837066650391,21.264421463012695,36.032997131347656,14.092395782470703,5.1893205642700195
1970-02-01,45.17386245727539,4.503168106079102,26.323226928710938,40.76911926269531,9.064252853393555,6.195500373840332
1970-03-01,39.756675720214844,5.027985095977783,35.522239685058594,37.5576057434082,12.7638578414917,3.7694618701934814
1970-04-01,22.612377166748047,5.185593605041504,20.626441955566406,25.967159271240234,15.809386253356934,1.8822050094604492
1970-05-01,11.72376537322998,11.58178997039795,23.338165283203125,16.733592987060547,2.7780184745788574,5.9243011474609375
1970-06-01,2.6450560092926025,9.380767822265625,22.094472885131836,28.114307403564453,5.07970666885376,3.6412148475646973
1970-07-01,4.771976470947266,5.142366886138916,12.654867172241211,8.238662719726562,3.5925261974334717,9.466978073120117
1970-08-01,6.178974628448486,3.2680916786193848,12.061287879943848,4.810348987579346,5.465232849121094,10.513680458068848
1970-09-01,2.6615374088287354,6.8144636154174805,28.966463088989258,7.652551174163818,3.44417405128479,6.828155040740967
1970-10-01,16.134639739990234,8.71230411529541,25.78990936279297,17.8652286529541,4.616977214813232,5.446529865264893
1970-11-01,28.381786346435547,10.335907936096191,28.224567413330078,31.45978546142578,5.004444599151611,2.1400864124298096
1970-12-01,35.69641876220703,7.938459873199463,27.097021102905273,34.36814498901367,9.343031883239746,2.1724934577941895
1971-01-01,45.2531852722168,4.119603157043457,18.423450469970703,34.86429977416992,11.682772636413574,5.848987102508545
1971-02-01,46.4394416809082,5.983851909637451,24.234268188476562,32.5,9.903565406799316,6.656311511993408
1971-03-01,34.08136749267578,3.4840917587280273,28.702747344970703,36.36363983154297,9.811793327331543,9.13663387298584
1971-04-01,23.651235580444336,5.858285903930664,23.84514617919922,20.282400131225586,9.744288444519043,4.306545257568359
1971-05-01,14.20244312286377,7.823638439178467,21.27988052368164,19.983427047729492,7.938253879547119,4.782172679901123
1971-06-01,4.522329807281494,9.169222831726074,28.60273551940918,20.502674102783203,4.721615791320801,5.470384120941162
1971-07-01,6.4707112312316895,4.307265758514404,9.318520545959473,4.74613094329834,5.724729537963867,13.07949161529541
1971-08-01,4.018167495727539,6.875290870666504,11.841449737548828,6.9414520263671875,6.169769287109375,3.4048826694488525
1971-09-01,0.3407552242279053,2.9392142295837402,31.861499786376953,12.82990550994873,3.8568971157073975,7.186185836791992
1971-10-01,6.82647705078125,8.54139232635498,30.292146682739258,18.04627799987793,5.882591724395752,4.839425086975098
1971-11-01,20.328269958496094,11.827930450439453,25.680437088012695,38.49602508544922,4.203703880310059,2.605930805206299
1971-12-01,31.42332649230957,11.980318069458008,19.914241790771484,41.70827865600586,9.252053260803223,3.4817724227905273
1972-01-01,39.850006103515625,4.283670425415039,21.595365524291992,29.042909622192383,13.76573371887207,4.896990776062012
1972-02-01,36.88190460205078,6.862870693206787,28.02627944946289,28.287822723388672,12.87228775024414,3.4141736030578613
1972-03-01,33.97648620605469,3.4932034015655518,23.841703414916992,24.642414093017578,14.898509979248047,7.485113143920898
1972-04-01,16.374908447265625,6.287799835205078,17.055007934570312,14.832690238952637,17.71659278869629,4.8483567237854
1972-05-01,12.270506858825684,3.039494037628174,23.628795623779297,16.776878356933594,4.590159893035889,1.570950984954834
1972-06-01,7.899903297424316,1.111576795578003,21.512130737304688,15.696964263916016,5.047186374664307,3.7272157669067383
1972-07-01,5.00979471206665,4.758978366851807,14.484354972839355,3.8713605403900146,4.9723896980285645,21.806743621826172
1972-08-01,2.461576461791992,1.06856107711792,12.724807739257812,4.743063926696777,2.5475428104400635,12.945568084716797
1972-09-01,3.6431829929351807,1.8602629899978638,24.139434814453125,15.435940742492676,5.347882270812988,6.563894748687744
1972-10-01,11.232528686523438,10.886648178100586,21.8187198638916,26.93367576599121,6.229424953460693,0.7913082838058472
1972-11-01,22.063932418823242,3.3604588508605957,24.274133682250977,34.30723571777344,7.056938648223877,1.7502539157867432
1972-12-01,34.59161376953125,3.2609877586364746,20.269765853881836,33.94633865356445,11.82179069519043,0.6929933428764343
1973-01-01,40.58040237426758,2.812734365463257,22.950836181640625,31.913694381713867,13.475114822387695,3.9140892028808594
1973-02-01,41.076454162597656,5.137698650360107,26.49329376220703,28.877065658569336,13.195852279663086,0.8959624767303467
1973-03-01,41.650020599365234,4.695486545562744,31.596508026123047,32.6828727722168,11.30025863647461,3.672938346862793
1973-04-01,12.215507507324219,11.58497142791748,26.73801612854004,23.580232620239258,12.706418991088867,6.7805705070495605
1973-05-01,11.899591445922852,8.923102378845215,32.25893783569336,19.946819305419922,4.574102878570557,7.976846218109131
1973-06-01,6.014554500579834,8.297985076904297,21.214231491088867,31.319547653198242,5.7802510261535645,5.016075611114502
1973-07-01,6.505309581756592,9.898951530456543,14.209968566894531,6.991548538208008,6.010977268218994,11.393289566040039
1973-08-01,3.8232100009918213,9.545722961425781,9.40514850616455,5.417872428894043,8.058659553527832,7.917546272277832
1973-09-01,3.230102777481079,8.067834854125977,28.23440933227539,13.113313674926758,3.4219634532928467,2.2946624755859375
1973-10-01,9.628374099731445,7.43263578414917,27.174436569213867,16.548368453979492,5.511382102966309,5.303109169006348
1973-11-01,27.409435272216797,10.112192153930664,24.006084442138672,36.53739929199219,7.097715377807617,3.518437623977661
1973-12-01,28.50927734375,8.944137573242188,24.357622146606445,49.447452545166016,8.65852165222168,4.484505653381348
1974-01-01,50.39693832397461,2.5093929767608643,24.541677474975586,27.672704696655273,8.640625,12.360369682312012
1974-02-01,40.882625579833984,5.262784004211426,26.740657806396484,27.16349220275879,9.873377799987793,5.3320136070251465
1974-03-01,37.62986373901367,0.7567758560180664,29.026840209960938,33.13950729370117,12.88215446472168,6.961597442626953
1974-04-01,17.129560470581055,6.238216400146484,17.021366119384766,21.511964797973633,13.00320816040039,3.021322727203369
1974-05-01,12.065261840820312,5.655571937561035,23.55147361755371,17.750904083251953,5.650775909423828,0.7164163589477539
1974-06-01,3.641498327255249,4.641985893249512,23.01055335998535,22.032846450805664,2.895658016204834,6.743016242980957
1974-07-01,3.2604711055755615,3.238182544708252,12.499781608581543,14.541983604431152,1.2748218774795532,6.627683639526367
1974-08-01,5.212735176086426,3.3848278522491455,11.951315879821777,4.874155044555664,3.2701611518859863,17.936716079711914
1974-09-01,2.507563591003418,1.710161805152893,28.459444046020508,8.318126678466797,2.0042784214019775,0.6665880084037781
1974-10-01,7.932640552520752,5.847317218780518,36.126121520996094,25.536331176757812,3.8423900604248047,7.92504358291626
1974-11-01,21.59016990661621,5.541070461273193,35.77166748046875,33.186336517333984,3.899570941925049,5.11557674407959
1974-12-01,26.50676918029785,4.95883321762085,35.40821075439453,41.02317810058594,9.070229530334473,4.728869438171387
1975-01-01,39.33970260620117,7.945052146911621,28.88820457458496,39.83784484863281,10.474547386169434,4.328132629394531
1975-02-01,41.01422882080078,5.454843044281006,28.353878021240234,32.00518798828125,14.39201831817627,4.973608016967773
1975-03-01,38.53337478637695,8.379701614379883,25.332731246948242,24.851638793945312,15.915316581726074,4.32678747177124
1975-04-01,18.082847595214844,7.252702713012695,26.551319122314453,23.472444534301758,14.672477722167969,2.872424364089966
1975-05-01,12.424245834350586,10.79054069519043,29.462526321411133,24.561649322509766,5.648978233337402,2.5223395824432373
1975-06-01,4.477377891540527,9.196518898010254,26.322580337524414,16.88454246520996,6.07274866104126,7.923362731933594
1975-07-01,3.6358017921447754,6.959828853607178,16.509105682373047,7.179805755615234,1.7199450731277466,5.205982208251953
1975-08-01,4.9513020515441895,6.613857269287109,10.354822158813477,0.9282998442649841,5.954320430755615,13.670304298400879
1975-09-01,2.525780200958252,6.154141426086426,22.12407112121582,4.321572303771973,4.0339202880859375,3.9453892707824707
1975-10-01,12.000609397888184,6.3587565422058105,30.082233428955078,18.915332794189453,6.291242599487305,5.40104341506958
1975-11-01,18.97736167907715,8.148627281188965,24.397939682006836,26.100570678710938,5.849307537078857,0.8069919943809509
1975-12-01,32.935237884521484,8.320741653442383,24.34098243713379,38.9526252746582,8.667339324951172,3.670884370803833
1976-01-01,38.53337478637695,4.12177038192749,25.11470603942871,43.29853439331055,8.984009742736816,6.182702541351318
1976-02-01,38.813011169433594,2.517727851867676,22.30546760559082,22.359743118286133,14.482752799987793,6.9999542236328125
1976-03-01,31.585887908935547,5.8183465003967285,31.60012435913086,25.580860137939453,14.438302040100098,3.163508415222168
1976-04-01,21.74173927307129,4.020553112030029,28.284141540527344,22.222900390625,9.652981758117676,2.073725938796997
1976-05-01,11.50711727142334,4.45621395111084,26.46291160583496,22.003833770751953,3.223205327987671,5.162817478179932
1976-06-01,2.1623311042785645,2.973973274230957,21.18370246887207,14.360322952270508,3.335073947906494,5.156548500061035
1976-07-01,3.839913845062256,1.4216870069503784,16.53082275390625,10.975323677062988,4.917156219482422,9.989959716796875
1976-08-01,5.7906107902526855,2.1691720485687256,18.78704261779785,9.08010482788086,2.516322135925293,10.82787036895752
1976-09-01,7.111715316772461,5.953396320343018,26.39975357055664,10.48989200592041,2.221092700958252,12.484960556030273
