,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6
1965-01-01,4.562365531921387,-4.505334854125977,16.201282501220703,4.8898773193359375,30.867656707763672,34.17048645019531
1965-02-01,5.264642715454102,-4.249515533447266,25.058788299560547,3.102405548095703,36.74985122680664,23.892127990722656
1965-03-01,7.956438064575195,-2.497896194458008,18.4482479095459,4.166418075561523,37.12624740600586,25.752920150756836
1965-04-01,11.506937026977539,3.8649749755859375,21.004802703857422,6.16571044921875,18.195690155029297,19.671939849853516
1965-05-01,5.693178176879883,-3.7525463104248047,17.842105865478516,6.253698348999023,11.738312721252441,15.981311798095703
1965-06-01,-2.5370006561279297,-8.930828094482422,21.10745620727539,3.980663299560547,2.706460952758789,22.782493591308594
1965-07-01,1.006978988647461,-16.481542587280273,20.361183166503906,2.8938426971435547,-4.418975830078125,12.489473342895508
1965-08-01,-1.3866329193115234,-5.978326797485352,16.47991371154785,-0.4953422546386719,0.11894798278808594,6.713194847106934
1965-09-01,0.3030719757080078,-8.80862045288086,24.827411651611328,0.027700424194335938,2.132905960083008,6.542104721069336
1965-10-01,3.1985435485839844,-0.8163375854492188,22.564151763916016,-3.931781768798828,9.939436912536621,13.701759338378906
1965-11-01,10.071418762207031,-1.9699630737304688,22.20730972290039,-1.7809524536132812,22.057403564453125,22.342552185058594
1965-12-01,7.107513427734375,-0.3715076446533203,30.447269439697266,11.31466293334961,26.48941421508789,28.514781951904297
1966-01-01,9.034528732299805,1.2128105163574219,24.119976043701172,8.320629119873047,34.18022155761719,30.761703491210938
1966-02-01,8.596342086791992,0.5776863098144531,21.846986770629883,7.293270111083984,39.001922607421875,25.52315902709961
1966-03-01,12.256105422973633,-0.10175132751464844,21.756723403930664,5.108898162841797,27.008398056030273,21.755081176757812
1966-04-01,13.056985855102539,2.752206802368164,22.37215232849121,1.7658767700195312,20.560321807861328,22.272043228149414
1966-05-01,2.4436721801757812,-3.978147506713867,23.972272872924805,9.270854949951172,17.453628540039062,15.613895416259766
1966-06-01,0.1066741943359375,-1.5328330993652344,15.907663345336914,4.696969985961914,5.041611671447754,19.34587287902832
1966-07-01,1.4622650146484375,-3.351228713989258,14.858968734741211,5.650476455688477,-7.158695220947266,3.415231704711914
1966-08-01,-1.539398193359375,-7.3211669921875,4.859443664550781,4.918525695800781,1.9135818481445312,1.0716705322265625
