,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6
1965-01-01,59.96669450305655,7.42342909641874,53.743681328055914,15.578271900009494,102.14048858764151,25.378799378366057
1965-02-01,67.89035296031469,13.75936357978075,53.13065053561919,12.49560668947774,88.1626961517655,27.516325519456597
1965-03-01,54.39305651882584,11.88064184428541,54.43919037458049,12.392699723424384,87.53867900663853,27.248553627979845
1965-04-01,53.49372890236746,16.88717230659889,32.171007840947766,7.676780213479911,61.81822412281558,21.319910079443034
1965-05-01,42.176379943092094,22.74210999531361,18.79847058388765,7.375962093245255,60.26552801698826,12.993352929544278
1965-06-01,41.10416301140147,8.443393625990252,11.165625234231042,14.44718003942188,57.87477152278666,10.109038273884867
1965-07-01,30.997058550638613,9.916763349442958,7.483589467107921,23.49655086963331,32.01822288743759,12.136738459392163
1965-08-01,23.785353232388125,6.847766275742955,5.569248525569386,13.538350833513926,22.994866694532462,8.178830978148365
1965-09-01,48.23249555629164,7.738678934762757,10.23302539107034,20.536459480082495,44.03637564277265,7.685000869080976
1965-10-01,44.150936808094514,7.052018239832424,21.767424439069366,7.686284765230453,47.78204299080222,10.758109362494888
1965-11-01,60.04117756096184,10.42772569844909,33.7418407196398,6.5365485856985535,70.17970821063807,19.37210513083998
1965-12-01,72.78032955975361,15.677469049337434,46.398752128155266,8.741639776898225,81.04839132727447,21.95300577522978
1966-01-01,68.57908103295678,10.574557681907779,56.26359808831087,11.456670831075368,102.30027435736477,25.81276418717021
1966-02-01,58.505206558868124,15.391157670165445,50.907646052752824,11.524418279390058,77.16085544087437,30.094978360738097
1966-03-01,61.69557708193118,19.74849852960827,37.416246351453985,9.78486673335668,80.01520746034589,24.30331773895358
1966-04-01,55.84162662959233,16.832739422696104,29.286764822241484,6.681288180707689,77.23342445776545,23.52612958678382
1966-05-01,43.596436099580984,19.34204387008784,20.657900424965444,8.196125404320377,44.231293611031354,12.846356226051038
1966-06-01,36.22323032859112,10.841390248635514,11.845516069345999,10.475492579899953,60.74792897557933,11.122373734153935
1966-07-01,27.181172456573982,7.880121959692188,6.425672830735825,12.834028785346865,21.15305922669313,10.98574982745698
1966-08-01,18.02751450245375,3.721055842595098,6.3834704364596915,13.523079957031564,15.569953793918838,8.898067645636768
1966-09-01,43.360095214367654,6.904960736604268,8.203116320164177,17.776749416274882,27.817989677137938,7.521771366324464
1966-10-01,47.39433841662238,6.524796868639131,26.255316689009927,7.939870113690412,65.63757701709926,8.916718168536905
1966-11-01,71.7223903844894,8.497747365853964,36.54625489064977,6.584489481050326,73.89079311549769,11.525186564286614
1966-12-01,81.35425033391492,9.99520944121265,48.26127451353961,9.891960485156726,102.20369404321366,18.990929800748056
1967-01-01,79.89910179790263,16.22855915116309,50.50191353587852,15.02568363826982,106.54546619675146,19.961365422705605
1967-02-01,62.934538866135604,11.461142010391418,54.02159179217223,13.373809125342738,98.7383255522143,27.406093750502862
1967-03-01,56.88143771687055,16.612865864845606,44.219136375537225,12.385241370160754,72.1682940864372,27.32537595521543
1967-04-01,56.4962487126061,21.308228049835563,28.58913275725149,5.763438562846759,65.3381426525616,20.771869708460205
1967-05-01,40.603295657168474,15.967817199424013,19.002427513356828,6.735370628220374,49.572035043473456,14.504082797716382
1967-06-01,40.56342741113217,9.405687744735697,13.05312794819194,12.869285999025387,51.930915535636416,7.990787107247177
1967-07-01,26.788909105941848,4.820783002610968,7.474237102853196,19.679928300400455,20.692469732112674,11.73992599796895
1967-08-01,20.247410501557592,6.01469509199774,6.326564774256659,27.05465170253219,20.097044767120472,9.461765591874187
1967-09-01,41.96676033283803,12.642087219966443,10.003936029225132,22.301781010714897,34.99323169128268,8.311325559212703
1967-10-01,61.479081609798925,7.264254438878334,17.941196441420473,9.319629972181916,68.03439446669587,6.791376539176775
1967-11-01,73.0172224731193,12.236853241229516,33.849678242694765,5.780791071145566,90.0938187638876,15.848049532465396
1967-12-01,55.37376325612356,11.159896138005074,52.1099528863628,9.552041053630832,107.67926483315283,25.918560496812525
1968-01-01,70.24135594307192,11.49822994714193,57.74422125271406,13.72536593919672,91.47148896473131,26.976319329724607
1968-02-01,63.95643572407721,10.00041727512124,63.449813590680414,17.482101571476562,101.44331126553267,28.76477543113566
1968-03-01,49.1280202818952,21.417174266482675,37.409285593131074,8.87151941429726,66.66154739661772,31.912467620332098
1968-04-01,39.88805762742003,16.237145872873974,29.01525984343807,7.961914437339777,55.54113543607674,25.36576525943124
1968-05-01,47.281883953383954,22.874803562695593,22.2355951254373,7.9275323305570025,60.243847561137905,12.70224580263662
1968-06-01,33.46392630935618,6.503568049435717,17.52352032691533,8.79028438123738,65.01622125394442,8.006468309070181
1968-07-01,25.074545932083176,8.425045846602595,7.310658637552229,13.960153850325113,25.332626758256286,12.695117878896898
1968-08-01,32.892862380660745,4.959368041677751,5.39804018466047,21.725237049426337,25.844304595452275,9.109163832104455
1968-09-01,50.382627023807245,4.546361564972195,9.208955207277224,15.946630715262822,40.61476787139795,7.13199228531414
1968-10-01,53.105644671953414,5.151914724646727,20.394753273140132,8.612691383124496,65.51425043541397,8.602664759305256
1968-11-01,50.35792341193488,5.684270644837415,42.8142379831911,11.71865551759631,93.04826114801067,14.927211765663678
1968-12-01,64.91807008769085,10.741509961543768,48.308987652840905,11.423273480705756,64.04117720228511,26.38754624112911
1969-01-01,71.74806306293722,14.942262642383053,50.78228058914853,10.632247326308056,88.59480486005717,30.04031056972407
1969-02-01,73.1997748928199,15.737461239008136,50.38380478880789,13.819414953766012,83.41205185321652,26.022486050370055
1969-03-01,56.25869519652791,17.304286434437106,43.055056968493,10.420460112004672,80.69800339199398,32.655710764517174
1969-04-01,44.00684236186376,20.065652698127288,23.60509763556283,9.604579158888779,56.5248899466527,26.536922831735204
1969-05-01,42.36175299129003,17.56262232613567,17.145099733833366,5.941687755096145,57.12287694596023,15.346829117545784
1969-06-01,41.81075922523756,9.882528198454205,11.574029579558324,12.692767447073654,43.0049761330538,12.76444705042431
