,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6
1965-01-01,25.984803224221253,40.11941120542329,101.98993239291879,87.34760765268021,29.284654147383097,48.66875480203067
1965-02-01,21.19468542245718,31.791450237405712,125.991395462391,89.00533403669085,35.940977455913156,60.47623297747443
1965-03-01,19.36955451965332,48.265161185429015,88.12964683355287,106.946502813772,39.43281311919724,64.15002205792595
1965-04-01,35.34245124230018,68.69671262543777,144.72339541413064,82.16172226336825,81.09150209288667,85.90603996725643
1965-05-01,43.66761721097506,73.23100649077317,135.4593232620594,94.28934369768416,91.92684007727583,89.66822904698988
1965-06-01,51.90428709372496,82.84497754327182,111.39566288437955,107.91705155572971,102.11973328521287,91.65211284861844
1965-07-01,72.53910455948267,83.70856252209894,130.82735815713573,105.44945211971508,70.52642158840014,99.0591666277717
1965-08-01,70.79580747164212,85.8889415346343,117.83118137093477,87.73270935571495,84.58049055458844,79.66417144326603
1965-09-01,74.56490932366786,84.79631358179553,117.67284482024436,94.45680570201714,84.75184786146966,81.24186010921701
1965-10-01,63.92093071570763,66.48316876641636,148.0140863462936,76.09694985782399,84.67450349227242,75.48709196202894
1965-11-01,49.166532663198616,55.05730201458109,149.0242359250091,75.64432480755974,61.19565549104111,79.48578385745778
1965-12-01,25.243619772104115,37.4152002663448,122.36855085505996,82.16278332622112,42.113834878672726,64.95439024532541
1966-01-01,23.17817883613782,40.146926353717674,118.29940441042878,90.15405799160484,42.38788494165393,52.60302880231072
1966-02-01,13.88257222297864,35.84328519886938,134.15060708689134,82.09751674107143,34.812131135360055,79.49979726006002
1966-03-01,23.482843545766976,38.676689411031795,161.12752515216206,85.60796785755318,54.267452074133836,87.02684570761288
1966-04-01,37.967767470922226,55.864450849335775,152.48097264489462,80.88083988478205,77.76086779608244,91.19563663707059
1966-05-01,47.25339840619992,82.45824287677634,128.7287246349246,99.59371550744322,87.21276988153873,86.24835014343262
1966-06-01,58.416410592886116,74.23500192576442,128.03564737009447,97.09658582671351,102.58088042770608,90.38387747371897
1966-07-01,61.031361115284454,86.23212288165915,149.01809692382812,112.06430707659041,79.2251089344854,85.94129225786993
1966-08-01,66.50716341458833,100.76567880038559,114.0190745508948,100.59352522136786,72.5311002869537,74.94688034057617
1966-09-01,72.05963134765625,94.41932809763942,111.37649181277253,101.55847052566143,59.45863585541214,72.0025343053481
1966-10-01,64.28922506479117,59.35702652766787,102.35906201739644,103.95610392594538,61.815825752590015,80.16141442691578
1966-11-01,47.21198448768029,55.51467928393134,120.21696401196857,104.37710866206835,39.62175673332767,70.31058704151826
1966-12-01,34.15696315276317,50.00390842043121,131.33808402127997,101.3252482694738,36.378202576568164,63.16364232231589
1967-01-01,23.36785487639598,35.925993426092745,102.49572576478471,104.25396446420365,27.27445795916129,37.81580924987793
1967-02-01,14.297367976262018,37.0081326057171,69.76483367210211,93.58935957195379,27.417409592780515,57.06181245691636
1967-03-01,35.755492479373245,40.900437585238755,108.08478954226472,96.36863580270976,54.57907414090806,73.1137472040513
1967-04-01,37.313055380796776,60.24466054192905,136.07678967852925,87.6666125129251,74.38286491062331,89.46726181927849
1967-05-01,61.00204663398938,81.79496567824792,120.54050356842751,101.03951141613872,92.95226387355639,91.07596453498391
1967-06-01,59.13412632086338,74.17240142822266,145.3528027201808,96.76886165843291,91.5561786596326,95.15202466179342
1967-07-01,75.99898607302934,93.69109910109948,132.98917371173238,108.47232722434677,77.05996416617131,87.17608171350815
1967-08-01,74.81474265074118,101.18472000648237,129.2513647744822,105.77081632213432,77.79986616494,80.88604422176584
1967-09-01,82.23668611966646,85.88415343185952,121.55309277911519,96.48719595259979,75.57048521180084,76.86177422018612
1967-10-01,70.31361017471704,70.3639918360217,111.2926305726517,89.13488307920825,55.281442835711054,73.30890823813046
1967-11-01,49.08861502622946,53.58230327737743,134.69358045001363,87.68134878463104,46.337738589964054,72.26122968337114
1967-12-01,21.679809765938,37.09584104603735,116.91521932912427,77.61771578748687,33.144486468771234,57.83278240877039
1968-01-01,16.61993907048152,32.586244056964745,97.11733086164608,96.27116227350315,21.793145718781847,46.267286468954644
1968-02-01,32.39540442442283,33.82950157954775,116.33142870525981,96.59669058663505,30.186885336171027,43.38308081907384
1968-03-01,25.49419647608048,49.09089351522512,100.79483209654343,85.22678663750656,61.32364687712297,83.63000645357019
1968-04-01,39.057829441168366,59.36937167726715,119.27343856456667,76.70307640268021,77.7134052221326,83.57106377096737
1968-05-01,47.24573966784355,71.86856763116245,120.08001638013263,92.2379565840008,88.38855356409931,91.55080739189596
