,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1965-01-01,0.4300943384431813,-0.0008982423619896758,-0.04234660239446731,-1.543292674151334,0.467655672268434,0.024085383411947187
1965-02-01,0.5252364155364363,-0.025684364578303167,-0.21426501728239514,-1.2531529773365369,-0.14597887003963644,0.32671464013529344
1965-03-01,0.41153075760358,0.042623793706297874,-0.2128488818804423,-1.112004572694952,0.7598739456046711,0.2310760728605501
1965-04-01,0.4772214448615296,0.006284509949824389,0.2009112671727226,-1.4850555495782332,-0.678319822658192,0.3204346030623048
1965-05-01,0.3177618531331624,0.1459122726730272,0.4220996619690032,-0.670462508093227,-0.501740419051864,-0.4465607823906364
1965-06-01,0.03590213823808383,0.19485784840642237,0.6222711574463617,-0.07124236700209705,-0.3281188282099637,-0.18959566132052913
1965-07-01,0.08210280578430385,0.3310202748752108,0.2174380049109459,-1.315208998593417,-0.37412331862883136,0.17835114683423722
1965-08-01,0.14423528966838367,0.11856125886825954,0.1409314288979485,-0.24528071622956882,0.4370444877581163,-0.08134497227249564
1965-09-01,0.171204442030763,0.2578764094733724,0.1120094232083786,0.7324390790679238,-0.9428921070965853,-0.17457404634454748
1965-10-01,0.3225758059384072,-0.17350146492176197,0.26141774796304246,-0.9456651454622095,-0.8659614758058027,-0.3240242764190003
1965-11-01,0.2951032494845456,-0.21886560982024736,0.5855176704270498,-1.9001332196322354,-1.619456572966142,0.11148471589926835
1965-12-01,0.4644260014573189,0.07194988794770896,0.1785500134740557,-2.519838647408919,-0.8859087120402943,0.0417729860151207
1966-01-01,0.3070726786574272,-0.059052113005343604,-0.04053579554671333,-1.11161240122535,0.639958611943505,0.0474818542108431
1966-02-01,0.6635906761639739,-0.02479789659892227,0.14198118732089088,-2.3870194500142876,-0.2754825929349119,0.15074630360026936
1966-03-01,0.4792446551257617,0.03135401604916243,0.13632150632994516,-0.9722956879572435,-0.5942833694544706,0.04313534514589624
1966-04-01,0.418559002549681,-0.17314305090728926,0.15862558214437394,-0.7777083326469768,-0.3818116404793479,0.16901907357540757
1966-05-01,0.24752718945072122,0.2785128559551987,0.4797305237679254,-1.5410879796201533,-0.4684682258150794,-0.23855088831304194
1966-06-01,0.18078505176387422,0.21950473241946275,0.5610232977640061,0.1832085746255788,0.1688256013122472,-0.19762429234745738
1966-07-01,0.06752252986986343,0.2107760978533941,0.38168004580906456,-0.1944481141187928,-0.4292986271056262,0.04032277553291111
1966-08-01,0.19675617756908886,0.22578897575537363,0.28533921355292907,-0.212060423059897,0.18598830158060248,-0.040713562578945366
1966-09-01,0.2745966184629153,0.04638283988278286,0.039633335102172124,0.1700665293769403,-1.2726733630353755,-0.16348903978263937
1966-10-01,0.47202240930844663,0.14349023409772152,0.09316097412790571,-0.8917190811850808,-0.14217873527245087,-0.060368202381081634
1966-11-01,0.41266287842842,0.09886495604672853,0.3236813346544901,-2.08866840059107,-1.4569734985178167,-0.08573155481736738
1966-12-01,0.38719785540071255,-0.016532739733948427,0.17796650174118223,-1.3666724616830999,-0.19558830694718796,0.11116908146784855
1967-01-01,0.6046296799019591,0.1975238651913755,-0.22714553844361077,-1.4702569354664197,-0.13130175119096582,0.25516417655316026
1967-02-01,0.2915326863119047,0.05803211026039778,0.05965106544040498,-1.2457857077771968,0.10918008840896866,0.08686057977623991
1967-03-01,0.7265212601178314,0.021137822848543816,0.005525492486499604,-1.8035707148638638,-0.6257454102689569,0.26810085707968406
1967-04-01,0.4281854792816998,-0.011629008633248946,0.3131251675742013,-1.210002601146698,-1.0060642253268848,0.2682563695278796
1967-05-01,-0.00018082401230420968,0.1888817422749365,0.47856210952713374,-0.5209738557988947,-0.11057400737296451,0.06348158713880477
1967-06-01,0.3905423291741985,0.17104285093499164,0.4814837234360831,-0.034890381026674404,-0.46273053369738837,-0.053920396245442904
1967-07-01,0.18140287840203065,0.27289807650388453,0.09507390448734873,-0.029837608930062164,-0.6876955655488101,0.17752663774804753
1967-08-01,0.3693952544094765,0.3352188742628284,-0.06543833585012526,-0.40813924914056604,0.017715315334498882,0.007475312840152573
1967-09-01,0.492385887119868,0.17240932234106401,0.016374410617919194,0.09079590778459203,-0.5802024494517933,-0.18153567235548418
1967-10-01,0.44266822403424405,0.0787163582429582,0.009281280494871593,-0.35028816624121234,-0.8750446140766144,-0.15040269264808068
1967-11-01,0.45826206468556024,-0.2642357763012542,0.060762091528712994,-0.8948029442266985,-1.0019689798355103,0.36170914932921694
1967-12-01,0.5595957987929043,-0.09041531924523559,0.057735329582577655,-2.1575985984368757,0.6884188814596697,-0.4728816040269621
1968-01-01,0.45857805095306814,0.1153956313489699,-0.13785208974565777,-1.9271211190657183,-0.35452283918857574,0.2788147428533533
1968-02-01,0.21912269804575674,-0.01872663258337507,-0.12339149202619279,-0.7844956761056726,0.740684839812192,0.09682017204525706
1968-03-01,0.41472262715640135,0.1388141666265095,-0.15604254745301746,-1.5609608455137773,-0.14481403949585828,-0.09275043567458352
1968-04-01,0.5534260240319657,0.05304551519015256,0.07306930387303942,-0.9243351492014799,-0.05167179994962432,0.08419416435472257
1968-05-01,0.14361100245828498,0.38172927703343185,0.0490804859215305,-0.23476859046654266,-0.23253651505166834,-0.02855672859228574
1968-06-01,0.18768224814166762,0.2597476702694799,0.5583284724326361,-0.07231626659631729,0.07503141903064468,-0.22931239762149014
1968-07-01,0.29972438534645185,0.24848402130837532,0.555179374558585,-1.307556845925071,-0.3363783047957854,-0.00227010031077233
1968-08-01,0.3135757291153686,0.3060150818497527,0.022768225698244004,-0.6070410663431342,0.0021807428724555807,-0.07711835614927522
1968-09-01,0.32039543945495397,0.3298204063492663,0.009255015202576206,-0.11487720026211305,-1.1145842346278103,-0.10888606801137819
1968-10-01,0.156133479043229,0.026022042627172434,0.08059834795338766,-0.9240375323729082,-0.649905340238051,-0.24991374421905685
1968-11-01,0.42311810467341177,-0.05724397944469078,-0.14698310976936704,-0.5638987841931257,0.8661290461366827,-0.17481023793692116
1968-12-01,0.4640895618151312,0.10069256246674295,0.05393309208254019,-1.0493265634233302,-1.137591221115806,0.08903521594110425
1969-01-01,0.6887680047178922,-0.17138319272621005,-0.08159847486586798,-2.5248375805941494,-0.7104717195034027,0.18366930576471183
1969-02-01,0.6076927462669268,0.09934671460559555,-0.1693074759982881,-2.096217328851873,-0.6633221425793387,-0.02914507678904376
1969-03-01,0.6722402899232629,-0.05542159299640095,-0.15081900925863356,-1.3350891796025364,0.15209159729155627,0.06018863929497016
1969-04-01,0.6061840955525228,0.1139797096816348,-0.057189383410981724,-1.5209261666644702,0.148955106057904,0.1931082743864793
1969-05-01,0.1630359418588142,-0.0387704401623969,0.41673363674254643,-0.7021062076091766,-0.29074024747718463,-0.16716777623354734
1969-06-01,0.050920763448493125,0.16287685024972054,0.31763390416190734,0.7140341807495464,-0.8315716954794797,-0.21958824369933577
1969-07-01,0.05497846191060053,0.4353613757035312,0.2465031225056875,-0.5408658222718672,-0.44098411771384155,0.09920244197269062
1969-08-01,0.07732393704865077,0.29726558017964455,0.34839808231308345,-0.5443992601199583,-0.3370113332163204,0.0057133057942757234
1969-09-01,0.34463768952513396,0.16283797666284383,0.12526646966025942,-1.0698162019252777,-0.46920600262555207,0.08324900498756996
1969-10-01,0.40944006345043443,0.058685683225299795,0.10709460115148907,-0.38399953733791004,0.1974982971494848,-0.26192799374297426
1969-11-01,0.2704962679784592,0.08770078420639038,0.7031239072481791,-1.2619118798862805,-0.6361334161324934,-0.273938231415801
1969-12-01,0.4489628827735169,0.028995954084630106,0.011445156165531703,-1.1524422602220015,0.10601429438049143,-0.13505896696677575
1970-01-01,0.3616483652428405,-0.06874693995889496,0.14318295887538365,-1.1257389052347704,0.7308248769153248,0.03421816688317519
1970-02-01,0.2489132628048936,-0.14752446874683978,-0.08231540520985921,-0.6462613967331973,0.3801226277243007,0.21137907937332823
1970-03-01,0.5568600272479123,0.01821368932723999,-0.10406021560941424,-1.0058558122678236,0.3441091626882553,0.14131603005168203
1970-04-01,0.5184482629985026,0.15878869750190014,-0.06408678633826119,-1.1301054873249747,0.33902925523844635,0.00132287233290109
1970-05-01,0.1371210568571744,0.24606396316313275,0.3330415345373608,-0.39219649677926843,-0.7135223258625377,-0.051194687302295976
1970-06-01,0.37565047610295965,0.3988962182227303,0.43815648271923974,-0.9570583701133728,0.22854132747108286,-0.13882838762723482
1970-07-01,0.3069073574183738,0.33832038296203987,0.41256866994358243,-1.2336189096624202,-0.3260328011079268,-0.012340640219358297
1970-08-01,0.3237673068699771,0.330084854481267,0.08069506802019619,0.2653702754865993,-0.9644721719351682,0.07001198418847807
1970-09-01,0.37511770855890564,0.29157279607127695,-0.09533620483818508,-0.23485119031234222,-0.8243119852109388,0.09378922673372121
1970-10-01,0.42897217894253664,0.346541890472758,0.047542152128049305,-0.7547154345295646,-1.6493843360380693,-0.06849965551397302
1970-11-01,0.6225412022577573,0.21743193707045386,-0.0922956849847521,-2.3424113338643853,-1.255267858505249,0.08300813017310676
1970-12-01,0.7309735637821564,0.22194459669145883,-0.07861133398754255,-2.5328503413633867,-0.4460196264765479,0.052096625114535236
1971-01-01,0.33028321723415427,0.09075408577736394,0.04553822711819694,-1.560949060049924,0.9780104864727367,-0.2231363411788102
1971-02-01,0.21628847677413732,0.15097689431379824,0.04514303235780625,-0.39820935238491406,-0.4397639835422689,0.16274054299344073
1971-03-01,0.5737667214380552,0.16366598360678727,-0.45357957970173585,-1.4654159545898438,0.4859191450205716,0.019046441129930727
1971-04-01,0.915517709026598,0.162138323317848,-0.27658613664763315,-1.5639624812386252,-0.4431736740199002,0.0876275802051628
1971-05-01,0.5212497221280451,0.3732575724522273,-0.09235754254318418,-0.540193034843965,0.13910369439558548,-0.13888291605226286
1971-06-01,0.26778246033681585,0.3560652846799177,0.4151566255660284,-1.257838173346086,-0.5769819021224976,0.06912927051166912
1971-07-01,0.28461648585045174,0.3587322346135682,0.19309381289141517,-0.5638212642886422,-0.379041311415759,0.11543773196555755
1971-08-01,0.30184255479133293,0.32303625096877414,0.32450116816021146,-0.38115388967774133,-0.4330392926931381,0.05811632170781984
1971-09-01,0.661817193031311,0.3163156263968524,0.054782132972918805,-0.6521564315665852,-0.8787600831551985,-0.16171098737926273
1971-10-01,0.20325306343705687,0.49798041947332083,0.4850391546885172,-0.9856551208279349,-1.193588836626573,-0.2482914335125095
1971-11-01,0.4244089534837906,0.15596480784462946,0.15111766046001798,-1.7013887112790889,-0.3926293755119497,0.02159763045690872
1971-12-01,0.7563457913594703,-0.010656514296344682,0.2810126968792507,-2.7709530158476396,-0.676925615830855,-0.033341168047307614
1972-01-01,0.686931365156827,0.03865891702327074,-0.2328133015405564,-1.8177551302042874,-0.5188207057389346,0.02817593433044769
1972-02-01,0.4766324203308315,0.3049985012587379,-0.1790837375890641,-1.5943979675119573,-0.41309351270849054,0.03672793998823061
1972-03-01,0.28035885667147703,0.10551712156145596,-0.38755818491890315,-0.7139012217521667,-0.009940300052138891,0.1463229184622293
1972-04-01,0.2796981432666517,0.13002479978490109,0.22923573851585388,-1.1986453424800525,-1.0709233582019806,0.006415284556019437
1972-05-01,0.34429235001132913,0.1784269898837688,0.43943781937871657,-0.5987235090949319,-0.8268848738887093,0.010969881787077411
1972-06-01,0.10508592814615328,0.0797838483955346,0.5981479656128657,-0.7442227818749168,-1.2497494166547602,0.004390247452717561
1972-07-01,0.41168940393892056,0.42807115789721994,0.03090539148875645,-0.7643482901833274,0.2675428647886623,-0.01935646306354921
1972-08-01,0.06359451233524166,0.3007866223068798,0.2883374602312133,0.3571740605614402,-0.6530828773975372,0.10639588747705732
1972-09-01,0.34787560978980914,0.08320794084141322,0.1504493114494142,-0.47056746076453815,-0.4312886433167891,-0.18758135182516913
1972-10-01,0.7261083550649147,-0.23010823802620756,0.41357762756801786,-0.7429324090480804,-0.18058884888887405,-0.2260080405644008
1972-11-01,0.10410462544388967,-0.13219863906794904,0.3158232285862877,-1.3770061460408298,-0.055488948286934334,0.07479253051045176
1972-12-01,0.5123159656785939,-0.18299678614472642,0.3532759490467253,-1.3997993685982444,0.15816226262937894,-0.16208286141301248
1973-01-01,0.135382254646249,-0.12307828292250633,-0.17303945762770515,-0.9647028690034692,0.38370703431692993,-0.18508720856446487
1973-02-01,0.3085257255867736,-0.0562830115942394,-0.37305382390817005,-0.992989878762852,-0.2767636356028644,0.32450206332154324
1973-03-01,0.2896814517778893,0.1793755181864196,-0.43206958543686635,-1.5051664276556536,0.07868678393689069,0.3924878088982551
1973-04-01,0.36707279616839267,0.14671155014166645,0.10717853194191342,-0.688482482324947,-0.7725951346484098,-0.06094356732709067
1973-05-01,0.041658500183935035,0.3651199898883408,0.3755453370866321,-1.520371301607652,-0.9129853411154314,-0.005836809401983743
1973-06-01,0.3701313717724526,0.37331374398633543,0.4740445528711591,-1.3491294600746848,0.42256655340844934,-0.2486462612728496
1973-07-01,-0.0192849118619749,0.40776023239481685,0.3151674923442659,-1.409311050718481,1.133069937879389,-0.12603408687717313
1973-08-01,0.09128892258422015,0.49999363574327205,0.2585404330775851,-0.11337417262521657,-0.06565007550472562,-0.19208363124302455
1973-09-01,0.13856950075659033,0.3431752835418664,0.5490886455490476,-0.2554511312733997,-1.0725297711112283,-0.10251069625655373
1973-10-01,0.3457939379835782,0.21729225329324311,0.15605891921690532,-0.9133497422391718,-1.7154766754670576,-0.12727937364316247
