,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6
1965-01-01,32.98915481567383,-0.4464588165283203,0.33891868591308594,48.64784622192383,9.28115463256836,54.78422546386719
1965-02-01,44.53519821166992,4.290252685546875,4.603099822998047,51.43740463256836,10.10563850402832,44.018672943115234
1965-03-01,32.7496337890625,2.844959259033203,5.593786239624023,55.07914733886719,10.517881393432617,42.674407958984375
1965-04-01,30.65257453918457,5.830051422119141,4.4499359130859375,29.081815719604492,9.24041748046875,30.85788345336914
1965-05-01,24.967540740966797,11.634031295776367,9.463647842407227,10.558614730834961,-0.448089599609375,26.455198287963867
1965-06-01,27.217763900756836,4.156641006469727,0.5996265411376953,-0.9743919372558594,-9.783014297485352,31.998470306396484
1965-07-01,19.72896957397461,-8.205738067626953,-2.406646728515625,-5.205984115600586,-8.399641036987305,17.068134307861328
1965-08-01,20.455690383911133,-6.046764373779297,-3.7737274169921875,-0.45949363708496094,-6.626836776733398,11.748090744018555
1965-09-01,32.107643127441406,-9.9541015625,-4.376611709594727,2.093799591064453,-7.922222137451172,13.749011993408203
1965-10-01,31.705177307128906,-3.2979373931884766,-4.787225723266602,18.64540672302246,0.05702972412109375,19.657276153564453
1965-11-01,32.832733154296875,-1.6766681671142578,-2.6950531005859375,27.71799659729004,3.8666038513183594,35.1546516418457
1965-12-01,47.68159866333008,6.364498138427734,9.685247421264648,40.45677185058594,8.301874160766602,41.19978332519531
1966-01-01,43.913883209228516,5.478157043457031,2.494546890258789,51.33679962158203,13.322853088378906,51.08242416381836
1966-02-01,34.066986083984375,4.468852996826172,5.443693161010742,50.330772399902344,11.29931640625,38.74097442626953
1966-03-01,37.26722717285156,6.055839538574219,8.310783386230469,37.51668167114258,11.28126335144043,38.17970657348633
1966-04-01,33.54509735107422,7.994039535522461,2.614351272583008,24.25619125366211,8.689886093139648,38.5670166015625
1966-05-01,29.097583770751953,7.565702438354492,11.26649284362793,18.48919105529785,-2.241809844970703,23.47992706298828
1966-06-01,23.10410499572754,2.4141311645507812,2.798158645629883,2.2943267822265625,-7.642833709716797,30.546716690063477
1966-07-01,14.739165306091309,1.0125885009765625,0.1657562255859375,-4.498390197753906,-6.910879135131836,9.249519348144531
1966-08-01,7.304756164550781,-8.266468048095703,1.8577823638916016,-0.8123683929443359,-9.33978271484375,5.622577667236328
1966-09-01,26.58169937133789,-14.118810653686523,-3.7795677185058594,4.27519416809082,-6.807487487792969,10.69209098815918
1966-10-01,35.29292297363281,-1.9119396209716797,2.6406097412109375,18.625408172607422,0.46936798095703125,33.04454803466797
1966-11-01,47.07965850830078,0.6777935028076172,3.029561996459961,28.116174697875977,0.13457489013671875,38.384849548339844
1966-12-01,52.523353576660156,3.3889732360839844,4.040510177612305,42.920989990234375,4.6953277587890625,51.971927642822266
1967-01-01,58.52812957763672,2.9552230834960938,9.19058609008789,43.46465301513672,4.89326286315918,53.37526321411133
1967-02-01,37.957481384277344,4.463857650756836,5.8190155029296875,50.18492889404297,10.759628295898438,50.98822784423828
1967-03-01,34.138553619384766,-0.24000930786132812,9.386510848999023,46.565189361572266,11.001270294189453,35.91985321044922
1967-04-01,35.89862823486328,8.13911247253418,7.747257232666016,24.543054580688477,8.375856399536133,32.12051010131836
1967-05-01,30.22492218017578,7.755420684814453,9.544883728027344,19.039154052734375,0.04571533203125,25.276145935058594
1967-06-01,28.278718948364258,-3.0401248931884766,5.11857795715332,4.458959579467773,-7.735830307006836,22.559297561645508
1967-07-01,20.559215545654297,-8.687704086303711,-1.4874076843261719,0.9975910186767578,-10.380836486816406,4.7561140060424805
1967-08-01,7.993799209594727,-11.166177749633789,1.1641292572021484,-0.5224704742431641,-14.694482803344727,7.203563690185547
1967-09-01,26.711307525634766,-17.569704055786133,-9.277116775512695,4.762645721435547,-9.259159088134766,14.206300735473633
1967-10-01,43.90385437011719,-4.000164031982422,0.11755561828613281,9.71631908416748,-2.4556121826171875,30.711471557617188
1967-11-01,45.46146774291992,0.31021690368652344,4.303852081298828,25.230430603027344,4.331607818603516,44.467140197753906
1967-12-01,31.29109001159668,2.9486942291259766,4.054044723510742,45.85005187988281,15.437371253967285,55.602294921875
1968-01-01,43.99647521972656,4.715274810791016,6.416492462158203,48.94331741333008,10.902021408081055,45.165260314941406
1968-02-01,39.96314239501953,4.888500213623047,-1.9947853088378906,55.32334518432617,13.48758316040039,48.41271209716797
1968-03-01,29.954578399658203,10.588401794433594,9.368555068969727,38.00299835205078,15.362022399902344,34.03166961669922
1968-04-01,23.920995712280273,4.605871200561523,6.432905197143555,33.284080505371094,18.514657974243164,27.478422164916992
1968-05-01,34.60968017578125,12.362552642822266,10.293012619018555,20.39821434020996,2.171651840209961,31.475282669067383
1968-06-01,20.93064308166504,2.5509185791015625,1.0247421264648438,8.812422752380371,-6.467548370361328,34.937889099121094
1968-07-01,18.15909767150879,-6.152101516723633,2.629322052001953,1.141439437866211,-12.417255401611328,14.357339859008789
1968-08-01,24.97126579284668,-8.50062370300293,-3.5519561767578125,0.10575485229492188,-11.788187026977539,13.928842544555664
1968-09-01,32.961341857910156,-9.361263275146484,-0.020053863525390625,5.588678359985352,-8.389396667480469,20.42738914489746
1968-10-01,34.934242248535156,-5.036191940307617,-4.516529083251953,13.719154357910156,0.4667854309082031,30.984790802001953
1968-11-01,35.04729461669922,-4.644161224365234,-0.355560302734375,36.810508728027344,3.1799850463867188,48.420005798339844
1968-12-01,41.903221130371094,6.073696136474609,2.2354698181152344,47.28586196899414,8.976526260375977,28.306236267089844
1969-01-01,40.197105407714844,3.6672496795654297,2.5974292755126953,45.348838806152344,13.925931930541992,44.884422302246094
1969-02-01,42.54076385498047,3.3836212158203125,3.5411930084228516,47.632789611816406,9.07275390625,41.087799072265625
1969-03-01,32.68016052246094,6.997798919677734,5.914707183837891,47.043968200683594,16.644439697265625,39.63317108154297
1969-04-01,26.989368438720703,6.752317428588867,8.497203826904297,23.41002655029297,11.051509857177734,28.435699462890625
1969-05-01,25.96432876586914,11.00672721862793,5.299350738525391,11.928930282592773,-0.43953895568847656,29.339658737182617
1969-06-01,29.427566528320312,9.041240692138672,0.9669876098632812,2.7997817993164062,-8.060981750488281,18.79071807861328
1969-07-01,20.757862091064453,-0.5589618682861328,2.2275543212890625,-1.3186187744140625,-10.165794372558594,7.077411651611328
1969-08-01,18.682907104492188,-1.4280872344970703,1.0283565521240234,-4.28260612487793,-3.5411949157714844,11.17922592163086
1969-09-01,27.763954162597656,-6.563234329223633,0.021562576293945312,4.571207046508789,-5.486776351928711,26.20815086364746
1969-10-01,28.780696868896484,-5.745523452758789,0.5324230194091797,20.570436477661133,-0.7065811157226562,37.46533203125
1969-11-01,34.61579132080078,-1.1660232543945312,2.187744140625,25.645872116088867,5.961147308349609,47.30769348144531
1969-12-01,41.45104217529297,-0.8260040283203125,5.330863952636719,42.26874542236328,8.051033020019531,57.359046936035156
1970-01-01,33.21782684326172,4.322994232177734,2.394451141357422,60.41041564941406,15.265257835388184,49.378299713134766
1970-02-01,40.113311767578125,1.3827590942382812,0.9201774597167969,49.74769973754883,9.983818054199219,53.11225128173828
1970-03-01,47.83247375488281,5.048484802246094,5.359645843505859,52.50323486328125,11.07371711730957,52.063941955566406
1970-04-01,29.334121704101562,8.076908111572266,11.389873504638672,29.81167984008789,12.463132858276367,35.61061096191406
1970-05-01,30.107866287231445,15.486566543579102,11.082038879394531,13.687814712524414,1.3761024475097656,22.744800567626953
1970-06-01,31.372482299804688,6.785669326782227,11.895719528198242,0.45093536376953125,-3.2513961791992188,34.88179397583008
1970-07-01,19.240480422973633,-5.2315216064453125,2.807117462158203,3.6341094970703125,-10.21011734008789,8.531172752380371
