,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9
1965-01-01,100.88160553870843,186.63289619214606,88.9127064900226,99.18862174077289,203.38731245561078,90.69984208292036,117.28591918945312,200.17079953794124,307.3733681126645
1965-02-01,100.74899238452576,151.21088894930753,86.7492859622082,97.63943707501446,167.56364648992366,90.95054170978602,120.36773219253077,150.53994920518662,226.43205743086966
1965-03-01,98.6867982741685,180.42560924183238,84.19055249317583,95.97430131072369,152.287465875799,96.31619809278801,128.6791367964311,181.67806554723668,224.15988319798518
1965-04-01,97.7402581108941,174.09084204471472,76.17801987981223,95.03245726534368,139.50214385986328,87.09153132652169,124.56971370812617,186.6697523328993,190.06751211065995
1965-05-01,101.89939353898255,157.68370194868606,83.86857365987387,99.29272686993633,104.29731715809216,95.21869830231168,124.69995672052556,121.29896658438223,144.50971703780326
1965-06-01,101.81203474078262,178.41844269723603,88.86594657438347,98.58189649542663,127.88860147649592,107.71028888759328,123.86113947088067,137.00153209544993,294.27867688630755
1965-07-01,103.0957361410933,138.33330327814275,82.84611529614553,98.74368047518003,176.22753490101206,103.15880846621384,126.76853989109848,91.45259857177734,312.5701502749794
1965-08-01,100.92801099632219,147.40168253580728,88.35854587784733,98.91669504927019,222.10949984463778,106.9348804986299,119.19662013198389,111.96349815086081,381.85834382709703
1965-09-01,101.34553072745341,178.38755520907316,92.32181411191642,101.09551512164833,236.74855665727094,112.70802056611473,118.47018617572206,145.1153931794343,386.81624563116776
1965-10-01,102.8349268506145,139.61023272890031,91.16095117775791,102.21346003528484,137.8721930763938,97.00857134007695,123.98504777388139,100.16196215594256,312.1467991879112
1965-11-01,103.73445477402001,191.9632189201586,89.43097217973457,101.69921058686181,154.02405478737572,94.99610787007346,120.22473884351325,189.48306330928094,230.8624267578125
1965-12-01,104.58396777772067,203.7423104950876,96.09031217644014,101.16753597808963,255.900070884011,92.11748607123076,122.08297035910866,220.30258178710935,352.2924322831003
1966-01-01,102.72119533248812,191.26492124615294,92.54004237163498,98.36229865933642,223.55025898326528,95.70482168624649,128.25484998298413,196.89155861183448,324.9403702585321
1966-02-01,102.05300314384594,192.88583235307172,90.53369545074831,99.95179038970068,180.34055883234197,98.823376555941,128.66234056877366,187.39174736870658,291.3375051398026
1966-03-01,101.2055380302563,154.53613743637547,85.94170076301299,98.51503411438239,111.92351254549894,83.80078557711929,130.34778941761363,128.79453588415075,172.44628103155839
1966-04-01,101.08217384382995,134.04679731889203,81.37635380388743,98.9410117820457,113.75526081431995,94.17591379649603,127.27379076408617,100.19548910635488,197.0989227294922
1966-05-01,100.6702713101928,167.84863327488753,89.22359972115024,100.12160878122589,151.7953872680664,103.09993686960703,111.75896615693063,130.8701267948857,283.2464117752878
1966-06-01,101.29244620339912,138.97183736165363,86.61020118069936,98.83870254328221,137.8713694485751,102.11638265581273,114.60781675396542,86.09038458930121,272.6903212697882
1966-07-01,103.08920430858232,132.14540192575166,88.62822199442301,99.35784987461419,188.05675506591797,105.57611949408232,122.74827668161103,89.44676010696976,354.1265387284128
1966-08-01,102.30022229646382,139.73322781649503,83.74036306358246,99.6806862913532,252.6169170032848,110.81287896455223,115.7258467240767,105.74041295934606,390.532082005551
1966-09-01,101.4975296823602,170.60033624822444,90.19857199795275,101.15854396741575,255.37327853116122,111.78775616546174,114.96231772682883,144.44582903826677,394.94428132709703
1966-10-01,101.72800432171738,143.57835018273556,92.9844500070595,101.6405961150495,186.99945970015094,100.5040866225513,109.91823601000236,127.71353545012296,341.21828581157484
1966-11-01,101.76478603429962,181.0311288544626,90.852686870529,100.05045761296778,161.23672832142222,92.73828534937616,113.62274632309422,173.95971792715565,243.0615876850329
1966-12-01,100.41121098033169,182.27465080492422,93.24046674981174,96.5230086212786,185.72784770618784,94.50634059621326,120.34283262310605,194.45998580367475,311.61486977025083
1967-01-01,101.33715177837172,140.56269327799478,85.53270087184677,97.19041737999935,140.3325080871582,88.44376749067163,120.43489398378314,154.09916065357348,232.34935559724505
1967-02-01,98.66548504745751,142.94627796519885,84.68082841620388,92.83423090177308,131.32218447598544,86.06652786482626,123.61058321866122,128.39813232421875,197.42437663831208
1967-03-01,95.74945460983187,184.63619116580847,84.82439891401545,95.9796450265641,128.7775213068182,86.03698388854069,118.66688583836411,167.02047277379918,183.97473787006578
1967-04-01,101.12198946768778,205.47332763671875,88.75862029661616,99.97856548293628,126.43279162320223,92.04502390391791,114.21427871241714,210.7666015625,211.6802215576172
1967-05-01,99.74266632258544,138.04012645374644,71.03121654096857,96.26847255377122,84.58203402432528,93.25576326740321,115.60436595569956,118.91769126609519,137.65792846679688
1967-06-01,100.29348183793631,172.03274351177794,88.57298701642507,100.7338535638503,176.77277651700106,108.60194875233208,117.2875606652462,143.87652079264322,326.14870573344984
1967-07-01,102.66782972547743,117.3596700032552,78.8670275584761,99.7200985504276,205.36909970370206,106.64129684220498,119.26677588260534,101.60198211669922,321.79236161081417
1967-08-01,103.52063095360472,124.20520204486269,85.24542199559959,99.31212060245466,234.99955264004794,108.75533374387825,117.76146166252367,100.04134707980685,376.35658665707234
1967-09-01,101.20785361842105,169.07888470274028,91.65350672710373,99.58014468597285,240.5990080399947,111.03903927020171,115.11170358368844,144.7467803955078,400.88818198756167
1967-10-01,102.12416620979532,142.02110984108663,91.04986535497459,100.4505204565731,183.88403112238103,99.75963991079757,109.03180440266927,107.93204130949796,332.23750465794615
1967-11-01,103.26802660847268,183.32676743016097,91.51194928640344,98.20168577594521,194.56214904785156,91.90304314912255,116.62123709013967,177.5720101815683,287.04042936626234
1967-12-01,103.20747330871939,194.81254346442944,91.04297132377165,100.2008069199299,256.2718651511452,99.44889581025535,120.67264210094105,218.84791056315103,329.54009206671464
1968-01-01,102.14391786452623,198.13311027758047,92.7365774131683,98.98980851036039,235.63806360418147,93.99291650572819,121.23756408691406,195.9435639558015,284.1716967130962
1968-02-01,96.39720359043768,197.22329342004025,89.39188761883472,96.0736090263712,206.54097470370206,88.96302180503731,118.98993289831913,208.52758619520398,293.0575320595189
1968-03-01,99.98690064190424,175.77126242897725,87.95302057840739,98.62517054679462,199.0125135941939,88.75782525361474,118.34209326541784,158.33121405707465,295.25385404887953
1968-04-01,100.53506148488898,156.4187714547822,79.62921326418957,98.71890535079892,138.00702528520063,85.97510608274544,121.80976867675781,126.78166142216435,199.65240076968544
1968-05-01,100.2915276421441,167.31000958066997,85.31807589243694,99.24643245744116,105.86081418124112,100.34147803463152,111.77442146070075,117.14310116238063,192.53439652292352
1968-06-01,100.57240982501828,134.43898287686434,84.24840720303088,98.78012260782374,116.60172722556375,106.92497367289528,112.62800043279474,90.1423277678313,278.11325474789265
1968-07-01,102.03761496739081,134.21195059111622,84.80539896402014,97.69304377551921,218.77049532803622,107.74632923638642,117.84540812174478,97.08306347882305,348.0396873072574
1968-08-01,102.18455889071637,171.04037891734728,90.60679056558264,99.2024519806536,238.4010835127397,107.22001488529034,120.18959738991477,131.61821718569155,372.36532914011104
1968-09-01,101.13472297177678,137.60745886600378,88.79236428134413,101.20558248135288,200.1883940263228,106.64827716884328,110.94593857273911,100.37048481128834,374.96137117084703
1968-10-01,101.0383873655085,152.4436141505386,93.50659473832832,102.23984894929109,155.57648051868784,104.30595056334538,114.84237439704663,123.17138954445167,315.6666404322574
1968-11-01,102.21595094915023,181.97430697354403,95.04316398896367,98.68985085820955,197.18614058061078,101.95563017432369,119.33443474047111,159.67771742078992,306.7329406738281
1968-12-01,101.99405603241502,194.0480087742661,94.99236876706044,101.56124099291891,184.1695785522461,90.47352805066464,122.75428771972656,167.99679508915654,314.15361103258635
1969-01-01,100.16360812717014,192.8712209065755,89.5577947777438,98.97728437258873,186.9333960793235,92.22264645704583,127.76128595525567,208.8300069173177,261.2304085179379
1969-02-01,100.97260949207329,221.0389570756392,92.68923839890813,96.4291136941792,198.9300641146573,92.24252273787313,126.83066165808475,248.28776606807,302.29172957570927
1969-03-01,99.87767091271473,179.31294296727035,85.26973494564194,95.18869345080215,148.07645624334162,90.80601592562091,132.66838536118016,172.49695106788917,217.5535703960218
1969-04-01,101.49799369232,169.95552525375828,84.86268376729575,96.22398345068157,100.55899186567827,87.226030719814,130.83833636659563,134.45727030436197,138.35916017231187
1969-05-01,103.50221332750823,173.58082857998934,86.39045623411616,98.0726799356594,122.47095975008878,94.11260690262068,127.12411591500947,109.59261435049551,196.68452614232112
1969-06-01,102.62569851345486,173.3781525582978,92.28297773613987,100.39329371825167,129.5657591386275,102.86745669236824,122.08985993356416,148.25247305410878,286.4757537841797
1969-07-01,102.65740288628473,116.68287335020122,81.6742035279791,97.74695188420299,210.48384579745206,105.0672047173799,116.4405244769472,93.53766971164279,326.5701695492393
1969-08-01,101.81492141812866,120.08554863207267,87.1945760336267,99.60983653127411,204.60874384099787,108.12684244184351,108.25851902817234,81.12187562165437,351.98906346371297
1969-09-01,102.23931206597223,165.29295950224903,93.18397246211408,100.1123655970695,215.44052470814097,110.84019675183652,106.59848993474786,124.42039207175925,369.2096910978618
1969-10-01,101.1441905596103,181.0658194802024,93.81186243999436,101.54237472471385,212.23434101451528,104.92509301029034,98.04816968513258,147.31343587239581,354.6934027420847
1969-11-01,102.30744122064601,154.1762843276515,91.81969883930253,100.32542664327738,201.66244506835938,92.93700260902519,109.6431269790187,160.71345011393228,278.129738255551
1969-12-01,102.35970926563643,195.78767256303266,89.888331401779,97.44837568620595,226.21362859552556,94.3218345072732,122.54015604654947,176.62183973524304,305.0545341090152
1970-01-01,99.42066571865863,181.02264404296875,88.14980380506401,96.6066870669769,158.079702203924,96.66748046875,123.83871367483428,172.24130983705874,237.47217278731497
1970-02-01,99.9131409048337,162.1156056722005,86.41779336584621,95.90619876060956,161.11616654829547,85.34401850913888,127.50029130415483,149.03171680591723,215.7113326223273
1970-03-01,99.36448482044956,170.87904034238872,84.26359245576054,92.98317991657021,164.8164055564187,96.19458326652868,121.271884802616,155.82179316767937,236.34496990003083
1970-04-01,103.04623430932475,157.02552795410156,80.370606571795,94.59417523670588,100.59752030806108,86.05207756384095,126.20886600378788,121.53119687680844,164.8802305522718
1970-05-01,102.29837964152732,137.92270313609728,80.77605833490212,97.80347219710487,96.2936054576527,89.94909827388933,110.6148575291489,96.70935030336733,153.99171929610404
1970-06-01,102.77636790136148,136.55016350023675,83.01251882530121,99.34450628335583,117.98329786820845,104.64757663100512,111.56499458081794,94.34945848253038,267.9146415308902
1970-07-01,100.79646863435444,120.95809705329663,85.17758472856269,97.68587591226208,211.81304238059303,105.25986401002798,107.13141470244436,89.09062986020687,365.1064019454153
1970-08-01,101.87029922217654,133.80903764204544,89.01387409991528,98.97654655048386,221.5464331886985,108.93574045665228,106.59482551343513,99.24050083866825,372.000443307977
1970-09-01,99.77912233586898,127.26273970170453,87.76300269437124,99.43490675937981,236.2616105513139,112.9256291175956,99.51109452681108,95.85035818594473,366.41327707391036
1970-10-01,101.22131883052357,158.73699766216856,92.62686120458396,100.14939484772859,167.20702431418678,105.7509351132521,104.13827607125947,112.87059077510126,290.27258220471833
1970-11-01,102.14696069907026,175.39038224653763,91.94469222103257,100.56861594871238,138.20492137562144,96.72604461214435,105.49753362482244,148.04640875922308,268.52906879625823
1970-12-01,103.50145931132356,187.38508513479522,87.87344507424228,94.8764785327048,175.6912751631303,87.1055773834684,114.3458164099491,213.9685171621817,231.12782930072984
1971-01-01,100.25896217390807,158.899838996656,81.16140710302146,98.01200270162197,160.64427115700462,88.14150682136193,115.89831727923769,168.06353816279656,233.99357042814555
1971-02-01,100.03414042511879,150.01323584354284,80.39917543709997,93.87163389857413,137.21019571477717,86.59463569299498,116.72076600970644,143.48720974392361,199.3595324064556
1971-03-01,98.98720903006213,140.10039820815578,78.73568247599775,94.5815192328559,78.6895145069469,80.41715479608791,120.1508955522017,109.146570276331,132.5775246871145
1971-04-01,100.84117867096126,168.94649158824572,78.85607983692583,96.1336646060394,130.56027672507545,78.97246061865962,123.72557900168678,139.97507448549624,208.38851928710938
1971-05-01,102.26263302808617,165.8082441850142,78.8783061935241,97.48627462504822,99.85412250865589,90.46470869832963,112.42361357717803,146.54292353877315,167.65881588584497
1971-06-01,100.96966481348228,152.00864618474787,85.71357267448701,99.203092473034,142.00803583318537,103.15244304600046,111.33077216870856,101.89333315248842,302.49920895225125
1971-07-01,102.30267173365543,108.71608618533972,77.63437477939101,97.93195685241447,189.3118598244407,106.96937219420475,118.69486028497869,74.86386475739656,341.84891550164474
1971-08-01,100.68918417768869,151.88146648984966,87.40604814276638,98.1989636833285,266.30292372270065,110.9409616954291,110.94826207016453,126.6487404152199,389.991599635074
1971-09-01,98.9748101485403,150.70131475275213,87.12609532367753,98.86871149510513,229.92671619762075,114.93867333255596,100.88522939970998,110.13288144712094,386.44284700092516
1971-10-01,100.91875756693166,165.98902615633878,92.63431595032475,101.45111083984375,246.28706845370206,111.44966011616721,105.9431943026456,149.93129306369357,381.3018798828125
1971-11-01,103.5166333293357,176.77048191879734,92.64827866152109,100.83533079045299,188.3455449884588,94.95634392126281,104.03740622780539,162.73569177698204,293.02751641524463
1971-12-01,103.43156334949516,214.2556623979048,92.3781153667404,99.23590514885545,226.56773653897372,99.77217716957206,116.24737363873105,222.4344182897497,292.49504490902547
1972-01-01,102.96030769571226,165.15343405983663,86.43776767225151,97.85023755987976,171.42323580655184,89.33809764349638,118.37772022594105,142.50530666775174,247.8527069091797
1972-02-01,98.1363843058982,166.95667613636363,85.66586597856269,96.6428372104472,116.68593666770242,85.12137683469857,120.57036197546756,132.65431722005206,174.61104142038445
1972-03-01,95.1178522835001,132.16839414654356,77.42898780179311,94.18090694725758,95.76626690951261,80.64954387607858,126.07305122144294,91.55086941189235,148.00990255255448
1972-04-01,100.96922757332786,156.8756681500059,80.5333057081843,98.44135551295652,83.33240855823864,87.79743820873658,128.81144899310488,103.63997000235098,124.05032107704564
1972-05-01,101.47677415992781,164.43113847212356,85.56787881506496,98.86985433445055,113.96507783369584,97.70329034150535,123.11357440370502,110.08662471064814,182.94075413754112
1972-06-01,101.35714436135098,156.03227326364228,88.86892479586315,98.9398406856835,202.87492925470525,101.96795107713386,121.55121311996922,121.13275881166811,385.8992325632196
1972-07-01,103.63303290473091,121.9515713778409,77.56889067500471,97.0447179221322,203.04671200838956,107.41959756879663,128.71945699055988,78.66822701913338,317.9295590049342
1972-08-01,100.22898445352476,149.3231339888139,84.41166705395803,98.18135014286747,259.0445085005327,107.70300110774254,126.52073484478574,122.62528030960647,382.7495374177632
1972-09-01,103.31231725146199,180.49801913174716,92.48407203030874,100.55674800166376,232.43283358487216,112.20019895638991,123.46515077533144,140.6489336932147,355.9141058670847
1972-10-01,103.18343402349461,198.474814675071,92.31701586619917,101.3056531364535,260.07503162730825,107.14472300970732,122.6543310916785,213.37444164134837,375.0274256656044
1972-11-01,104.47293554830273,207.60997425426135,94.26204267754612,100.67776966487429,236.904577775435,109.97710726154384,120.71212999748461,204.31326406973378,379.8928110223067
1972-12-01,102.73636935050028,195.23955836440578,91.31402624658791,100.76672589337383,210.38218411532316,95.21348867843399,130.09433168353456,196.26104566786023,307.18263324938323
1973-01-01,102.08836605674342,195.00542842980587,92.65329751623683,100.31501550242733,220.3397577459162,90.1184822196391,133.2344979950876,207.30296947337962,311.949318333676
1973-02-01,99.2625900179322,214.01219223484847,91.81911974068149,97.03255484624164,237.92719407515094,92.55082998702774,133.1193750554865,243.65646927445022,290.85181386847245
1973-03-01,101.26635010479487,218.9201123786695,89.20516048569277,93.41581368152005,218.47078149968928,98.40106110074626,132.35048236268938,242.24709404839408,293.32538403962786
1973-04-01,104.08425135919225,156.6833611690637,81.78016019154744,99.99647729190778,121.35142413052645,99.31209051786963,123.9741816665187,138.6548501473886,188.61445376747534
1973-05-01,103.04427119026407,152.16649373372394,85.43168952666133,98.679489952056,124.75961338390003,93.3889474441756,117.1942392985026,117.04143241599753,210.0221131977282
1973-06-01,100.87273580986157,128.995537035393,84.52655838196536,99.94558640468267,127.77170701460405,108.63319510844215,111.689145637281,91.30928604691117,268.3890493292557
1973-07-01,102.14754963478848,127.27503921046402,83.39598322489176,99.67723579563722,225.7237347689542,112.116161744986,107.8987930760239,88.72405158148871,364.50877942537005
1973-08-01,100.83441037183617,137.4481779156309,90.88005157838386,100.4948651349103,230.6714491410689,111.84315467948343,102.65946821732955,109.27306987621165,392.34514738384047
1973-09-01,100.6334940592448,168.09413794315222,91.31527636424605,100.1651654027617,198.4930385242809,118.36318969726562,102.9745390920928,106.36818497269242,371.6999254728618
1973-10-01,100.10109616999041,161.13745949485084,94.30703772119729,101.80499229902102,153.57350436123934,105.32346127638176,94.98685778993548,113.8544859709563,331.50566502621297
1973-11-01,103.45388936717607,199.9371846516927,90.28676044510073,100.64224117577321,171.4609839699485,99.34066089231575,110.64227711070667,181.1255419695819,286.8135753430818
1973-12-01,102.8418691534745,177.7292540579131,92.38056044980705,97.52812326690297,134.9595069885254,94.26602036205689,110.81038966323389,160.6983608669705,250.6724106638055
1974-01-01,100.29341937505711,192.61457269841972,87.55672408873777,97.12759261268647,202.72875699129972,101.11590712817747,107.94226906516334,217.12317290129482,253.4904680754009
1974-02-01,99.41655655353391,138.7932170521129,82.81455901731928,95.58277522585519,102.54766290838069,86.99854950406657,117.11507855039653,133.45198454680266,159.04549046566612
1974-03-01,97.28622436523438,186.40352884928384,84.00342091020332,98.04441663953992,162.01390353116122,96.26165361546758,124.38434254039417,184.25588254575374,276.7944737484581
1974-04-01,101.15645559210526,158.28740669019294,81.1797911862293,97.71555205922067,85.97822189331055,85.95666458357626,126.14134586218631,119.47181136519819,130.2077142815841
1974-05-01,102.68836662783261,147.7985613273852,85.33486056040569,99.63189584237557,99.02631586248225,104.80465106110074,121.60164804169625,98.00054762098523,191.53422305458471
