,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9
1965-01-01,10.866575241088867,18.878414154052734,24.046920776367188,15.202451705932617,22.829748153686523,15.00040340423584,29.22846221923828,31.237533569335938,22.111175537109375
1965-02-01,18.30323028564453,30.743820190429688,8.394750595092773,24.605812072753906,13.524151802062988,28.697275161743164,24.65306282043457,20.17053985595703,21.299726486206055
1965-03-01,14.904268264770508,27.81739044189453,2.114980697631836,17.74271011352539,10.527656555175781,32.27058410644531,42.5864143371582,33.25149154663086,29.564123153686523
1965-04-01,18.532978057861328,34.431190490722656,2.8400726318359375,11.430355072021484,19.05765151977539,21.27854347229004,25.40259552001953,15.187786102294922,25.948450088500977
1965-05-01,11.20875358581543,29.82320213317871,-7.426877975463867,10.664527893066406,11.143575668334961,23.375600814819336,19.556249618530273,13.5600004196167,20.678918838500977
1965-06-01,-4.2674407958984375,24.98220443725586,-5.937591552734375,3.8291282653808594,11.22830581665039,8.701081275939941,7.783719062805176,8.31002140045166,11.21527099609375
1965-07-01,1.490915298461914,21.873279571533203,-2.2893295288085938,-2.618471145629883,2.836812973022461,3.962739944458008,0.8749961853027344,-1.3344917297363281,24.0827693939209
1965-08-01,-10.381010055541992,8.679899215698242,-7.534420013427734,-1.472991943359375,16.111665725708008,2.416423797607422,4.454822540283203,0.9988327026367188,23.70637321472168
1965-09-01,-6.929904937744141,16.512500762939453,-7.531162261962891,-1.8624229431152344,3.193655014038086,5.044672012329102,14.404036521911621,10.578167915344238,12.698038101196289
1965-10-01,1.1650314331054688,19.414491653442383,-6.643129348754883,5.820274353027344,11.464569091796875,18.32604217529297,12.010425567626953,9.545119285583496,12.377043724060059
1965-11-01,9.053035736083984,21.335575103759766,-1.3524150848388672,3.5244274139404297,13.882625579833984,18.756208419799805,30.21588897705078,20.146099090576172,28.643505096435547
1965-12-01,11.694318771362305,35.50823211669922,2.32354736328125,10.770439147949219,17.532516479492188,30.735673904418945,29.516868591308594,14.824426651000977,32.39115905761719
1966-01-01,19.85955238342285,24.758380889892578,9.30203628540039,13.723291397094727,15.669698715209961,39.10367202758789,33.696083068847656,36.14632034301758,30.740373611450195
1966-02-01,24.359582901000977,32.740936279296875,3.533395767211914,13.373727798461914,16.291690826416016,39.25958251953125,33.161067962646484,19.32453727722168,43.112998962402344
1966-03-01,22.091514587402344,32.50132751464844,4.792156219482422,11.474916458129883,22.693817138671875,28.741455078125,18.77967643737793,24.96188735961914,29.130407333374023
1966-04-01,19.485370635986328,37.006282806396484,-0.6663055419921875,14.886869430541992,8.699735641479492,27.33827018737793,23.386381149291992,22.44272232055664,20.36830711364746
1966-05-01,5.725971221923828,26.202594757080078,-6.395559310913086,8.297653198242188,10.50992202758789,22.204755783081055,22.071821212768555,7.3507080078125,19.265453338623047
