,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9
1965-01-01,-0.00833233303212105,0.047900751460252744,0.3423712595745369,-1.702834713843561,0.6547870843306831,-3.3754948112699723,1.4698454867238584,0.231046908918549,0.1233032594124476
1965-02-01,1.4724572922321078,0.02528290571995955,0.7084900030383356,1.738006837906376,-3.474020698796148,-4.788758688502842,-0.9504664851271587,1.1119349914438583,-0.35445935748241564
1965-03-01,0.35462832831321883,-0.00075859517404219,0.7117725632808826,-1.933209934542256,1.494589188824529,-3.0797958374023438,0.19035783150921695,1.306801859070273,-0.20703689919577703
1965-04-01,-0.5652964749234788,-0.02265655644188435,2.169240624816329,-1.383061082132401,2.6019389214723003,-0.7936239242553711,0.5023526108783224,-0.5824956385528339,-0.7168516516685486
1965-05-01,-0.2998347929183473,0.016656436156192403,4.198092884487576,-1.1909556965674124,-0.2432624445013378,-3.96134356657664,1.2878578642140264,0.2428981311181012,-0.6537619012373465
1965-06-01,-0.7988383795352693,0.014816213178731287,3.2145160215872304,-0.6889450934625441,1.33729408616605,-2.340380350748698,-0.05418707657119502,-0.008463789708912373,0.10984895267972239
1965-07-01,-0.9816982010577588,0.006239737245665157,0.009197351971158275,0.019107080034671292,2.1486418402713277,0.8303985827498966,-0.2983149626980657,0.35777994815041037,0.451473229461246
1965-08-01,-0.2840841387180572,0.004948678730002,-0.4536390304565429,0.7130749763980988,0.6017438095548878,1.5313622024324205,-0.4660832169263259,-0.036976431660792404,0.02019837567651713
1965-09-01,-0.10315685513171745,0.016867861145500204,1.9465678268008761,-1.0508298873901367,0.5946858421615933,-1.5295873085657756,1.4557130958722984,-0.7675897549180423,-0.3006267878744337
1965-10-01,0.012223295708920095,-0.021300906995094553,-0.8152744284382573,1.3737190154290968,-2.1173422751219375,-1.7725105086962383,-0.4911557163881219,2.138006336548749,0.5603830019632975
1965-11-01,-0.6844159770519176,0.009873635889322161,-1.0305176178614297,0.8936512854791456,1.5983128029367197,5.1017685068978205,-0.02126953281138254,-1.723580851274378,-0.04277017519429878
1965-12-01,-0.23271034055567805,0.023388122436858946,1.3173276627505266,-0.2636829210865882,1.0635434285454128,2.22533643245697,0.004268154684130264,-0.8813919389949125,-0.4550701214207543
1966-01-01,0.547358457078325,0.0426816636337145,0.9627913987195049,-0.34936870778760604,-1.8096680226533308,-1.2773325873745813,0.05606099072357883,0.21069978966432457,0.10014109451461721
1966-02-01,1.1967057877398553,-0.0006874353147861435,0.4534848310329296,0.030756606570174618,-1.7655521631240845,-1.377520544661416,0.09299797694320264,0.8759162881795097,-0.23895805632626568
1966-03-01,-0.10730913503372924,-0.015646444133869033,0.02113023462394873,-0.042883345797177286,-0.7676361047703286,-0.8752159774303436,-0.24025733380214026,1.0443648871253517,0.24903284178839788
1966-04-01,0.2830540880243829,-0.0014150510552419792,1.0047691839712636,2.5333189195202244,-3.360921403636103,-1.693666974703471,-0.27889353425606433,-0.4666501108337851,0.03225369792845514
