,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9
1965-01-01,-6.375597953796387,5.000252723693848,-2.4460396766662598,5.35273551940918,-11.422947883605957,4.998045444488525,11.957925796508789,-7.0062408447265625,0.830064058303833
1965-02-01,-5.062065601348877,0.31127381324768066,-2.4475114345550537,13.664413452148438,-0.8999719619750977,-7.3241376876831055,5.449134826660156,-15.714553833007812,-2.5049095153808594
1965-03-01,-2.1936354637145996,-0.31421756744384766,-10.670886039733887,2.6057240962982178,1.1751880645751953,8.572912216186523,3.432844638824463,-16.80585479736328,-4.276889801025391
1965-04-01,-5.9252448081970215,4.713997840881348,1.6329004764556885,1.9324008226394653,-1.567408561706543,2.991321325302124,6.644927501678467,-5.223957538604736,1.0280137062072754
1965-05-01,-4.314419269561768,1.1317716836929321,2.487248182296753,1.96551513671875,-0.6917200088500977,5.279883861541748,0.7748737335205078,-6.7339677810668945,-0.7064374685287476
1965-06-01,-2.48283314704895,3.489506721496582,3.5667734146118164,1.7668296098709106,3.606510877609253,0.043416500091552734,-7.918722152709961,-6.756044864654541,-0.17808103561401367
1965-07-01,-6.4344682693481445,2.5740814208984375,1.4003651142120361,-2.4533984661102295,4.956836223602295,-2.995736598968506,-3.3776540756225586,-5.193051815032959,0.4003145694732666
1965-08-01,-7.668525695800781,-1.9243061542510986,-0.44814634323120117,-4.340911388397217,7.029053211212158,2.8713741302490234,-4.867795944213867,-4.60288143157959,-0.16336369514465332
1965-09-01,-2.6366310119628906,-0.39663517475128174,0.6865689754486084,-1.3378159999847412,4.113526344299316,7.935647964477539,-5.073103904724121,-6.965768814086914,-1.4069876670837402
1965-10-01,1.9971575736999512,0.36646437644958496,0.9213123321533203,4.942119121551514,-1.013296127319336,1.6917705535888672,-3.2290079593658447,-4.0980730056762695,0.05298280715942383
1965-11-01,-4.670581817626953,3.05387020111084,-3.0766820907592773,5.537439346313477,0.41797542572021484,5.002460479736328,3.6315300464630127,-1.671165943145752,-2.7271430492401123
1965-12-01,-3.8316874504089355,2.0398380756378174,6.2063469886779785,-3.962672710418701,-1.1295640468597412,2.178182601928711,6.514678478240967,-5.942169189453125,2.236315965652466
1966-01-01,-7.418516159057617,6.65756893157959,-0.11067008972167969,-2.7862837314605713,-3.531318187713623,-1.113934874534607,7.518337249755859,-11.992159843444824,2.625703811645508
1966-02-01,-5.921214580535889,4.1063690185546875,5.7852277755737305,1.7613191604614258,-2.958437442779541,-7.305676460266113,5.893004417419434,-4.266225814819336,0.45714735984802246
1966-03-01,-5.52410364151001,3.542168617248535,0.028933286666870117,3.3309547901153564,-3.671644926071167,-1.1681849956512451,6.217058181762695,-5.072019577026367,2.042696237564087
1966-04-01,-6.749432563781738,6.124471664428711,1.0162849426269531,-0.8708945512771606,1.3454022407531738,0.8267712593078613,3.8105251789093018,-4.499139785766602,0.041953325271606445
1966-05-01,-0.4954841136932373,3.470557928085327,-2.330583095550537,1.9775960445404053,-0.29801368713378906,9.655067443847656,-1.5587854385375977,-0.07812023162841797,-4.022461891174316
1966-06-01,-4.389915943145752,0.7312909364700317,2.6242570877075195,-0.7884342670440674,-0.6705312728881836,4.308902263641357,-5.302764415740967,-5.1458001136779785,-1.10597825050354
1966-07-01,-3.037281036376953,1.088618278503418,4.738563537597656,-2.3378164768218994,4.886846542358398,2.3255198001861572,-3.655008316040039,-12.190353393554688,-3.8879222869873047
1966-08-01,-2.8477671146392822,-1.6152057647705078,-2.24595308303833,-3.9197487831115723,5.876368522644043,3.2325809001922607,-5.159543991088867,-3.0777876377105713,-0.252443790435791
1966-09-01,-1.5746989250183105,-1.0177314281463623,3.3475911617279053,-3.171821117401123,2.924440622329712,4.364599227905273,-4.302392959594727,-9.19647216796875,-1.8445024490356445
1966-10-01,1.1913316249847412,0.07088661193847656,-1.869819164276123,1.0401546955108643,0.88102126121521,8.053604125976562,-1.881392478942871,-4.049225330352783,-7.061912536621094
1966-11-01,-7.15015983581543,1.7634891271591187,-2.693696975708008,6.6879496574401855,1.1884381771087646,5.436580657958984,7.418517112731934,-1.2166483402252197,-0.370347261428833
1966-12-01,-8.713284492492676,4.127345561981201,-3.3497612476348877,8.45505428314209,-3.25645112991333,-1.4408819675445557,11.285462379455566,-7.908214092254639,4.759539604187012
1967-01-01,-4.814327239990234,-2.4354734420776367,-10.974202156066895,10.616165161132812,-3.3805205821990967,-2.7219018936157227,7.1057538986206055,-11.30392837524414,-3.949213981628418
1967-02-01,-8.049968719482422,-4.549548149108887,-12.298933029174805,9.482110023498535,0.23230665922164917,4.992512226104736,9.819329261779785,-13.977537155151367,3.5345587730407715
1967-03-01,2.83097767829895,-1.4404680728912354,-4.880938529968262,2.7385547161102295,-0.9142392873764038,-1.0091605186462402,3.5395545959472656,-7.538727760314941,-5.283103942871094
