,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9
1965-01-01,-5.7945502770913615,-0.33567151486200125,1.1110699735581875,0.1699196044788804,1.5912517716612997,4.914304343136874,-0.223620678120442,1.5211168924967449,2.7193424836644584
1965-02-01,1.0152762000625197,1.2133984242455433,0.2964719897136092,-0.7221054892207301,1.7490664614906792,0.12256666509942575,0.3411047217500119,-0.6931136548519135,0.407505175977383
1965-03-01,-6.150833980457203,1.1725760785873327,0.898553803563118,-2.1875216517337535,3.1613742248921453,3.06660072370009,0.013291551411606883,-1.5327392021814983,2.4612509979391994
1965-04-01,-1.2351399337923206,1.738272144296075,-0.21208538673818111,-0.1356388160655665,1.5240602855440937,-1.3255402445793152,-0.31726743656260364,-0.08242199818293254,1.347010540512373
1965-05-01,3.407248290809425,1.6902990260366666,-0.7741334848105907,-0.7297228935152985,1.6301835639567315,-2.1534609523686497,-0.1572276458485436,1.1473784844080608,0.32154212020478157
1965-06-01,7.958179551201898,1.1765875722055381,-0.26262549217790365,0.01983128401429154,1.013766361188285,-0.6615088067271493,-0.38404444531175014,2.237443526585897,1.6286256178370062
1965-07-01,5.633967631572002,1.3741003591462044,2.1249644458293915,2.081971528918244,-0.6732789021504076,-6.0368380763313985,-1.0045783665344006,-0.40935513873895013,0.4307723270272309
1965-08-01,4.615350993903908,0.6376971969496732,3.214912861585617,1.6287997711536497,-0.06723233699044094,-3.058071028102528,0.1734632117147664,-0.8279243608315786,1.855670506099485
1965-09-01,1.7770098673330772,1.0095029564227087,1.240281667560339,1.063276584758315,0.8026564423042007,-1.8075495958328247,-0.48985565436705375,0.25292664766311646,2.7842321485843295
1965-10-01,7.521981161993903,0.9135897213456321,-0.14457217184826732,0.02055960642390473,2.0726259750655935,-0.9569657797163184,-0.5562481278454074,2.6920080184936523,-0.5173755704231982
1965-11-01,2.4701488984597697,1.2472366545833438,1.6556959599256516,0.4521438895269882,1.6362489024295082,0.22126961160789838,-0.36235725265422847,-0.7167008022467296,2.3113142769291715
1965-12-01,2.7665070585302405,1.6301217052222645,0.7199504878371954,-0.84751192913499,2.5887860527521447,-2.5674855167215522,-0.8336648003745625,1.0671815276145935,1.7007925600375768
1966-01-01,-2.7293968845058134,1.2229704250723628,1.4276026748120785,-2.049802902132966,3.2858703709855863,4.927085204557939,-0.3389916005935378,0.8157765368620555,1.0204055399264929
1966-02-01,0.03154861514230032,2.183367370885644,2.4754375219345093,-1.5383918618046961,2.226724654813356,-0.980215993794528,-0.15335924752795968,-2.8440366188685102,-0.1076553649497482
1966-03-01,1.200902381458798,1.970324408536577,0.31281497795134783,-0.6623479516007179,2.1099663987944397,1.2732432647184893,0.0754845961359621,1.188082993030548,-1.79963932847077
1966-04-01,0.05239191389567143,1.9826955714468228,-1.330255437642336,-0.44820225516030954,1.9720658471312702,-0.9038192982023413,-0.027232315704112744,-0.5477016170819601,-0.22098825506444247
1966-05-01,4.4041269534343,1.5983723651217876,0.20036480855196714,-0.3294561491456143,1.0953391654581963,-2.5676288387992163,-0.14558427661429835,-0.02474661140392224,1.269882580019393
1966-06-01,10.431309004087707,1.1954648683300126,-0.8168471045792103,0.6606840810110403,1.7889298970186256,-2.108531512997367,-0.02514749537897474,4.89659865697225,0.8965969085693359
1966-07-01,4.552753551586254,0.9839424979215288,1.8312856554985046,1.9837971343550571,0.005038070810746543,-3.833092613653703,-1.0680000290615868,-0.6753727793693542,0.7231800623659818
1966-08-01,5.873857317744075,0.5357915062015339,1.7239823937416077,1.4866282773572346,-0.30564220645759677,-0.771691311489452,-0.6796626985528087,-0.772220641374588,2.6429781373941674
1966-09-01,6.731486964870144,0.8630590923761917,1.6636306419968605,0.003839287159661221,1.370576816269114,-1.8485720862041821,-0.9042865219917006,1.8489758173624675,2.8666914633984835
1966-10-01,5.041355377918965,0.46466722831887713,0.7046649698168039,0.2750738069068554,1.8385958067978483,-0.22186162796887485,-0.819091328227793,1.9939394791920981,2.9924761574223355
1966-11-01,0.5758128858901359,0.408135699687031,0.1469458220526576,0.28687420972557953,1.2489977516705477,0.7660694420337677,-0.5474936188632296,1.0099995136260986,2.3995545675169745
1966-12-01,0.7181229623588355,0.5836116897184297,-0.7428637705743313,-0.2871792676836945,2.1250762516939186,4.125384309075096,0.6851078899762102,2.825013001759847,0.5347918789341765
1967-01-01,1.0472708457225077,-0.3618054386586119,0.16319514252245426,0.8360071930774423,1.9777773301812667,5.021831664172086,-0.24347994476556778,2.62984832127889,1.0089901258360665
1967-02-01,-1.3596051448100321,0.2813394628675644,-0.9755542501807213,-0.7896740076153778,2.208751817292805,4.521126638759267,0.5616189584932254,2.442067861557007,2.372778811544742
1967-03-01,-4.958889613280426,0.6493228808634699,1.023043692111969,0.6062311488528584,0.8778349508213091,1.0970697484233163,0.14112903416611766,-1.0943391919136047,1.9571740672273454
1967-04-01,1.3716415779010669,1.5524953098620398,-0.3539157100021839,0.2082030613755071,0.371213276175004,-3.3672573891553013,-0.3162970027054539,-1.2370434403419495,3.8526651994237358
1967-05-01,1.0069832608506486,1.2610315603051483,-0.5276883020997047,-0.491802359736243,2.0036561579643926,-0.6660061126405542,-1.0058650988658875,1.311525603135427,1.7220885123846665
1967-06-01,4.223501037906956,0.9489481058497887,-0.5930779501795769,0.44439854316933214,0.8719837363762191,0.2586531368168918,-0.5047506674100424,1.617442270119985,2.043432559607164
