,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9
1965-01-01,0.12945205461783488,-0.19850831839346114,0.6649799644947052,-1.0249330008283575,0.052789270118797756,8.85487675666809,0.370673139890035,0.23957286795524702,-19.973269530705043
1965-02-01,0.5818682615874243,-0.2799363546474005,1.5914146195758472,-0.8666292784061839,0.011990488014975438,9.111152291297913,0.5001583364274766,-0.18909373512006786,-19.147452286311555
1965-03-01,-0.22316406496235583,-0.1797502880455345,1.3403574174100703,-0.617836003607892,0.00968498799540402,8.70929479598999,0.5462357070710924,0.2523581867348658,-15.511955533708843
1965-04-01,-0.42572939982179736,-0.22123380694338068,2.859145402908325,-0.46745560904766653,0.007516235342853511,6.966807842254639,0.5452366669972738,0.07563876881174846,-11.826719556535993
1965-05-01,-0.4681183666479392,-0.26660354868058234,5.513191223144531,-1.149757745418143,0.0261661184617086,6.801120638847351,0.9869788752661811,0.3059027742033135,-5.830040148326328
1965-06-01,-0.6158291804985923,-0.03255807183763032,5.918947133150968,-0.8540499717631239,0.020630982824309103,6.597477197647095,0.7965618371963501,-0.18652506070594266,-0.46592109969684053
1965-07-01,-0.3539017722254894,0.03342682756082986,4.236350005323237,-0.6970577417535985,-0.0004059228117280607,5.853318572044373,0.5760369035932753,-0.18664298400486987,-2.7449173586709157
1965-08-01,-0.32364872635387987,-0.045453568780294024,4.32785072109916,-0.46357959508895874,0.002274648648444513,4.447552859783173,0.4800332917107476,-0.2802714093090737,-3.022571759564536
1965-09-01,-0.6151976644015703,-0.047387042513457676,4.225459423932162,-0.7446663810851727,0.013467624418976799,3.0707186460494995,0.5126388205422295,0.25646439562105156,-1.7628021538257597
1965-10-01,0.24029832394396672,-0.042577708760897316,0.8336753330447457,-0.6140381097793579,-0.0006802466538192919,1.944127380847931,0.09953297674655914,0.17201300353220064,-3.6317391054970876
1965-11-01,-0.21791340874843912,-0.006799118953847116,0.8815721354701302,0.16716751963534254,0.039411360652612935,3.19986492395401,0.2816690338982476,-0.22188131123372953,-10.213852780205862
1965-12-01,-0.3402256819068408,-0.11301543763888779,2.4985007264397363,-0.48892250720490804,0.022910709115838878,7.522320747375488,0.4958302776018778,-0.15233529553021471,-15.166517666407993
1966-01-01,-0.18429903954756066,-0.11740051290040375,1.002091033892198,-0.7547641688204827,0.03688661381602287,9.43490982055664,0.5167494879828559,0.10209632654712625,-13.39544824191502
1966-02-01,0.1545363395917611,-0.18852644710130587,1.1787189678712324,-0.5381405353546143,-0.003161574476685665,10.029890537261963,0.372110472785102,0.265000923855664,-17.77770859854562
1966-03-01,0.016666498401614487,-0.11918380536058897,1.571684398434379,-0.8657530901279856,0.002401040482457138,10.000437498092651,0.3207318319214715,0.1236949575273958,-11.76683987889971
1966-04-01,0.3844778801574082,-0.22162261509126233,2.4440220811150293,-0.8776821354602246,0.0014888273736826537,7.0345622301101685,0.5286074678103129,-0.03124616325718083,-8.947750500270297
1966-05-01,-0.4545781944618851,0.03201518488186662,3.291685472835194,-0.6761372723477952,0.027772400842794785,2.716650068759918,0.5744213528103298,0.04144948077936695,-1.2557367128985268
1966-06-01,-0.4411501962630475,-0.023838703430468035,4.826266657222401,-0.7286497887144698,0.025774997873756107,1.9403791427612305,0.6033687459097968,-0.15660479460677057,-0.05738255567848682
1966-07-01,-0.5902499937620319,0.03025637118406193,4.451322826472196,-0.4031238086680149,0.041845634245081496,4.996155798435211,0.5213260650634766,-0.2808614340547013,-0.08391238349889005
1966-08-01,-0.39939262339326204,0.02029493491175354,4.4480578465895215,-0.6991404168149259,0.0014818735400729142,5.364513397216797,0.46074555979834664,-0.1313832932955598,-2.2493922284671237
