,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9
1965-01-01,-0.11255615355825065,-1.8005065343998095,0.17357982017777182,0.41385840338010055,-0.41856280728882433,-0.017237142310477793,-0.31320850054423016,0.07683499220837939,-0.6635527861745734
1965-02-01,0.030535587312695674,-1.4795421450226394,-0.07036023519255898,0.467338441656186,-0.5243789331585753,-0.045311439801783614,-0.3695534453505562,-0.0005954123557882107,-0.15392091713453593
1965-03-01,0.10531646920774215,-0.4468373402401253,-0.08172167973084883,0.29596760869026184,-0.48360777836219937,-0.05977142718620598,-1.0474903242928642,0.09156984759243668,0.2776141033360833
1965-04-01,0.038242919888711514,-0.48961700112731366,-0.0887012481689453,0.19806351226109725,-0.014979106501913537,-0.040251240716315806,-0.16044071387676967,-0.006800292865604374,-0.2107995905374226
1965-05-01,0.07637634985429004,-0.09155047850476371,-0.0003220208401961082,0.11257750626939993,-0.0029886116310223645,-0.038783958492179714,-0.029988187764372145,-0.027879034102967024,-0.07678325729150522
1965-06-01,0.01371254255168868,-0.08053589198324415,0.06923755461519414,0.10950998761332952,0.06128586828708649,-0.011652192915789783,0.07287496700882912,0.004482936404698284,-0.0771733540061273
1965-07-01,0.05296063574409126,-0.3260546260409885,-0.03940039060332558,0.009755072936129112,0.02049278540938508,-0.010278558329446241,0.011919987654047353,-0.006659630461470455,-0.056146085262298584
1965-08-01,0.01905458188034538,-0.0960425094321922,-0.041164515370672394,0.00822819464911635,0.006742283300149674,-0.007756863245352482,0.012403155588323162,-0.007382212768156901,0.01487036137596557
1965-09-01,0.01249255234361591,0.29146276690341805,-0.11530989950353449,0.12903247888271624,0.11923706122473174,-0.005279258524145311,-0.19652119704655238,-0.004113609126458566,0.12386563773217954
1965-10-01,-0.004030169597021619,-1.0015105759655987,0.15398633751002225,-0.46000340237067294,-0.24444257803991729,-0.021744248442701064,0.0646935332389105,-0.007129645186430174,-0.3175172954797745
1965-11-01,-0.005176354591783724,-0.6588592573448463,-0.5648669329556552,-0.028232563860141315,0.046148012373961655,-0.009531656784626346,-0.7126203605106899,-0.027788272094483497,-0.09985373992668954
1965-12-01,0.0030476704968097515,-0.6285619404580858,-0.3130843422629616,0.15705491487796489,-0.24570700000314152,-0.029464002000167966,-0.18908918968268804,-0.025989070323342127,-0.41621445040953786
1966-01-01,-0.043705620634880725,-1.591020381009137,0.025190832940014923,0.5110618586723621,-0.6856913660086837,-0.02584514926032474,-0.46491466817401705,0.06403249047749432,-0.5807868744197645
1966-02-01,0.04192034510853595,-1.431094275580512,-0.17437192526730622,0.21918179610600838,-0.6195647459404141,-0.014563408331014216,-0.5872534499281928,0.07649080444734993,0.11470992314188104
1966-03-01,-0.008757548280676505,-0.7646040232093245,-0.07325852459127252,-0.26488966093613553,-0.09560898384627174,0.016908874871054046,0.29416659048625404,0.0055289474222643955,0.04493695634760354
1966-04-01,0.011845227134855169,-0.3713413245148129,-0.06077942523089322,0.20532715492523632,-0.12239490215684853,0.00805391367369642,-0.28216771426654996,0.04309621500842115,-0.23057982325553894
1966-05-01,0.024119312909984945,-0.47218887894241895,0.043244998563419686,-0.07365440519956441,-0.20131375275406183,0.007650207893069213,0.04707932294834228,0.028337856609347865,-0.07370237849260632
1966-06-01,0.041131062531157545,-0.006642948008245892,0.051957802339033646,0.10849040431471971,0.06182249270233453,0.002011520458230128,0.09493804758503324,-0.006470692274656068,-0.040666180613793824
1966-07-01,0.06658027326702175,-0.1467637855697561,-0.0508041036399928,0.04706262395932124,0.04401656561622432,-0.00523187821575751,-0.002478807055879207,-0.030538796427402093,-0.05938585259412464
1966-08-01,0.028019934836635015,-0.12612770552988406,-0.0322645293040709,0.06436486370288408,0.005968240564506428,-0.011939703351041924,-0.008561911748810894,-0.0013658255074463837,-0.05330961001546759
1966-09-01,0.03559522771038451,-0.7842850905877572,0.14871730045838788,-0.04285185311276179,-0.15514428709067551,-0.020782836751701932,0.008890949677498568,-0.024614777706616315,-0.00456384916201626
