,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1965-01-01,-0.07819380702041999,-0.5737258073611137,1.6701338688532512,2.1534528802422916,0.1888490654528141,2.329202340199397,0.21929243688321196,0.7153299450874329,0.06059955007263592
1965-02-01,0.5896727607502201,-0.8528551994225917,-4.193815390268962,-0.40405361967928266,2.869204580783844,-1.442034580768683,-0.23906072441654924,4.08241331577301,1.5569116388048443
1965-03-01,0.5472137433726613,-0.8394340674082438,1.101600726445516,0.8929542758885551,0.7517416030168533,-1.1859170901469696,-0.07727349183403749,1.885729432106018,-0.056976093245404105
1965-04-01,0.09639595097642605,-0.8660553357540033,1.7988028128941855,2.0680050639545215,1.7390529811382294,0.21130541960398355,0.03658836656266062,-0.15703970566391945,-1.1335547481264385
1965-05-01,0.05595379970907196,-0.6975619456706903,0.02388137703140577,3.2332693829255943,2.5785166025161743,0.6733040779064863,0.07945051820007795,-0.08472119458019733,-1.3838841446808405
1965-06-01,-0.11211740292184721,-0.11061091835682209,0.3027805437644323,-0.764120151014889,1.3221809267997742,-0.9900953525151962,-0.001075854236932145,0.9950307756662369,-0.8506537015948976
1965-07-01,-0.01898821428175864,0.32716771731009847,3.580644130706787,-0.19386298954486844,-1.696809083223343,0.23454876664357308,-0.007762623465975228,0.8062431216239929,-0.8428516132490975
1965-08-01,0.10657998311098635,0.1815724831361037,0.11617463082075119,-0.7832949652391321,-1.4999482035636902,0.4810439470486763,-0.04834167633679314,0.7468060404062271,0.4214052110910415
1965-09-01,0.0018725307976327293,-0.29273457252062285,0.684400200843811,1.6536174451603607,0.49123432487249374,1.5494884588779547,-0.004370737167977795,-0.18706990405917168,-0.4495712795427867
1965-10-01,-0.27529616666033985,0.12477599084377289,-2.05796758333842,-0.47305660212741174,-0.17726488411426544,-1.3369922454540546,-0.028435253502986684,2.5448736548423767,0.90073538678033
1965-11-01,0.39837660828256993,0.2891905796833527,3.3558718363444013,-1.065484039923724,-1.9401666522026062,0.5909980107576419,-0.10513915997190573,-2.2340525686740875,-0.4500748855727059
1965-12-01,0.016466461546052764,-0.282626904738255,1.8849436442057292,0.5882891661980573,0.5393817275762558,2.1166342955369215,0.12478843664180782,-0.9303289651870728,-1.0403470269271304
1966-01-01,0.5439722441076263,-0.1255155087281496,-1.1064760883649192,0.6010702427695779,1.290477216243744,-0.9524820706783197,-0.03927826370941507,0.5094198510050774,0.7272209972143172
1966-02-01,0.042709005557424656,-0.6809966686444404,-2.076560457547506,2.534310607349171,2.176903933286667,0.8194539027336316,-0.07649631562716362,1.0332632064819336,1.7952380435807362
1966-03-01,0.22725480782791851,-0.03114151887786694,-0.8621600270271301,0.34739245824954085,0.27298370376229286,-0.3667405782601772,-0.04191123272365926,1.0845182090997696,0.40766687265464235
1966-04-01,0.3491480660632374,0.011533690998569513,-3.099430600802104,-0.6846685181645785,1.4518621563911438,-0.05772312004596759,-0.026445740936291994,-0.08981378749012947,0.10444510595074721
1966-05-01,-0.29181755655180147,0.10898312888084313,3.078658978144328,-0.8858592194669386,-1.114765852689743,0.3697947431833316,0.16222376235571923,0.7416057586669922,-0.8711746228592736
1966-06-01,-0.0679231392658823,0.5443642918880169,1.7969723542531333,-0.386275044258903,-0.28815407305955887,-0.2310857749902285,-0.021379315566361155,0.17882971093058586,-1.196990268571036
1966-07-01,-0.06027087962966624,0.131765189461219,4.3869805335998535,2.5858060402028697,-2.8074905276298523,-0.6689620323670216,0.0007468989419773272,-0.14327719807624817,-0.49931710319859635
1966-08-01,0.09138749049204152,0.1414058968806878,1.4423471689224243,1.124799602171954,-1.5002605319023132,0.9118614288476797,-0.025809584409510554,-0.08143232204020023,-0.23207507495369228
1966-09-01,0.08618551215565787,0.31240762044221926,1.0141401489575705,1.3260507408310385,-1.0690852999687195,-0.32331389494431323,-0.019209478946588292,1.3638918101787567,-0.0198102556169033
1966-10-01,0.038149050338481504,-0.004783983175189067,-1.1228689551353455,-0.11345288332770852,0.42828019708395004,1.671603398445325,0.006418708468630551,-0.4960189014673233,-0.38943929331643234
1966-11-01,0.6051259796793867,0.337123909057715,1.4474243919054668,1.1351247920709497,-1.3558107614517212,1.6481909996423965,-0.10341475029632807,-2.3632967472076416,-0.2312684431672096
1966-12-01,0.578105958496652,-0.11281967163085938,-1.7495677868525188,-0.07832571316291304,1.015838235616684,0.33136640603725726,-0.08883152182671622,0.3557255491614342,0.5253478352512632
1967-01-01,0.7389252747946639,-0.2165767817925184,-2.5459492206573486,-0.9203038671437431,1.0479061305522919,-0.8952298989662757,-0.16110582065950962,1.1642766743898392,1.5068338385650089
1967-02-01,1.1297393135908174,0.06651239803968331,-1.1701685190200806,0.28766755233792696,0.47061674296855927,0.07459400938107418,-0.07897892717233637,-1.155136600136757,0.10491002883229936
1967-03-01,-0.017934347071298738,-0.2525694477252471,2.559282382329305,2.6859339545754826,-0.42723633348941803,0.6419919240169036,0.1161657939456992,-1.4974227547645569,-0.7539083915097372
1967-04-01,0.4665443810021005,-0.8497501795108502,5.903502702713013,-1.7989256802727194,0.12832491658627987,-1.0078639556200075,-0.09556617139745824,1.0356204211711884,-1.3686536678246088
1967-05-01,0.4393789220631607,-0.3934739873959468,2.0619142055511475,0.9228780865669249,0.24943875148892403,-0.04410312439386661,-0.02338502082423246,0.0390341691672802,-0.9733811020851134
1967-06-01,0.0016681547087382495,0.02718553997767277,1.0420326391855876,0.39365633445627546,0.48886343836784363,-0.377980982645964,0.06674654250548467,0.514986664056778,-1.4811844698020389
1967-07-01,0.12375432240769146,0.6924561200997769,0.8616493145624797,-0.8747802937732023,-2.722758650779724,1.2438529577010717,-0.029135127215809426,0.20749017596244812,-0.27608365884849
1967-08-01,0.03406170801055141,0.5457373765798715,-0.09581298877795538,-0.6858131903059341,-1.9735077023506165,-0.5019066043389149,0.03350342198233424,0.23210246115922928,0.14411398608769688
1967-09-01,0.024349160674141675,0.10335714771197392,1.0960371295611064,1.2806112275404087,-1.018131822347641,-0.41604936122894287,-0.009141027402529601,0.10630912147462368,-0.021913373244128054
1967-10-01,-0.04659089131083915,0.19350101550420123,-2.4166444937388105,0.9454124114092658,0.7003132998943329,-0.6140808646495526,-0.06010002101358679,1.333327293395996,0.18870870449713295
