,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9
1965-01-01,16.939681758704864,18.828538233372235,16.531126914160527,10.802064090423281,26.24946879383905,21.20709588284852,25.50458105937335,35.723662741986466,45.414287461099164
1965-02-01,15.482220886952671,29.32087186443884,26.784780285126093,18.014206302183066,15.313079097568238,30.912500558894685,28.699412008905945,39.719366040036135,5.906138215583932
1965-03-01,13.828551178322714,26.429779377402536,23.026814886281546,16.49600431694465,13.680592377824574,30.589867094683438,26.7307119584107,42.87068890332857,14.721663611705477
1965-04-01,11.645388795098805,26.662947696087368,31.696306930125857,12.698260905691082,14.730391329314948,25.65179826583831,21.83589027217339,24.240347189756672,11.708666093466029
1965-05-01,10.408411400152637,24.42502580447232,27.975259199659636,13.556117552177588,4.246153644560507,16.803991468645666,18.911807100052705,13.619605471508589,3.1223494807645973
1965-06-01,8.67838146927984,14.382663264844014,18.825859601366513,5.579702486000636,-6.071035377879213,13.019606996338585,4.9641135890104735,8.774101392663873,9.672175759817925
1965-07-01,6.589195827944245,8.278721194316308,25.319962144288226,0.8403182197559573,0.27001225390182354,17.91238050118909,4.366900019226501,-1.245601634507109,12.169878190807562
1965-08-01,10.121761856676537,3.1427488067169125,12.526424957909763,3.3809606798787044,-10.780765750014778,17.432809149060123,-6.334059405411762,2.9115325408479444,-0.35866127925175645
1965-09-01,4.849373830276729,7.639362957645696,16.975757507680296,4.718885846351793,-9.87164830783748,16.658709763023687,0.22554167777611558,8.93628669578197,-12.19189507077092
1965-10-01,7.377662561116405,17.618749596962793,18.48200125374693,10.11307712646493,-0.92620589789705,15.299278870707422,12.372844988920146,9.238742042633065,-14.30590032757978
1965-11-01,14.065237345793012,21.995637276132694,21.1554425433746,6.527881530810437,6.134869257207554,29.69103892369096,12.730917733276485,31.737055216551962,-6.6436030580682415
1965-12-01,12.539543396019113,25.76107823290282,31.875070018620473,11.7734329641024,10.147438645570718,32.01371596609454,14.433049334530036,25.390599096049165,23.90361014010123
1966-01-01,16.909354026938217,28.71851550819865,22.100557004176217,13.5935868680769,14.445080740630809,32.711589469343664,21.523127639336895,41.47117776498395,33.84918582528103
1966-02-01,16.20389511021533,32.46394959686349,29.769068985766758,14.78344062796526,12.854519497404281,41.531709659339775,17.606501679733178,38.81661352140605,16.120714207708673
1966-03-01,17.69038644235498,32.83588633724891,30.618861348697045,12.986107560784514,16.840899614829688,27.850704238725644,21.904495236245257,33.397784251918395,23.787965994172154
1966-04-01,12.302741134037282,30.646267801152163,34.663987752191076,9.791939836717082,12.688130743405301,24.30151426931716,20.33737874458243,24.718870299408827,19.37861117920106
1966-05-01,9.427621811076776,21.291944992207494,26.36832360069684,15.388004288920742,1.8624929197659228,21.682849247566832,15.277575228580991,13.018903413189566,-0.9555210138701472
1966-06-01,6.8517421247558685,15.626027108143996,22.666091926405205,10.913019488844018,-8.62921198625315,12.565108723702577,5.927517208136482,5.915146507487576,-20.74976467270675
1966-07-01,4.09935532307537,4.523901583263431,21.473193990292252,7.6051956476073315,-0.9895727547993829,15.314086246995412,5.634686049707369,2.805322556720737,5.84890463343012
