,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1965-01-01,-1.2474221373916765,0.6298172448215814,-1.0396564056065458,2.076925834019979,1.8308815501985096,-0.00964023216426024,0.25604522746542224,3.6048046473799085,-1.9490728011498084
1965-02-01,-0.5240556775429926,0.49626626845063837,-0.9087449509250232,-1.0548222727245755,1.6675165721348355,0.20951053552460253,0.14246334524258322,7.109895245782261,-1.837967106929192
1965-03-01,-0.9608724521934439,0.7637105625251245,-0.9577156591021325,0.21478070153130424,3.5098501614161903,0.35156947478913425,-2.0074339016624116,6.321666569545352,-1.878609794836778
1965-04-01,0.7895694174077532,0.6284466077541483,-0.8394176063458781,-0.12280359864234924,-0.5954588452974956,0.1266220333980538,-0.014946323252566483,2.537761474477834,-0.8688382231272184
1965-05-01,0.6028305431571575,1.0354254266311382,-0.5723442174186392,-0.7510675986607869,0.5672680125350044,0.1722015048328199,-0.9929995821869891,1.766778271773766,-0.7733094004484323
1965-06-01,1.0776465912477684,1.1013730332769198,-0.3377236856901941,-1.8908222516377766,1.4409157491865612,0.17957832468183418,-1.4083338820415994,2.520077187439491,1.1038972781254694
1965-07-01,0.9536322650559451,1.0292519012401844,-0.10964850748866058,-1.4900395605299208,-1.056186358133952,-0.08364007944426341,0.7545473782912544,2.226205529837773,1.2394225368132958
1965-08-01,0.19170905061818042,1.1947846104358806,-0.3874782442061369,-1.4170763227674696,-2.041929534503392,0.07262179813189813,2.068418912265612,1.924001142896455,0.39981801349383134
1965-09-01,0.5973468953316364,1.0218340261229153,-0.6461855793787429,-2.0420479774475098,2.0390690792174566,0.06659062720878779,-1.7578222181486045,3.3336121460487105,0.9052302974921006
1965-10-01,0.04074010408457813,0.8072079769496261,-0.6658499891107733,0.670929749806722,-0.06350390613079071,0.00565734348799053,0.33644317932750867,-3.25695851753498,-1.4723087732608502
1965-11-01,-0.05836263897085408,0.8432193562902254,-0.4908020585036475,-0.3978461027145386,-0.9769516331808908,-0.1951149332593059,-0.23498148049997244,-0.264824258870092,0.016798598405260306
1965-12-01,1.1321505822172953,0.4766455690922409,-0.653660278921285,-1.045210427708096,-0.7249001945768084,0.10694264058481183,-0.63726966795714,2.7410176293603308,-1.1622321147185106
1966-01-01,-0.7136345729915373,0.7877120427016555,-1.0583341614273953,0.03640272965033849,2.2995483307611377,0.19426284390583373,-1.0872299256532088,4.941528007901948,-1.5259780562840974
1966-02-01,0.8083077574815225,0.3789830888653624,-0.3385337669987324,-0.0986122919453515,-1.245389807791937,0.27585590791981124,0.6681229109349458,3.0007699440265525,-1.1923631796470056
1966-03-01,0.7245459414403372,0.53678707316004,-0.33532628281549975,1.111626492606269,0.3268039652279445,-0.04730351835663556,0.22563033777734506,1.197566554464143,-0.9294155125434582
1966-04-01,0.3712129155430225,0.6904578414456598,-0.5544125048582219,-0.7919463184144762,1.5200661761420113,0.13288886923539012,-0.09977934153183646,3.371806596887523,-1.4760196208953857
1966-05-01,0.38209267712514333,1.2157904690709609,-0.4711843965467343,0.3647899958822462,-0.49517591084752766,0.0951888834872441,-1.0724987672722857,0.02533975378449621,-0.9301905448620136
1966-06-01,0.4798568170005028,1.0969752381587852,-0.2928739736888034,-0.4850737916098701,0.9174385950678872,-0.04906288364477325,-1.198873960453531,2.6287870160464584,0.4179698343460376
1966-07-01,1.0209718975452107,0.8320307937161676,-0.3446167134795307,-1.66543443997701,-1.0927015117236547,-0.2582584861774891,0.7483266617940819,2.3403071123978187,1.6696084004182081
1966-08-01,0.18514978502868512,0.7465797508585043,-0.39494526534041097,-0.6692965825398763,-1.86139600617545,-0.1446093950006697,0.4587657425714576,1.4083720486739588,0.6577978340479044
1966-09-01,0.3956769789577624,0.6494314763052711,-0.5872166353808947,-0.6947229305903116,-0.2821697188275201,-0.0987809804970758,-0.9996837895849476,-0.18902374752636614,-0.012295404807306252
1966-10-01,-0.2541978629904056,0.5420733371685291,-0.6617471698887092,-0.23436125781801012,0.9956046229317075,0.06186871500740274,-0.7138129161751788,1.0258164899102573,-1.385561663370866
1966-11-01,-0.22852733867977737,0.7449597891034752,-0.7050913720091513,0.043541904952791,-0.1497991028286162,-0.15971982165386803,-0.7987150031587351,1.062560903614965,-0.7034027232573582
1966-12-01,-0.9593084044412735,0.8117731018313047,-1.0632267175627148,0.6588556369145712,1.6847461462020874,0.0848327202406543,-0.47117912251016364,4.696725154745168,-1.7286849709657521
1967-01-01,-0.8786145973643031,0.5561878968929422,-0.8947750507307447,0.5318704909748501,2.0045276199068343,0.10583743627308405,0.036381359171608216,3.88719706699766,-1.6710971410457904
1967-02-01,-1.7603520406495539,1.0318480175116966,-0.8392142855431423,0.6113329198625352,4.009149471918742,0.23752898195682215,-1.7726382483606753,5.30387779762005,-2.8063157430061927
1967-03-01,-0.061339139511142296,0.45681515515878285,-0.8043836956181802,-0.3161224391725328,-0.10282007888669059,0.0289148623831788,-0.37507084400757496,3.6289071214610136,0.04699223030071992
1967-04-01,0.3830441730865918,0.9512411109332382,-0.9660463195201779,-2.382919523451063,-0.7172664716130212,-0.09209855367042866,-1.5607366095418516,3.682896186565531,1.0505463068301861
1967-05-01,0.28034645824804216,0.9828337050717453,-0.6809950613778485,0.4119115405612522,1.2121925751368205,0.04723303847842746,-1.9688160523124363,0.01735585613240456,-0.8221387290037595
1967-06-01,0.7610132114602884,0.9038007207985582,-0.46997492717317313,-1.370121505525377,2.683233930951073,-0.06493127616176829,-1.5909691219744475,1.0442500484400783,0.7023029602490939
1967-07-01,0.5622179136363737,0.6290102570221342,-0.2568850709387094,-0.6685774856143527,-0.2376436832405272,-0.1475788522184941,1.2993613015050474,-0.7200545791921945,0.6398778695326585
1967-08-01,0.6083465770843925,0.4876799367625138,-0.5650257522409613,-1.1022258467144437,-1.380785590126401,0.03550565033628229,1.2762966363326362,-1.1429937749073424,-0.2783351792738988
1967-09-01,0.26022466497683744,0.4994212360731487,-0.574144770291226,-0.44780217938952976,0.7744203011194866,0.014549278114971361,-1.8257338067759636,-0.9512100754113033,0.05765494245749253
1967-10-01,0.14891197238493403,0.3397083423774818,-0.6796594493645282,-0.28415878613789874,1.0677610834439597,-0.026552859497697732,-0.0943614574878112,0.46918772417923504,-1.3702718111184926
1967-11-01,-0.5991368802315598,0.6515360597906442,-0.9976187028175544,-0.797944532500373,1.66165672597431,0.030444998141617805,-1.427111029624939,4.918110370635986,-1.6653540042730477
1967-12-01,-0.5398428768192955,0.6877471917662128,-0.9616542207308052,0.2724178797668881,1.639740098090399,0.22013336420059204,-1.294172976327979,5.147397107091444,-2.246756966297443
1968-01-01,-1.025122158024289,0.26335282700842827,-0.9472992301972445,1.4251759317186143,1.254704026948838,0.10056886059498926,0.36403400742489356,4.979913810203816,-0.9891093923495365
1968-02-01,-1.2108429856256606,0.47054295829529397,-1.0133535162476468,2.4915202458699546,3.1609035673595614,-0.17688604649047407,1.316863039265508,3.261046779566798,-1.3409519424805274
1968-03-01,0.053395905079097916,0.3317916862152774,-0.6335820171458663,0.8613969220055474,-1.194377030645098,-0.001893101031320137,0.9687172977820686,-0.8664206184189895,-1.001882553100586
1968-04-01,-0.30255377155925156,1.0059209733173766,-0.8718823844736273,-0.3113012843661838,1.090907340958005,0.3015251536118357,-1.2053812327592268,2.3266081152291136,-2.068241055195148
1968-05-01,0.4452316107553079,0.8863447555180254,-0.3553837784065688,0.43001850446065265,0.991563428015936,0.016057717052903788,-0.5531181459841521,-0.37913915926012504,-0.7507814810826228
1968-06-01,0.15621421123863358,0.7639030701127546,-0.5987905027452579,-0.07402285933494568,2.3383848723911105,0.15480479127482363,-1.2075487686240154,1.638678024555075,-0.25248851340550643
1968-07-01,0.7494295135550542,0.6953568037213951,-0.4537280063983823,-0.1363038354449802,-1.3587304524012975,-0.16423674485488246,-0.04190345416250436,-0.6897897042077163,0.625200684253986
1968-08-01,0.556546477002835,0.6929990032623554,-0.47055759952088033,-2.093959914313422,-0.7336881898698353,-0.12941444129274604,0.7682526889054672,2.0934199464732206,1.180403851545774
1968-09-01,0.25623849840886,0.5616368661666739,-0.5256141882297422,-1.668171485265096,0.9186538202422007,0.09742922296649531,0.0032724701273052588,0.034924792446966835,-1.305137460048382
1968-10-01,-0.14750116735423377,0.6221575469806276,-0.3268262325239576,0.8070509301291572,0.046212301545199896,-0.09610626781195925,-1.4325018810189287,-0.664102774241875,-0.3180262274467028
1968-11-01,-0.740059854787424,0.5804779971468038,-0.5967049066685448,1.8572807312011719,2.4338185787200928,0.10579714213895519,-0.44693046289941535,1.4325849968811561,-2.050175345860995
1968-12-01,-0.2876764795648942,0.4039789196746103,-0.3825025371283539,0.8676420317755805,0.7526624770391556,0.12525226811916507,-0.18826876969441123,0.04309652180507265,-1.7184691933485177
1969-01-01,0.3346790414337718,0.29426206802499705,-0.486396093013858,-0.3170477681689792,-0.35881307863053824,-0.15257410487236336,1.27568737320278,3.3101453863341237,0.04669176772809946
1969-02-01,0.07397652082486983,0.563767603759108,-0.6824463359580553,-0.4806751675075955,0.04484645046648525,0.12175501351468047,-1.2292420086653335,1.428451003699467,-1.1092660518792958
1969-03-01,0.18586894035886187,0.776191081466346,-0.6858058458517405,-0.9587760766347249,1.3489222242718653,0.22923677114018223,-1.4988233213839324,4.147791040354762,-1.6546635673596308
1969-04-01,1.4322931066565556,0.9035960096737434,-0.4338311139217093,-0.9277119901445177,-0.48276271138872423,0.11072890800342225,-0.8813054017398668,0.3598303116601089,-0.09861762563769634
1969-05-01,1.0100411280024146,1.018598958336074,-0.3036004291031479,0.47784484095043606,0.5503887576716286,0.14231015454258836,-0.2133648842573166,-0.28735735806925544,-0.6204209648645841
1969-06-01,0.5350651749230305,1.2199976834757575,-0.23368302701918547,-0.1592521866162618,1.4948177905309767,0.19896293592731856,-1.2634656999422156,0.41320855761396474,-0.36850353846183187
1969-07-01,0.4909077232037115,1.0430524061466087,-0.36387979245382895,-0.8293066422144572,-1.2059460083643596,-0.010825741535041764,0.8154319680255392,1.290410037698417,1.1652998053110561
1969-08-01,0.13952668106884036,1.1981728261914748,-0.48827056057197005,-0.3506407141685486,-2.1561853942416964,0.10635106884248076,1.9404943870461504,1.6604567396229712,0.42664291193852055
