,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9
1965-01-01,3.459527950023993,-3.765460873504658,9.653033245282368,-5.281052349936927,-12.526381975291182,-0.7798186583899076,6.195790187659595,-11.055882229106563,-10.038030199248663
1965-02-01,8.34239337265213,-0.1657914825305101,5.837795009251946,-5.346983353632135,-21.844405235575334,-1.0062477915253352,4.343548178430498,-4.394328858689884,-2.196852849099688
1965-03-01,2.8354446575064185,-11.946672653976464,4.11122333539952,-2.00230542757367,-20.75005008461974,-2.712839814221929,0.8376466644611996,9.306626802373392,-1.6363212809188028
1965-04-01,-2.805810613460345,0.5768637905995199,5.778028701344286,-4.999550411359025,-6.933409893958612,1.056153869490659,3.8438451376130143,-1.682724422535862,-1.3463847051439561
1965-05-01,-6.5033840149555875,1.5855432711446384,5.141338526814657,-4.383613908685913,-8.306244213637477,0.8427488442713871,-0.5619108385925217,1.2633575499036058,-2.2422798485915094
1965-06-01,-4.233545703316341,-0.5240158991933889,0.15577055294596953,-5.468390542696975,-9.879179617942526,0.761951245321458,-6.0242179439816645,5.060126095090147,2.7093157350108084
1965-07-01,-3.822497083218795,2.9536075141731746,-1.4644699935391674,-5.594952745145941,-7.166549769005685,0.2130296655779121,-3.904762184176717,0.24962775782808802,9.551030317355226
1965-08-01,-0.19138447168640516,4.088935405201879,-2.045878290876791,-9.039275129160732,-4.847918764086171,0.2846002771820078,-4.5406337847959835,1.0626926700364836,7.086063087317575
1965-09-01,-1.6328951623920116,-0.2549491672392488,0.30558987204973015,-5.174282918527555,-8.787972819171912,0.7731412194803118,-4.260790055821565,4.893758738013401,3.338889939067254
1965-10-01,7.49606687897181,-1.5234257751066838,1.420576227354116,-0.6265559878094851,-5.108282791772946,-0.4684365846188232,-0.9908591279685132,-0.24987747031731258,-1.9262000281598528
1965-11-01,-5.2228795891172535,-2.87696221477597,1.709892857197194,-4.138305261874353,2.6013134535506524,-0.8979017835346581,2.3908561874984278,3.051925984372761,3.105136088824354
1965-12-01,-4.385574284273177,4.127445224517646,1.6019517835710486,-4.110379750797425,-7.54789115736409,1.2367396897317655,0.628965133852388,2.842805323524092,-0.1875676295420132
1966-01-01,11.257803315499324,-5.4637948147021245,3.93039835515084,-6.651445767142432,-18.350646918699603,1.0739701788687552,2.4230185119904633,2.9221067801292904,-6.0779427056413615
1966-02-01,13.35438290683801,5.554370778505983,2.3484166036499103,-4.565740372346009,-4.990080293220674,-0.4535823678164711,3.236863857074171,-7.87215760003185,-4.747207631051853
1966-03-01,3.8208799073026065,-0.8195099012713127,0.16953229171266335,-3.804143028173821,-7.331955229569189,1.1647149685774276,2.9155481455203507,-3.238678390134957,-3.5506446960160534
1966-04-01,3.3523172197745037,-2.7513793189640796,3.589261514995338,-8.030536860012239,-8.019612506487828,0.9801885705145061,1.1201567369242114,0.9194947647216443,-0.5818420378559708
1966-05-01,-0.4539430615578606,-1.2879923520851153,1.7720447391461591,-2.8023798307766645,-2.408436990333145,-0.38854518689603557,-2.784611940981145,5.019820508513945,-0.681998879034103
1966-06-01,-1.0817312184280172,0.15368776566579162,1.061309275301119,-4.824277675918465,-5.8559200689374284,-0.05520137685154869,-3.900432776441177,4.443183967124272,-0.18900153782313087
1966-07-01,-5.700790361897223,3.643141689350707,-1.9735083236362112,-3.1119820994682708,-9.498603057571817,-0.9019428781675628,-2.471924046864082,2.0401394502429637,10.072913696885292
1966-08-01,-2.555411959271318,0.5302124299253558,-1.5786215401018595,-4.361240654041999,-4.159593970796573,0.15645362837208854,-4.036010681285519,4.131569081220019,6.295069274152984
1966-09-01,2.082343597171132,1.3909474925298975,-1.9147222263525345,-5.357727577431637,-9.758290965558146,-0.004562951893187187,-3.712506045151507,4.715631942725508,0.6107679528481131
1966-10-01,0.7657150179227508,-2.3416902409061384,4.384654582056656,-0.4146481113613091,-5.0438459810689835,-1.2381372218479794,-1.831077793421535,4.506658905803276,0.27975990727067357
1966-11-01,-2.036319814904681,-2.792192473644737,3.6277137907672237,-3.447847210403954,-1.9282538249509793,-0.4893606445038838,5.977096194063394,1.6431719175877058,-0.6449627503760496
1966-12-01,4.208634806671402,-6.275878260823557,5.549498185944136,-6.674732679434046,-12.593302742577547,2.7188212246111734,6.259741350751117,0.12272707661441903,-6.320154619051759
1967-01-01,8.167994677274942,-10.56654236859039,5.241780517067164,-4.558910072231182,-17.74224963400862,-1.7736668303190513,5.128677064491981,-3.4473339722987557,-4.712955450076389
1967-02-01,5.633730945037884,-17.639895003791732,7.28634755999162,-7.309973181525451,-18.69499062380578,-0.9582511483387597,6.208878492560321,5.710402962448332,-5.030492607126717
1967-03-01,-5.374454130724856,-4.54931531415993,2.591025463630168,2.220754297274827,-9.324881561973022,-3.254465597656858,2.805077812359589,1.7599875349792928,1.6857551750246844
1967-04-01,-7.040945685205963,0.29217579557055967,6.0802400526695815,-5.90543359267263,-6.123472347427836,-0.04354041651863385,2.9467072382708897,5.911642485986935,5.280716816588025
1967-05-01,-4.345139011281223,-5.010003675220148,2.720730927403226,-6.723251685595963,-5.400260338126505,-1.0334305496716505,0.17869545517566104,6.108002831056082,-0.14879615006669553
1967-06-01,-5.989871456054856,-2.4063828714704596,1.0624379207931742,-2.300745650745847,-7.2244276672174195,0.6233427044365337,-4.740956956479292,5.297405534194999,2.6233003265173926
1967-07-01,-1.639476295707399,-1.508012220797719,-2.8532443088571005,-3.0140797067611635,-4.338181913954299,-1.0102451378973905,-3.559973586722398,1.412769069065551,10.476772255100872
1967-08-01,-0.8520349571892875,0.07664931939753869,-4.025190781098936,-3.5730290025099767,-4.536270907138045,-1.2913172064861371,-2.9213531175448666,2.4753124412461887,6.1885175367562555
1967-09-01,-0.2360683743796968,-1.4534866964583706,-0.5665507698475412,-4.649738315224981,-8.741004847031414,-0.9773870732075317,-4.676590026862076,5.537587301919857,-1.042274042792546
1967-10-01,1.5600619616196116,-1.4794976599810745,5.112431605904877,1.0636001246156164,-9.528875447967996,-0.2231280912842738,-2.1863530946077416,1.9695098372228665,-3.5497958042363433
1967-11-01,0.7830410674013688,-4.976267243430972,5.317600644988651,-2.696391878404009,-10.349159375864463,0.4154430707983361,3.0726372545351928,4.390952037546212,0.5143522143760492
1967-12-01,4.881163964141921,-0.6235195648766545,11.560748636192013,-5.6317175139785425,-16.215120011598984,2.1003651937363452,3.817167090467089,-3.131242621848643,-8.396044729495538
1968-01-01,3.4210058863313506,-6.881308471723154,5.453047170382249,-2.4085051448676755,-14.630136508083323,-1.3186051846875397,4.944777487442183,-4.6925719618510024,-4.6848899325002815
1968-02-01,9.022760878931443,-12.350192627678346,5.47386478192113,0.3562165474811347,-14.276712730196282,-3.897532064480538,7.161829486219714,-14.27192766615364,-7.481903563242041
1968-03-01,3.283250455957555,4.571038645252328,6.735200178920754,0.17269010468217133,1.6621425822191178,-2.428561920500705,4.5318087719221465,-7.649405854674835,-6.279160468946989
1968-04-01,-1.0963614811713784,-2.7467851707554463,9.795058788026603,-5.339364998181888,-6.525828370327759,-1.4821532611709445,3.739025580186232,0.5661019906951452,-4.327716715480914
1968-05-01,1.9135059431572108,-2.6611013096367,0.5912663923463385,-3.5254989982195664,-2.576808824493271,-0.9668607293907245,-2.054458157769872,1.8277594981563612,-2.0507468765720565
1968-06-01,-0.030122877377411445,-1.736716560539496,5.399962388219319,-0.13593583802269152,-7.290669448885795,-1.0977490844157238,-4.754409270194442,2.6325842484891635,-1.3821664735444716
1968-07-01,-2.1317801373028202,0.08106462782717416,-2.276600513178562,-3.167111706332487,-3.6842293474358003,-2.2127339703143964,-3.3952144083561384,4.100603125809864,5.506538717387558
1968-08-01,0.04078754705167845,1.1799776402641708,-2.0724561871938842,-4.21708983948479,-8.398028527377466,-1.3423121779997007,-3.4380990514180034,0.7321660659773809,5.178062189376485
1968-09-01,-0.9532921619607142,-1.465594813967581,1.3166948063845387,0.3221354170571565,-5.895713929521955,-0.2882626271059397,-4.088192077011789,1.4857848908180669,0.10910989101380131
1968-10-01,3.7341440170039792,-5.637283877320839,0.5157481796998924,-1.4442520275844826,-3.364918645137388,-0.7461680394364215,-2.361245758426123,4.175033536568386,-2.7387765502456984
1968-11-01,7.680373092263355,-7.981301473735962,2.416125111784562,-3.274547292779266,-7.833571597789053,0.12774674129203045,4.304052454381764,0.8057263513104965,-8.639219339683843
