,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9
1965-01-01,15.878406524658203,18.431503295898438,16.2974853515625,10.264421463012695,22.027387619018555,10.482125282287598,18.384958267211914,10.276603698730469,11.248119354248047
1965-02-01,11.147022247314453,22.92911148071289,21.54366683959961,8.627230644226074,25.46714973449707,18.637575149536133,21.0371036529541,17.96364402770996,20.873044967651367
1965-03-01,9.596457481384277,20.594688415527344,23.433595657348633,10.80172061920166,28.25321388244629,15.895821571350098,12.139060974121094,17.166101455688477,19.911685943603516
1965-04-01,8.66226577758789,12.515375137329102,19.721683502197266,6.878347396850586,11.643030166625977,23.89698028564453,9.943628311157227,9.492584228515625,22.72515869140625
1965-05-01,5.423279285430908,11.30160140991211,21.471834182739258,7.632321357727051,10.273515701293945,21.73842430114746,3.362517833709717,11.110177993774414,21.031715393066406
1965-06-01,7.377609729766846,1.3586431741714478,11.406363487243652,1.0463875532150269,9.671782493591309,20.85246467590332,4.3980937004089355,16.4937744140625,8.384736061096191
1965-07-01,3.9147660732269287,1.7487701177597046,5.251623153686523,1.0403670072555542,6.233175754547119,14.375955581665039,5.746791839599609,7.94230842590332,10.626022338867188
1965-08-01,15.79876708984375,3.3690483570098877,7.550150394439697,2.821160316467285,5.45810604095459,6.290998935699463,4.197794437408447,6.369531154632568,3.34110689163208
1965-09-01,4.003356456756592,0.5470362901687622,6.12224006652832,2.12642765045166,8.942771911621094,12.476984024047852,7.092916011810303,16.666881561279297,8.392252922058105
1965-10-01,6.391825199127197,11.66645336151123,16.366212844848633,6.329577445983887,6.312514781951904,14.86120891571045,3.7406938076019287,9.800333976745605,9.872329711914062
1965-11-01,9.049239158630371,8.348675727844238,13.867072105407715,4.794519901275635,15.572327613830566,9.015691757202148,7.410719871520996,17.37749481201172,13.594918251037598
1965-12-01,8.67198657989502,8.013541221618652,23.417633056640625,5.218939781188965,12.843009948730469,21.23870277404785,6.70579719543457,18.753684997558594,16.144458770751953
1966-01-01,14.076630592346191,14.134671211242676,30.35084342956543,10.256508827209473,24.66616439819336,17.5665225982666,7.476599216461182,24.819379806518555,17.690095901489258
1966-02-01,11.114889144897461,10.220210075378418,24.42679214477539,9.114444732666016,15.983498573303223,16.50743865966797,12.350658416748047,16.805099487304688,23.944503784179688
1966-03-01,12.490089416503906,11.571385383605957,24.22466468811035,4.80327033996582,18.22313117980957,22.507158279418945,12.057475090026855,15.264360427856445,21.96385955810547
1966-04-01,6.606052875518799,12.602197647094727,21.327646255493164,5.532567977905273,13.891546249389648,26.61351203918457,9.088120460510254,13.972014427185059,25.100284576416016
1966-05-01,5.7410407066345215,9.65402603149414,18.459951400756836,9.248455047607422,5.328883647918701,21.145715713500977,3.47396183013916,15.916146278381348,15.908469200134277
1966-06-01,7.524001598358154,3.4735143184661865,15.523263931274414,5.657837867736816,6.215154647827148,19.049514770507812,6.959667682647705,13.378185272216797,10.574980735778809
1966-07-01,5.349379062652588,4.75229024887085,5.384681701660156,4.433522701263428,11.44115924835205,15.683881759643555,3.9281136989593506,13.795845985412598,5.65944766998291
1966-08-01,9.808608055114746,4.049159049987793,7.951233386993408,4.552365303039551,7.457950115203857,7.30064582824707,5.112482070922852,11.08893871307373,4.217322826385498
1966-09-01,5.724603176116943,3.1964175701141357,10.246277809143066,2.8916263580322266,8.719146728515625,11.089298248291016,7.584656715393066,17.026201248168945,5.008383750915527
1966-10-01,7.457529067993164,9.000105857849121,13.37514591217041,9.033659934997559,8.632186889648438,13.766818046569824,6.965667247772217,14.208440780639648,8.23913860321045
1966-11-01,7.089750289916992,14.511773109436035,11.89964771270752,10.195801734924316,14.140408515930176,13.11655330657959,11.01683521270752,15.299019813537598,10.112135887145996
1966-12-01,12.7112455368042,22.01342010498047,20.21009063720703,11.107588768005371,20.02592658996582,17.39337921142578,16.23883628845215,10.841279029846191,18.601776123046875
1967-01-01,14.58871841430664,27.268386840820312,18.055997848510742,17.296968460083008,22.76107406616211,11.911280632019043,20.313886642456055,9.573491096496582,15.078384399414062
1967-02-01,5.694240570068359,29.823461532592773,21.021265029907227,13.081605911254883,23.549570083618164,13.933701515197754,17.058637619018555,14.935787200927734,23.45634651184082
1967-03-01,8.314835548400879,14.122274398803711,15.26608657836914,12.676077842712402,14.746565818786621,17.877286911010742,16.624717712402344,16.324203491210938,16.924171447753906
1967-04-01,6.839130878448486,14.535285949707031,11.892224311828613,9.297715187072754,13.187873840332031,24.892593383789062,9.561656951904297,14.31768798828125,17.926301956176758
1967-05-01,7.191946029663086,14.627304077148438,19.495285034179688,6.914584636688232,12.88757038116455,21.468223571777344,3.294687271118164,16.799209594726562,19.651552200317383
1967-06-01,4.496029853820801,5.373426914215088,9.209281921386719,6.944339752197266,8.920101165771484,17.399921417236328,5.238489151000977,15.111589431762695,9.420454025268555
1967-07-01,8.658636093139648,2.5882766246795654,10.320821762084961,7.04457950592041,12.152873992919922,12.777420043945312,3.981210470199585,12.321480751037598,7.231858253479004
1967-08-01,8.204354286193848,6.5379533767700195,4.898712635040283,6.712888717651367,3.403578281402588,11.815088272094727,4.830304145812988,9.59485912322998,4.161066055297852
