,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9
1965-01-01,0.17371731374761185,-1.717659796791515,-0.8697688579559326,3.7939221359962643,-1.6289287454941694,-0.1307275579419247,0.2626805284688639,0.956507187623244,0.08248692167173956
1965-02-01,0.1112302993055728,-1.4308475899970394,-0.5049360006354576,3.445602295010589,-1.4343588492449593,-0.15071032698764358,0.09774734634299612,0.9223703237680289,-0.017431405248101224
1965-03-01,-0.1007263823378858,-1.4204528139925552,-0.4608058305673821,3.008524484412615,-1.457362315234016,0.3235104472138161,-0.4850002222282942,1.5238499641418457,0.0016855964072279095
1965-04-01,0.19065165262428121,-1.2354231428825992,-0.5569981974224711,1.199370068173076,-1.7969957519980038,-0.046862800453984464,-1.9150620283082473,0.6211574719502375,0.10779646714938056
1965-05-01,0.35863379351526714,-0.746459316933292,-0.3916312442269436,0.127868267685868,-1.2824381099027746,0.06725606183673061,-1.7406112925950872,0.5334889888763428,0.36581705525978325
1965-06-01,0.7683304359586977,-0.6504498679062416,-0.32341878774554234,-1.442856982696888,-0.7266321602989646,0.2561269631219465,-1.669601091118746,0.9115385092221773,0.7097474078542179
1965-07-01,0.8138525829040747,-0.53019218746273,-0.10280484376951705,-1.7699742039968802,-0.8492020298452938,0.3440314254095388,-1.9144098426020424,1.1582616659311147,0.6441676739564877
1965-08-01,1.2258412597848358,-0.4324001142348366,0.04479341468838758,-1.2015202710794848,-0.7703781829160803,0.5154852950295736,-1.424615882163824,1.3971576323876014,0.818232224159634
1965-09-01,1.1631769670856944,-0.14894626949025297,0.3497431098028671,-0.3013494056324626,-0.40485382080078125,0.697463127069695,-0.5131117479745732,1.3416733191563532,0.9365811175906781
1965-10-01,0.5268201124753884,0.33391303029553643,0.8305929427923159,0.1945958061273708,0.08829818052404068,0.948827211246934,0.2151641215002814,1.151899007650522,0.6367087364196777
1965-11-01,0.16853954348203948,0.9183996025173143,1.32880779199822,0.6513078545415124,0.5055113049114451,1.4320994532385538,0.7007104019786037,1.6162808124835675,0.5052799109331112
1965-12-01,-0.297224441235014,1.3834703927752616,1.6545980475669684,1.2479090413381888,1.0229417155770695,1.146318884783013,1.5484478584555692,-0.07221404176491958,0.061017259494545534
1966-01-01,0.058422216194139114,1.6093445920396126,1.6072026518888252,1.5400711880173794,1.2561561079586254,0.8354248002518055,1.8940056479254435,0.5453698451702411,0.1953337456762176
1966-02-01,-0.23687709149696845,1.5078197950604317,1.7185134943141493,1.4705021714055262,1.1549931413987105,1.2880730074505473,1.7184766226036605,1.6231861481299767,-0.11695998231160272
1966-03-01,0.4724840251661891,1.5253130046800636,1.6008651533792186,0.9733821070471476,1.1023425354677088,1.2248183405676554,1.3477843861247218,1.1371643726642315,0.751536654442856
1966-04-01,0.2462970883511811,1.198147631239617,1.533051840094633,-0.31796939844308897,0.4567270769792445,1.3627071713292322,-0.07455743156200231,1.0243413998530462,0.5146482556136613
1966-05-01,0.7282265656286007,0.3452305478611212,1.0914731857388518,-0.9492039680480957,-0.5536242793588078,1.0142641012058702,-1.3297308322995207,1.0955007259662335,0.4750334110456644
1966-06-01,0.9136947367688736,-1.0338019365551827,0.08540991260561832,-1.7867495847302814,-1.6686400245217716,0.8187477671822836,-2.7498004048369653,1.0617426725534291,0.8579572451483344
1966-07-01,1.07380168901073,-1.427636201354279,-0.6374783294145451,-1.6648123430651287,-1.7107631178463207,0.20862147212028503,-2.6033307230749796,1.2959299637721136,0.8188034455800794
1966-08-01,1.38684828504384,-1.4790355474099346,-0.9256640145944994,-1.2499365695687228,-1.6796270538778866,-0.11902725280717362,-1.9258526868598407,1.3812618072216327,0.8632522268393605
1966-09-01,1.0858239887429657,-1.3909767413961476,-0.8154684027960134,-0.5247952286587205,-1.2104296684265137,-0.01739161630529304,-1.1276981858320014,1.4339274626511793,0.8513886289498241
1966-10-01,1.02239598473199,-1.565038609778744,-1.0569905818894851,0.7151650134907213,-0.6750106110292323,0.005038399357608585,-0.016917481065489525,1.2098099635197566,0.7852478740141564
1966-11-01,-0.017582511247919617,-1.3268758510721141,-1.007940880087919,2.15795636177063,-0.39590607671176686,-0.05944429701843927,0.906173919522485,0.5429364167726957,0.042802763661158455
